,isbn,user_link,ranking,review
167,159420411X,http://goodreads.com/user/show/5451889-emily,0,"This is a fascinating book, but Nate Silver is totally wrong about book history (Eisenstein strikes again!), and I think he is also wrong in some of his assumptions about ancient and medieval cultures and their attitudes towards knowledge and writing. There are also a few inaccuracies in the text (e.g., the definition of ""white noise"") or the graphics (e.g., the supposed state of the chess board after Kasparov's first three moves and Deep Blue's first two moves in Game 1 of their 1997 series), but this is only to be expected in a book covering so many different topics, as my own dissertation shows, and since I would guess that this book will be around long enough to go into a second edition, most of those errors will hopefully be corrected at that stage. That said, I also found some other things that bothered me: Silver could sometimes afford to be a little more careful to lay out the definitions of some technical terms early on, especially when discussing poker and baseball, with which he has particular expertise; I think he is also playing a little fast and loose with things on occasion (why should the number of patents issued necessarily be taken as an indication of scientific progress, even indirectly? could we unpack this a little, especially since he returns to this idea a couple of times?); and even if he is using the word accurately, he is still dramatically and obnoxiously overusing the word ""literally."" In sum, the book would have profited from more zealous editorial oversight. Nevertheless, as I wrote at first, this is a very interesting book (especially for those of us who like to have a little math and science in our lives), and the material is well worth some thought. Of course, the very fact that I say so bears out his point that we tend to accept evidence that supports our prior assumptions about the world, since the kind of thinking that he is advocating is similar to one of the first things that I can remember being conscious of having learned from my mother. Go forth and ponder!"
168,159420411X,http://goodreads.com/user/show/14061411-david,4,"Like most people I know, I’ve been consuming more news than any other time in my life. This appetite and occasional frustration with traditional (read: wild guesses without accountability) political commentary led me to fivethirtyeight, the site the author founded. I recently saw this book for a dollar at Goodwill and got right into it.Silver does a fine job explaining the pitfalls of forecasting, drawing from a variety of examples and interspersing anecdotes of his curious rise in journalism and the sports world. He also provides several chapters worth of describing applications of Bayes' Theorem. Make no mistake, while this book is plenty smart, it’s breezy reading. Think Michael Lewis or Freakonomics. I like to keep several books in my reading rotation at any given time and they reduce to two categories: heavy books requiring close attention read in the morning with coffee and light reading I can breeze through with a beer in the evening. This book falls squarely in the latter category. Many of the illustrations of the book will entertain anyone with casual interest in economics or stats but also baseball, poker, meteorology, and politics. Silver clearly spells out what the reader should take away from his examples and lays out rules of thumb for application. I especially appreciated his ideas on overfitting, the idea that one may provide “an overly specific solution to general problem” and while the solution matches the problem at hand, it fails to provide insight when pushed to more general applications. These big spelled out principles made me feel like I was reading a business book in a corporate environment where buzzwords abound. Surely, this book has been required reading for some organization attempting to get itself up to speed on big data. Maybe. I don’t generally like books in that category because they remind me of TedTalks but the association is forgiven here. Nate Silver’s awesome and everyone should read this book and/or fiverthirtyeight."
169,159420411X,http://goodreads.com/user/show/7052966-sofia,5,"Forecasting is one of my favourite subjects. This book covers several aspects to this: weather, politics (elections), the stock market, chess, sports (scouting and results), poker, terrorism, earthquakes.. and of course Bayes theorem, with a rather more entertaining and memorable example than the usual breast cancer case study of false positives/negatives. I loved it and will be buying the physical book to refer to (I read this on Kindle). This is not just a theoretical essay, he refers to studies and includes graphs and yet it’s quite practical and readable. "
170,159420411X,http://goodreads.com/user/show/7029980-katie-doing-dewey,5,"I love data. I thought I should just get that geeky admission out of the way since my love of this book is largely based on my love of data and the cool things we can do with it. Nate Silver is an awesome statistician best known for his model that has done a great job predicting election winners. In this book, he looks at a lot of incredibly interesting topics from public issues to sports and policy decisions to natural disasters while analyzing the common mistakes people make when making predictions about the future.I enjoyed this book so much I almost don't know where to start. It's on a topic I love; using machine learning to make predictions or classifications has always fascinated me. It's just so cool that we can get computers to make decisions too complex for us to make ourselves! And Nate Silver does an amazing job explaining this fascinating topic in an interesting and accessible way without talking down to the reader. He's clearly passionate about the topic. He draws on a rich array of sources to make his points, not shying away from the use of large words or history lessons. And the examples are relevant to everyone (especially everyone in the US, but worldwide too). Combined with the graphs and the analogies, the examples make some pretty complex topics much easier to understand.I loved how information rich the book was. I learned about many different topics and couldn't stop scribbling down fun facts to use at the beginning of this review. The pop culture references and allusions to the author's own life also made the book more engaging and made reading the book feel like having a casual but intelligent conversation with a friend. Obviously I'm a little biased in my opinion because of my prior interest in this topic, but I think anyone who loves non-fiction should definitely pick up this book.This review first published on Doing Dewey."
171,159420411X,http://goodreads.com/user/show/64121873-suze-ninh,1,"I'm going to give this book the benefit of the doubt and say that it's not for me. I couldn't focus while reading most of the book, and now that I've finished, can't even remember what this book was really about. First of all, it's disorganized. I got very excited after reading the introduction that the book would be separated into chapters discussing predictions in multiple different fields, including the economics, baseball, earthquakes etc. And then the chapter was further divided into bold catchy titles, which really felt like just a way to separate paragraphs more nicely. Somehow, all the chapters seemed to kinda merge together. The author kept circling back to the housing bubble in the economics chapter, and then maybe again in the chapter about investment? (see I can't even remember). Secondly, what is the point of this book again? Nate Silver kept referring to the elusive Bayes theorem, which at no point during this book did he explicitly explain the equation (maybe he did in the footnotes but I just couldn't get that far). He indicated that half of the book explains why so many predictions fail, which really all boils down to everything is so complicated and we are overconfident in our ability to predict, and the other half attempts to explain how to make better predictions. The second half is even more disappointment than the first. It's the same idea of how complicated prediction is, and the solution really is to think of everything in probability because you're never 100% correct. Did I really need to read a 500 page book to figure that out? I guess it's up to your judgement. Disclaimer: Also I may be biased since this book was published during his fame after the 2008 election success, and I read it after his most recent failure prediction in the 2016 election. "
172,159420411X,http://goodreads.com/user/show/3322570-moira-burke,5,"It's rare for a pop sci book to make me feel like I've become a better scientist for having read it. Computational social scientist friends: this book's for you. Like Duncan Watts's ""Everything is Obvious,"" Nate Silver's book covers science communication and perception; in this case, Silver focuses on challenges scientists face making forecasts and biases among audiences interpreting the results. He covers the economy, hurricanes, earthquakes, terrorist attacks, baseball, chess, and climate change, noting the specific conditions that make that kind of forecasting problem different from others. It's compelling like Michael Lewis's books without lionizing individual characters, but still interesting and occasionally funny. His example walkthrough of Bayes's Theorem is whether your spouse is cheating on you, conditional on you finding a pair of unknown underwear at home. It's an example you're unlikely to forget how to re-calculate. Silver also covers Tetlock's categorization of scientists as ""foxes"" or ""hedgehogs;"" the former gather data from lots of sources and understand the uncertainty in their forecasts, while the latter make clear, rigid, oversimplified predictions and are more likely to be invited on TV.Selected quotes:""Overfitting: The most important scientific problem you've never heard of""""Big, bold, hedgehog-like predictions are more likely to get you on television."" ""Harry Truman famously demanded a 'one-handed economist,' frustrated that the foxes in his administration couldn't give him an unqualified answer.""""Terrorist organizations are fundamentally weak and unstable: as is supposedly true of new restaurants, 90 percent of them fail within the first year."""
173,159420411X,http://goodreads.com/user/show/78372466-marco,3,"Some parts were truly enjoyable and interesting. Some others were inaccurate and/or questionable. Others still were severely underwhelming. The good: 1) Bayesian thinking is explained and a case through the book is made for why we could apply it into our own lives. 2) Chapters like weather forecasting, earthquakes, and others on predictions are fascinating and convincing IMO. 3) Some considerations about how wrong pundits and economists are were truly convincing and refreshing -very nice to read. The bad: Chapter 8, where Silver explains Bayesian thinking, is a crucial point of the book. I wish he did not simplify Fisher's take on statistical significance to a point of caricature. Everyone knows that the p-value is in trouble, but not (only) for the reason Silver expounded. Plus, Fisher's statistics and Bayesian reasoning are not necessarily mutually exclusive. But it seemed to me that Silver felt the urge to trash other approaches to make his point ""Bayesian thinking is the best thing ever"" Other than scratching the surface, the book does not address questions of epistemology or ontology at all. That is to say: the systems that Silver talks about show extremely wide differences in their very nature: poker, earthquakes, sports, political polling, terrorism.. abide to radically different laws of causality and Bayesian thinking only goes so far. It can be applied with some success to some systems but with far less success to other systems. I wish he used much more caution in making such distinctions instead of solving all problems with his probabilistic brush.In short: Some good ideas there, a lot of patting on the back for how good he is, some unnecessary anecdotes about sport IMO, not epistemologically rigorous as I would prefer."
174,159420411X,http://goodreads.com/user/show/126714-angela,5,"I loved this book for the same reason that I loved The Predictioneer's Game: Using the Logic of Brazen Self-Interest to See and Shape the Future and Data, A Love Story: How I Gamed Online Dating to Meet My Match. All of them lie at the intersection of math/statistics/data/modeling and psychology/sociology. While I still think Nate Silver is brilliant, after reading this book I have a better understanding of just how terrible at modeling and predicting so many other people are (& I'm talking about people who are paid for making predictions) & why it's so easy for him to look that much more brilliant by comparison.What it's really about is the use & abuse of statistics & data--what sorts of things can be predicted (short and/or long term) and which kind of can't, the most common mistakes people make when they try to use data to make predictions, and how living in the age of ""big data"" actually puts us more at risk for bad predictions.The great tragedy of this book is that the people who are most likely to read it are probably the people who already have a pretty decent understanding of data/statistics, and the people who have a less-good understanding of those things are probably the people who would most benefit from reading it."
175,159420411X,http://goodreads.com/user/show/1036274-rmn,3,"Highly recommended for anyone who believes anything ""pundits"" on tv say or anyone who doesn't look beyond the media's packaged narratives of the world. Unfortunately, those who need to read this book the most are exactly the ones who won't. And while there are hundreds of books out there like this pointing to the misuses of data and overconfidence in forecasters' own abilities to forecast, this is one of the most accessible.Silver's main points are:1. We now have a lot of data2. That data can be used to more efficiently solve problems and build forecastsbut:3. Many people refuse to use the data when forecasting and prefer to go with ""gut feel""4. Even people who use the data frequently use the wrong data5. Even people who use the right data can still interpret it incorrectly6. Even people who use the right data to build the right models still need to realize that they are just producing probabilities and not factsPutting everything together, it is possible to exploit inefficiencies in markets/businesses through data analysis/forecasting but those forecasts and models need to be constantly tweaked and tested as new information is learned (shout out to Thomas Bayes) and it is necessary to understand that at the end of the day even the best forecast is still a guess.The book is decently written, though for some reason got less interesting as it went on. Still, it's a quick easy read about forecasting for those who don't want to get bogged down in advanced statistics."
176,159420411X,http://goodreads.com/user/show/24629154-david-mario-mendiola,4,"When I read it, I couldn't put it down. I had several sleepy days at work as I was reading this. It had great insights into the problems and difficulties of prediction and every time I checked an endnote, it led to more cool discussions. I hope to read this again more thoroughly in the future. "
177,159420411X,http://goodreads.com/user/show/2490942-david,3,"This book was a disappointment to me. It starts off discussing the great housing market bubble, which was better described in The Big Short. Then goes into baseball statistical analysis, which was better described in Moneyball. Then he reviews earthquake prediction, which I already knew was unpredictable. Later, he talks about the rise of TV poker and internet poker, which would have been better not described at all (since it is of little interest to me). There were a few interesting matters on which he touched, such as how weather forecasters often have a “wet bias”, so the book wasn’t a total loss. And it reviewed some important underpinning concepts about forecasting and statistics that are worth remembering, but are often forgotten. My two favorites: (1) The instinctual shortcut we take when we have too much information is to engage with it selectively, picking out the parts we like and ignoring the remainder, making allies with those who have made the same choices, and enemies of the rest. Unless we work actively to become aware of the biases we introduce, the returns to additional information may be minimal or diminishing. (2) There is a tendency in our planning to confuse the unfamiliar with the improbable. The contingency we have not considered seriously looks strange, and what looks strange is thought improbable. What is improbable need not be considered seriously."
178,159420411X,http://goodreads.com/user/show/4368960-omayma,0,"I started this book in July, paused a while then finished it in November, on the day Trump was elected, an important event for Nate Silver in specific whose preconditions are intensively followed and circulated. At the end of the book Nate Silver wrote ""Distinguishing the signal from the noise requires both scientific knowledge and self-knowledge: the serenity to accept the things we cannot predict, the courage to predict the things we can, and the wisdom to know the difference.""And I think this is an important statement in a time where prediction/predictive analytic is a hype!In general, I liked the book and I liked how Nate Silver identified common mistakes and misconceptions that people ignore. I liked the Foxes/Hedgehogs labels for people who talk about events and predictions especially in media and data journalism. I believe his categorization makes sense, considering those who appear all the time in media and labelled as ""experts"".I also liked how he tried to simplify the Bayesian analysis with simple examples for non-statisticians. He highlighted challenging areas such as weather, earthquake, and also general ones such as Baseball or real estate. Maybe I just couldn't relate to Baseball details, as I am not so familiar with it.But overall, I believe the book covered lots of concepts, it gets people to think about critical issues and think realistically about predictions."
179,159420411X,http://goodreads.com/user/show/43874316-dylan-edwards,5,"I really enjoy Nate Silver’s way of thinking about prediction and the statistical tools we use to grade them. He prioritizes objectivity and critical thinking about data (at least in writing, I haven’t read enough of FiveThirtyEight to know if this is true of his journalism) above all else. For someone who never really understood how predictions work or how important probability is in so many different professions, I found this book to be a great introduction to these fields. "
180,159420411X,http://goodreads.com/user/show/4696922-ushan,2,"Nate Silver is a statistician and a poker player who is famous for accurately predicting election results. This fairly disorganized book is a popular overview of statistical prediction. Silver is a Bayesian and anti-frequentist; he thinks that a prediction based only on past data without a theory to provide prior probabilities will be inaccurate because it will overfit the past data. Meteorologists can now predict the landfall of hurricanes within a radius of 100 miles days in advance, which helped with the evacuation of New Orleans before Katrina; before modern supercomputers, the radius was 350 miles. For earthquakes, we are as much in the dark as centuries before. The reason for the difference is that atmosphere is well-understood, and earth's crust isn't. Likewise, we cannot predict which strain of swine flu or bird flu will be deadly: the 2009 flu pandemic killed fewer than 1/1000 as many people as the 1918 flu pandemic, but no one could have told this in advance. There are also chapters on marginally relevant subjects such as computer chess and poker; they distract from the main story. As told in many other books on the late-2000s financial crisis, the rating agencies mispredicted the default rate of mortgages during the housing bubble by a factor of hundreds because they were paid by the issuers, and had no incentive to be accurate."
181,159420411X,http://goodreads.com/user/show/11951948-paul,3,"In this modern complex world, being able to predict the future is an art, but Nate Silver has been one of the few who has taken these black arts from art to science. His credentials include baseball prediction, and more importantly the 2008 US election where he correctly called 49 out of the 50 states.In this book he takes us through many types of predictions and subjects, from weather to poker, stocks to climate. All the while teaching to look for the signal in the wash of noise. As most predictions fail, in particular those from experts, as people assume that confidence is equally to accuracy. It isn't. So he guides us through the principles of uncertainty and basic probability with the hope of improving our own predictions, because as our judgement improves we have an opportunity to overcome the “prediction paradox”.Prediction still is a young science. Silver shows that a finger in the air guess can be as good, and sometimes better than an experts option. The very best have a command of probability and and large dollop of humility, and a willingness to change as new facts become available.Overall this is a very readable book. There were some complicated sections, and there is masses of data and charts and graphs throughout the book. The are explained well, and fit the context of the points that he is making. Well worth reading. 3.5 stars."
182,159420411X,http://goodreads.com/user/show/7091767-mieke-mcbride,3,"I really enjoyed the chapter on Bayesian statistics and thought that chapter alone made this book worth reading. (That and several of the fantastic graphics.) But I also probably could've just read that chapter and nothing else and gotten the same amount out of this book... The main issue is that Silver and I just don't have the same basic interests-- I can only read so much about poker, chess, weather, and baseball (that said, the chess chapter did have s0me interesting anecdotes). This book also feels in need of an update. I felt this especially on the chapters on hurricanes, earthquakes, and climate change, given what all went down this summer, and then of course what to do with political forecasting, given November 2016. I've appreciated Silver's blogposts about the political forecasting, but I have to imagine a second book is coming. Also there were a few mentions of big data-- and how they can make use of Bayesian stats-- but given how much that has developed over the past years, I would like to hear more from Silver on this. I also couldn't stop thinking of Weapons of Math Destruction during this-- at what point do our forecasts themselves reenforce (or really trap us in) the status quo? Not as relevant to questions of earthquakes or chess, but seems important when thinking of political polls."
183,159420411X,http://goodreads.com/user/show/185285-shaz-rasul,5,"Politics are perhaps the least discussed set of examples in Silver's ""The Signal and the Noise: Why So Many Predictions fail - but some don't"" which is wholly a paen to the art of prediction and forecasting, perhaps even a love-letter to Bayes' Law.Silver's examples run the gamut from the things that he has expertise in (baseball, gambling, political polling) to those that he doesn't (climate, weather, seismology, stock markets, chess, public health, terrorism, etcetera).In all, Silver is able to find the crux of the central issues that challenge successful predictions and illuminate it either through his own exposition or through an interview with an expert.Because of it's variety, and because of the way that Silver keeps brining the readers back to the core concepts, it's an engrossing read. What works best is the interplay between the topics that Silver has first-hand knowledge of and that those that he is approaching more abstractly, more objectively, as they interweave in a way that keeps the reader from drifting away.Well worth-reading, but if you're approaching this as a political junkie only, you'll be disappointed by the limited amount of pages that politics per se gets."
184,159420411X,http://goodreads.com/user/show/1652278-susan,4,"I read this because I heard Silver on the radio before the election talking about how wrong so many electoral polls are and how right his was in 2008. And he predicted that Obama would win, which I found comforting because the news was not very comforting. The book discusses prediction, not only in terms of what it takes to have good predictions, but in terms of possibility of prediction. 100 years ago weather prediction was all but impossible; how they're pretty good. And hurricane prediction has got better and better, even in the last 20 years. Earthquake prediction, though, is another story. Right now while there's greater understanding of earthquakes, there are no reliable predictors, other than that a series of smaller quakes often predicts a bigger one to come, but even that is not always the case. I was totally bored by the baseball prediction chapter--Moneyball gave me as much info as I needed and I didn't read that but heard it discussed on the radio. However, the poker chapter was much more interesting.Definitely a worthwhile book, but like lots of popular nonfiction today, could have been a long article except that writer's don't get credited (or paid) like they do for books."
185,159420411X,http://goodreads.com/user/show/22953766-sebastian-a,4,"This is a very good book. It takes your hand and shows you with multiple examples from different angles how to look at predictions (be it by political pundits, poker players, weather forecasters, sports-betters or traders at Wall Street), what they could mean, what they definitely can not and how to evaluate how accurate they are.Of cause not all in this book is new or fantastically interesting (especially the chapters on the weather or baseball) but the topics are different enough and over a very wide range that everyone who might be slightly interested in this topic will get enough out of this book.My favorite chapters would be the ones on betting (sports, poker and the stock market) and virus epidemics.Most striking about this book is that almost none of the people who make professional predictions (on any topic) will give you a perspective on the probability of their predictions to give it context and that most media outlets take these predictions and sell them as the hard truth.This books also gives you tools at hand to evaluate given predictions -- or to be precise sharpens your general comprehension on this topic so you can say more than ""Don't trust any statistics you didn't make up yourself.""Did I mention this is a very good book?"
186,159420411X,http://goodreads.com/user/show/5942798-shana-yates,4,"A well-known and excellent book on human cognition and the ability to discern cogent information from a flood of data, and how the intersection of these topics help and hinder efforts to predict events. The book is a nice compliment to a handful of others on cognitive bias, heuristics, behavioral economics, and forecasting (see famous books by Kahneman, Tetlock, and Thaler), and though each subject area is distinct enough on its own, they bleed over into one another and understanding each, in turn, allows a fuller understanding of the rest. Silver, famous for his site FiveThirtyEight acquired by ESPN, offers a number of portraits of areas where prediction is practiced to varying success. He clearly has the most extensive knowledge of sports (especially baseball), poker, and politics -- areas where he made his name. However, I felt the book truly shined when he approached other areas like weather, earthquakes, climate change, economics, and terrorism. Using these areas that we all hear about often allowed him to highlight successful strategies to better prediction, as well as underscore the pitfalls that many ""experts"" fall for. An educational and entertaining read, well worth the time."
187,159420411X,http://goodreads.com/user/show/38576720-james-patterson,4,"This book started very slowly and I almost put it down. I am glad I didn't, because by the end I really enjoyed it. That slow start is the reason I deducted a star. A very good mix of both qualitative and quantitative analysis about all the things we try to predict, and why we are fundamentally so bad at it. Some of the ideas here were old ones but well presented, such as who a stock market model that would have generated great returns from 1960 - 1980 would have been losers from 1980-2000. Piling on to that, this book totally discredits all stock technical analysis and should be required reading for anybody who thinks that past performance is indicative of future results.Then there were ideas that were new to me, such as the fact that consensus, in many cases, may be the WORST way to get a picture of the future. The best example is economic assessments; gathering the average of a bunch of economists projections gets you...garbage. If one person predicts massive growth, and another predicts the next great depression, this is not indicative that we will have zero growth...but that's how we forecast.Recommended for all people who think they can predict the future from data."
188,159420411X,http://goodreads.com/user/show/1961462-sarah,5,"Nate Silver is an economist and statistician, who develops models to predict outcomes. He started in the baseball world and then moved to politics. He emerged on the national stage in 2008 when he (fivethrityeight.com) correctly forecast the outcome all senate races and 49 out of 50 states in the presidential race. In The Signal and The Noise, he talks about what makes good predictions in the world of Big Data and how to distinguish between valuable “signals” and distracting and misleading “noise”. He present the Bayesian theory of probability and array of issues around sorting out valuable data from the accurate but irrelevant, but for most the book he looks at fields where predictions are used; in some cases successfully and in some cases not so much. Many of the areas he investigates----baseball, politics, weather forecasting, financial markets--- are dear to my heart and I read his analysis and comments with fascination. Others, such as sports betting and earthquakes didn’t grab me as much but all in all, I was pretty caught up.This book is not for everyone and Nate Silver is definitely a wonk,. But he is my kind of wonk and I loved this book."
189,159420411X,http://goodreads.com/user/show/19131383-nick-huntington-klein,3,"A very good book on its stated topic - the realities of forecasting. The book suffers greatly when he strays from that particular topic. Very simplistic dismissals of detailed and complex arguments from top-notch intellectuals.He also has an extremely strong and often-stated opinion on the Bayesian vs. Frequentist statistics argument, which would be fine if not for the fact that everything he writes about it suggests that he does not really understand either side of the argument. He assigns a lot of good ""ways of thinking"" to Bayesianism that have nothing more than a superficial post-hoc connection to it, and often have just as much of a connection to frequentism. Mathematically, he seems to reduce Bayesianism to just Bayes's law, which could just be for the purposes of the popular book but still is misleading. He also gets frequentist statistics entirely wrong on a philosophical and operational level (starting with what appears to be an attempt at a scandalizing introduction to Fisher - haha). This misunderstanding of frequentism perhaps explains how he repeatedly uses frequentist statistics and arguments throughout the book despite his repeated condemnations of them."
190,159420411X,http://goodreads.com/user/show/3144537-adam-ford,3,"This book was disappointing, but brilliant. Silver is a public statistician, a new breed of public servant--part journalist, part scholar, part scientist, part educator. This is a much needed development in society and we will all be better off for having him around. I hope he spans dozens of imitators. But the book left me a bit wanting. It is the inherent modestness of the nature of making predictions. So much can go wrong. So much noise, so hard to find the signal. It is a bit depressing to follow Silver's survey of how poor we are a predictions in general--political pundits are singled out for not even trying to get things right (for instance). Probably the biggest thing I learned is that 90% sure means one time out of ten it won't happen. This is obvious to people who gamble or play dice games because they see it happen once out of 10 times. But for consumers of news, when an ""expert"" says there is a 90% chance of happening, we hear that as 100%. If something has a 90% chance and happens 15 times in a row, Silver revisits his model to see where he screwed up. Probabilities mean percentages."
191,159420411X,http://goodreads.com/user/show/24716402-joe-callingham,4,"Finally a general book on Bayesian reasoning that remains applicable to everyday situations without getting bogged down in the esoteric structure of the theory. Nate Silver does an excellent job at introducing some of the scientific and nonscientific areas that either heavily rely on Bayesian thinking or have been revolutionised by it. I found the chapter on trying to beat the stock market very sobering and enlightening, and will likely put to the test some of techniques outlined in the poker chapter.However, Silver does tend to repeat himself somewhat in the second half of the book, which can make someone who is aware of the caveats of theory a little bored. Additionally, while he points out the danger of overfitting models to data in an excellent way, I am surprised he does not point out the danger of exploration (which I think he falls into himself) in his chapter on terrorism. For scientists that use Bayes in their work, some of the framework Silver constructs is a little too simplistic but the novel situations in which he applies the theory it will keep you interested. Despite these shortcomings this is the best general statistics book I have ever read."
192,159420411X,http://goodreads.com/user/show/26223717-cropredy,3,"I picked up this book whilst reading ""Future Babble"" as I had enjoyed Nate Silver's ""The 538"" column in the NY Times during the 2012 election. Silver does a much better job at explaining why forecasting and prediction by so-called experts fails most of the time. I say most, because there are examples where predictions have gotten quite good (5 day weather) that Silver details. Once I started ""The Signal and the Noise"", I sent the unfinished ""Future Babble"" back to the library.Silver takes the reader through many different forecasting domains - poker, weather, baseball, stock market, earthquakes, terrorism, and more and illustrates the state of the art. As each chapter is a different problem space, the reader's interest is held. You also get, early in the book, one of the most succinct and compelling recounts of why the 2008 financial crisis happened (something that few predicted).Once done, you'll be able to discount prognosticators and realize that they mostly just like to hear themselves talk and bathe in the adulation of people who think they know something (because we all want to know the future, hence we're willing to be beguiled)"
193,159420411X,http://goodreads.com/user/show/11786941-yu,4,"Nate Silver writes in a very easy, conversational style. It's almost like sitting next to the man and listening to what he thinks about statistics. That said, the book delves into the details of a wide range of subjects to which accurate predictions are essential, and talks about the arbitrariness of the significance levels we use today. He mainly discusses the importance of it to seismology, baseball, weather reporting, poker games and terrorism. There is also a great section in which he talks about the difference between Bayesian and Fisherian probability. If you know Nate Silver for his political forecasting, this may not be the book which satisfies that interest, but the ideas that he brings up in here can be applied to any number of fields in which prediction is employed.Perhaps not quite so thought-provoking as something along the lines of Thinking, Fast and Slow, but a great read nevertheless."
194,159420411X,http://goodreads.com/user/show/418141-maire,4,"There's not much to say about this that hasn't already been said. Nate Silver has a special touch with statistical models, and he also has an uncanny ability to make it seem simple.He chooses a bunch of great predication examples to explain in detail in this book. The upside to this is that you learn a lot of fascinating things about some really random stuff (like weather prediction.) The downside to this is that it's hard to remember a lot of what you learned, because it is fairly disjointed and specific. Even if you might not come away with a useful prediction tool kit, it was a wonderful reading experience that illuminated how lots of things are done.The chapter on global warming, though, is poorly done. He forgets that there is actual science behind it and that it's not just a stats game. (Which oddly enough, he does a great job of understanding/acknowledging in several of his other chapters.) There are lots of scientists who explain the problems with this chapter online; I recommend reading their opinions after finishing this book. "
195,159420411X,http://goodreads.com/user/show/3301814-james,5,"For all the hyperbole about the book, the claim Nate Silver was the Brunel of his generation, a 34 year old Delphic oracle, I was prepared for another book that would be a fascinating magazine article that had to be stretched to meet the publishers demands and therefore into mildly interesting but incredibly repetitive. The book is firmly in the geek conquers world genre, the authors own description, but has more then enough passionate ideas to stretch comfortably in it it's extended frame. We'll written for out it illuminated with how the advent of enormous torrents of data have made predictions worse not better, how the subjectivity of forecasting is prevalent, our own biases, a pane to the weather service and Bayes. It's a book on technology, predictions, information, the economy, but at its most interesting the book is bout how we learn and what stops us from doing so. In my favourite quote from the author ""the signal is the truth. The noise is what distracts us from the truth. This is a book about the signal and the noise"". Splendid stuff."
196,159420411X,http://goodreads.com/user/show/39757508-joseph-jammal,4,"Signal and Noise is a great introduction to using probability to approach a diverse set of problems. However, the sections where Silver has greater personal experience are far stronger than the chapters where he is more of a researcher. Stand out sections include: baseball, politics and maybe finance, but weather, earthquakes and climate change are a bit forgettable. Additionally, it would have been nice if some of the probability work was explained with math in an appendix for readers that are curious about how he reached his conclusions. Nevertheless this book is a good start and very different from what I tend to read. The tone is very conversational and while it is more fun than science the underlying thesis that there is space for both modeling and qualitative approaches to understanding the world and that better results in the social sciences are achievable through multifaceted approaches is a point that I empathize with and applaud Silver for making in a book that anyone could enjoy."
197,159420411X,http://goodreads.com/user/show/3894725-john,2," I want to lie and give this three stars, but wow was it boring. I guess I've audiobooked too much of this genre of nonfiction, but I wonder if people who are rating this higher have encountered books or mid-length articles on poker, moneyball, economics, stock market, politics, or terrorism. Nate who I hoped was going to be pretty cool bores the heck out of you with massive retread of the basics in the aforementioned areas, e.g., the rating agencies's role in the WFC, and then offers only the slightest statistical/prediction insight with slight being generous in some instances. The motives of the weather media and the Bayesian breakdown did the most for me. I think he probably has a lot of interesting stuff to say, but somebody cut it or he hamstrung himself. A 250 page bleeding edge of the real world use of statistics would have rocked, instead there's sub 50 pages of that and around 500 pages of unfairly desiccated Wikipedia entries."
198,159420411X,http://goodreads.com/user/show/6200323-david-ball,5,"Wasn't sure what to expect with this book. I'd seen Silver on the Daily Show and heard about his unerring ability to predict the outcome of presidential elections, and his interest in baseball stats, but I struggled to see how how he would turn 400+ pages on stats into an engaging read (I suspect this book will be one of the most-often-bought-least-often-finished books of the year, sadly). But for those in doubt, it's definitely worth persevering; not only do you get the obligatory chapters on sports and politics, but you soon find yourself immersed into such varying topics as weather, gambling, earthquakes, chess, disease control, poker, and terrorism - you can't help be impressed with this guy's broad intellect. Did you know that you can predict the frequency and magnitude of both earthquake and terrorist events using the theory of power-limit distribution? Or that Deep Blue beat Kasparov because of a glitch in its coding. Every chapter is enlightening."
199,159420411X,http://goodreads.com/user/show/811989-douglas-summers-stay,3,"This is a book for the interested amateur about statistical prediction. Statistical prediction and machine learning are basically two ways of talking about the same thing, so I was translating everything in the book into the analogous problems in computer vision to see how it might be applied.He suggests using bayesian techniques, using a collection of independent models, using simpler models to avoid overfitting, things like that, and gives some common sense explanations of how and why they work. He used examples from the economy, from sports and poker, from terrorist attacks (frequency of attacks and number of deaths per attack make a nice straight line on a log scale) from elections and so forth.It kind of frightened me that these ideas would be new and exotic to people doing important things like evaluating housing derivatives. This is just how you have to do things if you want to get the best prediction from your data."
200,159420411X,http://goodreads.com/user/show/1983944-chris-jennings,4,"Solid analysis of predictions, probabilities and Bayesian logic in particular. At times the chapters dove a bit too deeply into the subject matter. I could have dealt with less specifics of professional poker or financial indicators of the Great Recession. But these are just my opinions. Pairing each subject matter to a specific example case study is very reminiscent of similar books by Jonah Lehrer and others, (seems like 2012 had a flood of these). It's a blueprint that obviously works with this breed of non-fiction. I was thoroughly impressed with Silver's writing style. The culmination for me was the final chapter comparing terrorist plots and earthquake predictions. Extremely thought provoking and backed up by enough data for even hardcore nerds. Easy to see why this made so many ""best of 2012"" lists. Glad I was able to squeeze it into my end of the year reading."
201,159420411X,http://goodreads.com/user/show/3856855-uchicagolaw,0,"""It is both interesting and related to many legal topics. Much of what we do in legal academia is to predict things, whether it is how courts will decide an issue to the effects of a given policy or legal choice. Practitioners make a living predicting – they advise clients on the likely effects of a course of action. Silver provides an enjoyable and interesting account of how hard prediction is, what skills and framework one should take to the task, and what the perils are."" - David A. Weisbach""Silver explains why some predictions fail and others succeed, and how to distinguish true signals from mere noise in a universe of abundant and often conflicting data."" - David Zarfes"
