,isbn,user_link,ranking,review
42,039333810X,http://goodreads.com/user/show/4458834-mark-laflamme,0,"For me, ""The Elegant Universe"" is the book that started it all. Greene has such a smooth way of easing the novice into the complexities of string theory, the reader feels almost acquainted by the time the science is introduced. Never boring or tedious, Greene deftly guides us through the basics of relativity, explains the importance of frames of reference, and eases us into the almost magical world of gravity and timespace.Like Einstein, Greene presents the science through simple visuals - balls and bicycles, funny cars and cartoon spaceships. The reader will never feel as though he sits in a classroom with a boring professor droning away the afternoon. Instead, Greene describes the physics in a real world way and in doing so, prepares even the most casual student for the truly strange world of strings.String theory appears to be the road to a unified theory, the long sought Theory of Everything that will unite relativity and quantum mechanics. Along the way is a wonderous world of possibilities, with extra dimensions, parallel worlds, and all the while, tiny strings vibrating the symphony of the universe.I read this book with a zeal normally reserved for action novels. Each night was a new lesson and a new glimpse at a different part of the universe. Greene's gift is a clear and friendly writing style that makes this heavy science accessible to those of us without a string of initials at the end of our name.Many physicists came before Greene and others have followed suit. But for me, ""The Elegant Universe"" is the book that opened my eyes to the mind blowing world of strings and the possibilities they present. And I've been hooked on string theory since. I recommend this book to anyone who has ever looked at a sky full of stars and wondered what it's all about.Mark LaFlamme, author of ""The Pink Room"" "
43,039333810X,http://goodreads.com/user/show/12541461-betseak,2,"Though the first third of this book was amusing and accessible in a childish way, the book as a whole left me with a feeling that my brain is as tiny and crumpled up as a Calabi-Yau space, whichever shape it implies! :(My opinion of this book is similar but not equal to Rob's (though I liked his review), because I didn't think the first third of the book gave me a fairly good understanding of the Einstein's relativity concepts at all. For instance, the rubber membrane - bowling ball analogy was totally misleading for me.I like Marvin's review much more and I think it's clear why. :)Anyway, after this book I felt an awful need to 'unwarp' and 'uncurl' my brain, which made me look for another one - with better explanations of physics concepts ... and I had luck! Hmm, could this be the reason to change my rating to 5 stars?! No, because my lucky find doesn't deal with the string theory.Almost forgot to add: My lucky find was The Perception of Space... and its Measurement plus Galloping with Light - The Special Theory of Relativity by Felix Alba-Juez"
44,039333810X,http://goodreads.com/user/show/4901122-cara,4,"I read (well, listened to) this book twice and I still don't understand string theory. What gives?!Ok, in all seriousness, this is an enjoyable book to read, but you're not going to come out of it understanding much about string theory. It's just too complicated, which is one of its serious flaws. I have really liked all of Brian Greene's books, but the more I read the less inclined I am to believe in string theory. Maybe if I had read this before Not Even Wrong: The Failure of String Theory and the Search for Unity in Physical Law by Peter Holt or The Trouble with Physics: The Rise of String Theory, the Fall of a Science and What Comes Next by Lee Smolin, but those two books really do a good job of refuting this one."
45,039333810X,http://goodreads.com/user/show/10896364-jehona,5,"Regardless of whether the string theory will ever be useful or not, this book remains useful. String theory might be an approach that doesn't work, but it remains a unique approach to describing the universe and a mathematically beautiful approach at that. Science needs new ways to describe the world time after time. Otherwise it becomes stagnant and fails to expand our understanding of things.Greene does a good job of explaining the basics of it. Many popular science writers tend to oversimplify some things and only mention other things in vague passages. The oversimplified ideas lose half of their meaning and the rest become hard to notice even by people who already understand them. Green wants your full attention. He will not butcher scientific concepts to tell you half-truths you can understand easier. However, he does his best to make things as simple as possible for the reader. Greene is passionate and his writing shows that he cares about it. I think that makes the book even better."
46,039333810X,http://goodreads.com/user/show/5917740-nilesh,5,"About the best book on the subject and by a mile. As almost all the other reviewers claim, the initial parts on Newtonian, Relativistic and Quantum science are so beautifully and novelly explained that they should be made mandatory in any study books on the topic. The approach continues as the author jumps to explaining a far more complex super-string theory. And here, the simplistic explanations make the theory look highly speculative, fantastic and without much ground/proof. This is certainly not the case and perhaps that's because far more work is needed not just in completing the theory but grasping its real meaning. This does not remotely lessen the utility or interesting style of the book as I strongly believe that there does not exist - at least so far - any simpler explanations. For anyone interested in cosmology, an absolute must read - ideally multiple times over a few years. Hope the author comes with an update soon."
47,039333810X,http://goodreads.com/user/show/44110461-esme,4,"The first time I read this, a lot of it went way over my head, I was in high school and I was looking for something along the lines of Stephen Hawking, but a book written about a different topic. This is not as accessible as Stephen hawking, but a very well written book none the less. I would say this is for people who've already been introduced to the string theory, I tried reading it the first time without knowing anything about it and found myself staring like a deer in headlights. Once I got more familiar with the concepts (I used youtube videos) I went back to this book and enjoyed myself a lot. I won't pretend I understood everything, but I understood much much more than I did the first time picking it up. "
48,039333810X,http://goodreads.com/user/show/65956490-jonas-pihl,2,"The Elegant Universe explains the famous string-theory, and also touches on general relativity and quantum mechanics. I'm not a particularly smart person, but I'd heard that this book was very readable even for people without knowledge on the subject. And parts of the book definitely was. There was a lot of very nice analogies and explanations - but the opposite is also true. I also don't really feel like I gained all that much from reading this. Like, I still don't know very much about string theory. Overall, I do not think this is a very good book, but the easily readable parts of the book, with their analogies and what not, prevent it from getting bottom score from me. So two stars from here."
49,039333810X,http://goodreads.com/user/show/8223932-q,5,"This book has very high entropy, inundated with heavy information compiled compactly into a book of elegant language (not pretentious like Sense and Sensibility), though the analogies do help a lot. The middle section filled with technical ratiocination was the hardest and slowest to read, especially because I don't consider finishing the book without reading these chapters. People with previous knowledge about math and physics would probably find this easier or even entertaining, instead of taxing, to read. "
50,039333810X,http://goodreads.com/user/show/2747498-arun-divakar,0,"There is a set of reinforced steel doors that resist even the most determined effort to open them. An acetylene torch is tried on them, then explosives and all the other known permutations of unlawful opening but the doors remain firmly shut. The culprit finally even resorts to shouting Open Sesame to which the door smugly replies Your username and password combination is incorrect.This door is called Physics and the culprit as you might have guessed was me. Yet another fruitless attempt to understand this topic. Bah humbug !"
51,039333810X,http://goodreads.com/user/show/17905535-laleh,3,"I guess I would give this a 3.5It starts off great, and apart from the last 150 pages or so it's beyond brilliant.But to be honest, towards the end, I had trouble keeping up. It just got too complicated.Kudos to Greene for even attempting to explain the whole thing, and he really does do a great job of it. But beyond a certain point, it's just too hard to grasp.I think I'll have to read this one again someday."
52,039333810X,http://goodreads.com/user/show/81155555-adam-merrifield,1,"DNF at 1/2 way through. Uhhhhh... I could say that string theory is maybe not my thing, but honestly I wouldn't know based on this book. It read almost cult-like or like the text of a religious zealot trying to convince someone of the existence of something simply because no one can prove it doesn't.If I was to play a drinking game every time ""string theory"" was written on the page, I'd die an alcoholic long before finishing the book."
53,039333810X,http://goodreads.com/user/show/32301233-mybookishrants,5,"A very understandable explanation of the theory of relativity, quantum mechanics and superstring theory thus far. And when I say understandable . . . I'm sure I missed some things, but it was very interesting, riveting I would even say. It is worth a second read through for more complete understanding, but enhances my imagination and my love for physics and cosmology. "
54,039333810X,http://goodreads.com/user/show/4739641-mely-sibbald-bissonette,4,Will I make it through this? Bets?
55,039333810X,http://goodreads.com/user/show/40981443-gabigabigabi,4,"In the scientific and popular form was described the quantum world, the theory of relativity, the Big Bang and string theory."
56,039333810X,http://goodreads.com/user/show/41396647-peter-corrigan,3,"Wow. I won't go into much detail for the legitimate fear of sounding like an idiot. At times fascinating at others almost unintelligible (to this newb) this book was anything but 'elegant' and the Universe described even less so. To start with, is anyone not able to do the math really able to understand this this stuff, at all? The number of times Dr. Greene describes the mathematics as extremely difficult or tricky or almost inaccessible (to PhD physicists and mathematicians, some of them Nobel level minds) is enough to make any 'normal' person falter in pretending to get it. Starting with the chapters on String Theory if you are not partially lost then you have either been exposed to these ideas repeatedly or are one or two orders of magnitude smarter than me. Calabai-Yau shapes, M-theory, branes, curled-up dimensions, Heterotic string theory (not very erotic!!), symmetry, super-symmetry, super-gravity, duality, etc. the list of concepts brand new to me goes on and on. That is is not to say he does not make brave efforts to have it make some sense. I do feel that I have some vague notion how of things beyond relativity and quantum mechanics might operate but that is about it. I guess there is a NOVA series and it might be worth to check out at this moment before it is all vaporised by time. And of course this book was written in 1999/2003 and many of the concepts may already have been 'clarified', confirmed or rejected. But overall I'd still recommend this book for an introduction to a very complex subject which asks some really big questions and tries to give some answers."
57,039333810X,http://goodreads.com/user/show/71115989-liliana,3,"I've been diving into some physics books to try to catch up on scientific knowledge that hasn't been a part of my lexicon for a long time. It hasn't been a straightforward or easy journey, but I'm getting there. Greene's book on String Theory has definitely provided that well-balanced mix between a scientific and detailed book and an accessible and digestible narrative. There were plenty of metaphors and examples throughout that simplified what to me at least was a very complex topic, and I find this is a good foundational book for someone dipping their toes in physics.As a theory, nonetheless, I must stress that this is not an answer to the big question, but a potential ""theory of everything"". It hasn't been proven - in fact, it might have been quite battered down in recent years. Therefore, take everything with a grain of salt and a critical mind that a science book should ultimately stimulate.I will admit, though, that despite the accessible and interesting character of The Elegant Universe, I find myself forgetting quite a lot of what it contained... I suck. I do recommend it because, again, I felt like it provided a lot of the foundation to understand physics in our time, but I am not sure I personally attained a greater understanding. You'll let me know how it works for you."
58,039333810X,http://goodreads.com/user/show/5861132-paul-frandano,4,"A challenging book I kept putting down and picking up over the course of nearly two months. I would have loved to give this mind-rattling book a full 5 stars, but I simply couldn't when, in the end, there were so many phenomena and consequences I simply could not understand, or ""see,"" particularly at the Planck level where string theory resides and remains controversial. (And, for what it's worth, I used an audiobook to either preview or review, or simply to follow along with, chapters. Erik Davies is a superb, well-prepared narrator, but for the most part, you must have the book, and its many helpful illustrations, in your hand as you go through this material. Unless you're a physicist, you shouldn't be listening to this one on the way to work.) I have two additional Brian Greene books on my science shelf, and I want to get to them, soon, but I have to review some of the more impenetrable parts of The Elegant Universe, as well as entries in its useful glossary, yet again and hope for the voila! lightbulb to flash over my head."
59,039333810X,http://goodreads.com/user/show/1618357-jay,3,"To evaluate a review of this book, you must know about the background of the reviewer. I had college physics classes in the early 80s, and have read a number of “modern” pop physics books in the past couple of decades. I understand, in many aspects, the basics of physics pre-string theory. But this new stuff? I understand some of the definitions, but that’s about it. Greene’s book is very good at giving descriptions and examples and analogies for aspects of physics it is trying to explain. And for the older concepts, it does a great job. The newer concepts, string theory and beyond, are explained in the same way, with the same care. I found these concepts more difficult to understand, but I suspect that’s my problem, not the fault of the author. I found the book well organized, and the examples often memorable. However, I didn’t get the level of understanding I was hoping for concerning recent advances in physics. I would consider reading more by this author, but may be looking for a lower grade level."
60,039333810X,http://goodreads.com/user/show/72796908-daniel-hageman,4,"While tempted to give 3 stars here, I settled on rounding up to 4 largely because this is the first full text I've read that mainly focuses on string theory, and it's difficult for me to attribute its seeming lack of clarity to my own ignorance, the explanations delivered from the author, or the difficult nature of the topic at hand. My own non-expertise background, coupled with how clearly the early sections about relativity and the sort of 'quantum conundrum' physicists find themselves in, leaves me thinking that the fault is less so that of Greene's and more so the topic of discussion.I retain my skepticisms about string theory, its testability, and its current state of 'progression', but largely because I've listened to individuals much smarter than myself express as much. Will be interesting to finally make it to some of Greene's later work (always try to go in order), to see how much more developed his explanations and others areas of thinking might have become, and also check out some more work on this topic, to see how they compare!"
61,039333810X,http://goodreads.com/user/show/11665826-ashley-montulli,5,"This book felt way out of my league. Brian Greene's enthusiasm is contagious though. I decided to listen to this book on audio as I have been contemplating my place in the cosmos more recently and also, many friends have read this and recommended it. This all felt a bit overwhelming to me and I had to keep going back to listen to things over and over. It felt like one needed a background in physics or math to really grasp his concepts.I have started the three part mini-series on PBS, if you are a beginner and interested in String Theory, and I highly recommend it thus far. It is three hours long and I am getting a better overview and understanding visually. I gave the book five stars because everyone I respect did and I know he has written something special here. I am just not sure I was qualified to start here."
62,039333810X,http://goodreads.com/user/show/47852837-richard,3,"The book was overall very insightful. And the explanation of the various ways and perspectives thought which superstrings can be studied was interesting Nonetheless, I give it 3 starts because I couldn't stand how much I felt he was blindingly defending the theory. I understand this is ton be expected from an expert in the field.A person who's supposed to know every flaw in their assumptions. But it just felt like he defended every single flaw it has instead of just stating possible solutions."
63,039333810X,http://goodreads.com/user/show/12778650-tom,3,"This is one of those books that I enjoyed reading some sections while struggling through reading other sections. I say sections not chapters since there are chapters that are interesting but descend into analogies that are at times annoying and diminish the value of the rest of the book.Am I sorry I read this book? No since I did find value in the first 1/2 of the book and some parts of the 2nd half. Would I recommend this book? Probably not, though I can't recommend an alternative for this topic."
64,039333810X,http://goodreads.com/user/show/103281179-david,4,"In the first chapters Greene gives an great introduction into the concepts of relativity theory and quantum mechanics. I think I’ve never read and explanation, that covered these topics so understandable. I the following, the book gives an overview of the main concepts of the string theory and the last decade of research regarding it. Even I could not follow all specific concepts that were explained in the book and even if the theory will appear to be wrong in the next years, I think the book gives a nice introduction in a very interesting approach unifying relativity theory and quantum mechanics. I’ve learned a lot about what physicists have been working on the last 50 years."
65,039333810X,http://goodreads.com/user/show/84727565-ayush-sonare,2,"2 stars only for the first few chapters, the analogies were smart enough to develop an intuition. But string theory seem to have divorced from the reality which makes its less interesting. I can see why most of the physicists do not favour it as a potential candidate for TOE, but as a popular science audience, its not meant for a casual read except first few chapters. Hard to follow after Suppersymmetry chapter. One thing i have a visceral understanding is for Concept of Duality, great trip!"
66,039333810X,http://goodreads.com/user/show/18570517-chris-pacia,5,"Excellent book. The review of special/general relatively and quantum mechanics in the beginning has substantially deepened my understanding of those concepts. The rest of the book on string theory gets quite dense at times. On one hand it seems like some of the information could have been skipped without fundamentally altering the narrative, yet when take on the whole you do come away with a pretty deep understanding of string theory and where it stands today."
67,039333810X,http://goodreads.com/user/show/30792382-alyssa-lane,0,DNF- I don't think it's any fault of the book but I wasn't hearing anything. I was trying to listen to this on audio in the car and I don't know if I'm just too distracted or what but I haven't learned a damn thing. So I'm stopping at disc 3. Maybe I'll actually try to read this book one day and that'll go better for me.
68,039333810X,http://goodreads.com/user/show/63136982-margaret-bronson,4,"I understood like .2% of this book but I loved every minute of it. This book made me feel fear, joy, sadness, and wonder. This book could have been very dry but I found myself feeling every page deeply. "
69,039333810X,http://goodreads.com/user/show/77526246-ninad-jadkar,5,The true theory describing nature may very well walk the fine edge between self consistency and self-destruction.The reader is introduced to Relativity and Quantum mechanics to pave a path for understanding String theory further. Smooth read.
70,039333810X,http://goodreads.com/user/show/66898868-jeanie-t,5,"This was my first intro to modern physics. I was in high school and I didn't get much out of the quantum and string theory bits, but the relativity blew my mind. In college, it was really useful to read the quantum bits as class prep so I could ask deeper questions. And the string theory bit isn't useful lol."
71,039333810X,http://goodreads.com/user/show/35304703-deb,5,A great introduction to string and super string theory. I re-read it after watching 'Genius: Einstein'. 
72,039333810X,http://goodreads.com/user/show/339857-cindy,2,"Brian Greene has a knack for telling a good story. But with 40% left, I still wasn't buying into this string idea. I'm not sure i understood it all, but I wasn't interested enough to finish."
73,039333810X,http://goodreads.com/user/show/21126957-hind,4,Great book. Brian’s analogies for explaining the physics are awesome.
74,039333810X,http://goodreads.com/user/show/28743678-filip-ligmajer,5,"page 8 | location 116-118 | Added on Wednesday, 9 December 2015 23:49:03In fact, superstring theory shows more: Within this new framework, general relativity and quantum mechanics require one another for the theory to make sense. According to superstring theory, the marriage of the laws of the large and the small is not only happy but inevitable.page 27 | location 402-403 | Added on Monday, 14 December 2015 23:23:32Maxwell realized that visible light itself is nothing but a particular kind of electromagnetic wave, one that is now understood to interact with chemicals in the retina, giving rise to the sensation of sight.page 54 | location 822-825 | Added on Wednesday, 16 December 2015 23:06:48Einstein found that precisely this idea—the sharing of motion between different dimensions—underlies all of the remarkable physics of special relativity, so long as we realize that not only can spatial dimensions share an object's motion, but the time dimension can share this motion as well. In fact, in the majority of circumstances, most of an object's motion is through time, not space.page 56 | location 846-851 | Added on Wednesday, 16 December 2015 23:22:26If an object is sitting still (relative to us) and consequently does not move through space at all, then in analogy to the first runs of the car, all of the object's motion is used to travel through one dimension—in this case, the time dimension. Moreover, all objects that are at rest relative to us and to each other move through time—they age—at exactly the same rate or speed. If an object does move through space, however, this means that some of the previous motion through time must be diverted. Like the car traveling at an angle, this sharing of motion implies that the object will travel more slowly through time than its stationary counterparts, since some of its motion is now being used to move through space.page 66 | location 1009-1010 | Added on Thursday, 17 December 2015 08:28:11The recognition that gravity and accelerated motion are profoundly interwoven is the key insight that Einstein had one happy day in the Bern patent office.page 67 | location 1025-1033 | Added on Thursday, 17 December 2015 08:31:48This description shows that general relativity finishes a job initiated by special relativity. Through its principle of relativity, the special theory of relativity declares a democracy of observational vantage points: the laws of physics appear identical to all observers undergoing constant-velocity motion. But this is limited democracy indeed, for it excludes an enormous number of other viewpoints—those of individuals who are accelerating. Einstein's 1907 insight now shows us how to embrace all points of view—constant velocity and accelerating—within one egalitarian framework. Since there is no difference between an accelerated vantage point without a gravitational field and a nonaccelerated vantage point with a gravitational field, we can invoke the latter perspective and declare that all observers, regardless of their state of motion, may proclaim that they are stationary and ""the rest of the world is moving by them,"" so long as they include a suitable gravitational field in the description of their own surroundings. In this sense, through the inclusion of gravity, general relativity ensures that all possible observational vantage points are on equal footing.page 68 | location 1035-1039 | Added on Thursday, 17 December 2015 08:34:32This deep connection between gravity and accelerated motion is certainly a remarkable realization, but why did it make Einstein so happy? The reason, simply put, is that gravity is mysterious. It is a grand force permeating the life of the cosmos, but it is elusive and ethereal. On the other hand, accelerated motion, although somewhat more complicated than constant-velocity motion, is concrete and tangible. By finding a fundamental link between the two, Einstein realized that he could use his understanding of motion as a powerful tool toward gaining a similar understanding of gravity.page 73 | location 1119-1121 | Added on Thursday, 17 December 2015 23:06:50We conclude that to observers on the spinning ride, such as Slim and Jim, the rate of passage of time depends upon their precise position—in this case, their distance from the center of the ride. This is an illustration of what we mean by warped time: Time is warped if its rate of passage differs from one location to another.page 74 | location 1124-1127 | Added on Thursday, 17 December 2015 23:07:50These observations took Einstein to the final leap. Since he had already shown gravity and accelerated motion to be effectively indistinguishable, and since he now had shown that accelerated motion is associated with the warping of space and time, he made the following proposal for the innards of the ""black box"" of gravity—the mechanism by which gravity operates. Gravity, according to Einstein, is the warping of space and time.page 91 | location 1394-1403 | Added on Thursday, 17 December 2015 23:53:33No deviations from the predictions of general relativity have been found in experiments performed with our present level of technology. Only time will tell if greater experimental precision will ultimately uncover some, thereby showing this theory, too, to be only an approximate description of how nature actually works. The systematic testing of theories to greater and greater levels of accuracy is, certainly, one of the ways science progresses, but it is not the only way. In fact, we have already seen this: The search for a new theory of gravity was initiated, not by an experimental refutation of Newton's theory, but rather by the conflict of Newtonian gravity with another theory—special relativity. It was only after the discovery of general relativity as a competing theory of gravity that experimental flaws in Newton's theory were identified by seeking out tiny but measurable ways in which the two theories differ. Thus, internal theoretical inconsistencies can play as pivotal a role in driving progress as do experimental data. For the last half century, physics has been faced with still another theoretical conflict whose severity is on par with that between special relativity and Newtonian gravity. General relativity appears to be fundamentally incompatible with another extremely well-tested theory: quantum mechanics.page 96 | location 1468-1471 | Added on Friday, 18 December 2015 07:35:52At the beginning of the twentieth century, physicists calculated the total energy carried by all of the electromagnetic radiation inside an oven at a chosen temperature. Using well-established calculational procedures they came up with a ridiculous answer: For any chosen temperature, the total energy in the oven is infinite.page 100 | location 1533-1536 | Added on Friday, 18 December 2015 07:48:06And so, just as only a finite number of comrades are able to contribute to the total heat payment—leading to a finite amount of total money—only a finite number of waves are able to contribute to the oven's total energy—again leading to a finite amount of total energy. Be it energy or money the lumpiness of the fundamental units—and the ever increasing size of these lumps as we go to higher frequencies or to larger monetary denominations—changes an infinite answer to one that is finite.3page 109 | location 1659-1665 | Added on Friday, 18 December 2015 14:52:54How can a particle perspective account for the interference pattern shown in Figure 4.8? At first blush you might make the following suggestion. Water is composed of H2O molecules—the ""particles"" of water. Nevertheless, when a lot of these molecules stream along with one another they can produce water waves, with the attendant interference properties illustrated in Figure 4.7. And so, it might seem reasonable to guess that wave properties, such as interference patterns, can arise from a particle picture of light provided a huge number of photons, the particles of light, are involved.page 117 | location 1782-1786 | Added on Sunday, 20 December 2015 00:19:39there are many excellent books that espouse one or another way of thinking about quantum theory. But what appears certain is that no matter how you interpret quantum mechanics, it undeniably shows that the universe is founded on principles that, from the standpoint of our day-to-day experiences, are bizarre. The meta-lesson of both relativity and quantum mechanics is that when we deeply probe the fundamental workings of the universe we may come upon aspects that are vastly different from our expectations. The boldness of asking deep questions may require unforeseen flexibility if we are to accept the answers.page 130 | location 1990-1992 | Added on Sunday, 20 December 2015 07:42:04The uncertainty principle, however, reveals that macroscopic averaging obscures a wealth of microscopic activity.3 As we will see shortly, this frenzy is the obstacle to merging general relativity and quantum mechanics.page 133 | location 2034-2038 | Added on Sunday, 20 December 2015 07:49:39Nevertheless, Glashow, Salam, and Weinberg showed, in essence, that at high enough energy and temperature—such as occurred a mere fraction of a second after the big bang—electromagnetic and weak force fields dissolve into one another, take on indistinguishable characteristics, and are more accurately called electroweak fields. When the temperature drops, as it has done steadily since the big bang, the electromagnetic and weak forces crystallize out in a different manner from their common high-temperature form—through a process known as symmetry breaking that we will describe later—and therefore appear to be distinct in the cold universe we currently inhabit.page 135 | location 2063-2066 | Added on Sunday, 20 December 2015 07:53:26It's as if the photon is not so much the transmitter of the force per se, but rather the transmitter of a message of how the recipient must respond to the force in question. For like-charged particles, the photon carries the message ""move apart,"" while for oppositely charged particles it carries the message ""come together."" For this reason the photon is sometimes referred to as the messenger particle for the electromagnetic force.page 136 | location 2075-2080 | Added on Sunday, 20 December 2015 07:55:57Recall that the gravitational force allows us to declare that all observers—regardless of their state of motion—are on absolutely equal footing. Even those whom we would normally think of as accelerating may claim to be at rest, since they can attribute the force they feel to their being immersed in a gravitational field. In this sense, gravity enforces the symmetry: it ensures the equal validity of all possible observational points of view, all possible frames of reference. The similarity with the strong, weak, and electromagnetic forces is that they too are all connected with enforcing symmetries, albeit ones that are significantly more abstract than the one associated with gravity.page 137 | location 2100-2103 | Added on Sunday, 20 December 2015 09:31:04This realization shows that, although the gravitational force and the strong force have vastly different properties (recall, for example, that gravity is far feebler than the strong force and operates over enormously larger distances), they do have a somewhat similar heritage: they are each required in order that the universe embody particular symmetries.page 139 | location 2130-2133 | Added on Sunday, 20 December 2015 09:39:18The notion of a smooth spatial geometry, the central principle of general relativity, is destroyed by the violent fluctuations of the quantum world on short distance scales. On ultramicroscopic scales, the central feature of quantum mechanics—the uncertainty principle—is in direct conflict with the central feature of general relativity—the smooth geometrical model of space (and of spacetime).page 419 | location 6414-6418 | Added on Sunday, 20 December 2015 21:51:18When the motion of a string is quantized, its possible vibrational states are represented by vectors in a Hilbert space, much as for any quantum-mechanical system. These vectors can be labeled by their eigenvalues under a set of commuting hermitian operators. Among these operators are the Hamiltonian, whose eigenvalues give the energy and hence the mass of the vibrational state, as well as operators generating various gauge symmetries that the theory respects. The eigenvalues of these latter operators give the force charges carried by the associated vibrational string state.page 165 | location 2526-2532 | Added on Sunday, 20 December 2015 22:23:54But the whole conflict between general relativity and quantum mechanics arises from the sub-Planck-length properties of the spatial fabric. If the elementary constituent of the universe cannot probe sub-Planck-scale distances, then neither it nor anything made from it can be affected by the supposedly disastrous short-distance quantum undulations. This is similar to what happens as we draw our hand across a highly polished granite surface. Although at a microscopic level the granite is discrete, grainy, and bumpy, our fingers are unable to detect these short-scale variations and the surface feels perfectly smooth. Our stumpy, extended fingers ""smear"" out the microscopic discreteness. Similarly, since the string has spatial extent, it also has limits on its short-distance sensitivity.page 178 | location 2716-2723 | Added on Sunday, 20 December 2015 23:02:46In our discussions of the special and general theories of relativity, we came upon yet other symmetries of nature. Recall that the principle of relativity, which lies at the heart of special relativity, tells us that all physical laws must be the same regardless of the constant-velocity relative motion that individual observers might experience. This is a symmetry because it means that nature treats all such observers identically—symmetrically. Each such observer is justified in considering himself or herself to be at rest. Again, it's not that observers in relative motion will make identical observations; as we have seen earlier, there are all sorts of stunning differences in their observations. Instead, like the disparate experiences of the pogo-stick enthusiast on the earth and on the moon, the differences in observations reflect environmental details—the observers are in relative motion—even though their observations are governed by identical laws.page 182 | location 2779-2783 | Added on Sunday, 20 December 2015 23:10:27just as ordinary rotational motion allows for the symmetry principle of rotational invariance (""physics treats all spatial orientations on an equal footing""), could it be that the more subtle rotational motion associated with spin leads to another possible symmetry of the laws of nature? By 1971 or so, physicists showed that the answer to this question was yes. Although the full story is quite involved, the basic idea is that when spin is considered, there is precisely one more symmetry of the laws of nature that is mathematically possible. It is known as supersymmetry.page 182 | location 2785-2787 | Added on Sunday, 20 December 2015 23:11:36But just as spin is ""like rotational motion, with a quantum-mechanical twist,"" supersymmetry can be associated with a change in observational vantage point in a ""quantum-mechanical extension of space and time.""page 187 | location 2860-2867 | Added on Tuesday, 22 December 2015 10:49:59Georgi, Quinn, and Weinberg took this realization and ran with it to a remarkable end. They showed that when these effects of the quantum frenzy are carefully accounted for, the net result is that the strengths of all three nongravitational forces are driven together. Whereas the strengths of these forces are very different on scales accessible to current technology, Georgi, Quinn, and Weinberg argued that this difference is actually due to the different effect that the haze of microscopic quantum activity has on each force. Their calculations showed that if this haze is penetrated by examining the forces not on everyday scales but as they act on distances of about a hundredth of a billionth of a billionth of a billionth(10-29) of a centimeter (a mere factor of ten thousand larger than the Planck length), the three nongravitational force strengths appear to become equal.page 198 | location 3022-3027 | Added on Tuesday, 22 December 2015 22:55:25The answer, implicit in Kaluza's work and subsequently made explicit and refined by the Swedish mathematician Oskar Klein in 1926, is that the spatial fabric of our universe may have both extended and curled-up dimensions. That is, just like the horizontal extent of the garden hose, our universe has dimensions that are large, extended, and easily visible—the three spatial dimensions of common experience. But like the circular girth of a garden hose, the universe may also have additional spatial dimensions that are tightly curled up into a tiny space—a space so tiny that it has so far eluded detection by even our most refined experimental equipment.page 205 | location 3142-3146 | Added on Friday, 25 December 2015 23:24:30Before Kaluza's suggestion, gravity and electromagnetism were thought of as two unrelated forces; nothing had even hinted that there might be a relation between them. By having the bold creativity to imagine that our universe has an additional space dimension, Kaluza suggested that there was a deep connection, indeed. His theory argued that both gravity and electromagnetism are associated with ripples in the fabric of space. Gravity is carried by ripples in the familiar three space dimensions, while electromagnetism is carried by ripples involving the new, curled-up dimension.page 210 | location 3215-3219 | Added on Saturday, 26 December 2015 06:52:22For instance, we mentioned earlier that a sign of the grinding incompatibility between general relativity and quantum mechanics in a point-particle framework is that calculations result in infinite probabilities. As we have discussed, string theory cures these infinities. But what we have not as yet mentioned is that a residual, somewhat more subtle problem still remains. In the early days of string theory physicists found that certain calculations yielded negative probabilities, which are also outside of the acceptable range. So, at first sight, string theory appeared to be awash in its own quantum-mechanical hot water.page 211 | location 3228-3232 | Added on Saturday, 26 December 2015 06:52:47physicists found that the troublesome calculations were highly sensitive to the number of independent directions in which a string can vibrate. The negative probabilities arose from a mismatch between what the theory required and what reality seemed to impose: The calculations showed that if strings could vibrate in nine independent spatial directions, all of the negative probabilities would cancel out. Well, that's great in theory, but so what? If string theory is meant to describe our world with three spatial dimensions, we still seem to be in trouble.page 215 | location 3290-3294 | Added on Saturday, 26 December 2015 07:00:19Since tiny strings vibrate through all of the spatial dimensions, the precise way in which the extra dimensions are twisted up and curled back on each other strongly influences and tightly constrains the possible resonant vibrational patterns. These patterns, largely determined by the extradimensional geometry, constitute the array of possible particle properties observed in the familiar extended dimensions. This means that extradimensional geometry determines fundamental physical attributes like particle masses and charges that we ovserve in the usual three large space dimensions of common experience.page 221 | location 3382-3385 | Added on Saturday, 26 December 2015 07:11:46And Howard Georgi, Glashow's eminent Harvard colleague and collaborator,"
75,039333810X,http://goodreads.com/user/show/27375086-rick-bonaventura,4,Challenging read but worth the time. 
