,isbn,user_link,ranking,review
140,059306173X,http://goodreads.com/user/show/30569007-jos-lu-s-fernandes,4," I read this book a few weeks ago and I clearly hoped for someting better. Dawkins might be a brilliant scientist and there was many fascinating and thought-provoking information but I feel that Dawkins refered many things he shouldn't like some of his attacks on God (evolution through the processes of selection like the natural or sexual selection and God aren't philosophically mutually exclusive) and the creationists (even if pointing flaws in their logic like the ideas of intelligent design or the watchmaker is valid) and many informations about himself (most readers don't care about what Dawkins did in high school when that doesn't add anything to science or even to the story or only care in a biographical and not a scientifical background) He's sometimes also too agressive towards the creationists and even if I understand that the scientists must be firm, determined and sometimes agressive in their iniatives against them in order to avoid public ignorance about the subject of evolution I feel that he is sometimes a fanatic as well. I doubt that most creationists will ""convert"" if they read this book and, as such, if I evaluated this book only by evaluating how its purpose was accomplished I would give it 3 stars, but as Dawkings is a good writer and the informations and proofs he gives here are good he deserves 4 stars."
141,059306173X,http://goodreads.com/user/show/5919112-daniel-bratell,4,"This is one of those books where I have to differentiate between readability and content.The content, what we know that tells us evolution is right, is very interesting which makes this book well worth reading by someone uncertain or someone that feels they lose out in arguments because they are missing details.The readability on the other hand is not as great. I don't know if it is intentional but the author keeps repeating himself within a couple of paragraphs. It might be an attempt to hammer something into the mind of the reader, but I found it annoying and it reminded me of some books that are written to a page count rather than a content mass.I will still give it four stars out of five since I learned a lot through the book.And a quick spoiler. Things that support evolution include, but are not limited to: Layering of fossils. Dating of fossils. Visible changes in isolated populations in just a few decades. Our ability to modify dogs and cows. The weird mistakes found in body designs. The similarity of species. The lack of similarity between flying mammals (bats) and flying dinosaurs (birds). The weirdness of some animals that seem to have migrated from sea to land and then back to sea. And so on.The author is quite upset that so few people know about this in certain countries and I can understand him."
142,059306173X,http://goodreads.com/user/show/3870587-lucas-miller,4,"My Audible review:I enjoyed this book a lot. I have a degree in zoology and already know that evolution is true. This book is really intended to give the ""already converted"" with an arsenal of studies, arguments, and evidence when we find ourselves in a debate with someone who believes in creation or ""intelligent design."" There's some really great stuff here; some things I was already familiar with and and some things that were new. I think it would be pretty challenging material for someone who didn't get much past high school biology but rewarding. Not having the visual aids with the audiobook was a bummer and would make it more challenging for a non-scientist. I'm hoping that this book's popularity indicates that the public is embracing evolution at last. There were so many wonderful bits I could detail but I will let you discover for yourself. I do encourage this book to anyone who's even considering this book and obviously you are if you're reading this. I found the ""tag-team"" reading with his wife a bit distracting at times. Dawkins reads most of it (probably 65%) and did an excellent job. His wife's reading worked sometimes and not at others. Not ruinous, in my opinion. Enjoy!  "
143,059306173X,http://goodreads.com/user/show/4613273-abe,3,"Dawkins felt that he had not written a straight-out evidence-for-evolution book and this fills that gap. Like reading The Origin of Species, I felt honor-bound to educate myself further on this. Probably not the best use of my time.While this was a good book for folks with a marginal knowledge of evolution, I felt as if I was already familiar with most of the concepts discussed. As with Darwin, Dawkins has a wide range of knowledge about creatures great and small, living and long extinct, and he brings this to bear on providing wonderful examples for all of the concepts. And he does a good job of explaining the concepts in broad strokes. Natural selection, sexual selection, human selection, the fossil record, evolution in real-time, and plenty more topics are all discussed at length, and the picture that is painted is complete and elegant.And there are plenty of color pictures!As with any book like this, the ignorant and stupid will not read it, and the intelligent are already on board. But I understand his motivation in writing it; if one is to base one’s life on reason rather than faith, then the evidence that supports the reason must be solid and presented in a permanent fashion such as this book."
144,059306173X,http://goodreads.com/user/show/3583076-sue-smith,3,"I can honestly say that I'm glad I listened to this book on audio (other than missing out on the photos...which they still refered to). If I had read this, it would have taken me forever. It was too much like a textbook and I found my thoughts meandering at various points throughout - only to be brought out of my train of thought by the realization that I was supposed to be 'listening'. Not that those thought side lines did any harm, as I found that they would hash out points to the nth degree and I would just get bored...unless my mind wandered.As a whole, it was an interesting book. I don't have a problem with the idea of evolution, so it was interesting to hear why the author felt he had to write a book about his position. Although I did feel he was rather 'smug' at times and I didn't like the tone of the writing at others. (It was annoying actually). But I guess he felt he 'had' to make his point or points.... as if creationists would actually read his book in the first place. So why he couldn't just write it with that in mind and cut out the constant referrals to 'those creationists', I felt it would have made the book less defensive and less smug. But that could have been me. "
145,059306173X,http://goodreads.com/user/show/1466603-margaret,2,"This was a gift - I wouldn't have chosen anything by Dawkins because I have tried in the past and his writing is awful. I read the Selfish Gene but couldn't manage more than a few pages of the Blind Watchmaker. Apart from turgid prose, he repeats himself unbearably often and is in serious danger of disappearing up his own backside imho. It's nowhere near as bad as BW but it's not good.I have all the same complaints as the people who have already written reviews. I agree with most of what he says about religion and evolution yet find him extremely annoying - how he ever expects to convert anyone by haranguing them and calling them stupid is one of the great unsolved mysteries of the universe. I don't know for whom this book is intended - he seems to think he's writing it for those who believe in creation by God according to Genesis. I am confident in predicting none of them will bother reading it. If they weren't put off Dawkins already they are unlikely to get past the first chapter. It took me ages to finish because I don't like being lectured at & got bored with all his repetition."
146,059306173X,http://goodreads.com/user/show/1945673-andreas-rauh,3,"So, if you think life started sometime around 3.5 billion years ago and evolved transforming itself in what we know today as living organisms, then maybe this book isn't for you. You see, it's not that the book itself, the content, or the way the argument is constructed, is bad - quite contrary - but the book wasn't written for you and chances are you'll feel like a moron. Which is not an accident at all, you might be experiencing the symptoms of the creationist fever, a disturbance that affects part of the intended audience. Creationist fever induces hallucinations and a firm, fervor like refusal of scientific evidence of the existence of evolution. Worst, you might experience a paranoid perception of patterns and hidden clues that point to the existence of a great designer that made everything around 10 thousand years ago.If you want solid arguments to back the cause of evolution go for this book. But if you actually still need to argue such a thing I wish you my sympathies, the best of luck and most important, patience my friend, a whole shipload of it. Because it ain't easy, you know how hard it can be, the way things are going, they might crucify yee."
147,059306173X,http://goodreads.com/user/show/4257677-karl-jennings,5,"Exceptionally well written, this book details the evidence in favor of evolution, as well as explains the methods by which evolution has produced the wide variety of life on our planet. While it is written with the goal of answering specific arguments against evolution put forth mainly by creationists, this book is invaluable for anyone who wants to understand evolution in detail.Far from arguing one side of ""the controversy"", Dawkins shows that there is no controversy. Using evidence from the fossil record, various ""natural clocks"" that mark the timeline of species development, molecular evidence, and evidence from other branches of scientific inquiry, Dawkins builds a scientifically insurmountable case demonstrating the fact of evolution from the first appearance of life to the rich menagerie we see today. Dawkins also demonstrates a strong talent for explaining complex scientific ideas in terms easily accessible to the average reader. I highly recommend this book to anyone who wants to understand the mechanisms of natural selection and evolution and especially to those who may believe there is still reason to doubt these scientific facts. "
148,059306173X,http://goodreads.com/user/show/5876945-ryan,3,"Dawkins does a great job presenting the overwhelming multitude of evidence for evolution, expected for someone who has devoted his career to being a champion of evolution and crusader of atheism. His eloquent writing style and British humor makes for an enjoyable read even if certain chapters were rather dry for eg when he explained the 'invagination' of cells into more complicated structures in the initial stages of embryo development. His perseverance in churning out yet another volume on this topic is to battle the rising tide of creationism, although I suspect he preaches to the converted as those who read his books are, like me, already on his side. No matter how convincing the logic and reason he invokes, I believe it will do little to alter the strongly held beliefs of the religious, for which logic and reason are ineffective tools against blind faith. And sadly, in an increasingly 'denatured' civilization nature will be pushed further and further away from everyday lives such that there is less interest and willingness to learn about evolution, as opposed to the easy indoctrination of religion."
149,059306173X,http://goodreads.com/user/show/1784379-jess-cattanach,4,"Richard Dawkins seems to have a way of writing that is fun and easy to read. He explains more complex things, sure, but in a way that doesn’t overwhelm readers who have no scientific background.I picked this book up because I enjoy evolutionary biology and thought it would be fun to read a book on it, rather than a textbook. Dawkins covers a lot of different aspects of evolution, using a lot of different analogies to help explain what he is trying to get across. He uses interesting real-world examples and has a sort of underlying wit that makes the book flow nicely. The statistics listed at the end of the book regarding the amount of people who believe things such as “humans lived at the same time as dinosaurs,” “the world is less than 10,000 years old,” “the earth orbits the sun once a month” and simply deny evolution altogether made me want to weep for humanity. With such easy access to information such as that contained in this book, which requires no scientific background and even just the slightest scrap of intelligence to understand the basic ideas provided within, I don’t understand how people are content with being so ignorant. But I digress. This book is good."
150,059306173X,http://goodreads.com/user/show/23873568-dylan-moore,5,"Riveting! You might not guess that a Biology book could keep your attention for 426 pages but guess again. This book will leave you educated about the proof of evolution and how it happens through non-random processes called Natural Selection. Dawkins presents beautiful descriptions of studies from natural life that are so elegant that it might make you want to become a biologist yourself. At least that's what it did form me. We should all grow up and stop believing in supernatural and superstitious nonsense. At the end of Greatest Show on Earth, you will be educated about reality, how things really are and how we KNOW that they really are. approach this book with an open mind and you will close the book a believer in evolution no matter how hard you want to deny it (if you want to deny it). People always say ""teach the controversy, teach the controversy!"" (referring to creation by Intelligent Design VS Evolution) but there really is no controversy. There are thousands of religious creation myths and just one (true) scientific explanation of the origins of life. ""Evolution by non-random natural selection - the only game in town, the greatest show on earth."""
151,059306173X,http://goodreads.com/user/show/1618729-andrew,4,"This books gets 4 stars because Dawkins does a wonderful job transmitting the brilliance, eloquence and poetry of evolution and biology to his audience when he is not distracted by other matters. It loses the 5th star because he so often gets distracted by haranguing those people who do not believe in evolution (and how many of these are honestly going to read a book by HIM, anyways?) or believing that he can write in some flowing style of prose because he's read some famous work and owns an original edition. When he falls prey to these pitfalls Dawkins comes off as not much more than an annoying wanker, which is a terrible shame, because so much of this book was great. I encourage people to read this book to gain a better appreciation of the wonders of nature. They are truly beautiful, eloquent and poetic; complex in ways most people outside of biology would never have dreamed of and many people in biology never pause to admire, much to their detriment. Whenever Dawkins starts sounding like an ass, skip past until he's come to the end of that ""episode."""
152,059306173X,http://goodreads.com/user/show/2946305-justin-barker,5,"Just such an awesome book! It's a shame evolution is not embraced by everyone in the World. It explains why we are all here, why everything is here! I know some people find evolution threatening, but that's just plain stupid. We, all of us, are not important creatures, we are just flawed primates struggling to understand our place in the World. There's nothing to understand. We, life, just is! Get over it! Richard Dawkins is so clear with the facts, the science, it's not like he is trying to hit people over the head with the fact of evolution, I think he is just astounded that in this the 21st Century there are people who would do anything to deny these facts, to prevent children learning the truth. It is astounding! Truly! But, we live in a strange World! For anyone interested in evolution, science, then this book is for them. For religious people, these creationist and intelligent design folk, not really going to be their kind of read!I found the book amazing! Learning is cool!"
153,059306173X,http://goodreads.com/user/show/2209582-ross,4,"This is a must read for any literate adult interested in science.The book is a tour de force showing why evolution through Darwin's theory of natural selection is a fact and the notion of intelligent design is absolute nonsense. Even if you are quite well informed in this area you will find the very latest evidence, which Dawkins presents from genetics and molecular biology, fascinating. Dawkins has, of course, written a number of books around this issue, but never strictly to the point of why evolution is a fact and intelligent design is not. The reason for the book he states is that polls show nearly 50% of Americans today believe that evolution is a hoax and the earth is less than 10,000 years old. Jaw dropping ignorance. He also cites polls showing the level of ignorance in Europe is not this high, but that it is rising due he says to the increasing muslim population.So, do not fail to read this book.If you have not already read the ""The Origin of Species"", you must read that first. "
154,059306173X,http://goodreads.com/user/show/1045059-harry,3,"I have a love/hate relationship with Richard Dawkins. The guy is so annoying. But he's also so right. I empathize with his views on science and rationalism, but feel contempt for his compassion-less scoffing and need to show how smart he is. After speed-reading through this book, I'm left with the same old feeling of disliking an ally.This book, which purports to be a summary of the best evidence for evolution, reads a bit like a textbook written by the class valedictorian under the influence of speed. By necessity, Dawkins jumps all around. There's a lot of ground to cover. I found a lot of chapters either too boring to read or I already knew what he was talking about. If you want to know how carbon-14 dating works, Dawkins spends a meaty 20 pages on it. If you want to hear him rhapsodize about a hot biologist's back tattoo for a couple pages, there's that, too.In the end, this is one of those books that sums up too much information in too few pages. Dawkins, however, is more than happy to point you to better reading material. Which I suggest you skip right to."
155,059306173X,http://goodreads.com/user/show/2366580-bob,4,"Likes: Dawkins-style arguments, with all their characteristic clarity, precision, wit, and supporting evidence. His slow and steady development of context has a strange ability to leave you fascinated with some obscure species that you've never heard of, though not as often in this book as in the Ancestor's Tale. The last chapter, expanding on the closing line from Origin of the Species, is thorough and beautiful, and earns this book a fourth star.Dislikes: The first half of the book is slow and wandering. He confuses the definition of a scientific theory by creating a new, but similar term for the same thing. He weakens some arguments by letting his illustrations get too detailed and lengthy. Oddly, he talks a lot about embryology, but misses the opportunity to use comparative embryology as evidence for evolution. His contention that evolution has no mechanism for blunting biological arms races seems to contradict his hypothesis concerning the evolution of evolvability. And his tone concerning young-earth creationists is, as always, just a little too nasty."
156,059306173X,http://goodreads.com/user/show/373589-lindsay-stares,4,"The Greatest Show on Earth is a lovely, careful step-through of the process of evolution via natural selection, an explanation of many of the mountains of evidence supporting it, and a call to solidarity against those who would deny such evidence. On this level alone I recommend this book in the strongest terms.This is the third book I've finished by Dawkins, and by now I'm getting a sense of the hallmarks of his style. They include an easy confidence combined with infectious enthusiasm for his subject, a ready humor tinged with a bit of didacticism, acknowledgment of retread ground, and friendly recognition of criticism with merit.In a sense, this occupies a middle ground between the two previous works I read, with a similar amount of scientific explanation as The Selfish Gene while tempering the righteous anger of The God Delusion to a frustration tinged with hope.Read my entire review on The Blue Fairy's Bookshelf."
157,059306173X,http://goodreads.com/user/show/1416997-alicia,2,"I wouldn't really say I ""read"" this book - it's more like I read a few chapters and skimmed the rest for interesting tidbits (which there were a few). For me, this book was a been-there-done-that kind of thing. It was like revisiting all my biology/ecology coursework - really interesting the first time I heard it but now YAWN! I was hoping there might be a discussion about religion but all he does is plug his other book about religion in regards to that (unless I skimmed over it) -so basically it's a big book on why we should all believe evolution. Yep - I already believe in evolution, no reason to read 500 pages about it & it's not like anyone I really know doesn't buy the whole idea so I have no need to ""prove"" it to anyone else. Plus - he irritates me w/ his ""I'm really trying to be a scientist, but I'm actually trying to write this for a non-scientific audience"" style. To make a long story short, this book is going back to the library over the weekend & I'll be finding something a little more interesting to read."
158,059306173X,http://goodreads.com/user/show/5152368-joe-iacovino,4,"Overall the book is a solid read. I enjoyed the examples for mutation and speciation and really wanted more. I felt that every mention of Creationist dribble was space wasted for actual information. However, Dawkins did not waste too much space with their nonsense but I'm at the point where I am realizing it is the same arguments from that group over and over (from other books, debates, and videos) and I'm simply fatigued. Of course the book left me wanting more but the topic is so broad, with so much evidence, that I can see how it is difficult/ impossible to cover each avenue of evidence in great detail without becoming a set of textbooks. An all around good job though with a very strong end of the last chapter to finish. I would like to see more on genetics from Dawkins as he uses his vocabulary superbly in making that topic very accessible.I do recommend this book be read with Donald Prothero's ""Evolution: What the Fossils Say and Why It Matters"" as well as Jerry Coyne's ""Why Evolution is True"" as the each fill in some of the details left open here. Cheers,"
159,059306173X,http://goodreads.com/user/show/8636775-asungushe-b,5,"Books like these encourage advancement of moralism, humanism, and yes...rationalism. You feel that you live in a borrowed time, that...that cow you slaughtered yesterday is a being, with whom you shared an ancensor eons ago, that there are more reasons to unite all of us---human beings and other beings than to divide us, that reality is better than the myths that we erroneously cling to, and that this life is 'it'. Maximize, leave a print, be a future giant, whose shoulders your children's children can stand on --- to be better because there is no other life. Scary isn't it! Well, not if you read the book in it's totality.In ""The greatest show on earth"" Dawkins rationally takes you through facts that proves that evolution is a reality. In the journey, you come to appreciate the wonderful and most beautiful forms you are surrounded with, by no accident, but the direct consequence of evolution by non-random natural selection. It's stimulating to know the how...than take matters as the given and that...sorta chase the scary away :) "
160,059306173X,http://goodreads.com/user/show/30956623-lorna,5,"This is my first Richard Dawkins but already I am loving him! I read ""The Origin of Species"" not so long ago and that has led me to Richard Dawkins. As much as I love fiction every now and then I read a factual/non fiction book to get the old grey cells working. Dawkins was a great choice. He writes with wit and intelligence about his chosen subject (naturel history and particularly evolution) and with an enthusiasm which is tangible with every tun of the page. What's more his enthusiasm catches and as a reader I'm interested in what he has to say. I feel like I'm gaining a real understanding of the topic and I'm learning something. I liked ""The Origin of Species"" but in reality I read it beuse I felt it was a rite of passage. Dawkins' enthusiasm has made me see the work in a new light. Any author who can make me feel enthusiastic about something and make me want to learn has got to be good in my book. Dawkins gets a big thumbs up from me and I look forward to reading the rest of what he has to offer :)"
161,059306173X,http://goodreads.com/user/show/1008236-bookmarks-magazine,3,"""Like a detective reconstructing a crime"" (San Francisco Chronicle), Dawkins amasses a mountain of evidence in this richly illustrated, enormously readable explanation of the theory of evolution. Though Dawkins may have softened his attitude toward those who can reconcile their religious beliefs with evolution, he still harbors great hostility toward its detractors, equating them to Holocaust deniers—a label that riled the New York Times Book Review. Objecting to Dawkins's abrasive dogmatism, many critics felt that the biologist is at his best when he forgets his opponents and focuses on the science. He is indeed a master of explaining complex scientific ideas to nonscientific readers, and though The Greatest Show on Earth may not be his best book, it is a well-written, captivating review of the science behind the theory. This is an excerpt of a review published in Bookmarks magazine."
162,059306173X,http://goodreads.com/user/show/1637858-dave-maddock,4,"Dawkins is at his best when he sticks to facts about science rather than railing against religious folk. Shoot, even when I agree with his criticisms of said folk his tone is often so obnoxious that I tune out. Thankfully, he stays on point for the majority of this book.This book is a gem for those lazy folks you know who are fond of saying ""there is no evidence for evolution"" or ""it's only a theory"", etc. who you know have no clue what evidence may or may not exist. (Had this very conversation with a co-worker just last week...) Sadly, you could buy them a copy but they wouldn't read it since they couldn't even bother to spend 15 minutes to Google 'evolution evidence.'If you are decently educated then you know the broad strokes already, but you will still enjoy Dawkins' descriptions of experiments as well as many of the finer points of embryology and genetics that aren't covered in high school science curricula."
163,059306173X,http://goodreads.com/user/show/1038815-jc,3,"I really like reading Dawkins work, which is why I give this only a three -- he can do so much better. My problem with this book is that it is unfocused. He has some beautiful bits -- very high quality, elegant explanations of evolutionary concepts. And, I can't resist his humor. But, in this work Dawkins kept losing track of his stated audience. Some of the book is very introductory -- maybe 201 course level. And then some parts only a grad student with some background reading could follow. And, it is not like he builds to the more complicated stuff, he kind of goes back and forth in an uneven manner. As his stated purpose is to describe evolution to those who would deny it as fact, I think he would just make anyone like that wonder what he was talking about. Don't get me wrong, much of Greatest Show I really liked, but I don't think he accomplished what, in the introduction, he stated he meant to accomplish. "
164,059306173X,http://goodreads.com/user/show/2242165-tyler,5,"I don't know why I read this and I don't know why he wrote it. Evolution is so much a part of what we know about the natural world today that denying it sets a person completely outside the realm of science, evidence, and fact. And yet Gallup says 44% of Americans disbelieve in human evolution. (All 32 European countries surveyed score better than us except Turkey, the only Muslim country surveyed.) So I guess there's a need for a book like this.And it was fun to read, the best I've read from Dawkins to date. Cool illustrations, fun facts, interesting anecdotes. And Dawkins stays on point here, bringing the nonbeliever along step by step through artificial selection to natural selection, discussing embryology, geologic time, the so-called ""missing links,"" and directly rebutting all the creationist arguments along the way. Worth reading for the already convinced, and an overdue wake-up call for everyone else."
165,059306173X,http://goodreads.com/user/show/2897142-joanna,2,"I do acknowledge that evolution is a fact and I did not read this book to get convinced. What I was hoping to get from this book was to get a deeper understanding of the phenomenon, however the book is so badly written that I had to force myself to finish it! The fault does not lie in the difficulty of language – quite the opposite I think Dawkins writing is really accessible – but the narrative which goes back to creationists/ID 'theory' over and over again: this would be helpful if he was introducing some new components of the theory and deconstructing them with argument. What happens instead is that he just gives examples of how ridiculous creationists are (I am not arguing they are not) which just becomes quite boring after being repeated for more than 3 times... I think the book is full of good evidence and gives a nice overview of how thorough and extensive evidence supporting Darwin's theory is but you need to fish out the gist of it from the sea of pointless anecdotes. "
166,059306173X,http://goodreads.com/user/show/8278205-joshua-flenniken,5,"This book is extremely accessible for anyone who (like me) has an interest in evolution with a rudimentary understanding of biology, chemistry, physics, and geology. Dawkins presents the case for evolution with ruthless logic, understandable examples, useful graphics, wit, and humor. I expected reading this book to be a necessary chore if I wanted to satisfy my curiosity, but rather I found it extremely enjoyable to read, while learning something in the process.I highly recommend reading this book prior to tackling the writings of Darwin (who I enjoy referring to as ""Chuck D."") and Wallace. They were both, of course, visionary pioneers but Dawkins is easier to read with the benefit of being able to cite several more decades of research.I can understand why creationists detest Dawkins so thoroughly. He essentially relegates their argument to repeating, ""Nu-ugh."""
167,059306173X,http://goodreads.com/user/show/25325044-alienindie,1,"I went in expecting to learn why I should believe in neo-Darwinism instead of the intelligent design hypothesis. What I got instead was some (justified) young-Earth-creationst bashing and some details of modern evolutionary theory either not going beyond basic high school knowledge or being totally trivial to the ID - neo-Darwinism controversy. No debunking of a single sensible intelligent design argument. So whats the purpose of this book? Cashmaking? Michael Behe is still the best and most intellectually honest contemporary author of layman's books about evolution. I would greatly appreciate if all evolutionists didn't think all intelligent design proponents are ""essentially the same thing"" as young Earth creationists. I'm not even religious the slightest bit, and I still cannot stomach neo-Darwinism, purely on rational grounds."
168,059306173X,http://goodreads.com/user/show/1163723-david,2,"I agree completely with this book's central argument - that evolution is a fact and should be regarded as such - but I'm not sure I'd recommend the book itself, at least not all of it. A self-indulgent aside or footnote (sometimes both) appears on nearly every page, and Dawkins makes the chapters feel disorganized by digressing for pages at a time. I find myself giving brilliant people a lot of leeway with their idiosyncrasies, but I really am surprised this book was published - that it wasn't put through a couple more rounds of editing first. The evidence for evolution that Dawkins presents (between distractions) is compelling - admittedly, I didn't need convincing - but I think at least a third of this book should have been cut before it was released. "
169,059306173X,http://goodreads.com/user/show/796306-brandy-bones,4,"thank you dawkins for creating such a great book outlining exactly why evolution is very real and very awesome. However, why do you have to be so dismissive of religion? I know you're an atheist but you are condescending and make your argument less effective every time you dismiss religion or a belief in some higher being as among the stupidest ideas ever. creationism is a stupid and hurtful idea. but a belief that perhaps there is something more out there none of us humans can even begin to understand is not stupid or hurtful and most importantly, not incompatible with the theory of evolution. Every time you diss religion it hurts the book and your worthy message. How do you know how or why it all got started with that first creation of a single celled organism? "
170,059306173X,http://goodreads.com/user/show/19912493-bahul-jain,4,"Fun, enjoyable and an informative read. While at some moments it seemed more like the author was trying to disprove creationist ideas (in quite a harsh way that too), on the other hand he made some brilliant points to provide evidence for evolution as well. Apart from that, I loved how intricately each and every experiment and observation was explained. What fascinated me the most was the effort the author has made to prove his point by delving deep in various domains such as mathematics, chemistry, biology, geology and paleontology, that too without making it seem like rocket science. Overall, I would definitely recommend this book to someone who is fascinated by science, nature and the amazing things happening on our planet."
171,059306173X,http://goodreads.com/user/show/251555-shinynickel,0,"Off this review:The Greatest Show on Earth: The Evidence for EvolutionBy Richard Dawkins (Free Press)After sparking global controversy even among atheists with The God Delusion, Cambridge biologist Richard Dawkins takes a more emollient and fact-based approach in dismantling his latest foe, creationist-fostered opposition to modern evolutionary theory. Dawkins clearly hopes that the burden of evidence (he culls from an astounding number of sources) will change minds, eloquently and carefully walking readers through the facts. However, with more than 40 percent of Americans rejecting evolution, the book may best serve to strengthen the position of the already converted. "
172,059306173X,http://goodreads.com/user/show/1381338-anthony,5,"One of the finest books on evolutionary biology that I have ever read. Dr. Dawkins writes with precious care and brilliance. Dr. Dawkins takes the reader on a journey through evolution and illuminates the mysteries of the universe as only an Oxford scientist can do: spectacularly. Although I disagree with Dr. Dawkins along lines of metaphysics, I admire him greatly as a scientist and biologist. If only the world had the rare combination of Dawkins and Aquinas, or I should say: if only Dawkins would align himself with Aquinas. An evolutionary biologist from Oxford who sides with the possibility of supernatural existence: is that too much to ask? "
173,059306173X,http://goodreads.com/user/show/7619216-nick,5,"If you're going to read Richard Dawkins' work, definitely start with his chosen subject, evolutionary biology, and go to his work on religion second, if at all. Dawkins' passion for his subject comes through clearly in this fascinating book, and although he doesn't break new scientific ground, it is an excellent report on the current state of evolutionary biology.My only quibble is the amount of time Dawkins spends writing responses to the Young Earth Creationist mob's attacks on evolutionary biology. We all know YEC is all about blind faith; there's no need to point out the bleeding obvious. It just gets in the way of getting onto the next fascinating chapter!"
174,059306173X,http://goodreads.com/user/show/52438214-pratik-rath,5,"Not just an elaborate explanation of why we should believe in evolution, but also a great way to appreciate the beauty of it. Detailed enough to convince anyone that there is a systematic way in which we understand the history of the earth and the development of species. I knew roughly about the existent theories, but this book was a fascinating way to uncover the details. The photo pages make it quite attractive to see the beautiful sights evolution has led us to. Dawkins gradually uncovers bit by bit the detail to which we are certain about this theory, and that makes it very accessible. A must read!"
175,059306173X,http://goodreads.com/user/show/94805566-sebat,2,"Man this guy is full of himself. His writing style and confidence reminds me of reading the Holy Qur'an. That is the level of arrogance and full-of-it-""ness"" you can find in this book. That being said Richard Dawkins is proclaimed as a top man in his field. I have been skipping some paragraphs as some of them can be summed up in one or two words. Thus far, as far as i have read: he talks about his ""blind watchmaker"" program. Why is it so hard to asusme that like the player of his program, an intelligent designer is...doing something similar.Ill update this later as i read the book. He may be a bit pompous but it is a thought provoking read."
176,059306173X,http://goodreads.com/user/show/583900-bill,4,"I really can't imagine this book's really changing any creationist's mind about evolution. So, I'd chalk this up as an extremely interesting and intellectual ""preaching to the choir"" book. However, it's amazingly well-written and incredibly well-researched. It teaches you a heckuva lot about the biological history of the planet and about how incontrovertible the evidence for evolution really and truly is. It's a shame really, but you can't combat anti-intellectualism with intellect. In fact, I think a Nobel should go to the first person who figures out exactly how to combat it."
177,059306173X,http://goodreads.com/user/show/3973919-corinne,3,"A great overview of evolutionary evidence. Overall this book didn't offer me a lot of new knowledge, but still well scripted. I am not sure who the perfect audience for this book is as it seemed a bit dry and technical for those unfamiliar with science, but too simple for the scientifically literate. A good compilation, though I was hoping for something to make my brain explode.It did make me ponder about how the same nucleotides that make us make plants, and it made me want to hug a tree. So crazy."
178,059306173X,http://goodreads.com/user/show/3314747-denise,4,"Easy enough to read, does meander a bit in a few places. As much as I enjoy the writings of Richard Dawkins, my favorite book on this topic remains Evolution: What the Fossils Say and Why it Matters by Donald R. Prothero. With many science branches touching the evidence for evolution or benefiting from the understanding of natural selection, trying to fit it all in one book and make it understandable for the layperson is a tremendous task. For the most part, I feel this book does a good job but could be better."
179,059306173X,http://goodreads.com/user/show/6744708-daniel,5,"Excellent read. Detailed enough to give a sense of the complexity of the issue without drifting into dullness. I especially appreciated the ""right before our eyes"" chapter with the bacteria example winning my vote for most interesting evidence. That said, some of the simpler examples such as the sperm tubes and trees in a forrest were very fascinating as well.I'm tempted to use trees as a prime and simple example in conversation for the lack of ""intelligent design"".Worth the read, for sure."
180,059306173X,http://goodreads.com/user/show/5115660-wayne,2,"The same message could have been conveyed in half the space. Far too much repetition, irrelevant side-tracks and long, meandering explanations that are more likely to confuse than convince. The whole point of the book is to demonstrate the facts are in support of evolutionary theory, it would have been best to let them speak for themselves without all the waffling. The periodic cracks at creationists seemed off-message & somewhat petty. Dawkins has dealt better with the foibles of creationists elsewhere..."
181,059306173X,http://goodreads.com/user/show/4776508-jennifer-w,2,"Dawkins's sarcasm bothers me. I'm a Christian, and I don't make fun of atheitss. I would be furious if a fellow Christian were that sarcastic of atheists. Let's have a scholarly discussion with each other rather than poking fun.Dawkins also spends much time proving things about natural selection with which creationists agree. He brushes over topics like irreducible complexity when creationists would like serious answers to those questions. I was surprised at the superficial way in which he covered scientific topics. I expected more details."
182,059306173X,http://goodreads.com/user/show/3217989-jared-della-rocca,3,"An interesting, well-written book that clearly defines the evidence for evolution. ""Why is evolution called a theory?"" Answered. ""Where are the missing links?"" Answered. ""Why are monkeys still around if we descended from them?"" FRIGGIN' ANSWERED! Every stupid thing you've heard from your creationist uncle is clearly and concisely answered in this book, and brought to a level that doesn't require a degree in biology to understand it. I'm going to have to go back and take notes next time so I always have a quick response to the stupidity of YEC-ers on my Facebook wall."
183,059306173X,http://goodreads.com/user/show/41588046-rajendran-dandapani,5,"Amazing book.My first ""full-length-book"" introduction to this amazing scienctist/writer.At times, of course, it sounded like he was pushing a personal agenda, almost as if he was supercilious about everything else proposed by anybody else, but then, a lifetime of fighting a meaningless war while being on the side of science and reason does take its toll, I presume.Great book. Strongly recommended reading for anybody wanting to know how one of the greatest spectacles that we have ever known could so beautifully happen without a ""Maker""..!"
184,059306173X,http://goodreads.com/user/show/8534584-d-l,4,"Evolution is exciting and Dawkins' semi-autobiographical approach brings the science in a relaxed, armchair atmosphere. His digressions are sometimes a little too deep but you can appreciate them out of an abundance of enthusiasm for his subject. I got a little bored of his seething contempt for creationism and started developing sympathy for creationists who might be interested enough in the science to pick up this book. Of course I am an idealist and think science should light candles and not curse darknesses."
