,isbn,user_link,ranking,review
158,159420411X,http://goodreads.com/user/show/2542668-rachel-bayles,3,"While not terrible, I simply didn't find this book all that interesting. There isn't much here that you don't already know. It's not that it's badly written, and he clearly did his research. But it drones on without every jumping out and grabbing the reader. In general, I'm a fan of the NY Times writers, and have read several books by them which read more as a series of columns, rather than a cohesive whole. So I'm not against the concept per se. But Mr. Silver strikes me as someone who has yet to make the transition from blogger to writer.He also has an awkward habit of inserting random quotes from people who he's interviewed, which don't add much to whatever point he's trying to make. It's off-putting to have someone who has access to feel like they need to market themselves as someone who has access. It smacks of someone who is too in awe. All that being said, his faults are probably those of any younger thinker, and he is clearly trying to use his brain to come up with new ideas. In ten years, when his thinking matures, he might be brilliant. But buy this in paperback, or skip it entirely, and wait for his next one."
159,159420411X,http://goodreads.com/user/show/11004626-gwern,4,"(excerpts) An excellent popular (easy to read) overview of a variety of statistical topics, with a good focus on not fooling yourself with overfitting. Silver, somewhat like Meehl, is a subjective Bayesian decision-theorist in fundamental outlook and approach to analysis, but a methodological pluralist, which makes some of his work a little confusing: he is judging things by how they approximate a proper fully Bayesian decision analysis (as is necessary for betting and other applications of forecasting), but this is not always explicit and he can't compare the implemented methods with the gold standard (because they're too difficult to implement, which is why he falls back to more conventional methods). And some of the technical aspects are a little weak (the Hume discussion comes to mind), but what do you expect, Silver's a busy guy."
160,159420411X,http://goodreads.com/user/show/19521288-vadim-smakhtin,2,Boring
161,159420411X,http://goodreads.com/user/show/63614091-a-mig,4,"The book meanders through the world of Prediction, between forecasting of natural hazards to stock market prediction via games like baseball, poker and chess. Overall an entertaining read.On a personal level, since two of my articles are cited in there but only my PhD co-advisor was interviewed on those (part 5, refs. 55. Mignan et al. 2007 and 56. Mignan et al. 2006), I could clarify a few things:ref55. 'Bowman's technique, like Keilis-Bork's, was highly mathematically driven...' - It was my third paper at the end of my PhD and I had departed from the complexity theory of Dave Bowman by then, so it does not relate to the complexity view discussed in the present book nor to 'Bowman's technique'.ref.56 'a paper that [Bowman] published in 2006 also suggested that there was a particularly low risk of an earthquake... Just a year later..., a series of earthquakes hit exactly that area... It was devastating to Bowman's theory.' A good start for my academic career : ) I didn't feel the same as my co-author did. Having done the bulk of the analysis, I could see that jumps in the data had the potential to create signal where there was none (false positives) and hide potentially real signals (false negatives) - although it could well be that there was no signal at all. In complexity theory you were supposed to keep all events in the 'signal' (including the noise) which led me to start considering non-complexity approaches! As a compromise, I added all times series in an appendix for the reader to judge by himself. I continue working on seismicity physics and statistics to this day and I still believe that the process is more 'complicated' than 'complex'.So when Silver writes 'If success in earthquake prediction has been almost nonexistent for millennia, the same was true for weather forecasting until about 40 years ago. Or it may be that as we develop our understanding of complexity theory-itself a very new branch of science-we may come to a more emphatic conclusion that earthquakes are not really predictable at all.', I answer: complexity is one theory, others might work better, future will tell! Obviously, as of now, no theory has demonstrated that earthquake prediction is possible or that it is impossible."
162,159420411X,http://goodreads.com/user/show/74750514-boykie,3,"I came to this book via multiple recommendations/citations.It got to the point whereby I felt I must read the book.Also, it didn't help that the idea of signal and noise (in terms of what to focus on and what to ignore) kept popping up in discussions.Sadly, I found this book to be rather impenetrable. The heavy emphasis on baseball was also rather off putting as I have no knowledge whatsoever on baseball and baseball statistics.I also found the book to drone on and on to the extent I kept realising I had lost the thread of the conversation.I have no doubt Nate knows his stuff and is writing is in simple clear English - no unnecessary jargon, however, I simply failed to follow along.About halfway in, I had to consider my opportunity costs and made the executive decision to drop the book and move onto something else.It's probably one of those that I'll be better off returning to at some point in the future."
163,159420411X,http://goodreads.com/user/show/350233-casey,4,"3.5 stars, but I'm rounding up because I like stats. The first half of this book is fantastic: it outlines the issues that cause people to make terrible predictions. Across many fields, people are not so good at prediction, for a number of reasons. Silver fights the idea that having enough data means that predictions will be great. Data is noisy, and just adding more noisy data isn't going to allow computers to magically find signal. There's a reason why statisticians say ""Garbage in, garbage out.""The second half of the book, which focuses on the so-called solution, is where everything falls apart. According to Silver, the answer is Bayes theorem. I don't take much issue with this: Bayes theorem is elegant and useful, particularly when it comes to making inferences about the world. There's a reason why you can't go to a conference on cognition without hearing a talk on Bayesian learning: it's a good idea, and it seems to work.The problem is that Silver seems to confuse Bayesian statistics with ""thinking probabilistically"" when the two don't really mean the same thing. I think probabilistically when I get on a flight (or walk past the lottery ticket counter without buying one). The probability of a safe flight is close to 100%, whereas the probability of winning the lottery is close to 0%. This is not Bayesian, it's just a simple computation of some event of interest divided by total events (e.g., safe flight / all flights (safe and..., well, not so good)).Bayes theorem is different. Most simply, it's stated as follows: P(A|B) = [P(B|A) * P(A)] / P(B). As you may or may not be able to discern from the equation, it allows you to compute the probability of some event A occurring given that some event B has occurred, using the probability that B occurs given A, the probability of A on its own, and the probability of B. In simple terms, imagine that I'm waiting on the elevated platform for my train. When I get to the platform, I don't have much reason to believe that my train will go express and skip my stop. However, I wait for awhile, longer than I should have to, and the train doesn't come. I can compute the probability that the long wait signals that I'll get skipped using Bayes theorem, and it's possibile that my brain has been doing something Bayesian throughout my many morning commutes. Give it a little input, and Bayes will let me know if I'm better off taking a cab.Throughout The Signal and the Noise, Silver will profile someone who's making a lot of money betting on sports, or making a lot of money playing poker. Then, he'll say ""And this is Bayesian! This proves that we should all be using Bayesian stats all the time!"" He doesn't really explain how any of these people are applying Bayesian stats, or profile anyone making good predictions using a non-Bayesian approach. I like Bayes, but Silver is going to have to do more than say ""Look! Bayes!"" to convince me that it's the panacea for prediction.Silver also points out that conventional methods for hypothesis testing produces far more false-positives (usually called Type I errors) than they should. This is true, and most scientists are aware that they need to make some changes in the way they analyze data. Silver, of course, thinks that we should all be using Bayes, although he doesn't speak about any of the other methods that can reduce Type I errors (including simple methods, like reporting the effect size). At one point, Silver equates science with Bayesian thinking, while completely missing the utility of a well-designed experiment.I do recommend Silver's book, particularly for non-scientists who are interested in statistics. However, it's best taken a series of interesting stories about prediction, and not as a fully developed theory for how most predictions should be developed."
164,159420411X,http://goodreads.com/user/show/7743315-jeanne,5,"Nate Silver's The Signal and the Noise: Why So Many Predictions Fail – But Some Don'tis not a quick or easy read. It is a fascinating one, though, and with some patience, not difficult either. Who knew that a book on Bayesian statistical reasoning and prediction could be this much fun?There are several reasons to read this book. Silver is a geek and proud of it. He made me proud of my geeky side (and wish it were further developed). Silver sheds light on a wide variety of fields – the stock market, baseball, chess, poker, elections, and climate change, to name a few – helping us uncover what we know and, more importantly, what we don't know. In the process, he uncovers larger, more important patterns about knowing and predicting. You will know both more and less than you do currently after reading this book.What will you know? You'll know more about how people tend to think and understand the world. One example:[One] instinctual shortcut that we take when we have “too much information” is to engage with it selectively, picking out the parts we like and ignoring the remainder, making allies with those who have made the same choices and enemies of the rest. (pp. 3-4)(He wasn't talking about politics at that point, although could have been.) Silver described foxes and hedgehogs, an idea first attributed to the poet Archilochus, then to Leo Tolstoy. Hedgehogs believe in big ideas governing the world, that things are easily predicted and understood. I'm a fox, though: I believe that things can be described and understood, but I'm distrustful of simple, un-nuanced answers. While many people celebrate hedgehogs, Silver is kinder to us foxes, who are better at forecasting. (Foxes are more likely to like The Signal and the Noise.)We live in a world that likes easy answers; we like people who make quick and bold predictions (hedgehogs). Accurate predictions require both scientific knowledge and an awareness of our typical biases and mistakes. As he concludes, we need ""the serenity to accept the things we cannot predict, the courage to predict the things we can, and the wisdom to know the difference"" (p. 453). Easier said than done.Silver concludes that one reason we have difficulty making accurate predictions is that we have difficulty distinguishing the signal (the true pattern) from random noise. We are pattern-seekers and look for and discover patterns in short-term variations. Predicting well (or better) requires that we recognize the limitations to our abilities to predict and learn from our mistakes."
165,159420411X,http://goodreads.com/user/show/67951314-phrodrick,5,"Possible audiences for The Signal in the Noise:The Technical Reader, Trained Statistician - this is not a sophisticated analysis and you will be disappointed in its relative lack of advanced discussion.The General Reader with a passing interest in larger issues - there is much happening in the mathematical world around you that impacts you in ways you may not appreciate. This book is very much for you and will benefit you in ways detailed below.Data Crunchers - people employed to use large amounts of data but not fully trained in the ways of statistical analysis ,needing a better appreciation of how to make your data sing. This book is custom-made for you.Nate Silver has written a very readable and well documented introduction to the subject of Bayesian statistics. This method was originally developed in the 1700s. It has been lost, found, refuted, suppressed, and re-derived several times since then. The Signal and the Noise champions Bayesian analysis in the context of a larger isue. The larger discussion is the near impossibility of making predictions about the complexities of our world armed only with the ever-growing databases that populate the 21st century. While heavily favoring baseball and gambling as examples in probabilistic thinking Mr. Silver presents the case that we can improve the value of our forecasts when we employ Bayesian mathematics.Of the several books I have recently read describing the history of Bayesian math and it's ability to forecast some issues better than classical frequentism, The S and N contains the best and simplest description of the formula driving Bayesian analysis. It is virtually the only formula in the book.Nate Silver has been politicized. In recent years he has refused to call elections based on political preference and in this book he does not reflexively deny the theory of climate change. Therefore he is anathema to the politically driven. Deep in the footnotes of the last chapter there is a dig against Al Gore but evidently this is not enough to establish him as a neutral voice. Nate Silver's is a neutral voice. To the degree that he has been successful in calling a number of recent elections it is because he is better at numbers than those who put the demands of political left/ political right in front of all else."
166,159420411X,http://goodreads.com/user/show/5148911-devika,5,"As the rate of information growth exponentially exceeded our understanding of how to process it, we entered a dangerous territory. This is a fantastic book about building the right prediction habits in order to filter through the signal (the relevant data) and the noise (or the irrelevant). Nate Silver has done an excellent job outlining our inherent biases that explain why some predictions fail while others don’t. Silver raises a very insightful point – data cannot possibly obviate the need for theory because without theory there is no way to interpret data. He then further discusses implications of prediction in different areas—forecasting weather, earthquakes, financial bubbles, chess (my favorite bit), poker, politics, and terrorist attacks. The essential and most recurring issue is our tendency to over fit the noise in the model without looking at the underlying structure of relationships between the independent and dependent variables. This is a double whammy as the model looks better on paper but performs even worse in the real world. He reminds us that evolutionarily we are wired to seek patterns for survival. It helped us avoid predators back in the day. This becomes problematic when we start building patterns where none exist. If we start acknowledging our bias, and understand that we are approaching the world with Bayesian approximations that we seek to update and improve with increased understanding to arrive at the greater truth, we will notice our predictions become more accurate. Since we can never be purely unbiased, our predictions will never be completely accurate but they can get close enough. Highly recommend this to everyone! Definitely going to re-read this myself. "
167,159420411X,http://goodreads.com/user/show/26188-jafar,3,"This is a good book on the role of probability in natural sciences, social sciences, games, and sports. Silver examines areas where we've done poorly in our predictions (e.g. economy, earthquakes, infectious diseases, global climate change), where we've made improvements in our predictions (e.g. weather forecast), and where we can do fairly well due to the availability of good data (e.g. sports, games, elections). The chapter on how Deep Blue beat Kasparov is fascinating, but a single paragraph about baseball makes me want to skip an entire chapter. Silver argues that due to the probabilistic nature of many branches of social and natural sciences, the centerpiece of our analysis should be Bayes's theorem. Now, Bayes's theorem is mathematically straightforward. It offers a way to calculate a conditional probability, and you can find its proof in any statistics text book. The problem is how to interpret this theorem and where to apply it. Silver says that we should use it in every every situation where the outcome is uncertain to refine the probability of what we're trying to predict. Bayes's theorem, however, requires us to know the probability of an event before we weigh in the new evidence. Understandably, some people have serious philosophical problems with this approach. Is this the way to do science — basically, to have an opinion about a theory before we conduct an experiment and gather new evidence? Silver doesn't really get into this discussion."
168,159420411X,http://goodreads.com/user/show/5038680-eric-lin,5,"Pretty fantastic series of case studies about things we make predictions about. He's refreshingly honest about how his success stems from making better predictions in areas where there wasn't a lot of previous work already done. It seems he leaves the complex modeling to others, and spends most of his time observing general trends, and making macro-level forecasts.Some parts of the book were kind of very ""Nate Silver"" - his initials are embossed on the front cover, he name drops constantly, mentioning that he had lunch with this famous forecaster, or how he had a running bet with some other scientist. I suppose some people enjoy that kind of detail, but I really didn't care about who Nate Silver has lunch with. It wasn't really that annoying, it was just strange, since he could be so simultaneously humble about how lucky he has been with some of his forecasting successes. I actually wonder how different this book would have been if he had written it after his incredible success predicting the 2012 election.Anyway, this book was super interesting, and I think anyone reading this book will come away with a better sense of how we make educated guesses about the world around us."
169,159420411X,http://goodreads.com/user/show/145381-brian,5,"(5.0) Fantastic walk through use and abuse of statisticsBest book I've read all year! ;) I'm glad he didn't bathe himself in glory over his presidential and congressional predictions. Appreciate the discussions that use examples such as sports, medicine, weather, climate, poker, the stock market to illustrate his points. Just a very intelligent book I wholeheartedly recommend to all."
170,159420411X,http://goodreads.com/user/show/84491-mark-hiew,5,"This book is well-written, prescient and entertaining. Silver mixes data, logic and narrative to tackle substantial issues such as 9/11, climate change and the 2008 recession in a balanced, thoughtful manner. He demonstrates the importance of understanding heuristics and discounting the majority of predictions one sees in the mainstream press."
171,159420411X,http://goodreads.com/user/show/5914461-bruno-teixeira,1,"A huge waste of time. if you intend to read this, let me give you a brief overview: Nate knows baseball, poker, climatology and geology. Aside from lots of BS, his advice to differentiate noise and signal is to be bayesian. unless you want to waste your time reading about those subjects without any insight on forecasts, there is nothing useful here."
172,159420411X,http://goodreads.com/user/show/12885473-darian-onaciu,5,"One line summaryExcellent book about how forecasting works within various fields and why it sometimes doesn't, riddled with how a Bayesian approach can help us to better assess probability.Who should read this book?Anyone who wants to better understand how to predict the probability of events happening. "
173,159420411X,http://goodreads.com/user/show/12053415-luciano,4,"Rich in case studies, meticulously researched and easy to read. Bayes theorem can't save the world, though."
174,159420411X,http://goodreads.com/user/show/20317165-alejandro,1,For a book that talks about distinguishing between the signal and the noise this book sure does have a TON of noise. The whole book seems to be extremely repetitive and pedantic. 
175,159420411X,http://goodreads.com/user/show/1500718-ryan,4,"Published in 2012, Nate Silver's The Signal and the Noise provides a readable overview of predictions, forecasts, and Bayesian reasoning.If I understand his overview of Bayesian reasoning, it works like this. If you have a hypothesis, take the chance that it is true, the chance that something else might explain it, and then consider prior probability. Forecasters rely on big data to do this, but I bet most people just ""eyeball"" it. Prior probability is important. I know many Americans worry the government is coming for their guns; given that has never happened, they should update their priors and conclude it's unlikely to happen. But I wonder if our priors sometimes blind us to unlikely events. If we're ""eyeballing"" the odds, we probably think there's a 50/ 50 chance of pretty much anything happening. If we individually engage in Bayesian reasoning, we should also worry that we're bad at it. One takeaway from this work is to think about your priors a lot and always be revising them, but maybe also don't put too much stock in them. There is an overview of climate models and forecasts that I found useful to read. One scientist states that we'll never see CO2 levels drop, nor will our children, because CO2 stays in the atmosphere for so long. In spite of the coronavirus economic slowdown, atmospheric CO2 levels have continued to rise. We need to cut emissions, year over year over year... A reading of this chapter will also highlight how difficult it is to create forecasts from climate models. One forecast overestimates warming because Europe sees the forecast and reduces its emissions, so CO2 concentration is a bit lower than expected. Is the forecast wrong? (FWIW, since 2000, annual CO2 emissions have been through the roof.) Silver notes at one point that climate scientists can only explain our current climate in their models if they rely on increased CO2 emissions, something that I don't think I'd read before.Other notes... Silver distinguishes risk from uncertainty. He distinguishes accurate predictions from precise ones. Some predictions can become self-fulfilling prophecies and others can instigate a mitigating response and become self-canceling. Our minds are wired to find patterns and ""when disaster strikes we look for a signal in the noise."" Poker players make money on the weakest player, but if you eliminate the fish, most of the sharks go hungry.Silver is sometimes less than charming. He uses Bayesian reasoning at one point to suggest that there is a 99% chance that Lindsay Lohan will be arrested again, a needlessly unkind joke. His account of interviewing experts is dry and cliche, always written like, paraphrasing, ""I dropped by his office on a crisp autumn day for two hours."" But I otherwise learned a lot. I see a lot of skepticism of the media and of reports about models or else an enthusiastic embrace of them. I suspect part of what we're seeing in those reactions is ignorance about what forecasts are, how they work, and what to make of uncertainty and risk."
176,159420411X,http://goodreads.com/user/show/83951658-paras-dahal,3,"I went into the book looking for some practical advice on how to avoid pitfalls when making predictions and working with data in real-world scenarios- given the author is a revered political forecaster, but quickly realized the book is aimed at a lot more general non-technical audience. Initial chapters have quite interesting real-world stories on how forecasting and predictions play out in real world, which slowly gets tedious and boring in the later chapters and fails to culminate to the point he is trying to make. But the zeitgeist of the book is to urge its readers to think about the world in a probabilistic, or more specifically, Bayesian way-update personal beliefs with new evidence as they arrive to gradually be more and more correct in one's predictions. In that regard, I think the book succeeds, but it's not clear how a general audience can adopt Bayesian thinking in the quotidian aspects of their lives."
177,159420411X,http://goodreads.com/user/show/51602586-dominika,3,"As far as an introduction to prediction and probability goes, this is pretty great. Nate Silver goes through a lot of different sciences, from sports predictions to meteorology to epidemiology, so you learn a bit about the broad topic and then you learn about these specific fields as well. I was going to chastise him a bit because he used the most basic of epidemiological models and was criticizing it, but admitted that the experts realize this issue. I think unless you're interested in this topic, this might be a bit dry for most people. It's not bad, but I feel like it verges on textbook without the techniques that make it more usable. "
178,159420411X,http://goodreads.com/user/show/108638268-jason-bailey,4,"By harnessing insights from many worlds — poker, chess and baseball, but also meteorology, gambling and terrorism — Nate Silver deftly shows how probability is often misunderstood and how people are often overconfident in their own abilities, including the ability to make predictions. The book's foundation is Bayesian statistics, which suggests that people get closer to the truth by gathering more evidence that either reinforces or challenges prior assumptions. A chapter on virology is particularly timely now, during a pandemic that has killed far more people than swine flu, Ebola or SARS — the diseases of interest when the book was published in 2012. Silver explains why ""self-fulfilling and self-cancelling predictions"" make accurate modeling even more difficult.An accessible book that is engaging throughout, it reminds us that identifying the relevant signal among noisy data is incredibly easy in hindsight but otherwise incredibly difficult.(Caveat: I have done some freelance work for FiveThirtyEight, Nate Silver's current project.)"
179,159420411X,http://goodreads.com/user/show/26584756-isabelle-bradbury,4,"3.5 stars. This book was a mixed bag of sorts for me- I was captivated by the chapters about weather predictions, natural disasters, and terrorist attacks, yet found myself bored through the multiple long chapters about sports and politics. It’s very well written but the commentary at times was a bit much for me, when I really just wanted the data. I did learn a lot and noticed this gradually turned into my nightly audiobook that I used to help me fall asleep (interpret that as you may). "
180,159420411X,http://goodreads.com/user/show/13158409-el-kiablo,3,"Nate Silver is clearly trying to do the ""unusual analysis of normal occurances"" thing that Freakonomics did, although his topics are a bit bigger and his discussion is a little more numbers oriented. Unfortunately, it's also less engaging. He's not a terrible writer, per se, especially given how data driven he is, but he's also not particularly compelling. A lot of the subjects he covers are potentially interesting. The problem is that the academic tone combined with his often abstract subject matter left a lot of the subject matter blending together in my mind. Yes, weather patterns are different from sports betting, but the underlying problems are the same (or at least he presents it that way) and he examines them using the same tools, and in the end, it all felt a bit same-y. It's great that he found so many examples that fit his thesis, but at a certain point they seem redundant.I don't imagine that a lot of this material is going to stick with me, in no small part because unlike say Malcolm Gladwell who will argue against conventional wisdom, Silver is often arguing for common sense things such as ""it's hard to predict terrorist attacks"". As such, if I ever do think about the topics Silver talks about there won't be much reason to bring his name into the debate.Still, there were some bright spots in the book - particularly the climate change chapter, which discussed the issue with an apolitical clarity you rarely see in the media. Also, there are people who I would recommend this book to, but they would have to be statistic minded people. For people who just want a semi-smart airplane read I'd recommend something else."
181,159420411X,http://goodreads.com/user/show/2199404-andy,1,"UPDATE December 2016: Nate Silver's predictions for the 2016 U.S. election were horribly inaccurate (http://www.politico.com/story/2016/11...), confirming my contention below that his blah blah about predicting--even in his narrow field of expertise--is hot air. Downgrading from 2* to 1*. Original review from 2012 below.The thing that bothered me was the lack of depth about how to make real world accurate predictions about substantive matters. On the question of flu pandemics, for example, there are multiple books that have been written just about the 1976 Swine Flu Fiasco. Silver summarizes all this in a few pages and then launches into some mathematical abstractions. And he misses the key point--which is what caused the Great Pandemic of 1918? If you don't know that, you should not go about trying to predict future deadly pandemics.It doesn't matter what equations you have, you have to actually know stuff. Once you know stuff, entire categories of hypothetical futures go to zero probability right away without even doing any math.There are numerous excellent reviews here on Goodreads going over various positives and negatives of Nate Silver's book. Please consult those for more details."
182,159420411X,http://goodreads.com/user/show/798356-hien-le,1,"Probabilistic predictions. Bayesian Reasoning. Over-fitting. Wisdom of the crowd.There, I just saved you 560 pages of boring reading. The book is all fluff and very little meat:1) historical narrative (at one point gives the most boring recollection of a Lakers Playoff run)2) boring encyclopedia on who was wrong when predicting some event at some time or another3) hindsight analysis on why certain models and predictions were wrongI found myself seething with rage while reading this because I would look at entire paragraphs and only see one sentence of actual content. I learned all too quickly to expect that Silver would go meandering around like a senile storyteller before just re-iterating a point made in a previous chapter or repeating the same thought with increasingly less coherent or relevant examples.There's one diagram that shows Bayes' formula and explains a practical application to understanding false positives and false negatives in cancer screenings but that's about the only time you'll feel like you've actually learned something. It's about as shallow as your average TED talk but drags on for ~3-400 pages then the rest of the book is a vomit of footnotes and references."
183,159420411X,http://goodreads.com/user/show/5917740-nilesh,2,"The Signal and The Noise has a charming way of introducing a handful of elementary statistical tools while exploring their strengths and weaknesses. However, there is not much new for anyone who has handled data or come across the basic statistical theories.The most obvious shortfall is that the examples used are often long and distracting. More importantly to me, the conclusions drawn are simplistic (end result driven) and at times even wrong. Take this example: the book spends enormous time indirectly showing how a prediction of 90% success means 10% failure too. Or even with repeated attempts, the success rate should not be assumed 100% and this is how ""bets"" must be placed. Yet, it glorifies someone who stakes life savings (successfully) on extremely long odds (6:1) which at best was well-priced (only with hindsight or in the eyes of the one betting).The book panders to the usual biases. It tries to show - rightly - that the predictors in earthquake sciences know the probabilistic nature of what they are doing and hence are right, humble and glorious but not those in financial markets or policymaking. It often assumes that those who got their bets wrong - like in financial markets - are simply ignorant, vain and foolish rather than simply unlucky. Effectively, the book is too quick to arrive at conclusions on successes and failures based on basic facts as they became available post the final outcomes (there are some exceptions but only for the self-achieving purposes - for example the person who got Italian earthquake forecast right based on some superstitions).The convenient examples used help make the standard conclusions rather than properly analyzing ex-ante versus ex-post. A book about the differentiation between the signal and the noise should have spent less time on the eventual outcomes and more on the good and bad practises in the process of prediction.All that said, the sections on the Bayesian probability discussions are excellent, but there is too much relatively meaningless or simplistic surrounding this. The author also misses the trick in mostly ignoring the changed role of statistics in the age of massive data and quantification. The book should also have at least addressed what should/could and could not be quantified (say the quantification of relative preferences and pitfalls for instance) even if it decided to stay away from the time-varying or non-polynomial correlations. The fact that a book containing the word ""noise"" in the title had almost nothing on various levels/types of noise is another way of showing its populist nature.All in all, the book does not live up to the claims on the title."
184,159420411X,http://goodreads.com/user/show/3948872-laura,3,"A love song to Bayesian reasoning on par with http://xkcd.com/1132/. Proposes an answer to a question that baffled me during the most recent economic collapse; why so many people driving the crisis maintained, with all apparent earnestness, that no one saw it coming while the record reveals that LOTS of people did. Lots of people spoke movingly about housing bubbles. Lots of people suspected that collateralized debt obligations were far riskier than rated and some were vastly overvalued. But the rating organizations Had Done The Math. They Knew The Risk. They Advised Their Clients. And They Caused A Whole Lot of Human Misery. Because, Silver said, they didn’t get that risks could be cumulative; that it was quite possible a hiccup in the market could make people all around the country miss mortgage payments. And if the risks were cumulative, then the math is wrong. Goes through a variety of forecasting and prediction fields and assays an analysis of what fields do it well, what do not. My attention wandered during the sports and gambling sections, but was riveted during the discussion of weather and earthquakes. He suggests that a little sharper analysis of the data would have shown that a 9.1 earthquake was quite foreseeable in Fukushima, and why the authorities thought it wasn’t. The story of chess playing computers was great fun. I think he gave a wee bit too much attention to climate skeptics. But I truly enjoyed his observation that “A conspiracy theory might be thought of as the laziest form of signal analysis. As the Harvard professor H. L. “Skip” Gates says, ‘Conspiracy theories are an irresistible labor-saving device in the face of complexity.’” 417. Great last line. “May we rise from the ashes of these beaten but not bowed, a little more modest about our forecasting abilities, and a little less likely to repeat our mistakes.” (454). Good bus book. "
185,159420411X,http://goodreads.com/user/show/1308238-gerald,3,"I really enjoyed this - it was actually what I expected, but I'm not sure if its what everyone expects.Firstly, don't bother unless you're a complete statistics geek (I am). But of statistics, there's loads and loads, from baseball to poker to chess to 9/11 (and terrorism) to weather to earthquakes. So many great graphs and use of statistics tests to prove or disprove something.Mostly its about Bayesian theory - how and when its used, along with what it could be used for. What it's not is a Nate Silver memoir - though its at its most engaging when he's telling personal stories.. his starting baseball prediction spreadsheets on Excel when he worked as a graduate at a big accountancy firm.. or how he fell into Poker (which caused him to leave the aforementioned job). And a lot of the rest of the time, it is a little bit too unfocussed (and could have been significantly shorter).The other thing it's not, is Political. Despite his importance to modern American politics, Nate Silver takes a very detached, statisticians view to everything, talking gleefully of Obama's win (but only because he called it so closely) but interviewing Donald Rumsfeld about terrorism. However, the great surprise for me was the chapter on climate change, over which he states openly a 'healthy scepticism'. I would have labelled myself as a climate change agnostic rather than skeptic, but the key fact here is one I share - that those who have very strong views either way probably don't know enough science to prove anything themselves (it seems possible that no-one does) and probably have a political, emotional or business reason which is a greater influence on them. The propaganda that comes out about climate change is far weightier than the facts.Right - off to test my newfound chess and poker skills."
186,159420411X,http://goodreads.com/user/show/4809742-benjamin,5,"I approached this book a bit fearfully. One television personality, while plugging Silver, recently described his work as a triumph of arithmetic, and any description of statistics as a magic bullet or of one's choice of statistical methods as being self-evident should viewed with caution. Thankfully, Silver is a careful and thoughtful writer, and one of his central theses is that prediction and statistical inference are difficult. He covers varying successes and failures in fields such as baseball, meteorology, seismology, politics, economics, finance, climatology, and national security. He frames discussions of future improvements and limitations in terms of Bayes Theorem, poker, chess, and the Pareto principle.Perhaps Silver's starkest examples of the importance of grounding one's predictions in reality are when he draws an explicit distinction between statistical forecasting (of the type done by people who do not need to understand the underlying dynamics) and prediction based on models (for example, in the case of meteorology).This was a great read.my favorite quote: ""New ideas are sometimes found in the most granular details of a problem where few others bother to look. And they are sometimes found when you are doing your most abstract and philosophical thinking, considering why the world is the way that it is and whether there might be an alternative to the dominant paradigm. Rarely can they be found in the temperate latitudes between these two spaces, where we spend 99 percent of our lives."""
187,159420411X,http://goodreads.com/user/show/1072582-kaethe-douglas,5,"First things first: skip the introduction. It's more boring than any other section, and all it tells is what the general outline of the book is. You can get that from the contents.This is a book which is very well-researched, and well-reasoned, with apt examples. The net result is that what Silver is saying seems self-evident. Forecasting is hard, forecasting accurately is harder. The National Weather Service gets it right, the McLoughlin Group gets it horrifically wrong, but earns ratings. By the time you get to the end you'll be saying ""of course"" to everything Silver writes, because he's built just that substantial a case.If someone had told me, ahead of time, that this was a book explaining how Bayesian reasoning can make forecasting better, that it talked a lot about baseball and poker, I wouldn't have read it, probably. Don't let that dissuade you. In real life we are constantly making our own or interpreting the forecasts of others, and Silver explains how we can do that better. It's not flashy or gimmicky, but it's truly useful advice we can all apply to a greater or lesser extent.Good stuff, both as to content and style.Library copy."
188,159420411X,http://goodreads.com/user/show/2542668-rachel-bayles,3,"While not terrible, I simply didn't find this book all that interesting. There isn't much here that you don't already know. It's not that it's badly written, and he clearly did his research. But it drones on without every jumping out and grabbing the reader. In general, I'm a fan of the NY Times writers, and have read several books by them which read more as a series of columns, rather than a cohesive whole. So I'm not against the concept per se. But Mr. Silver strikes me as someone who has yet to make the transition from blogger to writer.He also has an awkward habit of inserting random quotes from people who he's interviewed, which don't add much to whatever point he's trying to make. It's off-putting to have someone who has access to feel like they need to market themselves as someone who has access. It smacks of someone who is too in awe. All that being said, his faults are probably those of any younger thinker, and he is clearly trying to use his brain to come up with new ideas. In ten years, when his thinking matures, he might be brilliant. But buy this in paperback, or skip it entirely, and wait for his next one."
189,159420411X,http://goodreads.com/user/show/11004626-gwern,4,"(excerpts) An excellent popular (easy to read) overview of a variety of statistical topics, with a good focus on not fooling yourself with overfitting. Silver, somewhat like Meehl, is a subjective Bayesian decision-theorist in fundamental outlook and approach to analysis, but a methodological pluralist, which makes some of his work a little confusing: he is judging things by how they approximate a proper fully Bayesian decision analysis (as is necessary for betting and other applications of forecasting), but this is not always explicit and he can't compare the implemented methods with the gold standard (because they're too difficult to implement, which is why he falls back to more conventional methods). And some of the technical aspects are a little weak (the Hume discussion comes to mind), but what do you expect, Silver's a busy guy."
190,159420411X,http://goodreads.com/user/show/19521288-vadim-smakhtin,2,Boring
