,isbn,user_link,ranking,review
28,055380202X,http://goodreads.com/user/show/83022104-di-na,4,"The book is an attempt to explain the nature of the universe using (mainly) String theory. Hawking is making assumptions along the way while discussing problems of quantum gravity, quantum physics and Einstein’s general relativity. Starting with superstring theory, P-Branes theory and arbitrary time, Hawkins conclude that our universe holds many hidden dimensions impossible for us to observe. The future of computers and genetic engineering could bring us closer to unified theory of everything or maybe this all is a hallucination of the mind? The most fascinating part for me however was discussion of time. We all think we experience time. In everyday thinking, time is being reduced to a level of an individual- linear perception and chains of recalled mind experiences. And here comes my personal admiration for Hawking trying to discuss universal time while dissolving individual perception of the mind. To say, trying to take a look on the universe with a God’s eye "
29,055380202X,http://goodreads.com/user/show/55881076-robert-cox,3,"As I renew my quest to dominate the world of casual physics, I am again met with the intellectually formidable presence of Stephen Hawkings. This actually has to be my least favorite of the Hawkings authored physics lite book, its lacks the accessibility that the other books inexorably maintained. My Astronomy 101 class (as always) proved integral to my understanding of the mysteries of the universe. I do however respect that Hawking appears to be the dude that can write about science without dragging religion into it unduly. It appears in this work but you can tell he doesn't study science to attack some vengeful God of his youth. Read the Brief/Briefers first. If u like dem reed dis. "
30,055380202X,http://goodreads.com/user/show/50647721-soheil,4,"While you do need to remember more than a bit of your college's general physics to follow all this book has to offer, you can't find a better book that gives a better concise account of what our universe is, how it works, where it will possibly end up and some of the mystery's still remain in the realm of science.Stephen Hawking (RIP) offers a very understandable read here for those who are curious but lack the strong scientific muscle to understand everything. And that is my review in a nutshell. "
31,055380202X,http://goodreads.com/user/show/25672215-anamarija,3," I feel kinda bad critiqueing Stephen Hawking, but this book felt like a mess. The ideas weren't really properly explained, it was mostly just: ""Oh, me and Penrose, we proved that..."" and he just tells us what they proved but there is no story behind the ideas, nothing feels personal or enthusiastic, whatever. It also makes it harder to read because that's boring. Also I feel like he wanted to explain too much too fast so the book doesn't feel unified. The illustrations are amazing tho."
32,055380202X,http://goodreads.com/user/show/100040541-mustafa-jawad,4,"This is one of the more complex of Hawking's writings. String theory, time travel, and general relativity are not easy to wrap your head around. But Hawking explains it much better than any other author I've read.This version also includes pictures and diagrams, which aid in understanding, as if Hawking's rhetoric wasn't good enough.I won't recommend this to someone who wants to get into science for the first time, but this is great if you're interested in string theory, M theory and general relativity; especially if you're a fan of Stephen Hawking."
33,055380202X,http://goodreads.com/user/show/69626749-adam-juhasz,4,"I like how the book eases the reader into heavier topics (string theory, time 'travel', multiverse) over time, and it does it in a clear and actually graphical way (hence my 4/5, here and there, maybe a bit too much of said graphical content). Since the book publication, LIGO and LHC produced a number of gravitational, particle discoveries, actually raising some more questions in the process, for supersymmetry, hierarchy question, extension of standard model, but that doesn't diminish anything of its value. On the contrary. Keep curious."
34,055380202X,http://goodreads.com/user/show/51192442-brice-karickhoff,3,"Read on the plane to Europe because I thought it would be serendipitous or something to read such a celestial book while flying over the Atlantic at night. Despite Hawkings efforts, this book was not particularly digestible or friendly to the average reader. It’s not his fault that the concepts he explained were baffling, but I found this book more esoteric than A Brief History of Time even though he was attempting to accomplish the opposite. The latter half of the book focused on more recent developments in Physics and felt so theoretical and removed from reality that I lost interest. The former half, however, provided an interesting history of relativity and quantum theory. First three chapters were for sure the best."
35,055380202X,http://goodreads.com/user/show/75897725-joel-sam,4,Hawking effectively summarizes the principles of astrophysics with accompanying images and examples. Some of the discussion on brane theory is quite speculative and difficult to understand for the lay reader.
36,055380202X,http://goodreads.com/user/show/93309870-shahin,5,Very good
37,055380202X,http://goodreads.com/user/show/63174406-georgina-schneider,5,"Black holes, space time, and awe-inspiring words of wisdom 👍👍"
38,055380202X,http://goodreads.com/user/show/93990076-qu-n-l,5,"Make knowlegde in ""A Brief of History"" more easy to read."
39,055380202X,http://goodreads.com/user/show/112105989-paul-dobson,5,"After A Brief History of Time, this was my next book. Great expansion on many quantum physical ideals with wicked illustrations. Ever thought about what makes up the universe? Neil Degrasse Tyson and I think you should read this book."
40,055380202X,http://goodreads.com/user/show/4992372-chels-patterson,3,It’s just a tiny bit out of date and it less in-depth than Hawkins other books 
41,055380202X,http://goodreads.com/user/show/2244282-mary,4,I’m sure this is good if you can understand it. But I can’t. It has lots of color pictures and diagrams which are helpful. But it seems to be a bunch of unrelated explanations. There’s nothing to tie it all together. Maybe that’s where astrophysics is right now. Also the book is 17 years old. So I decided it wasn’t worth the effort to finish it. I got about half way through. 
42,055380202X,http://goodreads.com/user/show/5754027-andrea-zuvich,4,"I didn't understand much, but that's my own fault."
43,055380202X,http://goodreads.com/user/show/30414650-bill-yancey,3,"He tried to make this readable for the layman, but even with the nice pictures it’s too damn difficult. But fascinating if you want to struggle through it."
44,055380202X,http://goodreads.com/user/show/9194956-victoria-zigler,5,"This is a fascinating book, which will appeal to lovers of both science and astronomy. While I won't pretend to have a thorough understanding of everything explained in this book, I did understand enough of it not to be lost and confused. It's well-written, and the ideas expressed in the book are interesting and thought-provoking."
45,055380202X,http://goodreads.com/user/show/2105523-bob-nichols,2,"This book doesn't do much to clarify Hawking's earlier work. There are more pictures and diagrams, but the narrative is overly abbreviated or unclear. Other books by other writers do a better job of describing the same material (and even Hawking's own theoretical contributions).There are a few observations in this book that stood out as ways of conveying difficult concepts. Spacetime is best viewed not as passive background, for example, but as an active participant ""in the dynamics of the universe."" He makes it clear that there is vacuum energy in space and that it corresponds to matter (with gravitational effects), per Einstein's formula that equates matter and energy. In his glossary, Hawking gives a good definition of mass (quantity of matter in a body, which is it's inertia or resistance to acceleration). Hawking also writes that matter and energy decouple after the big bang. Off hand, this seems to say that underlying matter and energy in the pre-big bang moment there is just one thing. Or, alternatively, he may be saying that ""raw"" energy is the most basic constituent in the universe and that matter flows out of it (after initial cooling), eventually allowing the formation of inorganic (quarks, atoms, molecules) and then, organic compounds. If the latter, this also implies that there is a significant directionality and identity (i.e., what combines with what, and how) that lies at the cosmic core.At the end of this book, Hawking strays a bit by saying that human intelligence is defined by brain size, which makes one wonder about Neanderthals, whales and elephants, and he predicts that after a couple of decades, the computer will be as complex as the human brain. "
46,055380202X,http://goodreads.com/user/show/42270195-ishmael,4,"This book is aesthetic perfection. It really stands out from the crowd. Try holding a copy in your own hands - it practically calls out to be read. And that's just the front cover. The illustrations that grace every page are remarkable because they manage to explain, with complete lucidity, exactly what the words in the text can't quite say, and yet also bring a smile to my face in a way that I doubted Relativity ever would during my school years. Stephen Hawking is a great guide in the world of popular science. The subject matter isn't easy. In fact, at first glance, it seems so impenetrable that understanding it would be like escaping from a black hole (once you've passed the event horizon). However, he leads the reader through a series of logical steps, with enough interesting asides and amusing anecdotes that it doesn't become just another textbook. He also isn't afraid to think about the really interesting topics, such as time travel, which I though was admirable. One point I would make - it is described as the sequel to A Brief History of Time. However, I would personally recommend reading this one first. Many of the concepts are the same, and the exquisite illustrations make them more easily understandable. "
47,055380202X,http://goodreads.com/user/show/2728604-dale-gomez,4,"This book describes the things of which dreams are made, and topics philosophers have been questioning for millenia. Open your imagination if you read this book, because you will need it. As Hawkins quotes his good friend and collegue whose name eludes me at the moment, science is imagination in a strait jacket. I couldn't agree more and noticed this very fact in my experiences in the field of science. The best scientist (or at least most likely to be ground breaking) seem to have a bit of a creative bent coupled with imagination. Although Hawkins spares us the details of the bindings, he allows us to enter into the world of imagination required for grasping the implications of modern day theoretical physics. "
48,055380202X,http://goodreads.com/user/show/3111883-evan,3,"This book serves as a reminder of just how large the gap is between popular science offerings geared towards the masses, shiny magazine articles and Discovery Channel TV shows full of CGI graphics and a taste of the science behind them, and the actual world of theoretical physics. I consider myself something of a 'space geek', but after reading this book it's clear that I am no physicist. While the theories contained within the book are abstract enough on their own to confuse most people, the attempts at explaining the various equations and experiments needed to prove them are enough to require that certain passages be re-read. I'm glad I finished the book, but I fear I won't be joining Dr. Hawking at Cambridge any time soon."
49,055380202X,http://goodreads.com/user/show/286571-lee,4,"For the average lay-person, such as myself, this one is a little hard to keep up with at times. I'll admit it; my brain is nutshell-like, and therefore, Hawking's rate of explanation required me to review some concepts several times. But just because you got a bachelor of arts to avoid that math requirement like I did, don't let that stop you from trying to grasp at least 50% of what Hawking is saying here. Absorbing a fraction of genius is better than absorbing none at all all. In fact, I'd wager you'll be grateful there's someone out there light-years ahead of your own intelligence after reading this book."
50,055380202X,http://goodreads.com/user/show/4774600-alyssa,3,"Eh. This is an okay book. If you are looking for a book that provides good information about the universe I'd say go ahead and read this book! I personally didn't like this book because I couldn't understand it. I only read the first 100 pages. I wasn't going to make myself suffer through another 100 pages. I just really didn't like it. But, It wasn't the worst book in the world. I can say that Stephen Hawking is one of the smartest man on earth. Maybe I would've liked it if he described and explained the material he was covering easier. All in all this book was okay to read, if you understand the concept of everything."
51,055380202X,http://goodreads.com/user/show/26259694-tauras,3,"It's difficult to rate such books when you're a physicist and generally know most of the topics. Overall, it was a decent book and I'd recommend it for any science enthusiastic with a non-physics background. Yet, the thing is, books like these slowly get outdated just because of new incoming data. Particle physicists have explored and found many interesting things in LHC. Gravitational wave detections created many opportunities to further our understanding of black holes and other supermassive objects. Hot science topics that are very relevant to the context of this book. Now I'm wondering how this book would change after all these things."
52,055380202X,http://goodreads.com/user/show/2738040-pablo-martinez,4,"Ok,This is not an easy book. But it's a VERY interesting one.Despite being supposedly ""accessible"", it throws out incredibly complex concepts that I'm still having trouble to grasp, let alone understand.I'm going over this once again. This is to be read carefully.I've also realized that a lot of the latest sci-fi authors use this concepts in very original ways, so this is a great read for hard-scifi lovers."
53,055380202X,http://goodreads.com/user/show/47177511-agrja-saxena,2,"After reading The Brief History of Time, I was really excited to lay my hands on another book by Stephen Hawking... I did read the book, but concluded it was a bit too complex for a layman like me. If one isn't familiar with concepts discussed in TBHoT, this book may end up confusing you. Having said that, I like the style of narration."
54,055380202X,http://goodreads.com/user/show/5229616-wendy,3,"My 3 stars isn't really a reflection on the book. I really needed to pay more attention, and will have to tackle this again at some point (probably in written form instead of audio). This is the first book I've ever listened to where I had no idea what was happening for decent chunks of time. Partially my fault, though. "
55,055380202X,http://goodreads.com/user/show/56161076-karoliina,2,It was too technical and contained too much theoretical stuff. I read it for a bookclub but I think it's too much for a bookclub discussion. Recently I finished Neil deGrasse Tyson's Astrophysics for People in a Hurry and that was much better. I do know physics quite a lot since it was my favourite subject in high school but this still was too theoretical. 
56,055380202X,http://goodreads.com/user/show/46422-tk-keanini,5,"Out of all the people who understand this domain, only one or two can explain it well. Hawking is at the top of the list. I think he has the best story so far - that is until someone comes up with a better story explaining nature."
57,055380202X,http://goodreads.com/user/show/47541601-sayan,5,"This is a book one should keep going back to. The updates on the research in the world of physics is riveting. For anyone interested in physics and with a somewhat technical background, this is the starting point for a whole new section of the bookshelf,which would occupy books on the universe"
58,055380202X,http://goodreads.com/user/show/50057424-ronald,4,"One of the most influential thinkers of our time, this book opens the mind of anyone who reads it; with very interesting themes (travel in time, curvature of the universe, Einstein) and an explanation good enough for all of us to understand"
59,055380202X,http://goodreads.com/user/show/6056616-amber-ray,2,"The lack of narrative structure sometimes made this harder to follow than his first book, plus the theories in this book are often difficult to relate to. Interesting...but difficult to follow I'll admit."
