,isbn,user_link,ranking,review
52,125006953X,http://goodreads.com/user/show/19446286-elentarri,4,"I'm a bit uncertain on how to rate, or even review, this book. On the one hand, the explanations of physics, quantum mechanics, general relativity, astrophysics, cosmology, gravity, etc are pretty good and, most importantly, understandable without requiring a physics degree.* On the other hand, the imaginary adventurous travels (i.e. thought experiments) to such things as the inside of atoms and the cosmos in general just didn't really work for me, though I did eventually get used to it. Maybe this sort of thing works better for people who have pictures and movies pop up in their heads when they read books, but that simply isn't me. Otherwise, an interesting introductiory book that makes mind-bending subjects not so complicated, while managing to be entertaining at the same time.~~~~*Except String Theory. I think you need to have ingested a substantial quantity of magic mushrooms for that to make any sense."
53,125006953X,http://goodreads.com/user/show/47001596-rachwelchy,4,"If you’d love to know how the universe works but you are not a scientist, this is your book."
54,125006953X,http://goodreads.com/user/show/54231825-christopher,4,"Sharp, accessible science writing. "
55,125006953X,http://goodreads.com/user/show/64488757-alex-morgan,5,"This is a wonderful journey filled with time traveling airplanes, your auntie, and a conversant orange robot that looks like a pitching machine. I absolutely loved this book, this explained the recent developments in physics and clearly substantiates the facts of physics really well.Protons are made up of quarks while these are held together by a strong force which is generated by gluons. The further quarks are apart the more ferocious the strong force becomes. The carriers of the strongest force we know, the strong nuclear force, which keeps quarks confined, only allowing them to be free when they are holding close to one another, thus guaranteeing that the matter we are made of does not split apart. Quarks and gluons.These make up 99.97 % of our body mass. Two gluons bind to make a quark duet or a meson, which hold sthe nucleus together with the strong nuclear force. The nucleus is responsible for the lose of mass in the thermonuclear fusion reaction of the sun converts mass to energy.Particles that no one looks at do travel through all possible paths that space-time can offer. On it's way it splits into an infinite number of ghost images, or a wave, rippling in all directions through space-time. ""The very act of probing reality changes it's nature."" ""Just like all the thoughts you may or may not have on a given subject suddenly becomes reduced to one who hears you speak it out loud.""It goes into how John Dirac, created the idea of the quantum field and discovered antimatter by consequence. He expounds with an analogy, if an electron appeared out of nowhere this would mean that there has to be some sort of dormant energy according to E=mc^2. This anti-electron was discovered an called a positron, and there are other anti-particles that are related to other elementary particles (quarks, gluons, photons etc.).The quest to understand reality is a personal one, when all is said and done, and neither the supercomputer nor I should impose our views upon you. It's your right to have ideas of your own.-GalfordThis books starts out going from the absolute in physics to dubious, providing a firm foundation to the exploration of the mysteries of the universe which is later in the book.One can argue there are three kinds of mysteries in physics. The first ones are inherent to the theories themselves; they are theoretical. The second ones are rooted in observations and experiments. These are the ones that usually, but not always, drive research. The third type of mystery arises when no one understands anything anymore. - GalfordSome believe that gravity is a force of particles called gravitons, even though despite gravitons having no known reason to interact with one another were they to exist and being elementary they should be able to appear everywhere, this leading to a collapse in pretty much everywhere from gravity. Scientists believe that gravitons do exist, at least to as a part of the bigger theory that everybody is looking for.Quantum Superposition is how a particle when undetected is in all possible places at once, kind of like a wave. When detected this particle stops, and this is called quantum wave collapse. Heisenberg Uncertainty principle is you can never know where the particle is (position) or it's velocity. The Schrodinger's cat experiment demonstrates quantum superposition macroscopically, by placing a cat in a box that you cannot see. Then place a radioactive element in it (1/2 of radioactive decay), then place an vial of poison in the box and smash it. Since you cannot see the cat this means it is both dead and alive at the same time. Hugh Everett III said because of this quantum superposition, everything even our universe should be thought of as a quantum wave with parallel universes around us existing out of all the possibilities that could have been in our own universe.Adding the mass of every star, dust cloud, and everything else of the Milky Way. There is not enough matter to keep any star from shooting away, given the velocity. There should be about five times more matter than what you can see, Jan Oort discovered this and called it Dark Matter. Hubble's Law is when galaxies twice as far away from each other moves away twice as fast. This lead to the discovery of an anti-gravitational force, repelling matter and energy instead of attracting them. This is called Dark Energy and to account for its observed effects there must be lots of it (3 times more than dark matter). This leaves Dark Energy (72%), Dark Matter (23%), and the matter we know including light (4.6%). Singularities are when there are too much mass, or energy, in too small a volume, leading to the collapse of space-time. This is supposedly how black holes start and how our universe and space time was formed. The Inflationary period, the was a field filling the universe with a repulsive anti-gravity force. That field was so powerful that it triggered a period of extreme expansion, an extreme expansion that blew apart different parts of the early universe at a rate much faster that the speed of light, allowing for places that today seem to far apart to have ever been in touch to actually have been in the past. (This is no contradiction to limit for speed of light, because space-time itself expanded.) This also explains how the universe is isotropic, not including aniotropies (which are tiny temperature differences). This expansion released an extraordinary amt of energy, and this is what is thought to be the catalyst of the Big Bang. The No boundary proposal by hawking-hartle proposed that the universe has no beginning as we would understand it, they mathematically proved this.From the Earth we have a foreseeable radius of 13.8 billion years, the Planck's scale is the limit to what we can probe both in the very small and the very big. Theoretically, there exists a quantum string it is the most fundamental elements of our universe, it also is ten dimensional, not within the dimensions that we can perceive. However, Closed Strings, some call these gravitrons and branes which can propagate through spacetime. The Anthropic priniciple states that out of the unfathomably man possible forms extra dimensions could take, only the ones compatible with the existence of humans need be taken into account for us to be here, or we wouldn't be around to talk about them. Gedanken experiments are experiments of pure thought. In September 2015, was the telltale signal of two black holes merging, we had no idea that black holes could merge with each other, let alone merge. Thanks to this signal it confirms that what we think of black holes corresponds with real ones."
56,125006953X,http://goodreads.com/user/show/39502375-monica,3,"If you are someone with absolutely no knowledge of physics, chemistry, math basics, then you will enjoy this book as it keeps to its promise: only one equation and a lot of easy-to-read descriptions and explanations. I appreciated the list of topics covered by all chapters.However, I think the author should not be afraid and underestimate readers, by assuming that ""popularization"" means being limited both in vocabulary and in long-term passed knowledge. Carl Sagan, among others, proved that science can be accessible to all without sacrificing scientific (or literary, for that matter) language and information, becoming a best-seller in a decade where educational level was for sure one step behind today's. So, if the goal was to give the reader a sense of satisfaction and achievement having grasped some main concepts without much effort, then it's a success. But the wonderful reality behind science requires waking up souls and curious spirits, instead of only giving a color-by-numbers-type guide to our Universe."
57,125006953X,http://goodreads.com/user/show/49160575-kris,2,"I wanted to like this book, but I was annoyed by the imagined visualizations. I had already read Brian Greene’s Fabric of the Cosmos which I found to be an engaging and straightforward description of physics. Because he came after that text, Galford’s just didn’t measure up to my expectations.If you have never read a general account of physics, this work will certainly help you understand this fascinating subject."
58,125006953X,http://goodreads.com/user/show/59872036-milo,5,the book was really intresting and fun to read but it was very complicated and took a while to get through
59,125006953X,http://goodreads.com/user/show/46101008-aidan,2,I only read about 50% of this book. I gave up because it's been weirdly written. This is a children's science book. 
60,125006953X,http://goodreads.com/user/show/16212136-peter-pete-mcloughlin,2,The author was doing something with words and letters but wasn't exactly writing
61,125006953X,http://goodreads.com/user/show/39453356-katie,5,"I loved every single word of this, beginning to end. This is exactly the space/science/physics book I was looking for. It takes such huge concepts and explains them in ways that you can really understand, but never in a manner that is condescending or overly simplistic. I read about things that I already found interesting (black holes, the beginning of the universe, cosmological concepts, parallel universe theories) and managed to understand them in more depth. And I also read about things that I haven’t looked into in that much depth, and found them absolutely fascinating – for instance, quantum and particle physics which I never, ever managed to grasp at school. The author’s writing is so evocative and engaging too. Sometimes, with science books, the concepts are totally intriguing and that is what makes the book so interesting to read, but in this one, it was the combination of his style and the subject. It was so warm and descriptive, breaking down these complex topics and allowing you to visualise them in a succession of thought experiments – travelling through the universe to the surface of last scattering, going beyond the event horizons of black holes, and down to the very, very small with quantum fields. The author effortlessly and seamlessly goes between the known and the unknown and the very, very and the very, very tiny and summarises everything so beautifully. I knew it was going to be good from the first chapter with the gorgeous and chilling description of the death of the sun, placing the reader in the midst of this massive cosmic event. The chapters and parts were set out so well and clearly, breaking it down into nice, digestible chunks. I highly, highly recommend this book to anyone just getting into these scientific concepts or wanting to know about them in more depth. I overshot with diving straight into Brian Cox’s Universal (although I am just listening to the audiobook of his The Planets and it is wonderful), but this was exactly the kind of book I was looking for. And it was great to read the Epilogue with all the hopes for the future of science and understanding the universe. Science is such a bedrock of our world and incredibly important, especially in these times of deniers. The ending on the note of the LIGO and VIRGO gravitational wave detectors was a great point to conclude on, drawing together all the knowledge thus far and showing how it has built upon itself. This was only three years before the very first picture of the M-87 black hole was taken, also, so it is exciting to think what is coming. This was absolutely my favourite non-fiction science book so far! Thank you for the wonderful journey, Christophe Galfard!"
62,125006953X,http://goodreads.com/user/show/3073125-jon-ure-a,5,"At first, I thought I wouldn't like it much. The information was framed in a sort of narrative which initially took too much space. Although it did distract at times, astronomy, and many of the natural forces, are very visual and easier to understand that way. Still, I probably could have done without most/all of the references to the ""great-auntie"" character.I thought this book did an exceptional job making you understand why scientists thought there were holes in the theories of that time and what would fill them. It clarified aspects of quantum field theory that were muddled for me, such as how did the particles pop up to life and which were related to which forces. It earned extra points for showing how the universe would look when travelling at near light speed, and the temporal distortion related to general relativity.It reminded me that there's so much to find out yet. Dark matter and energy are out there according to the current theories, but they might be imaginary placeholders for whole aspects of reality we don't understand. General relativity and quantum field theory don't speak to each other, meaning there's likely an underlying theory that would connect both but that scientists can barely hypothesize about. Although black holes probably hold the key, no information seems to survive falling in. There was a bit about string theory at the end; given that it hasn't produced any proof, I became disillusioned about it years ago.Always nice to read about quantum mechanics, although I wish it could have gone deeper into its weirdness: nonlocality and entanglement, the observer effect, quantum tunnelling and the wave-particle duality, for example, but there are plenty of books focusing on that particular subject out there.In general, a fantastic book lacking in formulas (thankfully, because I'm abysmal in math) that shows how science can explain the universe in 2017 and what remains to be understood."
63,125006953X,http://goodreads.com/user/show/62639477-taylor-woodson,3,"For me this book was extremely interesting as long as I was reading about General and Special Relativity. Gravity is amazing and what causes gravity is even more phenomenal. As long as this was the topic then I was loving this book. But as soon as the book switches over to quantum field theory(about halfway through the book) I got lost and confused haha. I understand this isn’t the authors fault, it’s just that quantum physics is THAT hard to understand as a concept. Quarks, Gluons, Positrons, the disappearing of particles and reappearing again, the wall of last scattering, string theory, plank dimensions...it’s all very hard to mentally picture and that makes it hard to grasp. A nod to the author though for giving it his best to make such difficult concepts easy(or easier) to read."
64,125006953X,http://goodreads.com/user/show/82471363-emmanouil,5,"Very interesting book. It touches on many of the prevalent theories and ideas behind our understanding of the universe, its past, present, and future. As such, it risked being overly complex and hard to follow, something that the authirs works around perfectly. His anecdotes and presentation of each topic are simple so that people like myself without a strong background in physis can understand most of it fairly easily(some concepts are inherently harder to grasp), while also being educational enough to give one a good introduction to many extremely interesting ideas.A MUST read for anyone interested in learning a few things about our universe but is not armed with the proper theoretical background."
65,125006953X,http://goodreads.com/user/show/35045797-iris-alvino,5,Well that was epic. The overall tone of the book was witty and good humored. You can tell the author loves the subject of the book and is excited to share his findings and those before him. I did learn a lot and am amazed by the brilliant minds that have helped us to understand the universe as we can in the now. It’s amazing how much we know that we didn’t only 100 years ago. I’m excited to see what our new eye in the sky can detect and hope we get proof of multiverses and wormholes and even life on other planets and within other universes. Man that would be amazing to have proven in my lifetime. I definitely will keep my ear out for everything that is soon to be discovered. 
66,125006953X,http://goodreads.com/user/show/25999818-jason-oliver,5,"I love reading about physics and this book is one of the best Ive read. Having different people explain the same things in different ways really helps to grasp these complicsted and difficult concepts. Galfard takes you on thought experiment after thought experiment to help you understand thebuniverse, both the large and the small. You imagine being in black hole and you imagine riding electomagnetic waves. This is how phsics has mainly progressed since Einstein and Galfard lets you pretend you are the physicist. He even leads you to an answer and then commends your for figuring it out, even discovering it. The book felt like being part of The Magic School Bus. This book also covers some more recent discoveries such as the detection of gravitational waves when two black holes collided. Lastly, he takes you where physics isnheaded. He takes you on though experiments to what things are likenif some of the leading theories are true.A great book. The author obtained his PHD under Dtephen Hawking and worked with Hawking on black holes and the origin of the universe. But imaginary time still confises me. I dont grasp that concept. Maybe the next explination will work."
67,125006953X,http://goodreads.com/user/show/4196-bobby,5,"A wonderful, basic introduction to topics like gravity, quantum theory, Einstein's theories, and the like. This book is likely too superficial for physics majors, but I think it's an excellent first book for most others. I recommend starting with this one, before moving on to Brian Greene, Stephen Hawking, etc. The writing style is breezy, conversational style, and as the author states in the intro, the only equation in the whole book is E=mc2. I do think the book would have benefited from some illustrations but this is a minor issue."
68,125006953X,http://goodreads.com/user/show/29467608-serro,2,"Mr Galfard brings nothing new to the table. Maybe just the approach of a journey through space as a mind to explore general relativity and as a mini-you to explore the quantum world, which honestly at times was rather silly.Yet as a whole it is a good introduction to the world of the very big and the very small projected at first timers of these realms. I didn't really test the sense of humour in it and I think that should Mr Galfard have an aunt she wouldn't be too pleased either, especially if she likes vases. Those who start reading this book will know what I mean."
69,125006953X,http://goodreads.com/user/show/93676995-ashleigh-trickett,4,"This book is beautifully written, surprisingly poetic in parts, with an unexpected vein of humour threaded throughout! The opening chapters capture your imagination and attention, followed by many moments of drama and theatrics. This series of gedanken experiments are fun, interesting and more importantly, accessible. Galfard lives up to his ambition/promise in chapter 1 -he leaves no one behind."
70,125006953X,http://goodreads.com/user/show/74056738-corry-sweet,5,"I like this book because the author doesn't just throw maths down your throat. The only equation in the entire book is Einstein's E=mc2 so you don't need a first class in physics from Cambridge to understand most of it. For anyone that is bored of being stuck on Earth during lockdown, I highly recommend this."
71,125006953X,http://goodreads.com/user/show/1176575-walt,4,One of the most friendly treatments of the big universe and the tiny quantum world
72,125006953X,http://goodreads.com/user/show/9857931-elin,3,3.5 stars 
73,125006953X,http://goodreads.com/user/show/12432487-daniel,5,a great gate into a realm of wonder over the nature of this world
74,125006953X,http://goodreads.com/user/show/66812742-chris,5,"If you only ever read one book on the universe, make it this one. Never has anything so mind-bending been made so accessible. Superb!"
75,125006953X,http://goodreads.com/user/show/70446723-ramot,5,The ultimate mind trip across the Cosmos. Will re-read it very soon. 
76,125006953X,http://goodreads.com/user/show/104312391-mariana-valdivino,5,i wish i had read this book when I was in high school
77,125006953X,http://goodreads.com/user/show/46621828-alex,4,Very informative and thought-provoking. Galfard provides the reader with an amazingly detailed perspective of the various fields that surround us and make up our universe.
78,125006953X,http://goodreads.com/user/show/40486283-hesther-van-gulick,4,"My brain hurts and I was very confused at times, but I think that was kind of the point. The universe is complicated but fascinating, and it was lovely to participate in the Einstein-like thought experiments the author used to make the reader journey through space, time and beyond!"
79,125006953X,http://goodreads.com/user/show/9300518-arielle,4,A fun listen. Lots of visualization and immersion and the language isn’t too confusing tho there were still plenty of concepts I was like “durrrr what?”. Recommended if you want a brief look at the craziness that is space.
80,125006953X,http://goodreads.com/user/show/53483800-alyson-walton,4,"This was a book I was expecting to love . . .yet I didn't. Can't lie, I found this book hard work.Whilst all the concepts are there, and the explanations are throughly dealt with, I agree with reviews which cite them as over simplified. Not that this isn't useful to a none scientist like me, just that it is repetitive and ends up a little annoying."
81,125006953X,http://goodreads.com/user/show/5861984-judyta-szaci-o,3,"I quite enjoyed my time with this book even though the tone of its narrative did not always agree with me. I've seen that other people called it 'condescending' and 'patronising' in their reviews. I wouldn't go as far. I didn't feel patronised while reading it. I just felt I wasn't the target audience, that's all. The book is clearly thought to address the beginners while I - ignorant as I am in this field - can't call myself a beginner, having devoured several books by other authors on the same matters.In places, Galfard made some issues easier for me to visualise. In other instances, he confused me about the things I though I had already grasped. Overall, sadly, I don't think I've learnt anything new. However, with Michio Kaku's Parallel Worlds: A Journey through Creation, Higher Dimensions, and the Future of the Cosmos getting more and more dated with every passing year, Galfard's book may be the one I'd recommend to those who want to start on a journey through modern physics."
82,125006953X,http://goodreads.com/user/show/19446286-elentarri,4,"I'm a bit uncertain on how to rate, or even review, this book. On the one hand, the explanations of physics, quantum mechanics, general relativity, astrophysics, cosmology, gravity, etc are pretty good and, most importantly, understandable without requiring a physics degree.* On the other hand, the imaginary adventurous travels (i.e. thought experiments) to such things as the inside of atoms and the cosmos in general just didn't really work for me, though I did eventually get used to it. Maybe this sort of thing works better for people who have pictures and movies pop up in their heads when they read books, but that simply isn't me. Otherwise, an interesting introductiory book that makes mind-bending subjects not so complicated, while managing to be entertaining at the same time.~~~~*Except String Theory. I think you need to have ingested a substantial quantity of magic mushrooms for that to make any sense."
83,125006953X,http://goodreads.com/user/show/47001596-rachwelchy,4,"If you’d love to know how the universe works but you are not a scientist, this is your book."
84,125006953X,http://goodreads.com/user/show/54231825-christopher,4,"Sharp, accessible science writing. "
85,125006953X,http://goodreads.com/user/show/64488757-alex-morgan,5,"This is a wonderful journey filled with time traveling airplanes, your auntie, and a conversant orange robot that looks like a pitching machine. I absolutely loved this book, this explained the recent developments in physics and clearly substantiates the facts of physics really well.Protons are made up of quarks while these are held together by a strong force which is generated by gluons. The further quarks are apart the more ferocious the strong force becomes. The carriers of the strongest force we know, the strong nuclear force, which keeps quarks confined, only allowing them to be free when they are holding close to one another, thus guaranteeing that the matter we are made of does not split apart. Quarks and gluons.These make up 99.97 % of our body mass. Two gluons bind to make a quark duet or a meson, which hold sthe nucleus together with the strong nuclear force. The nucleus is responsible for the lose of mass in the thermonuclear fusion reaction of the sun converts mass to energy.Particles that no one looks at do travel through all possible paths that space-time can offer. On it's way it splits into an infinite number of ghost images, or a wave, rippling in all directions through space-time. ""The very act of probing reality changes it's nature."" ""Just like all the thoughts you may or may not have on a given subject suddenly becomes reduced to one who hears you speak it out loud.""It goes into how John Dirac, created the idea of the quantum field and discovered antimatter by consequence. He expounds with an analogy, if an electron appeared out of nowhere this would mean that there has to be some sort of dormant energy according to E=mc^2. This anti-electron was discovered an called a positron, and there are other anti-particles that are related to other elementary particles (quarks, gluons, photons etc.).The quest to understand reality is a personal one, when all is said and done, and neither the supercomputer nor I should impose our views upon you. It's your right to have ideas of your own.-GalfordThis books starts out going from the absolute in physics to dubious, providing a firm foundation to the exploration of the mysteries of the universe which is later in the book.One can argue there are three kinds of mysteries in physics. The first ones are inherent to the theories themselves; they are theoretical. The second ones are rooted in observations and experiments. These are the ones that usually, but not always, drive research. The third type of mystery arises when no one understands anything anymore. - GalfordSome believe that gravity is a force of particles called gravitons, even though despite gravitons having no known reason to interact with one another were they to exist and being elementary they should be able to appear everywhere, this leading to a collapse in pretty much everywhere from gravity. Scientists believe that gravitons do exist, at least to as a part of the bigger theory that everybody is looking for.Quantum Superposition is how a particle when undetected is in all possible places at once, kind of like a wave. When detected this particle stops, and this is called quantum wave collapse. Heisenberg Uncertainty principle is you can never know where the particle is (position) or it's velocity. The Schrodinger's cat experiment demonstrates quantum superposition macroscopically, by placing a cat in a box that you cannot see. Then place a radioactive element in it (1/2 of radioactive decay), then place an vial of poison in the box and smash it. Since you cannot see the cat this means it is both dead and alive at the same time. Hugh Everett III said because of this quantum superposition, everything even our universe should be thought of as a quantum wave with parallel universes around us existing out of all the possibilities that could have been in our own universe.Adding the mass of every star, dust cloud, and everything else of the Milky Way. There is not enough matter to keep any star from shooting away, given the velocity. There should be about five times more matter than what you can see, Jan Oort discovered this and called it Dark Matter. Hubble's Law is when galaxies twice as far away from each other moves away twice as fast. This lead to the discovery of an anti-gravitational force, repelling matter and energy instead of attracting them. This is called Dark Energy and to account for its observed effects there must be lots of it (3 times more than dark matter). This leaves Dark Energy (72%), Dark Matter (23%), and the matter we know including light (4.6%). Singularities are when there are too much mass, or energy, in too small a volume, leading to the collapse of space-time. This is supposedly how black holes start and how our universe and space time was formed. The Inflationary period, the was a field filling the universe with a repulsive anti-gravity force. That field was so powerful that it triggered a period of extreme expansion, an extreme expansion that blew apart different parts of the early universe at a rate much faster that the speed of light, allowing for places that today seem to far apart to have ever been in touch to actually have been in the past. (This is no contradiction to limit for speed of light, because space-time itself expanded.) This also explains how the universe is isotropic, not including aniotropies (which are tiny temperature differences). This expansion released an extraordinary amt of energy, and this is what is thought to be the catalyst of the Big Bang. The No boundary proposal by hawking-hartle proposed that the universe has no beginning as we would understand it, they mathematically proved this.From the Earth we have a foreseeable radius of 13.8 billion years, the Planck's scale is the limit to what we can probe both in the very small and the very big. Theoretically, there exists a quantum string it is the most fundamental elements of our universe, it also is ten dimensional, not within the dimensions that we can perceive. However, Closed Strings, some call these gravitrons and branes which can propagate through spacetime. The Anthropic priniciple states that out of the unfathomably man possible forms extra dimensions could take, only the ones compatible with the existence of humans need be taken into account for us to be here, or we wouldn't be around to talk about them. Gedanken experiments are experiments of pure thought. In September 2015, was the telltale signal of two black holes merging, we had no idea that black holes could merge with each other, let alone merge. Thanks to this signal it confirms that what we think of black holes corresponds with real ones."
86,125006953X,http://goodreads.com/user/show/39502375-monica,3,"If you are someone with absolutely no knowledge of physics, chemistry, math basics, then you will enjoy this book as it keeps to its promise: only one equation and a lot of easy-to-read descriptions and explanations. I appreciated the list of topics covered by all chapters.However, I think the author should not be afraid and underestimate readers, by assuming that ""popularization"" means being limited both in vocabulary and in long-term passed knowledge. Carl Sagan, among others, proved that science can be accessible to all without sacrificing scientific (or literary, for that matter) language and information, becoming a best-seller in a decade where educational level was for sure one step behind today's. So, if the goal was to give the reader a sense of satisfaction and achievement having grasped some main concepts without much effort, then it's a success. But the wonderful reality behind science requires waking up souls and curious spirits, instead of only giving a color-by-numbers-type guide to our Universe."
87,125006953X,http://goodreads.com/user/show/49160575-kris,2,"I wanted to like this book, but I was annoyed by the imagined visualizations. I had already read Brian Greene’s Fabric of the Cosmos which I found to be an engaging and straightforward description of physics. Because he came after that text, Galford’s just didn’t measure up to my expectations.If you have never read a general account of physics, this work will certainly help you understand this fascinating subject."
88,125006953X,http://goodreads.com/user/show/59872036-milo,5,the book was really intresting and fun to read but it was very complicated and took a while to get through
89,125006953X,http://goodreads.com/user/show/46101008-aidan,2,I only read about 50% of this book. I gave up because it's been weirdly written. This is a children's science book. 
90,125006953X,http://goodreads.com/user/show/16212136-peter-pete-mcloughlin,2,The author was doing something with words and letters but wasn't exactly writing
91,125006953X,http://goodreads.com/user/show/39453356-katie,5,"I loved every single word of this, beginning to end. This is exactly the space/science/physics book I was looking for. It takes such huge concepts and explains them in ways that you can really understand, but never in a manner that is condescending or overly simplistic. I read about things that I already found interesting (black holes, the beginning of the universe, cosmological concepts, parallel universe theories) and managed to understand them in more depth. And I also read about things that I haven’t looked into in that much depth, and found them absolutely fascinating – for instance, quantum and particle physics which I never, ever managed to grasp at school. The author’s writing is so evocative and engaging too. Sometimes, with science books, the concepts are totally intriguing and that is what makes the book so interesting to read, but in this one, it was the combination of his style and the subject. It was so warm and descriptive, breaking down these complex topics and allowing you to visualise them in a succession of thought experiments – travelling through the universe to the surface of last scattering, going beyond the event horizons of black holes, and down to the very, very small with quantum fields. The author effortlessly and seamlessly goes between the known and the unknown and the very, very and the very, very tiny and summarises everything so beautifully. I knew it was going to be good from the first chapter with the gorgeous and chilling description of the death of the sun, placing the reader in the midst of this massive cosmic event. The chapters and parts were set out so well and clearly, breaking it down into nice, digestible chunks. I highly, highly recommend this book to anyone just getting into these scientific concepts or wanting to know about them in more depth. I overshot with diving straight into Brian Cox’s Universal (although I am just listening to the audiobook of his The Planets and it is wonderful), but this was exactly the kind of book I was looking for. And it was great to read the Epilogue with all the hopes for the future of science and understanding the universe. Science is such a bedrock of our world and incredibly important, especially in these times of deniers. The ending on the note of the LIGO and VIRGO gravitational wave detectors was a great point to conclude on, drawing together all the knowledge thus far and showing how it has built upon itself. This was only three years before the very first picture of the M-87 black hole was taken, also, so it is exciting to think what is coming. This was absolutely my favourite non-fiction science book so far! Thank you for the wonderful journey, Christophe Galfard!"
92,125006953X,http://goodreads.com/user/show/3073125-jon-ure-a,5,"At first, I thought I wouldn't like it much. The information was framed in a sort of narrative which initially took too much space. Although it did distract at times, astronomy, and many of the natural forces, are very visual and easier to understand that way. Still, I probably could have done without most/all of the references to the ""great-auntie"" character.I thought this book did an exceptional job making you understand why scientists thought there were holes in the theories of that time and what would fill them. It clarified aspects of quantum field theory that were muddled for me, such as how did the particles pop up to life and which were related to which forces. It earned extra points for showing how the universe would look when travelling at near light speed, and the temporal distortion related to general relativity.It reminded me that there's so much to find out yet. Dark matter and energy are out there according to the current theories, but they might be imaginary placeholders for whole aspects of reality we don't understand. General relativity and quantum field theory don't speak to each other, meaning there's likely an underlying theory that would connect both but that scientists can barely hypothesize about. Although black holes probably hold the key, no information seems to survive falling in. There was a bit about string theory at the end; given that it hasn't produced any proof, I became disillusioned about it years ago.Always nice to read about quantum mechanics, although I wish it could have gone deeper into its weirdness: nonlocality and entanglement, the observer effect, quantum tunnelling and the wave-particle duality, for example, but there are plenty of books focusing on that particular subject out there.In general, a fantastic book lacking in formulas (thankfully, because I'm abysmal in math) that shows how science can explain the universe in 2017 and what remains to be understood."
93,125006953X,http://goodreads.com/user/show/62639477-taylor-woodson,3,"For me this book was extremely interesting as long as I was reading about General and Special Relativity. Gravity is amazing and what causes gravity is even more phenomenal. As long as this was the topic then I was loving this book. But as soon as the book switches over to quantum field theory(about halfway through the book) I got lost and confused haha. I understand this isn’t the authors fault, it’s just that quantum physics is THAT hard to understand as a concept. Quarks, Gluons, Positrons, the disappearing of particles and reappearing again, the wall of last scattering, string theory, plank dimensions...it’s all very hard to mentally picture and that makes it hard to grasp. A nod to the author though for giving it his best to make such difficult concepts easy(or easier) to read."
94,125006953X,http://goodreads.com/user/show/82471363-emmanouil,5,"Very interesting book. It touches on many of the prevalent theories and ideas behind our understanding of the universe, its past, present, and future. As such, it risked being overly complex and hard to follow, something that the authirs works around perfectly. His anecdotes and presentation of each topic are simple so that people like myself without a strong background in physis can understand most of it fairly easily(some concepts are inherently harder to grasp), while also being educational enough to give one a good introduction to many extremely interesting ideas.A MUST read for anyone interested in learning a few things about our universe but is not armed with the proper theoretical background."
95,125006953X,http://goodreads.com/user/show/35045797-iris-alvino,5,Well that was epic. The overall tone of the book was witty and good humored. You can tell the author loves the subject of the book and is excited to share his findings and those before him. I did learn a lot and am amazed by the brilliant minds that have helped us to understand the universe as we can in the now. It’s amazing how much we know that we didn’t only 100 years ago. I’m excited to see what our new eye in the sky can detect and hope we get proof of multiverses and wormholes and even life on other planets and within other universes. Man that would be amazing to have proven in my lifetime. I definitely will keep my ear out for everything that is soon to be discovered. 
96,125006953X,http://goodreads.com/user/show/25999818-jason-oliver,5,"I love reading about physics and this book is one of the best Ive read. Having different people explain the same things in different ways really helps to grasp these complicsted and difficult concepts. Galfard takes you on thought experiment after thought experiment to help you understand thebuniverse, both the large and the small. You imagine being in black hole and you imagine riding electomagnetic waves. This is how phsics has mainly progressed since Einstein and Galfard lets you pretend you are the physicist. He even leads you to an answer and then commends your for figuring it out, even discovering it. The book felt like being part of The Magic School Bus. This book also covers some more recent discoveries such as the detection of gravitational waves when two black holes collided. Lastly, he takes you where physics isnheaded. He takes you on though experiments to what things are likenif some of the leading theories are true.A great book. The author obtained his PHD under Dtephen Hawking and worked with Hawking on black holes and the origin of the universe. But imaginary time still confises me. I dont grasp that concept. Maybe the next explination will work."
97,125006953X,http://goodreads.com/user/show/4196-bobby,5,"A wonderful, basic introduction to topics like gravity, quantum theory, Einstein's theories, and the like. This book is likely too superficial for physics majors, but I think it's an excellent first book for most others. I recommend starting with this one, before moving on to Brian Greene, Stephen Hawking, etc. The writing style is breezy, conversational style, and as the author states in the intro, the only equation in the whole book is E=mc2. I do think the book would have benefited from some illustrations but this is a minor issue."
98,125006953X,http://goodreads.com/user/show/29467608-serro,2,"Mr Galfard brings nothing new to the table. Maybe just the approach of a journey through space as a mind to explore general relativity and as a mini-you to explore the quantum world, which honestly at times was rather silly.Yet as a whole it is a good introduction to the world of the very big and the very small projected at first timers of these realms. I didn't really test the sense of humour in it and I think that should Mr Galfard have an aunt she wouldn't be too pleased either, especially if she likes vases. Those who start reading this book will know what I mean."
99,125006953X,http://goodreads.com/user/show/93676995-ashleigh-trickett,4,"This book is beautifully written, surprisingly poetic in parts, with an unexpected vein of humour threaded throughout! The opening chapters capture your imagination and attention, followed by many moments of drama and theatrics. This series of gedanken experiments are fun, interesting and more importantly, accessible. Galfard lives up to his ambition/promise in chapter 1 -he leaves no one behind."
100,125006953X,http://goodreads.com/user/show/74056738-corry-sweet,5,"I like this book because the author doesn't just throw maths down your throat. The only equation in the entire book is Einstein's E=mc2 so you don't need a first class in physics from Cambridge to understand most of it. For anyone that is bored of being stuck on Earth during lockdown, I highly recommend this."
