,isbn,user_link,ranking,review
36,006175952X,http://goodreads.com/user/show/5917740-nilesh,4,"The Invention of Science, a scholarly work, is written for a purpose quite different from the understanding it provides to most readers who are not experts in the field.The author is a master of the field. Many of his arguments are counterpoints to positions taken by other renowned experts. These may be critical but subtleties are going to be beyond the comprehension of the rest. The enormous amount of details provided could be important for those in the field, but lay readers do not have the advantage of the supporting evidence or criticisms used by those being countered. As a result, the details get overwhelming every so often through the book. Yet, the book is a fascinating work. To explain its unintended utility, let me use the example of an era our generation knows - information revolution. The similarities are definitely not precise - for example, meaningful developments were over a span of decades and centuries during what is later defined as the scientific revolution era while for us major innovation leaps happened in months and years. Still, such an example would help. Say, a later day historian is writing a book called The Invention of Digitization, language of the time - which could freely include the words like apps, browsing/search, GPUs or cloud - can fully explain the the zig-zag path through which 8084 processors, floppy disks, FTPs, GUIs, modems etc this world evolved. What Galileo, Columbus and all the discoverers of those eras did was quite different not only from their viewpoints but also from ours. Of course, they told us about gravity and showed the way to America but they discovered ""discovery"". They started multiple new paths of inquiry and processes that have shaped our sciences, learning and technology ever since. What constitutes a theory or a hypothesis, the roles played by evidences, the importance of facts, the falsifiability and accumulation of rational knowledge - these are some of a large number of topics discussed in a fascinating way in this book.This is not an easy book. So many arguments would appear overly pedantic for non-experts. Or simply a gibberish intended for another expert in the field who is not in agreement. Yet, for the patient, the book throws flashlight on the times that sparked something immense for the humanity, and mostly in the language or methods of that time rather than those of the later days."
37,006175952X,http://goodreads.com/user/show/15078897-ryan-young,3,"Author argues (and argues and argues) that the scientific revolution changed forever the way knowledge is acquired, built upon, and even defined. I am completely on board with his thesis, but i found him repetitive and boring. I think the two centuries between the discovery of the American continents by Europeans and the explanation of the solar system by Newton can be a very exciting subject. But here it was not.Here we see the emergence of scientific language (hypothesis, fact, experiment, even discovery) and how it fed into a culture that was shaking off its dependence on and faith in the classical world. The concept of progress (a continual improvement in man's lot) allows people to think in new ways, have new expectations, and forge a new world. Follow the landmark people: Brahe, Boyle, Newton, Copernicus, Galileo, DesCartes, and other more obscure characters as they upend the established order.While science creates theories that help humankind explain and manipulate nature, it is fallible and always open to revision. The author argues that science itself, as we now understand it, is not fallible, and will remain in place because of its incredible success over the past 300 years. Since this book is intended to persuade, it often gets bogged down in the endless repetition and source citing. It would have been useful to have a courtroom agreement on some 'stipulations of fact'. YES, Mr Wooten, we can all agree that Galileo did not embrace the larger paradigm of experimentation. Can we drop it now? and so on and so forth. lots of great info, a real bitch to get through."
38,006175952X,http://goodreads.com/user/show/26684625-marcin-milkowski,5,"Although the read is a bit tedious, it does great job in dismissing the armchair theorizing of radically conventionalist historians of science who dismiss the very idea of scientific progress or scientific revolution. For example, it shows clearly how Shapin has misrepresented the air pump and made Hobbes look like Wittgenstein. Overall, the book defends a reasonable account of history of science, and of science, while dismissing armchair theorizing, both of Popperian and Wittgensteinian kind. Sometimes, the criticism gets a bit crude: the last chapters criticize scientific realists and Wootton claims that Laudan has 'demolished' Putnams no miracle argument (NMA), whereas pessimistic induction vs. NMA can be seen in a much more nuanced fashion. In essence, Wootton would say that science gets more reliable in prediction and control but not in getting closer to truth. But without mentioning non-observable entities (he does not), you cannot say that on pain on contradiction: predictions are more reliable when they are not only stable but also true, viz. are evidenced by measurement values.The most interesting point, repeated multiple times, is that scientific change is frequently not at all revolutionary: it comes swiftly because everyone agrees. Disputes and disagreement can happen but he cites a number of cases when a position was abandoned immediately because of a new experiment. This is totally neglected by Kuhn and his more radical followers.Overall, a nice read for all interested in the entry-level history of science. But it's also quite lengthy and conceptually advanced."
39,006175952X,http://goodreads.com/user/show/107869478-tabitha,2,"I did not enjoy the book.Before reading the book, I thought it was going to be about the inventions and discoveries made, about the changes in how 'science' was conducted, all in a particular time frame. The expectation was that Wootton would present this as a story, as a historical account of science was revolutionised in a given time frame. There are details about inventions, discoveries, and changes in 'science'. Yet the attention is primarily on the introduction of new words into the language used to describe phenomena. Wootton elaborates on the etymology of these new words, the semantics behind the words (the meaning of these words as contemporaries would have understood them), the change in the semantics of the new words, and who can the change in meaning, or the introduction of the word, be attributed to. If I remember correctly, sometimes what was discovered or invented contributed to the introduction of these new words. These words include: discovery, fact, invention, evidence, hypotheses/theories etc. The aforementioned focus on language does not mean that it made the book, or the arguments bad. It just was not what was expected or what I am necessarily interested in. Wootton's account of the Scientific Revolution is rich in detail not only in the body of the text, but also is rich in detail because of the inclusion of footnotes. The thesis is that between 1572 to 1704 the Scientific Revolution began. He evidences this by the words (as aforementioned) introduced during this time frame. "
40,006175952X,http://goodreads.com/user/show/1063665-silvio,5,"Science can be traced and has a clear impact on the world“Science works” a massive book to finish with these two words that should not need too much explanation, or nothing at all. From a historian perspective and between discussions if it is possible to do history and more specifically history of science, the author writes passionately against the different movements and views that support today an anti science discourse. It is clear a book to read calmly and with a lot of time. For someone totally layman in the area of history of science, difficult. I would not recommend it. However the prose is clear and straightforward and the message clear so you can read and understand it. The book is based on the concept that objective reality exists, and explains with great detail why also science, the process, is a social and human activity bounded by reality or nature: that’s the difference with other activities that are not limited by nature. Science and mathematics is the common denominator for individuals that can hold different beliefs and come form different cultures, simply because the science process as it is today self corrects. For anyone interested in the science of history, or having curiosity on the topic highly recommended. I would love to read it in a group..."
41,006175952X,http://goodreads.com/user/show/81175911-cerebralcortext,3,"This book is less a history of the Scientific Revolution than it is a linguistic archaeology of the concept of the Scientific Revolution. Nevertheless it was very informative and in true Foucaldian fashion, it enabled me to free my thoughts “from what it silently thinks, and so enable it to think differently.” Wootton’s explications of the intellectual tools we take for granted today, from “discovery” to “fact” to “theory” are remarkable, and yet there is a tendency to the formulaic whereby he first traces the etymology of a word, follows it with the use of Google and the OED to trace its explosive use in our modern sense, then quotes authors contextually to try to show what is different. The problem with this approach is that he never truly takes time to work out the ancient concept of, say, “evidence”. Yes, he tells us that the meaning changes over the course of the 15th and 16th centuries, so that what the ancients meant by evidence was subverted into a new ideology of scientific rigour. While that by itself is useful, it tells only half the story. Of equal value would be knowing whether the ancients had another term that was conceptually equivalent with evidence today: if so, how did its application change; if not, why was this new concept necessary? I am not content accepting that a concept was new just because a word acquired a new meaning—a history of ideas would have complemented well a history of language. This is a very fine distinction against what Wootton did and what he could have done, but I submit it would make the transformative case more pellucid. Another quibble would be with his methodology. There are no references, even in the endnotes, to just what exactly he would term a statistical deviation from the norm, such that he can claim such and such a word proliferated from such and such dates. Perhaps a simple addition of an appendix would satisfy. Finally, for the lay reader like myself, it was bruising to be suddenly thrust into a world of intense debates such as that against/for the Kuhnians. This is not really a complaint, but more of a warning for readers who may have expected a somewhat more narrative history and less a philosophical inquiry into what actually is science. But I think overall Wootton is convincing in advancing his claim that the Scientific Revolution was a shift from a bedrock of absolute knowledge to a provisional and progressive one. And in a day of scientific denial, where the temptation to push back to the opposite extreme is very real, his understanding of a science that offers not truth but reliable knowledge is a valid one indeed."
42,006175952X,http://goodreads.com/user/show/5989914-tony,3,"""But first, we require some context.""Wootton kept me dangling for most of this lengthy (and fairly dry) book. Each time he summarized a chapter or three, I felt relieved and invariably felt that I would absorb his arguments more thoroughly if I went back and re-read them.This was repeated in grand form in the last part, where he summarized his arguments. Why did he make me struggle to find his arguments through hundreds of pages, with no map? If he had told me up front where we were going, I would have enjoyed the journey more and would have gotten more from it.That (very large) niggle aside, he is convincing and insightful in his arguments, and I don't recall any instances of thinking he must have it wrong. My only other complaint about his style of argumentation is the density: I occasionally found his reasoning hard to follow, as he made several points in close proximity, or sometimes assumed I had gotten a fine point where I hadn't.If I ever desire minute facts related to the development of science, I'll have a ready reference."
43,006175952X,http://goodreads.com/user/show/4688721-mark,5,"I say this with the caveat that I have no background in the history of science. That said: this is essential reading. I fully grant some of the criticisms I've seen in other reviews. Wootton does rely overmuch on linguistic analyses, and he tends to hammer away at them for much longer than any reader is likely to want him to. He has a few too many axes to grind with other historians, and, if this can be leveled as a criticism, it took a while to be able to read the text because it is so densely foot- and endnoted that it can be distracting.So why five stars, in spite of those issues? Simply put, Wootton made me think of science, history, and progress in a way that I never had before. Even if one can dispute certain sections, his theses are solid, his points well-argued, and his overall project admirable."
44,006175952X,http://goodreads.com/user/show/1386579-kristopher,4,"I'm totally onbord with the notion that true science is a particular way of looking at the world, of understanding reality by going wherever the evidence and observations take us. It's a system of analyzing infrmation that was really only invented about 500 years ago and which has led to all the progress that we've made sincd then. Philosophers and theologians tried to understand the universe through human understanding, which is fallible and and itself the product of evolution which has it's own ""motivations."" When science is done right it uncovers truths that are often uncomfortable and inconvenient but which often crazier than anything our imaginations could have cooked up. I can certainly be done wrong, too - look at all the pseudoscience on the internet - and that's something we should always guard against."
45,006175952X,http://goodreads.com/user/show/74519811-alvaro-de-menard,1,"A book in search of an editor. At least twice as long as it should've been: repetitive to an absurd degree (was the author paid by the word?) and filled to the brim with extraneous digressions of no interest whatsoever. On top of that, it's horribly disorganized. The author has 2-3 hobbyhorses he returns to in almost every single chapter, regardless of relevance or context. Sometimes he'll do half a treatment of a topic, then do the rest 100 pages later in a completely different chapter.Even if we were to overlook these weaknesses, the book is still extremely weak in terms of its substance. It's almost 800 pages long, yet the author dedicates just a single paragraph on the key question of why the scientific revolution took hold in Europe but not Islam or China. His answer is that it's because they lacked the concept of discovery!"
46,006175952X,http://goodreads.com/user/show/24161109-jack-getz,3,"Three stars for some interesting ideas and facts, and granular scholarships, regarding a very important time in Western Civilization. But pretending that I love fighting through the mosquito infested jungle he presents is dishonest. I endured it as long as I could then decided to read a dozen or so reviews instead. Thanks to all who overcame this book and wrote understandable summaries. I enjoy taking long showers in good information but this is more like what I think water boarding would feel like. I thought the progress percentage at the bottom of the pages was malfunctioning! I love the subject but I don’t have the attention span to endure this tome. I am a historian and a philosopher at heart, and to my credit, I completed Tom Jones, for those who question my intelligence or endurance capacities. (You smile knowingly here.)Honesty matters when writing reviews. "
47,006175952X,http://goodreads.com/user/show/40758735-miguel,3,"This is a book which I wanted to like and enjoy more, but proved to be such a tedious grind to get through that it took away from what could have been something much more enjoyable. It’s not just that it has a ponderous approach to the topic, but the writing is somewhere between 19th century prose and high academic that deters from any actual pleasure that one might otherwise have had. I kept thinking that if I had been assigned this in a college course setting and been asked to parse out the author’s view of defining a “fact” that it would have been left me despairing. Occasionally there are some very interesting aspects of the development of science and how human’s thought processes developed over time and in the hands of a more approachable author this would definitely make for a much more satisfying read."
48,006175952X,http://goodreads.com/user/show/7855283-david,3,"I enjoyed this book, but it was probably twice the length it needed to be.This is an interesting look at the scientific revolution providing an overview as to the progress of science in all of its forms from the 1400s to the 1700s.I learnt plenty from this read and really felt like I was less naive about my profession for reading it. The author is very enthusiastic, however, you may need to have a PhD in the history of science to follow it, which I something I most certainly don't have.It is an interesting book but it isn't popular science. You will be better for reading it, but it will make your head hurt and occasionally regret opening the first page."
49,006175952X,http://goodreads.com/user/show/63202356-jacob-olshansky,3,"A worthwhile read that explores the circumstances that gave rise to the scientific revolution and makes a strong argument for the uniqueness and importance of this revolution. However, the book also dwells a bit too long on details of historiography and is full of long tangents aimed at undermining other historians' and philosophers' views. Furthermore, I felt like there were significant organizational issues within each section. The author jumped around from one topic to another and went on long meandering tangents. This book is at its best describing the experiments of early scientists and in what historical context they were working, it could just use some trimming."
50,006175952X,http://goodreads.com/user/show/30094785-alexis-kaelin,5,"Really more of a 4.5, but I'll give it 5 for effort. Such a great read: the develop of science in the history of ideas as told by the words used by practitioners of natural philosophy, i.e. science, fact, evidence, etc. The only complaint I have is the overuse of idiomatic phrases. Perhaps it is meant to lightened up a subject thought to heavy. Wootton needn't worry about that though; the delight for the reader is not in cheeky phrases but the fascinating journey though the eyes of natural philosophers, on their way to become scientists. "
51,006175952X,http://goodreads.com/user/show/40555841-bill-yates,4,"I have a mixed reaction to this book. The author is obviously very erudite, and the depth of the subject matter is amazing. However, I was not expecting so much argument about relativism vs. realism. I am more interested in the history of science than in the history of the history. Altogether, reading the book was a worthwhile experience, and I came away with new insights and a new appreciation for the vocabulary and the methods of modern science."
52,006175952X,http://goodreads.com/user/show/101539881-max,1,"I wanted to punch the author several times while reading this book. If you like reading 20 page essays on the history of the word ""fact"" followed by 3 sentences of history, followed by 20 more pages of the worlds most boring etymological bullshit this is for you. Like thats not an exageration theres like no fucking narration in this at all its on giant historiography bore. God if I have to hear the author talk about the word ""discorvery"" or ""evidence"" again I might stab my own eyes out."
53,006175952X,http://goodreads.com/user/show/2380027-adrienne,4,"This book explains how thinking shifted to “A worldview that knowledge was not based on authority, but on objective fact” “An exploration of how science developed, what tools and cultural conditions made it possible, and how and why it has progressed.” (quotes from goodreads) (listened to on audible)"
54,006175952X,http://goodreads.com/user/show/2949159-ray-lamanna,4,This is a long and difficult book to read and digest... but Wootton makes a strong case for the pivotal period of 1500-1750 as the birth of science as we know it today. There is plenty of emphasis on words and their meanings to describe the various aspects of the scientific endeavor. You need to concentrate when reading this book... no skimming here.
55,006175952X,http://goodreads.com/user/show/68510309-jonathan-hall,4,"An important book to read in the history of science on the beginnings of modern science. While well-written and full of interesting things, previous knowledge is needed to make sense of the broad scope and frequent academic historiographical arguments. It will make you rethink every textbook or popular book on the subject."
56,006175952X,http://goodreads.com/user/show/93159415-tim-finn,4,"It took some effort at points, but the conclusion brings it all together. A very interesting read overall - I learnt a great deal about how the language and thought processes made science science, and not so much a history of dates and inventions. Reads like an academic book and it can be a little bit of a mission at points. "
57,006175952X,http://goodreads.com/user/show/61592150-john,2,"Wrong titleThe book should be called ""The words used in Science, who used them first, how their meaning changed over time"" Sub title ""You Didn't Expect to Learn Science Did You"" Boring"
58,006175952X,http://goodreads.com/user/show/54408113-willam-shine,0,"Best work on the history of science in Europe I have ever read. Intense, detailed and very readable."
59,006175952X,http://goodreads.com/user/show/32329649-pierre,5,10 stars!
60,006175952X,http://goodreads.com/user/show/6830314-mark-foskey,3,A good counterargument to the anti-science attitudes of a lot of mainstream history of science.
61,006175952X,http://goodreads.com/user/show/14595106-noric-dilanchian,5,One of the finest books I've read in years. Remarkable scholarship.
62,006175952X,http://goodreads.com/user/show/7001397-will-fett,3,Fascinating. But a slog of a read.
63,006175952X,http://goodreads.com/user/show/42182137-nick-spencer,4,very erudite indeed but rather fixated on answering post-modern loonies who are best left alone
64,006175952X,http://goodreads.com/user/show/75563651-hugh-mason,3,"Thorough, Scholarly, well written and quite heavy going"
65,006175952X,http://goodreads.com/user/show/33298947-ayan-dutta,5,"This is a fabulous book , use this book as an end guide to scientific revolution and it's origins as well as a definitive account of western thought during renaissance."
66,006175952X,http://goodreads.com/user/show/78432449-ishmael-soledad,4,"Dense, hard going at times but totally engrossing. Worth the effort."
67,006175952X,http://goodreads.com/user/show/57971999-rj,3,"This book landed on my shelf accompanied with the observation that, ""it contains a great many interesting things.""With that in mind, I tagged along with Wootton through the lurching technological and social changes that replaced the almost-unimaginable medieval worldview with the foundation of our own.As fascinating (and timely) as the story may be, it's dragged down by details and stalls well short of its promise. Sudden changes of direction, an overabundance of linguistic minutiae, and more than a few cheap shots against the academic opposition yield a volume that is more tome than tale; unnecessarily arcane and less-than-approachable.I look forward to writing a hearty recommendation for an abridged edition, but in its present form I'll leave it at this: The Invention of Science will reward the intrepid reader with a great many interesting things.Edit: this review captures the sentiment far more eloquently (and patiently) than I can manage. Still three stars."
68,006175952X,http://goodreads.com/user/show/1444762-jill,4,"David Wootton is a professor of history at the University of York.  In The Invention of Science he proposes a new view of the definition, the significance, and the timing of the “Scientific Revolution.”  Most historians would point to Copernicus as the initiator of the revolution with his publication in 1543 of a heliocentric vision of the universe.   But Wootton argues that Copernicus was not really a scientist in that he did not attempt to gather new data - he relied on the observations of the ancients.  Nor was he as revolutionary as once thought.  He envisioned the earth and the planets as located in solid crystalline spheres that rotated around and within each other.  He was concerned with preserving Aristotle’s concept of celestial circular motion.  Indeed, one did not contradict Aristotle lightly; from the end of the eleventh century until the middle of the eighteenth Aristotle’s take on natural phenomena was taught in the universities across Europe; his influence was profound.Adding to the ossification of knowledge was an unquestioning belief in the literal truth of the Bible.  Between the teachings of Aristotle and the Bible, most European thinkers concluded “there was no such thing as new knowledge.”The epistemological issues Wootton discusses are fascinating.  He observes, for example, that the notion of “discovery” was a relatively modern concept.  When Columbus “discovered” the New World, this was a game-changer; before this, the assumption was that there were no “discoveries” to be made.  Pursuant to the texts accepted as authoritative, “the greatest achievements of civilization were believed to lie not in the present or the future but in the past, in ancient Greece and classical Rome.” Wootton also takes on the theory of scientific “revolutions” formulated and popularized by Thomas Kuhn. Kuhn, writing at the peak of the intellectual infatuation with post-modernism, stated that science has undergone several distinct revolutions in the form of paradigm shifts, in which scientists did not so much discover new data, but rather began to view the same data in a different light. No, says Wootton. Kuhn’s analytical lenses were too narrowly constructed; he lost sight, Wootton argues persuasively, of the wider environment within which those shifts took place. Wootton suggests that modern science was invented between 1572, when Tycho Brahe discovered a new star [which we now know was a distant super nova], and 1704, when Isaac Newton published his work on prisms.  What made the difference, according to Wootton, was the notion of “discovery”; a research program; precise measurements; a community of experts; the willingness to question long-established certainties in light of new evidence; and above all, the triumph of experience over philosophy.  Furthermore, the invention of the printing press accelerated the process by transforming access to information and becoming itself an agent of change.  To support his thesis, he presents a detailed history of how science worked before, during, and after this period. “Science” itself was until recently known as “natural philosophy,” and the word “scientist” was not used until the 19th Century!  Wootton analyzes language closely, because, as he stresses, “[a]ll history involves translation from the source language.”  But understanding the words originally used also can indicate how the words signified for a particular place and time.  In fact, one of Wootton’s key premises is that “a revolution in ideas requires a revolution in language.”Thus, Wootton argues that the scientific revolution was not merely a collection of new discoveries, but rather a cultural transformation.  The printing press, in addition to its benefits mentioned above, was instrumental in the intellectual revolution because it fostered the dissemination and criticism (“peer review”) of new ideas.  New instruments (telescopes, microscopes, barometers, prisms) allowed the discovery of new facts.  Finally, the new science was given a distinctive identity by a new language that stressed facts, theories, hypotheses, and laws. Evaluation: Wootton has mastered a truly enormous corpus of scholarly work.   His bibliography runs to 68 pages.  His writing is lucid and interesting, even when he is discussing arcane issues of historiography, and in comparison to most other books on epistemology.  This book is well worth the effort.  "
69,006175952X,http://goodreads.com/user/show/4443481-sarah-beth,3,"I received an uncorrected proof copy of this book from HarperCollins. As indicated by the title, this is a history of what we recognize today as ""science."" Science as we know it was invented between 1572 and 1704. Modern science is so deeply ingrained in our society and culture that it's difficult to imagine a world before scientific facts. While there were systems of knowledge we call sciences before this time period, few of them functioned like a modern science aside from astronomy. Wootton further argues that between 1600 and 1733, ""the intellectual world of the educated elite changed more rapidly than at any time in previous history, and perhaps than at any time before the twentieth century"" (11). The compass, surface tension, the geography of our planet, microscopes, telescopes, and more advanced knowledge of stars and celestial bodies all emerged during this time period. Interestingly, a main focus of the book is on the evolution in terminology and concepts related to modern day science. For instance, ""before Columbus discovered America in 1492 there was no clear-cut and well-established idea of discovery; the idea of discovery is [...] a precondition for the invention of science"" (55). In other words, before Columbus, intellectuals concerned themselves with recovering lost knowledge of the past, not in establishing new knowledge. Modern day science, which seeks to discover or uncover new knowledge had to evolve as a concept before experimentation and scientific exploration could evolve. Similarly, the very word 'science', 'hypothesis,' 'experiment,' and 'fact' as we know them today did not exist before the Scientific Revolution. A world without facts is difficult to comprehend to readers who live in a culture so wholly dependent on facts, but in the past there was only truth, opinion, knowledge, experience, or persuasion - ""facts"" did not exist. I also learned some interesting background on multiple well known historical figures including Galileo. The section detailing the emergence of many mathematical theories through the work of artists was fascinating. Additionally, the book is quite literally littered with interesting tidbits of facts. For instance, through as late as 1320, it was thought that ""ships sail uphill as they sail out on the ocean (we still acknowledge this traditional view when we use the term 'the high sea' or 'the high seas')"" (113). In the spirit of full disclosure, I must confess that aside from the few specifics I shared above, I struggled making it through this book. For someone whose only knowledge of science's history comes from high school history and science classes, this book felt far too in-depth and way over my head. On top of that, the book is immense and sprawling and I felt bogged down by its hundreds of pages of minutiae related to hundreds of individuals and amazingly diverse scientific developments. I would not recommend this history for a novice. That being said, it was obviously incredibly well researched and made many valid points that have relevance for everyone who lives in the modern world. "
70,006175952X,http://goodreads.com/user/show/5937558-lynn,1,"Today's post is on The Invention of Science: A New History of the Scientific Revolution by David Wootton. It is 768 pages long and is published by HarperCollins. The cover is an art print of a hand and a compass. The intended reader is someone who is interested in scientific history. There is no language, no sex, and no violence in this book. There Be Spoilers Ahead.From the back of the book- A companion to such acclaimed works as The Age of Wonder, A Clockwork Universe, and Darwin’s Ghosts—a groundbreaking examination of the greatest event in history, the Scientific Revolution, and how it came to change the way we understand ourselves and our world.We live in a world transformed by scientific discovery. Yet today, science and its practitioners have come under political attack. In this fascinating history spanning continents and centuries, historian David Wootton offers a lively defense of science, revealing why the Scientific Revolution was truly the greatest event in our history.The Invention of Science goes back five hundred years in time to chronicle this crucial transformation, exploring the factors that led to its birth and the people who made it happen. Wootton argues that the Scientific Revolution was actually five separate yet concurrent events that developed independently, but came to intersect and create a new worldview. Here are the brilliant iconoclasts—Galileo, Copernicus, Brahe, Newton, and many more curious minds from across Europe—whose studies of the natural world challenged centuries of religious orthodoxy and ingrained superstition.From gunpowder technology, the discovery of the new world, movable type printing, perspective painting, and the telescope to the practice of conducting experiments, the laws of nature, and the concept of the fact, Wotton shows how these discoveries codified into a social construct and a system of knowledge. Ultimately, he makes clear the link between scientific discovery and the rise of industrialization—and the birth of the modern world we know.Review- I wanted to like and enjoy this book so much but it was so bogged down by too many details and tangents that I could not. At times, too few and far between, Wootton would talk about something really interesting like how scientists came to the ideas they are famous for or how they did not come to them alone. But most of the this book is some kind of tangent. Wootton has so much that he is trying to do that he does none of them. I was mostly bored doing this book. I had to use the graduate student skim to read this book. I hate using the graduate student skim. I guess if too detailed books about any subject are your thing, you should try this. If you are looking for an interesting book about science came to be as we know it today then skip this one.I give this book a One out of Five stars. I was given a copy of this book by HarperCollins in exchange for an honest review. "
71,006175952X,http://goodreads.com/user/show/43894668-jonathan-wang,2,https://www.goodreads.com/review/list...
72,006175952X,http://goodreads.com/user/show/1409618-mattr76,4,"This excellent, comprehensive, astonishingly well-researched, and above all enthralling book seeks to establish an inflection point in history indicating the birth of science, much like Stephen Greenblatt's The Swerve. But rather than focusing on the rediscovery of Lucretius, Wootton looks to the discovery of America and the nova observed by Tycho Brahe as the moments that shattered the crystal spheres of Aristotle and ushered in the new science with its basis in experiment. Additionally, he tracks the emergence of science linguistically, by identifying when the modern contexts (which we take for granted) of scientific words, such as ""fact,"" ""evidence,"" ""experiment,"" ""hypothesis,"" and ""theory,"" come into use. I found this a compelling method, as well as an interesting counterpoint to my limited experience with Aristotle (his ""Physics""), in which I got frustrated with his deduction from etymology (not a real example, but something like, ""rainbows are beams of light curved into bows by the rain, and that is why we call them rainbows""). I am a big fan of the ancient Greeks and Platonic philosophy, but as far as I am concerned, Aristotle got what he deserved.This book makes clear that we are still living through an intellectual revolution, one that touches on all aspects of our lives, and is still meeting with resistance while deepening our understanding of the Universe, half a millennium later. May the revolution continue."
73,006175952X,http://goodreads.com/user/show/1060231-todd,5,"A tour de force of science, history, philosophy, language, cartography and sociology. Without some prior background regarding folks like Galileo, Newton, Boyle, Bacon, Popper, Kuhn, etc., this densely packed reading may not digest easily. For those ready for the ride, there is much on offer here. Wootton makes two arguments regarding the Scientific Revolution. First, contrary to post-modern attempts to wipe it away, a revolution in thought with essential antecedents and radical consequences occurred. Second, that it was mostly a 17th century happening (following from Brahe's observation of a supernova and culminating with Newton's publication of ""Opticks"") and not, as many would have it, a mid/late 16th century transformation with the publication of Copernicus's ""On the Revolutions..."" as the pivotal moment. The most complete and enjoyable history of science book I've read in quite some time. "
74,006175952X,http://goodreads.com/user/show/7633688-les,4,"This a very comprehensive, detailed history of the scientific revolution. The author lays out, in extensive detail, both the events and environment which led to the development of science as we know it today. The book is extremely thorough. As a result, it is also quite dense and requires reading of the extensive footnotes as you go to completely understand many of the observations/conclusions of the author. In some cases, it seemed as if significant parts of the analysis were relegated to footnotes when the reader would be better served having the information included in the text. On more than one occasion, an event the author described reminded me of something in Neal Stevenson's Baroque Cycle, which I found enjoyable.This is a challenging book that requires perseverance. It is well worth the effort if you have a real interest in history and science."
75,006175952X,http://goodreads.com/user/show/8670076-john-doyle,3,"For millennia before the 16th Century the notions of discovery, experiments, and facts had not been invented and tools for the collection and preservation of knowledge (i.e. telescopes, microscopes, and books) did not exist. Ironically, during the same period humanity also reached the apex of its omniscience. This thanks to priests, philosophers, and others who earnestly sought to help their fellow travelers find firm ground in an uncertain world. The Invention of Science has within it all of the content amateur historians need to frame the arc of human knowledge and its links to the inception of the industrial revolution and our modern world. Unfortunately, as in our DNA, the gaps between the genes are long and seemingly unnecessary."
76,006175952X,http://goodreads.com/user/show/6490411-nick,4,"Tl;dr of ~800 pages: ""The new instruments and the oceans of printed books opened up new experiences and destroyed old authorities...new ideas depended upon conflict and competition within and between communities of thinkers...What held this community together was not just the new language, but a set of competitive and cooperative values which were expressed in the language used to describe the scientific enterprise, expressed in terms of discovery and progress. It was experience that marked the difference between the new sciences and the old."" Well worth the read if you're into science, philosophy, or linguistics."
77,006175952X,http://goodreads.com/user/show/28781546-ana,3,"If I lived in the Middle Ages, all the world's knowledge is encapsulated in the Bible and the lost knowledge of the ancients. But if there is only one truth then it should be provable. Philosophers are tying to fulfill this demand but they are soon joined by proto-scientists and the resulting clash changes the public's understanding of reality. Now we take science for granted.The change is chronicled and explained in this book. My two complaints are that the book is a repetitive at times and the introduction was too long. I recommend it for people who like scholarly research and debates on the evolution of methodology."
78,006175952X,http://goodreads.com/user/show/55425271-arasibo-campeche,3,"This was an interesting book that gives great insight into the development of science as we think about it today. Organizing the history of science as this book does seems a daunting task, but more of an effort should have made in decreasing chronological back and forth leaping. It is hard to grasp which details are more important than others and what events came before others. Similarly, Many concepts were explained extensively when a much shorter description would have sufficed. These two weaknesses make the book hard to follow and stick to. "
79,006175952X,http://goodreads.com/user/show/18408798-polly-ingraham,4,"History of science--- always one of my favorite topics for reading. English major's gotta try to fill in those gaps somehow! This is one BIG book, with lengthy riffs on the meaning of words like, say, ""fact"" or ""experiment."" A little ponderous sometimes, but hey. If , like me, you're always hungry for detailed discussions of Aristotle, Galileo, Newton, Descartes, you get 'em here. Women? Mostly missing, alas. "
80,006175952X,http://goodreads.com/user/show/34264503-jeremy-pike,5,"The content of the book is superb, priceless. It traces the intellectual achievements directly preceding or causing the Scientific Revolution and natural philosophers/early scientists realization that Aristotelian philosophy was not a reliable lens through which to look at the cosmos and that the authority of Aristotle ultimately needed to be completely abandoned on the grounds of newly contrived observation-based science, which would come to displace the ancient Greeks."
81,006175952X,http://goodreads.com/user/show/46721552-david,4,"It's good to see a clear counter to postmodern ideas. Wootton is full of interesting facts and observations about critical events (perspective painting, the discovery of America, Tycho Brahe's observations of the supernova of 1572, and many more),""killer facts"" that made earlier theories almost immediately untenable, and changes in ways of thinking. Way too long, but it's easy to skim the tedious parts. "
82,006175952X,http://goodreads.com/user/show/20607401-nikkia-neil,5,thanks edelweiss for this arc. It's not often you find a science history book that reads so smoothly and fast. I loved how David Wootton broke up the chapters and sections of this book so that it all came together perfectly. The pictures are great also. I hope my kids we read this one day for school. 
83,006175952X,http://goodreads.com/user/show/10248355-steve,4,"Some very entertaining, interesting , and informative material,in this book. There's also a bit too much etymology for my tastes, and the author seems to dwell extensively on specific terms and where they came from. The scientific history is fascinating, and makes the book a worthwhile read. Heavy footnotes and endnotes sometimes distract."
84,006175952X,http://goodreads.com/user/show/21825666-m,4,This is a book where I don't feel necessarily qualified to judge its conclusions because the level of detail it presents is more granular than my knowledge of the subject prior to reading. I think it did a fine job of making a case for questioning the dismissals of certain concepts by some relativists while acknowledging the pitfalls of naive realism.I'd like to reread this in a few years.
