,isbn,user_link,ranking,review
54,057123545X,http://goodreads.com/user/show/21845605-david,3,"I both enjoyed and did not enjoy this book at the same time; of course, when I went to observe what it was about it that I enjoyed, I was unable to locate the book. I found it interesting and densely explanatory, but I feel that more examples of the everyday could have been used to illustrate the points. I also found myself asking ""why?"" at lot, and I think this is because it didn't go right down the paths I wanted it to. Overall it was good, but I've had to think hard about the notes I made to make my own simpler explanations."
55,057123545X,http://goodreads.com/user/show/743700-dj,5,"Brilliant. Definately in my top 10. Digestable explanations of the most bizzare aspects of science that are fundamental to the universe. Frequent examples of how each principle is applied in the everyday world is a wonderful way to reassure the reader that these principles are indeed relevant. Pretty much every concept is given a visual analogy as an example. HIGHLY reccommended. (written in 07, so it's current)"
56,057123545X,http://goodreads.com/user/show/3303871-mafiu,0,"How much do we really know? How much is knowable? If you want to find out what all this Quantum stuff is about - then this is the best popular science book that I've read since Schrodingers Cat.. I understand the theories more now - not saying that I agree with them, but this book has spawned a lot of conversation with my friends outside the book - and for that I loved it.Listened to this book from Audible.comMaf"
57,057123545X,http://goodreads.com/user/show/3143792-abdullah-almuslem,1,"I read the Arabic translation which was very bad. The Author tries to explain things in an easy manner but the quantum theory is too complex to be explained. I found it very hard to grasp the ideas involved in this theory. The second part of the book was in some way easy to follow. I think that my rating is affected by the bad translation but it would not be much different if I read it in English. My conclusion, Quantum theory is too difficult to be understood fully. "
58,057123545X,http://goodreads.com/user/show/7597495-mad,3,"If you're every feeling a bit smug about how intelligent you are, try this. The cover looks like it's written for children. Nevertheless, I hope I never come across any children that understand this - they would be insufferable. I am gamely wading through this book, atom by atom, and struggling to get my head around it all. Sometimes I think I've understood a paragraph only to find two paragraphs later that I obviously had NO idea and have to backpedal (again). Worth it though."
59,057123545X,http://goodreads.com/user/show/16891313-marin,2,"It's not easy to write popular science books. The writer has to be a great storyteller, able to distil the meaning of the science theories to lay people, to attract attention and improve the reader's understanding of universe.Marcus Chown is not one of them, some of his explanations are hard to follow, tries to cram too much into a short book, whose title is misleading - the second part is a rush through the theory of relativity."
60,057123545X,http://goodreads.com/user/show/1466146-wayne,0,"PRELUDE: I heard Marcus Chown interviewed on the radio last week and was delighted by his 'working class' London accent, his joy in life and his ability to sell what is mindboggling recent physics.I went out and bought 3 copies of his book immediately because I want to read it at least 3 times!! "
61,057123545X,http://goodreads.com/user/show/6003812-neelesh-marik,0,"Beyond quantum theory, this pleasant page turner covers relativity and cosmology with equal felicity, and opens the door for quantum gravity and string theory. I found certain concepts dealt with in a refreshingly intuitive manner - quantum tunnelling, the fermion-boson 'wave-flipping' distinction, Cooper pairs, 'the weight of sunshine' and dark energy."
62,057123545X,http://goodreads.com/user/show/8877868-ron-btdtbttsawio,2,This was a hard book to get through. The author basically wrote a book that was part dummies guide with some excellently crafted chapters for insomniacs.There was some interesting topics from time to time. I really liked the section on quantum computers. Also he does a nice overview of Einstein's theories.
63,057123545X,http://goodreads.com/user/show/16771117-patrick-carroll,3,The more I've tried to learn about and understand even basic quantum theory the more I realise I won't understand it and it probably isn't understandable to a lay person. At least I have some grasp of why scientists were so interested in the LHC experiments that seemed to show particles were breaking the present laws of physics.
64,057123545X,http://goodreads.com/user/show/4406263-hana,4,"Well, I still can't find the logic behind the Quantum Theory (sorry Einstein!). And I still don't fully grasp theories of relativity, singularity etc. However, I think this book presents the idea in a lot more better way compared to Chad Orzel's How to Teach Quantum Physics to Your Dog. "
65,057123545X,http://goodreads.com/user/show/21158516-ron-joniak,3,"An overall good basic read through the modern ideas of quantum theory and how it relates to classical physics. Topics such as quantum computing, quantum tunneling, particle 'telepathy', and the Big Bang are all discussed in this rather quick read. A nice glossary of terms is added in the back of the book to assist the reader as well. "
66,057123545X,http://goodreads.com/user/show/19376507-peter,5,"Quantum Theory may not be able to hurt you, but it can confuse the brown stuff out of you. That said, it is hard to imagine a book which could have explained the basic concepts more clearly. I'm using this as source material for a screenplay I am writing and it has given me a very solid understanding of quantum theory. Highly recommended."
67,057123545X,http://goodreads.com/user/show/1831069-declan,4,"Really really good book for anyone with any interest in quantum theory or general relativity. Very easy reading but thoroughly interesting throughout. Hoghly recommend it, probably the best pop-sci book I've read."
68,057123545X,http://goodreads.com/user/show/2269842-carl-christian,4,"This is a great book! You'll learn just enough to impress your friends and seem S.M.R.T., and I think that was just what the author wanted. Thank you Marcus.Ah by the way... What I've learned from this book? Uhm.. that we're mostly a waste of space.. :-D"
69,057123545X,http://goodreads.com/user/show/1371868-russell,5,"Short, at 158 pages, but gives a superbly understandable overview of both Quantum Theory and Relativity. Einstein was one smart cookie and the subatomic world is really very strange.Easy to read and illuminating, well worth the small investment in time. "
70,057123545X,http://goodreads.com/user/show/4424170-chupa,5,Excellent book. Anyone wanting an entry point into the very small or very big things in the universe should start here.It's not due back until next weekend so I'm gonna give it another read through this week. That's the other great thing about it - it's succinct. ;-)
71,057123545X,http://goodreads.com/user/show/6004149-justin,4,my head hurts. I'll need to read it again just to have any real hope of retaining some of the details. if you think relativity is plain freaky -- and it surely is -- coming to grips with quantum probabilistic interference is truly other worldly. wonderfully written too!
72,057123545X,http://goodreads.com/user/show/7022864-richard,5,"If you want to read a book and come out of it with a complete understanding of Quantum Physics, this isn't it. That book doesn't exist. If you want an easy to read, well written introduction on the subject then this is the book for you. "
73,057123545X,http://goodreads.com/user/show/32005999-lee-belbin,3,"I had high hopes for this book, but I found it less captivating than expected. There is a wealth of good material here but the presentation was not optimal to keep me engaged, hence it took me ages to complete. Small bite-sized chunks."
74,057123545X,http://goodreads.com/user/show/46126363-luke,4,"A great introduction to the world of quantum physics, though is at times slightly misleading. But this is often the case with introductory science, as people with a true interest will go on discover more about the field."
75,057123545X,http://goodreads.com/user/show/47114256-cliff,3,"More enjoyable than I expected. It's hard to be witty when writing about modern physics. But if you want to have a firm understanding of quantum physics, this isn't the book for that. Most things are dumbed down, almost like a dummy's guide. It did its job nonetheless. "
76,057123545X,http://goodreads.com/user/show/6729874-oleksandr,4,"Good introduction into quantum theory.It is quite dense, so some topics are really hard to understand.  Most of the topics, especially about theory of relativity, start from the problems they are supposed to solve. "
77,057123545X,http://goodreads.com/user/show/63308986-grant,5,"I really enjoyed this book, for no reason other than Marcus manages to introduce incredibly complex ideas to newly interested readers in an engaging, light-hearted and accessible manner. I would thoroughly recommend this book!"
78,057123545X,http://goodreads.com/user/show/1272523-ron-irwin,0,"Interesting to see what is esentially text book stuff glammed up for mass media. Note the Nitchhiker's Guide to Universe rip-off cover,,,,"
79,057123545X,http://goodreads.com/user/show/2827896-jim-mcgowan,3,"OK, Quantum Theory presented in a light, fun and enthusiastic way, but very basic stuff."
80,057123545X,http://goodreads.com/user/show/4191147-fritz,4,An introduction to Quantum Theory I suppose :)
81,057123545X,http://goodreads.com/user/show/4748873-elkin-fricke,5,I did not manage to pass by 1/3 of Hawkins' books. Chown writes so easily that I stormed through it in a few nights. The theories and facts are explained very well. I must read it again!
82,057123545X,http://goodreads.com/user/show/126747-liz,5,The clearest examination I've seen of the building blocks of our world and the universe.
83,057123545X,http://goodreads.com/user/show/5529944-lawrence-blumberg,5,Inspired layout of http://lawrenceblumberg.com 
84,057123545X,http://goodreads.com/user/show/6426109-mona,4,"i reread every chapter many times before i start to read the next one,that what made this book an usual object in my handbag"
85,057123545X,http://goodreads.com/user/show/4144767-rob,3,"Very interesting and wondrous, but could've used more info for the laymen. We aren't all astrophysicists, here!"
86,057123545X,http://goodreads.com/user/show/7406704-kiel,2,"If a picture is supposedly worth a thousand words, this author could have included more diagrams instead of describing an image."
87,057123545X,http://goodreads.com/user/show/7363104-aurorae,3,"Not the most gripping book, but it does help to increase your knowledge on the topic."
88,057123545X,http://goodreads.com/user/show/10345666-joshua,4,"Nice entry level material. Reads very, very easily."
89,057123545X,http://goodreads.com/user/show/14694256-nicholas,5,Great plain English discussion of the world of quantum theory!
90,057123545X,http://goodreads.com/user/show/1466146-wayne,0,"PRELUDE: I heard Marcus Chown interviewed on the radio last week and was delighted by his 'working class' London accent, his joy in life and his ability to sell what is mindboggling recent physics.I went out and bought 3 copies of his book immediately because I want to read it at least 3 times!! "
91,057123545X,http://goodreads.com/user/show/6003812-neelesh-marik,0,"Beyond quantum theory, this pleasant page turner covers relativity and cosmology with equal felicity, and opens the door for quantum gravity and string theory. I found certain concepts dealt with in a refreshingly intuitive manner - quantum tunnelling, the fermion-boson 'wave-flipping' distinction, Cooper pairs, 'the weight of sunshine' and dark energy."
92,057123545X,http://goodreads.com/user/show/8877868-ron-btdtbttsawio,2,This was a hard book to get through. The author basically wrote a book that was part dummies guide with some excellently crafted chapters for insomniacs.There was some interesting topics from time to time. I really liked the section on quantum computers. Also he does a nice overview of Einstein's theories.
93,057123545X,http://goodreads.com/user/show/16771117-patrick-carroll,3,The more I've tried to learn about and understand even basic quantum theory the more I realise I won't understand it and it probably isn't understandable to a lay person. At least I have some grasp of why scientists were so interested in the LHC experiments that seemed to show particles were breaking the present laws of physics.
94,057123545X,http://goodreads.com/user/show/4406263-hana,4,"Well, I still can't find the logic behind the Quantum Theory (sorry Einstein!). And I still don't fully grasp theories of relativity, singularity etc. However, I think this book presents the idea in a lot more better way compared to Chad Orzel's How to Teach Quantum Physics to Your Dog. "
95,057123545X,http://goodreads.com/user/show/21158516-ron-joniak,3,"An overall good basic read through the modern ideas of quantum theory and how it relates to classical physics. Topics such as quantum computing, quantum tunneling, particle 'telepathy', and the Big Bang are all discussed in this rather quick read. A nice glossary of terms is added in the back of the book to assist the reader as well. "
96,057123545X,http://goodreads.com/user/show/19376507-peter,5,"Quantum Theory may not be able to hurt you, but it can confuse the brown stuff out of you. That said, it is hard to imagine a book which could have explained the basic concepts more clearly. I'm using this as source material for a screenplay I am writing and it has given me a very solid understanding of quantum theory. Highly recommended."
97,057123545X,http://goodreads.com/user/show/1831069-declan,4,"Really really good book for anyone with any interest in quantum theory or general relativity. Very easy reading but thoroughly interesting throughout. Hoghly recommend it, probably the best pop-sci book I've read."
98,057123545X,http://goodreads.com/user/show/2269842-carl-christian,4,"This is a great book! You'll learn just enough to impress your friends and seem S.M.R.T., and I think that was just what the author wanted. Thank you Marcus.Ah by the way... What I've learned from this book? Uhm.. that we're mostly a waste of space.. :-D"
99,057123545X,http://goodreads.com/user/show/1371868-russell,5,"Short, at 158 pages, but gives a superbly understandable overview of both Quantum Theory and Relativity. Einstein was one smart cookie and the subatomic world is really very strange.Easy to read and illuminating, well worth the small investment in time. "
100,057123545X,http://goodreads.com/user/show/4424170-chupa,5,Excellent book. Anyone wanting an entry point into the very small or very big things in the universe should start here.It's not due back until next weekend so I'm gonna give it another read through this week. That's the other great thing about it - it's succinct. ;-)
101,057123545X,http://goodreads.com/user/show/6004149-justin,4,my head hurts. I'll need to read it again just to have any real hope of retaining some of the details. if you think relativity is plain freaky -- and it surely is -- coming to grips with quantum probabilistic interference is truly other worldly. wonderfully written too!
102,057123545X,http://goodreads.com/user/show/7022864-richard,5,"If you want to read a book and come out of it with a complete understanding of Quantum Physics, this isn't it. That book doesn't exist. If you want an easy to read, well written introduction on the subject then this is the book for you. "
103,057123545X,http://goodreads.com/user/show/32005999-lee-belbin,3,"I had high hopes for this book, but I found it less captivating than expected. There is a wealth of good material here but the presentation was not optimal to keep me engaged, hence it took me ages to complete. Small bite-sized chunks."
104,057123545X,http://goodreads.com/user/show/46126363-luke,4,"A great introduction to the world of quantum physics, though is at times slightly misleading. But this is often the case with introductory science, as people with a true interest will go on discover more about the field."
105,057123545X,http://goodreads.com/user/show/47114256-cliff,3,"More enjoyable than I expected. It's hard to be witty when writing about modern physics. But if you want to have a firm understanding of quantum physics, this isn't the book for that. Most things are dumbed down, almost like a dummy's guide. It did its job nonetheless. "
106,057123545X,http://goodreads.com/user/show/6729874-oleksandr,4,"Good introduction into quantum theory.It is quite dense, so some topics are really hard to understand.  Most of the topics, especially about theory of relativity, start from the problems they are supposed to solve. "
107,057123545X,http://goodreads.com/user/show/63308986-grant,5,"I really enjoyed this book, for no reason other than Marcus manages to introduce incredibly complex ideas to newly interested readers in an engaging, light-hearted and accessible manner. I would thoroughly recommend this book!"
108,057123545X,http://goodreads.com/user/show/1272523-ron-irwin,0,"Interesting to see what is esentially text book stuff glammed up for mass media. Note the Nitchhiker's Guide to Universe rip-off cover,,,,"
109,057123545X,http://goodreads.com/user/show/2827896-jim-mcgowan,3,"OK, Quantum Theory presented in a light, fun and enthusiastic way, but very basic stuff."
110,057123545X,http://goodreads.com/user/show/4191147-fritz,4,An introduction to Quantum Theory I suppose :)
111,057123545X,http://goodreads.com/user/show/4748873-elkin-fricke,5,I did not manage to pass by 1/3 of Hawkins' books. Chown writes so easily that I stormed through it in a few nights. The theories and facts are explained very well. I must read it again!
112,057123545X,http://goodreads.com/user/show/126747-liz,5,The clearest examination I've seen of the building blocks of our world and the universe.
113,057123545X,http://goodreads.com/user/show/5529944-lawrence-blumberg,5,Inspired layout of http://lawrenceblumberg.com 
114,057123545X,http://goodreads.com/user/show/6426109-mona,4,"i reread every chapter many times before i start to read the next one,that what made this book an usual object in my handbag"
115,057123545X,http://goodreads.com/user/show/4144767-rob,3,"Very interesting and wondrous, but could've used more info for the laymen. We aren't all astrophysicists, here!"
116,057123545X,http://goodreads.com/user/show/7406704-kiel,2,"If a picture is supposedly worth a thousand words, this author could have included more diagrams instead of describing an image."
117,057123545X,http://goodreads.com/user/show/7363104-aurorae,3,"Not the most gripping book, but it does help to increase your knowledge on the topic."
118,057123545X,http://goodreads.com/user/show/10345666-joshua,4,"Nice entry level material. Reads very, very easily."
119,057123545X,http://goodreads.com/user/show/14694256-nicholas,5,Great plain English discussion of the world of quantum theory!
120,057123545X,http://goodreads.com/user/show/1466146-wayne,0,"PRELUDE: I heard Marcus Chown interviewed on the radio last week and was delighted by his 'working class' London accent, his joy in life and his ability to sell what is mindboggling recent physics.I went out and bought 3 copies of his book immediately because I want to read it at least 3 times!! "
121,057123545X,http://goodreads.com/user/show/6003812-neelesh-marik,0,"Beyond quantum theory, this pleasant page turner covers relativity and cosmology with equal felicity, and opens the door for quantum gravity and string theory. I found certain concepts dealt with in a refreshingly intuitive manner - quantum tunnelling, the fermion-boson 'wave-flipping' distinction, Cooper pairs, 'the weight of sunshine' and dark energy."
122,057123545X,http://goodreads.com/user/show/8877868-ron-btdtbttsawio,2,This was a hard book to get through. The author basically wrote a book that was part dummies guide with some excellently crafted chapters for insomniacs.There was some interesting topics from time to time. I really liked the section on quantum computers. Also he does a nice overview of Einstein's theories.
123,057123545X,http://goodreads.com/user/show/16771117-patrick-carroll,3,The more I've tried to learn about and understand even basic quantum theory the more I realise I won't understand it and it probably isn't understandable to a lay person. At least I have some grasp of why scientists were so interested in the LHC experiments that seemed to show particles were breaking the present laws of physics.
124,057123545X,http://goodreads.com/user/show/4406263-hana,4,"Well, I still can't find the logic behind the Quantum Theory (sorry Einstein!). And I still don't fully grasp theories of relativity, singularity etc. However, I think this book presents the idea in a lot more better way compared to Chad Orzel's How to Teach Quantum Physics to Your Dog. "
125,057123545X,http://goodreads.com/user/show/21158516-ron-joniak,3,"An overall good basic read through the modern ideas of quantum theory and how it relates to classical physics. Topics such as quantum computing, quantum tunneling, particle 'telepathy', and the Big Bang are all discussed in this rather quick read. A nice glossary of terms is added in the back of the book to assist the reader as well. "
126,057123545X,http://goodreads.com/user/show/19376507-peter,5,"Quantum Theory may not be able to hurt you, but it can confuse the brown stuff out of you. That said, it is hard to imagine a book which could have explained the basic concepts more clearly. I'm using this as source material for a screenplay I am writing and it has given me a very solid understanding of quantum theory. Highly recommended."
127,057123545X,http://goodreads.com/user/show/1831069-declan,4,"Really really good book for anyone with any interest in quantum theory or general relativity. Very easy reading but thoroughly interesting throughout. Hoghly recommend it, probably the best pop-sci book I've read."
128,057123545X,http://goodreads.com/user/show/2269842-carl-christian,4,"This is a great book! You'll learn just enough to impress your friends and seem S.M.R.T., and I think that was just what the author wanted. Thank you Marcus.Ah by the way... What I've learned from this book? Uhm.. that we're mostly a waste of space.. :-D"
129,057123545X,http://goodreads.com/user/show/1371868-russell,5,"Short, at 158 pages, but gives a superbly understandable overview of both Quantum Theory and Relativity. Einstein was one smart cookie and the subatomic world is really very strange.Easy to read and illuminating, well worth the small investment in time. "
130,057123545X,http://goodreads.com/user/show/4424170-chupa,5,Excellent book. Anyone wanting an entry point into the very small or very big things in the universe should start here.It's not due back until next weekend so I'm gonna give it another read through this week. That's the other great thing about it - it's succinct. ;-)
131,057123545X,http://goodreads.com/user/show/6004149-justin,4,my head hurts. I'll need to read it again just to have any real hope of retaining some of the details. if you think relativity is plain freaky -- and it surely is -- coming to grips with quantum probabilistic interference is truly other worldly. wonderfully written too!
132,057123545X,http://goodreads.com/user/show/7022864-richard,5,"If you want to read a book and come out of it with a complete understanding of Quantum Physics, this isn't it. That book doesn't exist. If you want an easy to read, well written introduction on the subject then this is the book for you. "
133,057123545X,http://goodreads.com/user/show/32005999-lee-belbin,3,"I had high hopes for this book, but I found it less captivating than expected. There is a wealth of good material here but the presentation was not optimal to keep me engaged, hence it took me ages to complete. Small bite-sized chunks."
134,057123545X,http://goodreads.com/user/show/46126363-luke,4,"A great introduction to the world of quantum physics, though is at times slightly misleading. But this is often the case with introductory science, as people with a true interest will go on discover more about the field."
135,057123545X,http://goodreads.com/user/show/47114256-cliff,3,"More enjoyable than I expected. It's hard to be witty when writing about modern physics. But if you want to have a firm understanding of quantum physics, this isn't the book for that. Most things are dumbed down, almost like a dummy's guide. It did its job nonetheless. "
136,057123545X,http://goodreads.com/user/show/6729874-oleksandr,4,"Good introduction into quantum theory.It is quite dense, so some topics are really hard to understand.  Most of the topics, especially about theory of relativity, start from the problems they are supposed to solve. "
137,057123545X,http://goodreads.com/user/show/63308986-grant,5,"I really enjoyed this book, for no reason other than Marcus manages to introduce incredibly complex ideas to newly interested readers in an engaging, light-hearted and accessible manner. I would thoroughly recommend this book!"
138,057123545X,http://goodreads.com/user/show/1272523-ron-irwin,0,"Interesting to see what is esentially text book stuff glammed up for mass media. Note the Nitchhiker's Guide to Universe rip-off cover,,,,"
139,057123545X,http://goodreads.com/user/show/2827896-jim-mcgowan,3,"OK, Quantum Theory presented in a light, fun and enthusiastic way, but very basic stuff."
140,057123545X,http://goodreads.com/user/show/4191147-fritz,4,An introduction to Quantum Theory I suppose :)
141,057123545X,http://goodreads.com/user/show/4748873-elkin-fricke,5,I did not manage to pass by 1/3 of Hawkins' books. Chown writes so easily that I stormed through it in a few nights. The theories and facts are explained very well. I must read it again!
142,057123545X,http://goodreads.com/user/show/126747-liz,5,The clearest examination I've seen of the building blocks of our world and the universe.
143,057123545X,http://goodreads.com/user/show/5529944-lawrence-blumberg,5,Inspired layout of http://lawrenceblumberg.com 
144,057123545X,http://goodreads.com/user/show/6426109-mona,4,"i reread every chapter many times before i start to read the next one,that what made this book an usual object in my handbag"
145,057123545X,http://goodreads.com/user/show/4144767-rob,3,"Very interesting and wondrous, but could've used more info for the laymen. We aren't all astrophysicists, here!"
146,057123545X,http://goodreads.com/user/show/7406704-kiel,2,"If a picture is supposedly worth a thousand words, this author could have included more diagrams instead of describing an image."
147,057123545X,http://goodreads.com/user/show/7363104-aurorae,3,"Not the most gripping book, but it does help to increase your knowledge on the topic."
148,057123545X,http://goodreads.com/user/show/10345666-joshua,4,"Nice entry level material. Reads very, very easily."
149,057123545X,http://goodreads.com/user/show/14694256-nicholas,5,Great plain English discussion of the world of quantum theory!
150,057123545X,http://goodreads.com/user/show/1466146-wayne,0,"PRELUDE: I heard Marcus Chown interviewed on the radio last week and was delighted by his 'working class' London accent, his joy in life and his ability to sell what is mindboggling recent physics.I went out and bought 3 copies of his book immediately because I want to read it at least 3 times!! "
151,057123545X,http://goodreads.com/user/show/6003812-neelesh-marik,0,"Beyond quantum theory, this pleasant page turner covers relativity and cosmology with equal felicity, and opens the door for quantum gravity and string theory. I found certain concepts dealt with in a refreshingly intuitive manner - quantum tunnelling, the fermion-boson 'wave-flipping' distinction, Cooper pairs, 'the weight of sunshine' and dark energy."
152,057123545X,http://goodreads.com/user/show/8877868-ron-btdtbttsawio,2,This was a hard book to get through. The author basically wrote a book that was part dummies guide with some excellently crafted chapters for insomniacs.There was some interesting topics from time to time. I really liked the section on quantum computers. Also he does a nice overview of Einstein's theories.
153,057123545X,http://goodreads.com/user/show/16771117-patrick-carroll,3,The more I've tried to learn about and understand even basic quantum theory the more I realise I won't understand it and it probably isn't understandable to a lay person. At least I have some grasp of why scientists were so interested in the LHC experiments that seemed to show particles were breaking the present laws of physics.
154,057123545X,http://goodreads.com/user/show/4406263-hana,4,"Well, I still can't find the logic behind the Quantum Theory (sorry Einstein!). And I still don't fully grasp theories of relativity, singularity etc. However, I think this book presents the idea in a lot more better way compared to Chad Orzel's How to Teach Quantum Physics to Your Dog. "
155,057123545X,http://goodreads.com/user/show/21158516-ron-joniak,3,"An overall good basic read through the modern ideas of quantum theory and how it relates to classical physics. Topics such as quantum computing, quantum tunneling, particle 'telepathy', and the Big Bang are all discussed in this rather quick read. A nice glossary of terms is added in the back of the book to assist the reader as well. "
156,057123545X,http://goodreads.com/user/show/19376507-peter,5,"Quantum Theory may not be able to hurt you, but it can confuse the brown stuff out of you. That said, it is hard to imagine a book which could have explained the basic concepts more clearly. I'm using this as source material for a screenplay I am writing and it has given me a very solid understanding of quantum theory. Highly recommended."
157,057123545X,http://goodreads.com/user/show/1831069-declan,4,"Really really good book for anyone with any interest in quantum theory or general relativity. Very easy reading but thoroughly interesting throughout. Hoghly recommend it, probably the best pop-sci book I've read."
158,057123545X,http://goodreads.com/user/show/2269842-carl-christian,4,"This is a great book! You'll learn just enough to impress your friends and seem S.M.R.T., and I think that was just what the author wanted. Thank you Marcus.Ah by the way... What I've learned from this book? Uhm.. that we're mostly a waste of space.. :-D"
159,057123545X,http://goodreads.com/user/show/1371868-russell,5,"Short, at 158 pages, but gives a superbly understandable overview of both Quantum Theory and Relativity. Einstein was one smart cookie and the subatomic world is really very strange.Easy to read and illuminating, well worth the small investment in time. "
160,057123545X,http://goodreads.com/user/show/4424170-chupa,5,Excellent book. Anyone wanting an entry point into the very small or very big things in the universe should start here.It's not due back until next weekend so I'm gonna give it another read through this week. That's the other great thing about it - it's succinct. ;-)
161,057123545X,http://goodreads.com/user/show/6004149-justin,4,my head hurts. I'll need to read it again just to have any real hope of retaining some of the details. if you think relativity is plain freaky -- and it surely is -- coming to grips with quantum probabilistic interference is truly other worldly. wonderfully written too!
162,057123545X,http://goodreads.com/user/show/7022864-richard,5,"If you want to read a book and come out of it with a complete understanding of Quantum Physics, this isn't it. That book doesn't exist. If you want an easy to read, well written introduction on the subject then this is the book for you. "
163,057123545X,http://goodreads.com/user/show/32005999-lee-belbin,3,"I had high hopes for this book, but I found it less captivating than expected. There is a wealth of good material here but the presentation was not optimal to keep me engaged, hence it took me ages to complete. Small bite-sized chunks."
164,057123545X,http://goodreads.com/user/show/46126363-luke,4,"A great introduction to the world of quantum physics, though is at times slightly misleading. But this is often the case with introductory science, as people with a true interest will go on discover more about the field."
165,057123545X,http://goodreads.com/user/show/47114256-cliff,3,"More enjoyable than I expected. It's hard to be witty when writing about modern physics. But if you want to have a firm understanding of quantum physics, this isn't the book for that. Most things are dumbed down, almost like a dummy's guide. It did its job nonetheless. "
166,057123545X,http://goodreads.com/user/show/6729874-oleksandr,4,"Good introduction into quantum theory.It is quite dense, so some topics are really hard to understand.  Most of the topics, especially about theory of relativity, start from the problems they are supposed to solve. "
167,057123545X,http://goodreads.com/user/show/63308986-grant,5,"I really enjoyed this book, for no reason other than Marcus manages to introduce incredibly complex ideas to newly interested readers in an engaging, light-hearted and accessible manner. I would thoroughly recommend this book!"
168,057123545X,http://goodreads.com/user/show/1272523-ron-irwin,0,"Interesting to see what is esentially text book stuff glammed up for mass media. Note the Nitchhiker's Guide to Universe rip-off cover,,,,"
169,057123545X,http://goodreads.com/user/show/2827896-jim-mcgowan,3,"OK, Quantum Theory presented in a light, fun and enthusiastic way, but very basic stuff."
170,057123545X,http://goodreads.com/user/show/4191147-fritz,4,An introduction to Quantum Theory I suppose :)
171,057123545X,http://goodreads.com/user/show/4748873-elkin-fricke,5,I did not manage to pass by 1/3 of Hawkins' books. Chown writes so easily that I stormed through it in a few nights. The theories and facts are explained very well. I must read it again!
172,057123545X,http://goodreads.com/user/show/126747-liz,5,The clearest examination I've seen of the building blocks of our world and the universe.
173,057123545X,http://goodreads.com/user/show/5529944-lawrence-blumberg,5,Inspired layout of http://lawrenceblumberg.com 
174,057123545X,http://goodreads.com/user/show/6426109-mona,4,"i reread every chapter many times before i start to read the next one,that what made this book an usual object in my handbag"
175,057123545X,http://goodreads.com/user/show/4144767-rob,3,"Very interesting and wondrous, but could've used more info for the laymen. We aren't all astrophysicists, here!"
176,057123545X,http://goodreads.com/user/show/7406704-kiel,2,"If a picture is supposedly worth a thousand words, this author could have included more diagrams instead of describing an image."
177,057123545X,http://goodreads.com/user/show/7363104-aurorae,3,"Not the most gripping book, but it does help to increase your knowledge on the topic."
178,057123545X,http://goodreads.com/user/show/10345666-joshua,4,"Nice entry level material. Reads very, very easily."
179,057123545X,http://goodreads.com/user/show/14694256-nicholas,5,Great plain English discussion of the world of quantum theory!
180,057123545X,http://goodreads.com/user/show/1466146-wayne,0,"PRELUDE: I heard Marcus Chown interviewed on the radio last week and was delighted by his 'working class' London accent, his joy in life and his ability to sell what is mindboggling recent physics.I went out and bought 3 copies of his book immediately because I want to read it at least 3 times!! "
181,057123545X,http://goodreads.com/user/show/6003812-neelesh-marik,0,"Beyond quantum theory, this pleasant page turner covers relativity and cosmology with equal felicity, and opens the door for quantum gravity and string theory. I found certain concepts dealt with in a refreshingly intuitive manner - quantum tunnelling, the fermion-boson 'wave-flipping' distinction, Cooper pairs, 'the weight of sunshine' and dark energy."
182,057123545X,http://goodreads.com/user/show/8877868-ron-btdtbttsawio,2,This was a hard book to get through. The author basically wrote a book that was part dummies guide with some excellently crafted chapters for insomniacs.There was some interesting topics from time to time. I really liked the section on quantum computers. Also he does a nice overview of Einstein's theories.
183,057123545X,http://goodreads.com/user/show/16771117-patrick-carroll,3,The more I've tried to learn about and understand even basic quantum theory the more I realise I won't understand it and it probably isn't understandable to a lay person. At least I have some grasp of why scientists were so interested in the LHC experiments that seemed to show particles were breaking the present laws of physics.
184,057123545X,http://goodreads.com/user/show/4406263-hana,4,"Well, I still can't find the logic behind the Quantum Theory (sorry Einstein!). And I still don't fully grasp theories of relativity, singularity etc. However, I think this book presents the idea in a lot more better way compared to Chad Orzel's How to Teach Quantum Physics to Your Dog. "
185,057123545X,http://goodreads.com/user/show/21158516-ron-joniak,3,"An overall good basic read through the modern ideas of quantum theory and how it relates to classical physics. Topics such as quantum computing, quantum tunneling, particle 'telepathy', and the Big Bang are all discussed in this rather quick read. A nice glossary of terms is added in the back of the book to assist the reader as well. "
186,057123545X,http://goodreads.com/user/show/19376507-peter,5,"Quantum Theory may not be able to hurt you, but it can confuse the brown stuff out of you. That said, it is hard to imagine a book which could have explained the basic concepts more clearly. I'm using this as source material for a screenplay I am writing and it has given me a very solid understanding of quantum theory. Highly recommended."
187,057123545X,http://goodreads.com/user/show/1831069-declan,4,"Really really good book for anyone with any interest in quantum theory or general relativity. Very easy reading but thoroughly interesting throughout. Hoghly recommend it, probably the best pop-sci book I've read."
188,057123545X,http://goodreads.com/user/show/2269842-carl-christian,4,"This is a great book! You'll learn just enough to impress your friends and seem S.M.R.T., and I think that was just what the author wanted. Thank you Marcus.Ah by the way... What I've learned from this book? Uhm.. that we're mostly a waste of space.. :-D"
