,isbn,user_link,ranking,review
62,037570406X,http://goodreads.com/user/show/2003526-heather,0,"Extremely good for its history of migraine and migraine treatment. I appreciate his openmindedness about what migraine is. I got bogged down in the technical detail, though. "
63,037570406X,http://goodreads.com/user/show/1239138-rebecca,3,"Very informative and interesting, a little hard to read. By the end, I wasn't sure what theories he actually supported by the time of the second edition."
64,037570406X,http://goodreads.com/user/show/5619314-jessica-spoon,4,"it's a really hard read since it's so much medical terminology and case studies, but very interesting and informative. i get migraines all the time and it's helping me understand them better!"
65,037570406X,http://goodreads.com/user/show/5912889-catherine-woodman,3,author takes the reader into the varied world of migraines--what they are like
66,037570406X,http://goodreads.com/user/show/8047174-mar,5,Describes exactly the migrain experience.
67,037570406X,http://goodreads.com/user/show/372111-megan,5,  Brilliant & amazing - I recommend to anyone who get migraines or loves someone who gets migraines.
68,037570406X,http://goodreads.com/user/show/929230-kirsten,3,"There are many good descriptions and ideas here. There are also many references to Freud (once in conjunction with Chomsky and Wittgenstein, oh halp). Worth it nonetheless, for personal reference."
69,037570406X,http://goodreads.com/user/show/7960593-tanya,4,Parts were very technical and hard to follow but the overall some good information.
70,037570406X,http://goodreads.com/user/show/12215817-laura-kristina-stringer,1,The books discusses auras at length. Visual auras generate patterns that are remarkably consistent.
71,037570406X,http://goodreads.com/user/show/229794-lorraine,3,"even with the glossary, too many medical terms! O.o"
72,037570406X,http://goodreads.com/user/show/11841364-holley-peterson,0,"Deep stuff, interesting mainly to those who have true migraines. "
73,037570406X,http://goodreads.com/user/show/2157910-mary,3,good reference book for those of us who are migraine sufferers.
74,037570406X,http://goodreads.com/user/show/3354306-elizabeth-olson,4,"As a migraine-sufferer in a family of migraine sufferers, and a fan of Sacks' work, this was like hitting a vein of gold. "
75,037570406X,http://goodreads.com/user/show/9504476-renee,2,"could not get through most, because most of it did not apply to my migraines and it gets a bit too technical, but LOVE Oliver Sacks--""An Anthroplogist on Mars"" being one of my all time fave reads:)"
76,037570406X,http://goodreads.com/user/show/5292078-kathy,4,It's been a while. Need to read it again
77,037570406X,http://goodreads.com/user/show/44183032-katdob,5,"This is a bit dry compared to Oliver Sack's other works, but is still an excellent read. "
78,037570406X,http://goodreads.com/user/show/1918688-brett,2,This is the transition between academic and trade book author; certainly not the Oliver Sacks America loves. It is difficult writing and probably not very helpful for the average migraine sufferer.
79,037570406X,http://goodreads.com/user/show/17752468-dina-keratsis,5,Wish I had this book 30 years ago. Brilliant.
80,037570406X,http://goodreads.com/user/show/12269040-ajay,1,"Abandoned after reading a third of the book. The excessive use of jargon, the impersonal case histories and the blandly written passages made me stop reading despite my fascination for the subject."
81,037570406X,http://goodreads.com/user/show/15152149-diana-h,2,"Good information, but dry-as-dust to read."
82,037570406X,http://goodreads.com/user/show/41437687-chris-jansen,5,AMAZINGLY COMPREHENSIVE TEXTBOOK!!!
83,037570406X,http://goodreads.com/user/show/18113113-rhona,3,"Interesting, but very technical."
84,037570406X,http://goodreads.com/user/show/6507267-tracy,5,Everyone who has a family member who suffers from migraines should read this book! Highly recommend!
85,037570406X,http://goodreads.com/user/show/1279204-julene,3,"This book is very medical, with interesting case studies. What I really like is that his view of migraines is overreaching including both the physical and the symbolic level. I also liked learning about the many kinds of migraines.Here is a sentence from the book, ""The diminution of motor activity and external ties during a migraine is matched by a great increase in internal activation vegetative symptoms and their attendant, regressive affects—a paradoxical combination of inner violence and outer detachment—Analogous to the dreaming of paradoxical sleep, or the concealed agitations and hallucinations of psychic stupors.""And, ""One of the recurring themes of this book is that migraines are enacted at many simultaneous levels, and that their machinery, similarly, may be set in motion at any or every level. Although the precipitant of periodic, idiopathic migraines is, by definition, a neuronal one, we must allow that equally effective trigger-mechanisms may exist at many other levels, from local segmental reflexes which have assumed a tic-like sensitivity, to recurrent stimuli at the highest level, in the forms of obsessive expectations, recapitulative phantasies, etc. Whether the clockwork is originally at a cellular level (as in allergen reactions), at a molecular level, at the level of cerebral periodicities, or at the level of motive and emotion, may subsequently become irrelevant, for the periodicity of the attacks may finally become immanent and entrenched (in italics) at every functional level."" (These quotes from Page 137.)He explores the theories of medical research on headaches:Willis: ExplosionLiveing: Nerve-stormsGowers: ConvulsivenessAll of these looked at ""instability, criticality, singularity, intensely critical states or configurations in the nervous system—slightest stimulus can have catastrophic effect.""By the time I was around page 203, reading ""Migraine"" gave me an actual headache. The paperback book I was reading has small print. I could not finish the book, I made it through about three quarters and read the appendix about Hildegard and her visions. There is a very compelling chart of allied disorders on page 203 that shows affliated diseases on a scale with timing along the bottom axis, so at the seconds end is Epilepsy, Narcolepsy, Angst attacks and faints and the beginning of spasmodic asthma moving into angina in Moderate where the Migraine and the migraine aura reside along with Vagal attacks, at the far Slow end stretching from days into weeks are manic-depressive cycles, catatonic and cataleptic reactions, and protractive vegetative reactions. This is a complicated illness and results in a dense but excellent book published in 1992. It makes me curious about new research, although I don't think I'll be reading medical books that give me a headache. "
86,037570406X,http://goodreads.com/user/show/34560232-paul-westwood,4,"This is a really well researched book and as a migraine sufferer since 13 I learnt some very interesting things about migraines but it wasn't written for the layperson so it's really heavy going at times. Sacks uses complex medical and scientific language which was often way beyond my level of knowledge and was even too dense with complexity for me to try Googling it. There were times when I was reading whole sections which I barely understood and would begin to wonder why I was bothering reading the book. But I don't think I can blame Sacks for this because I don't think I was his target audience. The book is very well evidenced with Sack's is own research and clinical observations as well as that of what I assume are the other major studies on the subject. The things I found interesting: reading about the history of migraine studies and that there's evidence of people suffering migraines going back two thousand years; the different types of migraines I've suffered over the years are fairly standard and some people experience some weird and varied symptoms; the similarities between epilepsy and migraine; the similarities between migraine aura and drug hallucinations and the studies looking at the wave forms in the brain that cause them; the illustrations that people had drawn over the years to represent the auras they have experienced; all the different types of migraine aura people can experience; that migraine is way more than just a headache; that migraine appears to be a bodily mechanism designed to fix something but we still don't know exactly where the process starts and why it happens in all occasions. I was disappointed that there wasn't more about diet because I've identified and removed a number of things from my diet which trigger migraines: cheese, caffeine, chocolate [dehydration and computer screens are also my triggers]. In the original version of the book Sacks says there's no connection between diet and migraine but this version has been updated and has an extra section at the end of the chapter to say there is now evidence that for some people diet is critical. I would like to know more about this but at the time of writing I'm guessing there wasn't much evidence for him to draw from. Interestingly, caffeine is mentioned on a number of occasions as a temporary cure which means that a cure for some people is a trigger for others, just to confuse matters further. So don't approach this book lightly. It's very hard going but if you're patient and interested in the topic and don't mind being baffled at times by technical language you're very unlikely to know unless you're a health professional in a very narrow field then there is lots of really interesting information in here. "
87,037570406X,http://goodreads.com/user/show/4162791-claudia-putnam,5,"Okay, so this was updated in 1992 and I suppose more could be said at this point about migraines, especially regarding diet, but basically they still don't know shit. This is harder going than a lot of Sacks's books, because he's at least as interested in the science and the history of the science as in the phenomenology, and because he's a sufferer himself and wants this puppy put to bed. Luckily for me, I shared the range of his interests. I was especially excited about his grid, kind of what spectrum people might do today, in which he places epilepsy, migraine, bipolar and a few other nasties along a continuum. All of which he calls NERVESTORMS. You could look at is as epilepsy = lightning fast storm, migraine = good long nasty thunderstorm or even hurricane, bipolar = polar vortex or heat wave that doesn't move for ages. Interestingly (to me, again), all can be treated with anti-convulsants, though hardly anyone pays enough attention to the effectiveness of anti-epileptic treatments with bipolar anymore. And interestingly again, Sacks's doesn't even mention them as prophylactics for migraine, though now they are standard. Perhaps they hadn't got to them in 1992.There's this weird sexism. Surely by the 1992 update, there were female neurologists, but to Sacks, all doctors are hes and hims. And any women whose interviews he includes regarding their migraines have to be characterized as ""exceptionally bright,"" as if otherwise they would not be trustworthy witnesses. No male informants are labeled this way. You'd think that an extraordinary mind like Sacks's would have been able to think its way out of that particular box. Still, what a helpful book. And how wonderful that some of the earliest observations about ""megrim,"" hundreds of years ago, remain the best. And that some of the paintings patients have done representing their auras look a lot like cubism.... One description of the process, from 1982, coming later. I really don't think we've come that far, since. "
88,037570406X,http://goodreads.com/user/show/115410317-dingo,5,"Best book I've read about migraines. I have had migraines since my childhood and I am now in my 50's. Most books are mostly about what the triggers are and what you can try to do about it. I have tried all of them and I have felt at times that anything and everything was a trigger. Diets and eliminating triggers can help to a certain extend and if it helps for you great ! It means your migraine was caused by a bad lifestyle. Bad lifestyles should be dealt with, migraines or not. I've had a doctor laughing at me when I told I had migraines. My experiences with doctors is generally not been good. It's getting better though. This book helped me understand myself better. Also I remember a passage that Oliver sacks told one of his clients that he could help getting rid of the migraines, however it was no guarantee that he would get something else in place of it. I have felt utterly hopeless with my migraines. This book helped me to embrace this hopelessness and this helped me most of all, at the time. I do believe in that there are therapies and medicines which can help. Until I was able to do something about my nausea recently I was not able to take painkillers. Now I am. The difference is that I don't loose 2 or 3 days. However painkillers are great but you still have to go to the bottom of it otherwise you will end up with some problems which might be even more detrimental. This book can help you find your way to get more in depth with your problem as Oliver Sacks describes different cases. There is always something you recognise and helps you understand and embrace yourself better."
89,037570406X,http://goodreads.com/user/show/1709487-jenny,3,"Oliver Sacks is a famous neurologist who has interesting things to say about all sorts of brain conditions. I recently read this book, which explored many modalities and different considerations about migraines. It also discusses historical opinions and examples of migraines. I am glad we are past bloodletting. Unfortunately I think it is still occasionally considered part of women’s “hysteria.” This book was written in 1970 and updated in 1990. There have been many changes in medications in that time which really makes this book out of date medically. It is very clinical and is full of case studies from the historical writings, and the author’s experience. I had difficulty reading this book as a layperson. I did find it interesting to see how migraines have been considered historically. I read the kindle edition and did not realize that there was a detailed glossary in the back of the book, which would have been helpful. There were also some art plates of artist’s renderings of migraines. I loved seeing these, as they were both artistic and accurate from my point of view as a migrainer. "
