,isbn,user_link,ranking,review
28,073820692X,http://goodreads.com/user/show/1795797-michael-haydel,3,"I picked up The Man Who Found Time at a HPB for cheap because it looked like the sort of book I tend to enjoy reading: nonfiction, on a somewhat obscure, quirky, or otherwise odd subject, and the veritable Title: Subtitle format.In the end, the book provided me with a much more in depth account of the beginnings of geology and the man who is widely considered to be its father than I would have expected for such a small and relatively short book. It did tend to lean more towards geology itself, more so than on Hutton, than I would have liked, but it still held my attention, even if at times it was a tad over my head.All things being equal, this book may not scratch everyone's itch, but in a time when there are still ongoing, heated debates about evolution vs. creationism, The Man Who Found Time presents an equally fervent debate from the 18th century about the age of the earth, a topic which is still polarizing today.A note about how long it took me to finish this: I started the book and read it quite regularly for a week, but soon, the holidays hit, and I got more and more into boardgames, not to mention skipping lunch a few more times than I would have liked (lunchtime at work is my prime reading time), so it simply took me a lot longer to finish this than it should.Hopefully that's not the case for the next book."
29,073820692X,http://goodreads.com/user/show/48903715-tom,3,"I found this book a bit of a disappointment. Not that it wasn't interesting, mind you. I learned quite a bit about the history of the City of Edinburgh. I learned more than I already knew (which wasn't very much) about Scotland's Jacobite rebellion in 1745-46. And I got a good feel for the ""Scottish Enlightenment"" era and the luminaries who made it one of the greatest periods of progressive thinking in history. All great stuff, but what I did not learn much about was how James Hutton (subject of the book) developed his concept of geologic time, what techniques he used to validate his speculations, or how he progressed from simple musings to scientific theory. That was what I expected and, I think, not unreasonably so given the book's title. To be fair, however, that interpretation of the title was my own and said title does not exclude the possibility that this work is a simple biography - which it is. I personally think it would have been much better with more emphasis on the geological science and less on Hutton's medical studies, friendships, and romantic dalliances. But that's not what it is. So if you are looking for some scientific/geologic history, there are better sources out there."
30,073820692X,http://goodreads.com/user/show/18293816-bill-leach,4,"James Hutton is known as the ""Father of Modern Geology"". He is credited with the idea of Uniformitarianism which recognized that the geological processes affecting the earth today are no different than those of the past. He also recognized the role of subterranean heat in geologic processes, whereas previous theories all keyed on water as the agent.Geological theory before Hutton was largely based upon religion, holding that the earth's structure had precipitated out of the deluge and the earth's age was 4000 years. Hutton's work initiated a shift away from religious thinking to science.Very interesting book that goes beyond geology, with some detail on Scotland, its people and the culture. Of particular interest is the cast of thinkers that centered in Scotland at that time. The author brings out many of these personalities whose joint work became known as the Scottish Enlightenment.The book concludes with Hutton's successors, showing how Hutton influenced Lyell who in turn influenced Darwin."
31,073820692X,http://goodreads.com/user/show/4025305-tom,4,"This is a wonderful book about a little-known geologist who was the first to pronounce that the earth is immensely old. His name was James Hutton and he had his heyday during the Scottish Enlightenment. He died in 1797. The book is very well focused and therefore rather brief (216 smallish pages). It gives a terrific sense of how knowledge is enlarged and how science progresses. Hutton's insight into the age of the earth was important because it broke the religious yoke that held that the earth was 6,000 years old, a belief held by many intelligent folks for a very long time. Its impact was great. For example, it showed Darwin that there was enough time stretching behind us for Natural Selection to work. The author is very good at keeping his eye on the essential. He sets out to raise general awareness of Hutton's contribution to science and attempts to put him on a very high pedestal as one of the people who freed us from the strictures of close-minded religion. In this he succeeds."
32,073820692X,http://goodreads.com/user/show/28447822-kennyo,4,"Although it’s been on my to-read shelf for a lo-o-ong time, I’d held off reading this for reasons unknown. I’m happy to have read it now. In other reading and conversations Hutton’s name kept cropping up so it was inevitable, I think, that finally I’d take this book from my shelf and read it. Jack Repcheck has written a book that I’ll be recommending to people, and not just to geology aficionados. It’s very well done and he goes to lengths to frame Hutton’s world, giving perspective to his work and to his working environment. I feel that devotion of an entire chapter to the Jacobite rising is a bit far afield from the main of the story but it is certainly significant to Hutton’s time and place and, besides, I enjoyed immensely that chapter. I’d have liked more detail on Hutton’s study out in the field, though I suspect that would quickly leave the general reader behind. Wanting more is what I feel now and, to my mind, that’s a sign of the author’s success."
33,073820692X,http://goodreads.com/user/show/4414163-drew,5,"This book is about James Hutton, who is known as the Father of Geology. It goes through his life, how he came to his monumental theories, and how they eventually came to be accepted. Little is actually known about the life of Hutton, and I felt the author did a good job not dwelling on theories of what he *might* have been up to, but instead filling in the gaps with historical tidbits that gave the book a global feel. Topics touched on in the book ranged from famous people (such as Darwin, Hume, Lyell, Playfair, and more), to important scientific discoverys (such as the discovery of carbon dioxide and radiation), and to important stories from history (my favorite being the story of Bonnie Prince Charlie). Overall I found the book to be quite riveting and highly educational."
34,073820692X,http://goodreads.com/user/show/13417829-john-mccullough,5,"This is a small, compact account of how James Hutton demonstrated that 6000 years was inadequate to account for the formation of rocks he knew around Scotland and northern England. Hutton was a man of many occupations, farmer being one of them. He know all about erosion - what it was and how it worked. He applied this knowledge to his interpretation of Scottish geology. How man hears to form the rock strata? How many years to shift this rock upright? More than 6000. And so the estimate by Bishop Ussher died a death by evidence and logic. Nicely written, can be read in the time it takes to wait for a doctor - well, almost. I enjoyed the read and used the materials in one of my lectures."
35,073820692X,http://goodreads.com/user/show/30982871-james-f,3,"A very simply written -- I'm almost tempted to classify it as Young Adult -- biography of James Hutton, the founder of ""uniformitarianism"" in geology. There is no original scholarship here; the science and history are both oversimplified and not altogether accurate. Hutton is the hero, treated totally uncritically, and the story is basically just Scientist vs. Christians. Nevertheless, Hutton is an interesting figure and I enjoyed reading about the little that is known of his life, as well as some details on his relations with other figures of the Scottish Enlightenment. I might have been more critical if I had spent a lot of time on this, but for a few hours read it was worth the time spent."
36,073820692X,http://goodreads.com/user/show/49782808-kavan,3,"Whenever the great names in science are listed the Einstein, Lydell, Darwin, Mendle, Watson and others the name of James Hutton is rarely mentioned. Author Jack Repcheck wanted to alter that, to see as it were, that Hutton gets his due. Thus he titled his book The Man Who Found Time: James Hutton And The Discovery Of Earth's Antiquity. Herein lies the problem, I selected this book expecting to learn more about James Hutton. However, as other reviewers have noted this is not a book about James Hutton so much as it was a book about the times Hutton lived in and the people he knew. I came away from the book learning a great deal about Bonnie Prince Charles, Scotland, & the Scottish Enlightenment but knowing very little about James Hutton. "
37,073820692X,http://goodreads.com/user/show/11610603-sarah,4,"Some complain of digressiveness in this book, which didn't deter me; I like to get extra context. In this case there isn't a lot of personal detail to be had about the man, so too bad for those wanting that sort of biography. I just wanted more after hearing about him in an introductory physical geology class. Here was lots. What his city was like, how unlike his personality his stuffy published work was.... I did get bogged down in the biblical cosmology stuff: interesting that people worked so hard to fit the chronologies together (horrifying actually) but I didn't need to know as much about as many as presented (being what Hutton was working against). Suffice it to say, take what you need and leave the rest. Skim when you must to get on with the work as a whole. "
38,073820692X,http://goodreads.com/user/show/13615581-jp,3,"Repcheck places Hutton with Copernicus, Galileo, and Darwin for breaking science out of an erroneous, theology-driven paradigm. Hutton was among the first geologists to approach the field as a science through theory and observation. He was also the first to posit the theory that the earth continually cycled through erosion and volcanic pressure, which also implied ancient, immeasurable age. He died with the theory widely discredited, but it later triumphed due to the influence of his friends Black and Playfair, combined with later support by Lyell and ultimately through credit to it given by Darwin."
39,073820692X,http://goodreads.com/user/show/653318-stacy-peltier,2,"Some good back facts on the Scottish Enlightenment, but overall this book was just EH. The author's writing style was particularly lacking, and he kept repeating himself. It also seemed like there hasn't been enough preserved information about Hutton's life to make an accurate biography, so the book was filled with hypotheses and generalities. I gave it the extra star solely because the first couple chapters (albeit having nothing to do with James Hutton or geology) were pretty cool - a really quick history on the transcription of religious texts and the development of chronology."
40,073820692X,http://goodreads.com/user/show/976229-joshua,5,"What a pleasant surprise; I picked it up as a quick read while waiting for a requested book to be returned to the library. It is not so much the story (it is far too general to be a biography) of James Hutton, the father of modern geology who established the antiquity of the earth in the late eighteenth century, as an overview of the Scottish Enlightenment and of the many men of insight and imagination who inhabited Edinburgh and environs at that time. Repcheck's prose never bogs down as so many histories do but skips along informatively. A very nice read, indeed. "
41,073820692X,http://goodreads.com/user/show/5767309-mex,4,"Although I got this book for my wife, I decided to give it a go myself as it looked quite interesting. I was not wrong, the book gives a fascinating insight into a fascinating man. Although it concentrates on Hutton himself other visionaries don't get left out. The only negative I could say about the book is the author tends to repeat himself quite often, but this is not a major problem. I would heartily recommend this book to any who has even passing interest in either geology, or the Scottish enlightenment."
42,073820692X,http://goodreads.com/user/show/299912-rachel-rogers,4,"Excellent book describing the life of James Hutton who was among the first to prove the Earth was older than the Bible says. Hutton's findings were apparently important to Darwin when writing Origin of the Species, all because he found fossils of seashells and other small sea creatures high on a mountain side and couldn't justify the runoff and sedimentary erosion over 6000 years.Well-written, entertaining, full of interesting tidbits about the world."
43,073820692X,http://goodreads.com/user/show/1448404-emma,4,"I'm a fan of readable history, especially people-related history. And, having never heard of James Hutton, but being assured by the back cover of the book that he ranked alongside Darwin, Galileo and Copper-knickers, I was intrigued.It's a fast easy read and an interesting biography of the man who discovered that the world was a good deal more than 6,000 years old. Fortunately for him, he did this in an era when heretics were no longer burned at the stake."
44,073820692X,http://goodreads.com/user/show/54451-anna,4,"An enjoyable read that will lead you through a brief history of the science of detecting Earth's age and Darwin's theory of evolution. The main focus of the book is the geologist, James Hutton, who was the first to state that the earth was older than 6,000 year. A belief wrapped up in biblical thinking of the time. The book is easy to read and shows the eureka moments that lead to the theories we understand today. "
45,073820692X,http://goodreads.com/user/show/5894485-a-l,5,"This was an absolutely excellent book. I know people have taken issue with the fact that there isn't so much about Hutton in it, but it sounds as if details of his life are scanty and this book does an excellent job of bringing those details together in the context of the history of science, the area where he lived and made his discoveries, the climate of his education, and the influence of his work on future generations. The book was very well written and accessible. Fascinating throughout."
46,073820692X,http://goodreads.com/user/show/1113365-clay,4,"Recomended to me by a friend, this short biography about the father of modern geology was engaging, inspiring and offers a very wide view into the life and times of not only Hutton but also his contemporaries. I am confident that this book has the potential to captivate the geologist and non-geologist audience."
47,073820692X,http://goodreads.com/user/show/15352968-leslie-roy,4,"An interesting (and short) read about an obscure geologist who precipitated the concept of an ancient Earth. Before James Hutton, the age of the Earth was dated through the Bible. I enjoyed the aspects of Scottish history and the relationship among the scientists. The book would have benefited by pictures especially of the geographical reference points that were key to Hutton's theory."
48,073820692X,http://goodreads.com/user/show/378568-ken,2,"The book is well-researched and well-written, and definitely opened my eyes to a whole age of inquiry and discovery about which I was not much aware. However, ultimately I found the subject of geology to be, well, just not very captivating.I can only assume that if you find geology a more engaging subject, you should add at least a few points to my review."
49,073820692X,http://goodreads.com/user/show/3620841-brian,4,"The object of this book is to make people think of James Hutton (who most folks haven't heard of) whenever they think of Isaac Newton or Charles Darwin. As an added bonus, the book connects the three. Neat."
50,073820692X,http://goodreads.com/user/show/5090725-pete,4,"I didn't need any convincing about the scientific premises of Hutton, but it was interesting to read how Hutton arrived at his conclusions that the Earth is ""unfathomably old"" and how other, better-known scientists were influenced by his work."
51,073820692X,http://goodreads.com/user/show/2924431-pam-porter,4,Excellent perspective on James Hutton's contribution to the fields of Geology and Evolution. Don't expect a traditional biography because almost 1/2 of the book is about the Scottish Enlightenment and the time period in which Hutton lived.
52,073820692X,http://goodreads.com/user/show/8528317-louis-c-smith,5,"Outstanding!!! I grew up in a community that believed the earth to be 6000 years old, and were never curious about where that number came from. Now I know. I also know why this age assignment was abandoned and how the 4.5 billion year old age was validated. Enjoy!!!"
53,073820692X,http://goodreads.com/user/show/18570340-val,2,"Maybe it was a shortage of direct sources of information about Huttons life, but this book struggled to tell the story of Hutton. It was rather more a book about the Scottish Enlightenment, and as such made for a fairly interesting read, although not exceptionally well written."
54,073820692X,http://goodreads.com/user/show/836474-vanessa,5,"I found this book the old fashioned way. . . browsing in a bookstore. Very glad I did. It's well-researched, the writing is engaging, and the story is great. This a new (for me) favorite in the scientific history genre."
55,073820692X,http://goodreads.com/user/show/577893-geekchick,3,"This was a really good book. It wasn't as much of a page-turner as Winchester's ""The Map that Changed the World,"" but it was still engaging and interesting. "
56,073820692X,http://goodreads.com/user/show/3609844-anna-lynn,5,my uncle jack's first major book :D so proud of him!!!!!!!!!!!!
57,073820692X,http://goodreads.com/user/show/600698-preston,4,"I can't wait to visit Edinburgh, and rediscover the original clues to the realization of earth's great age, right under my feet."
58,073820692X,http://goodreads.com/user/show/2513985-stephen,5,"Remarkably wide ranging. Evolution, geology, and the history of Scotland. Just why did Scotland join the Union with England and Wales? Debt for a failed construction project in the new world!"
59,073820692X,http://goodreads.com/user/show/4114338-ljonz,4,The Scottish scientific renaissance. Who knew?
60,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
61,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
62,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
63,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
64,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
65,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
66,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
67,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
68,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
69,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
70,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
71,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
72,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
73,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
74,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
75,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
76,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
77,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
78,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
79,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
80,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
81,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
82,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
83,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
84,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
85,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
86,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
87,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
88,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
89,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
90,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
91,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
92,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
93,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
94,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
95,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
96,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
97,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
98,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
99,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
100,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
101,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
102,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
103,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
104,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
105,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
106,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
107,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
108,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
109,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
110,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
111,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
112,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
113,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
114,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
115,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
116,073820692X,http://goodreads.com/user/show/7795620-chipjunkie,4,Very interesting. Hard to keep track of all the figures mentioned but rewarding.
117,073820692X,http://goodreads.com/user/show/6032736-cojackson68,3,"Interesting story, dovetails nicely with Lyell v Continental geology in the early 19th C - but the writing style was at times clunky."
118,073820692X,http://goodreads.com/user/show/19588648-ken-davidian,2,This book was informative and I like Repcheck's writing but I expected this story to be as interesting as his book on Copernicus and it failed to meet those expectations for me.
119,073820692X,http://goodreads.com/user/show/13886252-miles26,2,Not enough info of the subject.
120,073820692X,http://goodreads.com/user/show/314434-marta,5," I really loved this book. Not only a story of Hutton's insight on the age of the earth and his refusal to be bullied by the church, but also a nice little history of Scotland."
121,073820692X,http://goodreads.com/user/show/1916817-david,4,I am impressed with the thoughts and reasoning that the human mind can generate.
122,073820692X,http://goodreads.com/user/show/56674504-tomas-hendriks,4,Well paced little book that sparked my interest in Hutton even more.
123,073820692X,http://goodreads.com/user/show/23685604-hoa,3,"Sometimes repetitive, not much was given about Hutton's life (but his friends and people related to the subject were mentioned a lot). Overall a good book."
