,isbn,user_link,ranking,review
43,014014739X,http://goodreads.com/user/show/1829065-mike,5,"Loved it. Great exposition of some of the best ideas in the history of mathematics. I've seen some other books like this, but this is the first one that really explains the way the Greeks did their mathematics. I've seen Euclid's proof of the Pythagorean Theorem before, but this is the first time it really made sense, and the first time I understood why Euclid had to prove it that way: he had no concept of what we would call algebra. For him a square was just that, and the theorem isn't a^2 + b^2 = c^2, but ""if you make each side of a triangle into a square, the total area of the squares on the shorter sides is the same as the area of the square on the long side.""I have a couple of quibbles. He uses ""awesome"" too much; that's more of an obnoxious mannerism now than it was when Dunham wrote, and it grates. More important: One of the virtues of this book is that it's brief, and Dunham limits himself to math that is important, elegant, and easily explained. Selection is very important, and Dunham's excellent sense of what to leave out is why this book works so well. With that in mind, maybe it's unfair of me to complain about what was left out. But this book ends with the 19th century. There are brief mentions of Hilbert and Gödel, and that's about it. I would have liked to see it push a bit farther: Hilbert's reformulation of mathematics, Gödel's incompleteness theorem, and maybe even Turing's undecidability theorem. Surely that's not too much to ask; it's just following the story he was telling in his last chapter through until the end."
44,014014739X,http://goodreads.com/user/show/2588936-simon,3,"This book is trying to walk a very narrow path. On one side it wants to contain real mathematics (i.e. Legitimate proofs of theorems), but on the it the other side it wants to remain easy enough for a general audience. What were left with is a hybrid between a ""pop-math"" book and a math textbook that seems to somehow fall short of it's intended goal of conveying the beauty of mathematics. It's a unique blending which seems to be one of the first of its kind to my knowledge. But perhaps it's the first of its kind because goal the author is trying to accomplish is not really possible.The main drawback of the book is that it can't touch on an encompassing variety of mathematical fields because most fields require too much prior practice to be digestible for a general audienceSeeing genius/beauty in mathematics comes mainly through three routes. One is from witnessing the interconnectedness of a wide variety of seemingly unrelated fields, another is penetrating the depth and complexity of a single field, and the last is understanding it's utility in modeling reality. This book does neither of these things One aspect I really enjoyed however was the heavy inclusion of history with the actual math in the format of the book. Each theorem was introduced with large compelling historical backgrounds and then followed with its historical impacts after the proof. This is something I sincerely wish more math textbooks would do and I think there is a lot of potential with this concept to create a fresh unique and compelling math textbook."
45,014014739X,http://goodreads.com/user/show/8455487-lana,3,"Overall, I liked the book but there were a few things that detracted from the experience. It gives a lot of historical context from a broad perspective, and does a great job of foreshadowing (this mathematician shows up later in chapter 6, etc.) and referencing back to prior material. The author even draws comparisons and points out parallels between the evolution of art and mathematics. I found the math easy to follow and engaging.Now for the downsides:First, this book claims to be geared at someone who completed high school mathematics, but I doubt that anyone lacking a strong background in second-semester college calculus could really appreciate (or even understand!) the second half of the book.Second, the book title is misleading, because it is more of a history of mathematics as evidenced by the work of the masters than a focus on a few great theorems. I expected to find a single great theorem examined in each chapter, but many chapters encompass several theorems as exemplars of a particular mathematician's work, and some mathematicians take up several chapters. Very confusing structure.My last gripe is that the book was published in 1990, so incorrectly states that Fermat's Last Theorem is still unsolved. It is in desperate need of an update to reflect this major development in number theory, and how it fits into the context of Fermat's other work as discussed in several different chapters."
46,014014739X,http://goodreads.com/user/show/7783352-frank,5,"If you are reading this for general interest, it is a nice survey of the history of mathematics with each of the 12 chapters highlighting a theorem of particular importance. The history of mathematics between these ""Great Theorems"" is covered in the conclusion of the chapter or the introduction to the next. Each chapter also has an epilogue exploring some topic or historical figure related to the subject of the chapter. I use this book when I teach History of Mathematics. It is written for a general audience although it helps to have had a little calculus and some exposure to formal proof. I have to supplement the text with exercises to challenge Mathematics and Mathematics Education majors, but using a text that won't break their budget means a lot to me. There are some shortcomings you should take into consideration. This book makes mention of the contributions of non-European and female mathematicians, but I think it is fair to criticize it for focusing on ""dead white men."" I make it a point to talk about this in my class. Also, the coverage of mathematics after the year 1900 is a matter of a few pages. "
47,014014739X,http://goodreads.com/user/show/23230531-alex,5,"Dunham does the field of mathematics a great service in this concise and entertaining history of the subject. Journey through Genius was one of the quickest reads I've ever had thanks to Dunham's intelligent-but-fun writing style. He does here what every math course I've ever taken failed to do: He provides the interested student with some context for the great theorems which we encounter over the years, from the times and cultures in which they were discovered to the characters who discovered them.What's more, Dunham does it all in a very accessible style. He carefully explains the more elementary proofs step-by-step and clearly summarizes the more advanced ones, assuming no prior knowledge of mathematics at all. He is careful not to go over the heads of his less mathematically experienced readers while keeping even the most brilliant mathematician interested.For anyone interested in the brilliant minds and amazing stories behind the development of mathematics, Journey through Genius is a must-read. It leaves one delightfully entertained and hungry for more."
48,014014739X,http://goodreads.com/user/show/5814532-jim,4,"This. This is why I believe in God. From chapter 1: In this sense, quadrature represented not only the triumph of human reason, but also the inherent simplicity and beauty of the universe itself. Some great stories about geniuses who shaped the world of mathematics. Of course, some of these folks were a bit demented. Cardano (chapter 6) who geometrically, rather than algebraically, solved x^3 + mx = n in the 16th century was borderline insane. Isaac Newton shoved sticks behind his eyes to study the lights that formed in his eyes by changing their shape. Yikes. Math is wonderful. From another early chapter, I didn't realize that there was a formula for the area of a regular polygon! (It's ½hQ, where Q is the circumference of the polygon and h is the distance of a line drawn from the center of the polygon to one side, but perpendicular to that side.) It's basically the same as the formula for the area of a circle. Math is amazing. Read this book to see just how amazing it is. "
49,014014739X,http://goodreads.com/user/show/1159787-valerie,5,"A fantastic overview of math history. I would have liked to set the math in context with the history of the times, but there was just enough of that to keep me happy. I found several short easy projects that I could do with my students, a wealth of math quotes to make a nerd swoon, and a couple of interesting discussions. For people afraid of math, I assure you, you can read the opening part of each chapter, get a sense for the historical context and significance and than skip on. The math has been neatly corralled so as not to scare you to much.I am not scared of math, but I do not find it interesting to read. I worked out a couple of minor proofs along with the author/math genius he was writing about, but I did not attempt to read all of the math. I skimmed the math, and read the historical bits, and I, in my capacity as math teacher am giving you permission to do the same.I did, however, take notes."
50,014014739X,http://goodreads.com/user/show/15655372-alan-clark,5,"This is one of my favourite books of all time. Although I have a degree in Mathematics I learned a lot from it, although you need no more than a rudimentary knowledge of mathematics to understand it (plus a fair amount of concentration).The book is worth the price even if you only read the amazing geometric proof of Heron's formula. Heron seems to wander all over the place making apparently pointless constructions, but then brings everything together and suddenly pulls the rabbit out of the hat, a beautiful formula for the area of a triangle in terms of its three sides. With some proofs you can see the thought processes that were involved, but in this case I cannot begin to imagine how anyone would even think of performing the operations used, it is clearly the work of a genius of the first order.I was also fascinated by Euler's derivation for various infinite series for pi, which have always fascinated me, but every chapter is fascinating."
51,014014739X,http://goodreads.com/user/show/152976-audrey,3,"I love the concept of this book, and I very much enjoyed the theorems included in it. It's given me an appreciation for what Math is really about--which is no insignificant feat. On the other hand, I have to admit that it wasn't quite watered-down enough for me. There were plenty of places where I lost the thread of what was going on. Mostly, this happened when the author explained a concept in words (usually in a completely comprehensible way), and then said something like ""which, of course, gives us this equation."" For the life of me, I never could quite grasp why it gave us that particular equation.It's absolutely a worthwhile read, but it's not, as the preface claims, a book whose notation can be understood by anyone who's passed high school Math. If you, like me, haven't thought about Math since meeting your university's core requirements, you should probably read a slightly more fundamental book before embarking on this one. I wish I had."
52,014014739X,http://goodreads.com/user/show/17009470-bob-woodley,4,"This book is a history of math, via the great theorems of math.So much fun. Readable anecdotes about the lives of the great mathematicians interspersed with lucid explanation of their greatest proofs. So often in school, the historical context is lost, which is a shame! How can one appreciate Euler's solution to the Basel Problem without knowing the earlier attempts by the Bernoullis and others to solve it? The author is a master at explaining complex proofs. The Basel Problem, the Cantor Sets - all are now clear to me thanks to Dunham's explanations.One gripe: is that a third of the book is spent on the ancient greeks and I find geometric proofs rather dull. Another grip: it would have been nice to learn more about 20th century math, but perhaps that defies simplification to the level required.Another gripe: the parallels between the history of math and art were obvious and unnecessary and unilluminating."
53,014014739X,http://goodreads.com/user/show/773604-adrian,5,"I think this book is a masterpiece! W. Dunham describes the history of mathematics by going over some of the most remarkable theorems and ideas along with their inventors and proofs. The book begins on Hippocrates' quadrature of the lune and ends on Cantor's infinite sets and one may just stand and wonder at the genius and creativity of people described in the book. The book is fun to read as it includes aspects satisfiable to all kind of readers and knowledge seekers. It talks about theorems, etc. providing lot of insight into problem solving and tools present in math. It describes biographies of key mathematicians in the history along with many stories. The book is also able to inspire people who would like to occupy a place in history, as I'm pretty sure the creativeness and inventivenss of people included may be very inspiring for others."
54,014014739X,http://goodreads.com/user/show/1849937-yofish,4,"This was a good book, but I wasn't the target audience---it was aimed at a more lay audience. He wanted to present the history of mathematics with major theorems as touchstones. He (sort of, mostly) proved the theorems, put them in context, and discussed what followed. But he was hamstrung by needing to keep to theorems that he could prove with HS algebra. Still, some cool stuff. Some very clever ways of proving the convergence of the harmonic series. And I hadn't seen Archimedes' proof that the pi for area is the same as the pi for circumference. (Though he skimmed over the part where he says, essentially, that tan(theta)>theta.) It was funny in the beginning when he was talking about which theorems to include---he said you couldn't do it without including Archimedes, Euclid, Newton and Euler. Seriously, no Gauss? Heron's theorem (with proof) was pretty cool."
55,014014739X,http://goodreads.com/user/show/4809742-benjamin,4,"This is a great book. The idea of presenting important mathematical results in a historical context is certainly not new, but Dunham's execution is notable. The history he includes is engaging and fits together into an overall narrative. His presentation of the math was equally well selected, as his choice of theorems allowed him to explore everything in an elementary manner. Those results he does offer without proof, which for the most part occur in the historical sections, are stated simply and explicitly, without recourse to strained analogies.my favorite quote: ""Contrary to popular belief, imaginary numbers entered the realm of mathematics not as a tool for solving quadratics but as a tool for solving cubics."""
56,014014739X,http://goodreads.com/user/show/34294922-kevin-woram,5,"I loved this book! I have re-read it several times. I have a fascination with geniuses (or genii, for you Latin snobs) and the wonderful legacies they leave to the rest of us mere mortals. Whether their field of interest was music, science, math, or literature, I find great inspiration in hearing their life stories and studying their works. This book satisfied me on both counts. The biographical information about each mathematician enlightened me about their historical context and their humanity. The author described their theorems and proofs clearly, in a way a layman could understand. I thoroughly recommend the book to those who are curious about the greatest mathematicians of history and their immortal theorems."
57,014014739X,http://goodreads.com/user/show/5664634-rico-cordova,5,"Journey through Genius: The Great Theorems of MathematicsThis book really has a niche audience. Anyone who is a math or math-history enthusiast will love this book. There are mathematical concepts here that are not ""toned down"" but nothing extreme. The average reader would probably struggle through this book but the average math enthusiast wouldn't have any trouble.Did I enjoy this book? Yes.Would I recommend it? Only to someone familiar with calculus level math or higher."
58,014014739X,http://goodreads.com/user/show/32400174-miroslav,5,"This is my review on Amazon dated January 24, 2012:I can hardly imagine one running out of words of praise for this book. What a treat! I would read it on the bus to and from work (5-odd years since graduating in pure mathematics I became nostalgic), making my 25-minute ride (one way) pass in no time...To write on any subject, one obviously needs the knowledge of it. However, to write a MASTERPIECE (about masterpieces in the chosen field), I think, requires two more ingredients: passion for the subject, in this case mathematics and its history, and the talent for writing about it in an engaging way. William Dunham undoubtedly demonstrated both.A MUST READ FOR A MATHEMATICIAN!"
59,014014739X,http://goodreads.com/user/show/50694202-marek-rybakiewicz,5,"While unnecessarily exhaustive with the algebra, the book provides the greatest insight into the maths of the ancients in a very compact way. The prose always feels necessary and provides good relief from the proofs themselves, which always flow naturally from the story.My only gripe is that there is little noted of the great modern theorems, although it is stated initially in the book that the knowledge base need not surpass algebra, so I cannot hold this criticism against the author.A very fun take on the maths and minds that provided the foundations we have today. Would definitely recommend. "
60,014014739X,http://goodreads.com/user/show/49127-john-roberson,4,"This is a great survey of some very big events in mathematics, complete with interesting biographical details and context of the historical significance of these events. Dunham's explanations should be fairly understandable for those without much formal education in mathematics, but I expect they will be too difficult or extensive now and then for a popular audience. On occasion he gets a bit heavy-handed with his own ideology, distracting from the central purpose of unfolding mathematical history, but he doesn't get distracted too often."
61,014014739X,http://goodreads.com/user/show/3349440-cassie,3,"In process, of course. Had to put the book on pause for a bit.I love the way he gives humorous historical background. I graduated in Mathematics Education, and while I can understand everything, sometimes there are proofs that take a little extra brain power. I recently skipped over the bit about the quadrature of lune because I've never heard of it before, and therefore reading through all the proofs seemed a bit useless to me. Also great--it's a good way to have a mathematical read that doesn't hurt your brain too much."
62,014014739X,http://goodreads.com/user/show/34993553-abhishek-agarwal,5,"Simply wonderful! Its time for new edition though, with Fermat's last theorem as capping glory of mathematicians! There are some more chapters I would have liked, e.g. doesn't Euler's identity deserve a full chapter? Does Aristotle or Turing not even deserve a mention in a book of all time greats? Should Cantor get two chapters and Riemann, Godel be pushed in epilogues and special mentions? I guess choices get very difficult when you have 2500 years of glorious history to cover in eighteen chapters."
63,014014739X,http://goodreads.com/user/show/51465664-joel-mitchell,3,"Dunham gives a whirlwind tour of the history of mathematics, stopping along the way to consider 12 great theorems and their proofs. The journey is interesting, but not for everyone. It is not fully accessible unless the reader retains a full working knowledge of high school geometry and algebra (and a bit of calculus). My algebra II skills are apparently a bit rusty (and calculus skills non-existent) and I was adrift through many of the proofs chapters 6-10, which somewhat hampered my enjoyment of the book."
64,014014739X,http://goodreads.com/user/show/427379-dewis-akbar,5,"That mathematics is a really beautiful world. Not a boring, difficult and complex as a lot of people thought. Dunham brought every stories nicely, every chapter is really exciting to read. We'll explore the story of this geniuses not only about their brilliant works, but also their background, how they brought, and many trivia that most of them made me laugh, awe and sometimes shiver by their great products of brilliance."
65,014014739X,http://goodreads.com/user/show/175164-andrew,4,"A well-balanced book about the better part of math (history.) I thought it did well to bring out the more interesting or relevant facts about the mathematicians in mind, and gave pretty simple explanations for what they did to contribute to the field. Ample attention was paid to the big names. The only thing that I would've liked better is if more modern mathematicians were mentioned. Alliteration!History through genius and no Riemann? Well, I guess we can't always have everything. ;)"
66,014014739X,http://goodreads.com/user/show/2987461-kevinfs98,5,"What a great book. One of my favorite books of all time. I am a math teacher and found this a fun read. Anybody who reads this book doesn't need a lot of math background to understand this book. However, you will need some algebra in order to make since of this work. The author is very very humorous. I chuckled over and over. It is amazing how the geniuses throughout time come up with the ideas that they come up with."
67,014014739X,http://goodreads.com/user/show/1009562-moonglum,5,"This year I have read a lot of math books, and I think this one is my favorite. It gives a very moving historical picture, as well as presenting some very cool proofs. My favorite set of proofs, even from before I read this book, as been Cantor's proofs of the innumerability of the continuum. I often show this proof to friends, and was happy that Dunham includes a number of details to this proof that I forgot. Also, I love the section on Archemedes. "
68,014014739X,http://goodreads.com/user/show/5353883-arun-mahendrakar,5,It felt great reading this book because it took me back to my school days where we learned these concepts/theorems along with their proofs.The book brings history and mathematics together which was an interesting read. I specifically liked reading about how Archimedes proved the area of a circle and how Limits were introduced as a result of finding the area of irregular shapes.This book is recommended for anyone who has even the slightest interest in Mathematics.
69,014014739X,http://goodreads.com/user/show/8171548-andy-love,4,"I really enjoyed this book, which provides a detailed discussion of a dozen of the great theorems of mathematics, from 400 BC (quadrature of the lune) to the 1900s (transfinite mathematics), complete with a discussion of state of mathematics at the time of the theorem's proof, biographical information about those involved in the proof, and discussion of the mathematics that followed on after the theorem was proved. "
70,014014739X,http://goodreads.com/user/show/2703844-aaron-phipps,5,"I've read Bell's ""Men of Mathematics"", which I think is a roughly fair comparison to this book, and a noted mathematical classic. ""Journey Through Genius"" presents a dual front of historical context and mathematical excitement, and yet does it in an exhilarating manner. I would skip Bell's ""Men of Mathematics"", which contains much of the same information though without the actual mathematics. I highly recommend this book for anybody interested in mathematics."
71,014014739X,http://goodreads.com/user/show/1300032-keith,5,"If you like math, this book is fantastic. Not only does it cover some of the most famous mathematicians biographies, but it provides some of the very clever and elegant proofs of intractable problems of their times. Considering the level of math known at the time of some of these great people, their creativity and genius shines through. Excellent book for anyone mildly curious about mathematics in general."
72,014014739X,http://goodreads.com/user/show/4027539-audrey,5,"Read this for a math history class a couple of years ago; I can't say enough good things about this book. It was fascinating, spell-binding, creative, and beautifully written. The math is of course GENIUS. A very understandable book if you made it through high school math, and well worth the read."
73,014014739X,http://goodreads.com/user/show/9914220-david,5,"Professor Dunham has created a must read for anybody who was frustrated with the college or high school math instruction. This is a book I must add to my personal library. He gave me back the spark of excitement I once had for math, but which got beaten out of me by dozens of less inspired instructors. "
74,014014739X,http://goodreads.com/user/show/4044163-jackson-cyril,4,"This book takes one from the advent of formal mathematics in Greek times to modernity through examining landmark theorems that have greatly impacted mathematics. The author also provides a splendid study of some of the great mathematicians who discovered these theorems. A good read, and almost all the theorems are readily accessible even without any knowledge of Calculus. "
75,014014739X,http://goodreads.com/user/show/13935777-gregory,4,"I read this book for my History of Math class. I really enjoyed. I thought it a great introduction to many mathematicians, to some beautiful mathematics, and very accessible even if you are steeped in math all the time. I would highly recommend this book to someone wanting to learn history or about math."
76,014014739X,http://goodreads.com/user/show/7090625-kellie,5,"I took a course at Portland State University from this man and the text was his book. I LOVED IT!A brief biography, then a telling of the theorem or formula that made the mathematician great.This book is super accessible. One can read it for the interesting bios without needing to read the math and still one would get a lot out of this book. "
77,014014739X,http://goodreads.com/user/show/6204737-saurabh-shrivastava,5,Pythagoras and Euclid were ~400 years older to Jesus Christ... Geniuses like Newton and Leibniz argued on ownership of a proof... Bernoullis brothers were Liebniz's pupil... Archimedes died being so engrossed in a math puzzle that he didn't acknowledge a Roman soldier.. And many such interesting facts in this history of mathematics... Highly recommended to my engineer buddies 
78,014014739X,http://goodreads.com/user/show/1860665-taeko,4,"Mention of Paul Cohen was such a nice treat at the end of this book. Reminded me of a lot of my own mathematical education - the latter part of the book from my childhood, and of course the whole span via St. John's. Having the historical context and connection between the mathematicians was engaging. Love being able to take the time to go through the math slowly and in an understandable way."
79,014014739X,http://goodreads.com/user/show/3326535-mare,5,"Great book, with short and interesting stories from the history of mathematics.I think anyone with high school math degree of knowledge can aunderstand and appreciate ideas and breakthroughs represented in the book. It's not boring or too advance for average reader,but mathematicians can still enjoy it."
80,014014739X,http://goodreads.com/user/show/278473-mike,3,"If you're not into math to start with, this book probably isn't going to capture your imagination. That being said, the proofs are put forth in a pretty straight-forward manner, and (most of) the history is fascinating."
81,014014739X,http://goodreads.com/user/show/609914-john-fowler,0,Dunham presents the history behind some really interesting and influential theorems from western mathematics. He then narrates the theorems that should be understandable to anyone who has completed secondary education.
82,014014739X,http://goodreads.com/user/show/1737690-daren,3,"Very good exposition of many of the great theorems, for the layman, but at times the stories of the mathematicians could have been made a bit more exciting (as great storytellers can), but as it was, the stories fell a little flat for me."
83,014014739X,http://goodreads.com/user/show/962244-marc-maxmeister,5,"The first ""character driven"" book about math theorems. Starting in Ancient Greece, Dunham introduces great mathematicians and their ideas in their cultural context up until the present day. It's a page-turner. I quickly order some other math books by the same author!"
84,014014739X,http://goodreads.com/user/show/3846825-martel-t,5,This book was assigned reading for my Abstract Math course. I loved it and read it through in a couple nights. It's a perfect mix of history and math that doesn't require much mathematical ability. I enjoyed reading the thought processes and proofs for theorems I've started to take for granted.
85,014014739X,http://goodreads.com/user/show/1311791-arron,5,"Mathematics, rightly viewed, possesses not only truth, but supreme beauty—a beauty cold and austere […] and capable of a stern perfection such as only the greatest art can show. —Bertrand RussellThis is one of the best books I've read on the history of mathematics. Highly recommended. "
86,014014739X,http://goodreads.com/user/show/20351778-trinity-school-summer-reading,0,"Dunham presents a selection of history’s greatest mathematical gems, from the Pythagorean Theorem to the infinitude of the primes to the different “sizes” of infinity. This book gives a great sense of the role of creativity in the development of mathematics throughout history."
87,014014739X,http://goodreads.com/user/show/5916868-vicky-liu,5,This book is very dear to me! I was given this in 9th grade by my cousins and I was completely enthralled. I had only taken Algebra 2 at this point but Dunham's clear explanations made each of the theorems/discoveries accessible to me.
88,014014739X,http://goodreads.com/user/show/184378-lea,5,I wrote a bunch of my curriculum from this book. Loved it. 
89,014014739X,http://goodreads.com/user/show/1038809-rebekah,5,Great history of mathematics and important theorems book. Even funny in parts :)
90,014014739X,http://goodreads.com/user/show/49127-john-roberson,4,"This is a great survey of some very big events in mathematics, complete with interesting biographical details and context of the historical significance of these events. Dunham's explanations should be fairly understandable for those without much formal education in mathematics, but I expect they will be too difficult or extensive now and then for a popular audience. On occasion he gets a bit heavy-handed with his own ideology, distracting from the central purpose of unfolding mathematical history, but he doesn't get distracted too often."
91,014014739X,http://goodreads.com/user/show/3349440-cassie,3,"In process, of course. Had to put the book on pause for a bit.I love the way he gives humorous historical background. I graduated in Mathematics Education, and while I can understand everything, sometimes there are proofs that take a little extra brain power. I recently skipped over the bit about the quadrature of lune because I've never heard of it before, and therefore reading through all the proofs seemed a bit useless to me. Also great--it's a good way to have a mathematical read that doesn't hurt your brain too much."
92,014014739X,http://goodreads.com/user/show/34993553-abhishek-agarwal,5,"Simply wonderful! Its time for new edition though, with Fermat's last theorem as capping glory of mathematicians! There are some more chapters I would have liked, e.g. doesn't Euler's identity deserve a full chapter? Does Aristotle or Turing not even deserve a mention in a book of all time greats? Should Cantor get two chapters and Riemann, Godel be pushed in epilogues and special mentions? I guess choices get very difficult when you have 2500 years of glorious history to cover in eighteen chapters."
93,014014739X,http://goodreads.com/user/show/51465664-joel-mitchell,3,"Dunham gives a whirlwind tour of the history of mathematics, stopping along the way to consider 12 great theorems and their proofs. The journey is interesting, but not for everyone. It is not fully accessible unless the reader retains a full working knowledge of high school geometry and algebra (and a bit of calculus). My algebra II skills are apparently a bit rusty (and calculus skills non-existent) and I was adrift through many of the proofs chapters 6-10, which somewhat hampered my enjoyment of the book."
94,014014739X,http://goodreads.com/user/show/427379-dewis-akbar,5,"That mathematics is a really beautiful world. Not a boring, difficult and complex as a lot of people thought. Dunham brought every stories nicely, every chapter is really exciting to read. We'll explore the story of this geniuses not only about their brilliant works, but also their background, how they brought, and many trivia that most of them made me laugh, awe and sometimes shiver by their great products of brilliance."
95,014014739X,http://goodreads.com/user/show/175164-andrew,4,"A well-balanced book about the better part of math (history.) I thought it did well to bring out the more interesting or relevant facts about the mathematicians in mind, and gave pretty simple explanations for what they did to contribute to the field. Ample attention was paid to the big names. The only thing that I would've liked better is if more modern mathematicians were mentioned. Alliteration!History through genius and no Riemann? Well, I guess we can't always have everything. ;)"
96,014014739X,http://goodreads.com/user/show/2987461-kevinfs98,5,"What a great book. One of my favorite books of all time. I am a math teacher and found this a fun read. Anybody who reads this book doesn't need a lot of math background to understand this book. However, you will need some algebra in order to make since of this work. The author is very very humorous. I chuckled over and over. It is amazing how the geniuses throughout time come up with the ideas that they come up with."
97,014014739X,http://goodreads.com/user/show/1009562-moonglum,5,"This year I have read a lot of math books, and I think this one is my favorite. It gives a very moving historical picture, as well as presenting some very cool proofs. My favorite set of proofs, even from before I read this book, as been Cantor's proofs of the innumerability of the continuum. I often show this proof to friends, and was happy that Dunham includes a number of details to this proof that I forgot. Also, I love the section on Archemedes. "
98,014014739X,http://goodreads.com/user/show/5353883-arun-mahendrakar,5,It felt great reading this book because it took me back to my school days where we learned these concepts/theorems along with their proofs.The book brings history and mathematics together which was an interesting read. I specifically liked reading about how Archimedes proved the area of a circle and how Limits were introduced as a result of finding the area of irregular shapes.This book is recommended for anyone who has even the slightest interest in Mathematics.
99,014014739X,http://goodreads.com/user/show/8171548-andy-love,4,"I really enjoyed this book, which provides a detailed discussion of a dozen of the great theorems of mathematics, from 400 BC (quadrature of the lune) to the 1900s (transfinite mathematics), complete with a discussion of state of mathematics at the time of the theorem's proof, biographical information about those involved in the proof, and discussion of the mathematics that followed on after the theorem was proved. "
100,014014739X,http://goodreads.com/user/show/2703844-aaron-phipps,5,"I've read Bell's ""Men of Mathematics"", which I think is a roughly fair comparison to this book, and a noted mathematical classic. ""Journey Through Genius"" presents a dual front of historical context and mathematical excitement, and yet does it in an exhilarating manner. I would skip Bell's ""Men of Mathematics"", which contains much of the same information though without the actual mathematics. I highly recommend this book for anybody interested in mathematics."
101,014014739X,http://goodreads.com/user/show/1300032-keith,5,"If you like math, this book is fantastic. Not only does it cover some of the most famous mathematicians biographies, but it provides some of the very clever and elegant proofs of intractable problems of their times. Considering the level of math known at the time of some of these great people, their creativity and genius shines through. Excellent book for anyone mildly curious about mathematics in general."
102,014014739X,http://goodreads.com/user/show/4027539-audrey,5,"Read this for a math history class a couple of years ago; I can't say enough good things about this book. It was fascinating, spell-binding, creative, and beautifully written. The math is of course GENIUS. A very understandable book if you made it through high school math, and well worth the read."
103,014014739X,http://goodreads.com/user/show/9914220-david,5,"Professor Dunham has created a must read for anybody who was frustrated with the college or high school math instruction. This is a book I must add to my personal library. He gave me back the spark of excitement I once had for math, but which got beaten out of me by dozens of less inspired instructors. "
104,014014739X,http://goodreads.com/user/show/4044163-jackson-cyril,4,"This book takes one from the advent of formal mathematics in Greek times to modernity through examining landmark theorems that have greatly impacted mathematics. The author also provides a splendid study of some of the great mathematicians who discovered these theorems. A good read, and almost all the theorems are readily accessible even without any knowledge of Calculus. "
105,014014739X,http://goodreads.com/user/show/13935777-gregory,4,"I read this book for my History of Math class. I really enjoyed. I thought it a great introduction to many mathematicians, to some beautiful mathematics, and very accessible even if you are steeped in math all the time. I would highly recommend this book to someone wanting to learn history or about math."
106,014014739X,http://goodreads.com/user/show/7090625-kellie,5,"I took a course at Portland State University from this man and the text was his book. I LOVED IT!A brief biography, then a telling of the theorem or formula that made the mathematician great.This book is super accessible. One can read it for the interesting bios without needing to read the math and still one would get a lot out of this book. "
107,014014739X,http://goodreads.com/user/show/6204737-saurabh-shrivastava,5,Pythagoras and Euclid were ~400 years older to Jesus Christ... Geniuses like Newton and Leibniz argued on ownership of a proof... Bernoullis brothers were Liebniz's pupil... Archimedes died being so engrossed in a math puzzle that he didn't acknowledge a Roman soldier.. And many such interesting facts in this history of mathematics... Highly recommended to my engineer buddies 
108,014014739X,http://goodreads.com/user/show/1860665-taeko,4,"Mention of Paul Cohen was such a nice treat at the end of this book. Reminded me of a lot of my own mathematical education - the latter part of the book from my childhood, and of course the whole span via St. John's. Having the historical context and connection between the mathematicians was engaging. Love being able to take the time to go through the math slowly and in an understandable way."
109,014014739X,http://goodreads.com/user/show/3326535-mare,5,"Great book, with short and interesting stories from the history of mathematics.I think anyone with high school math degree of knowledge can aunderstand and appreciate ideas and breakthroughs represented in the book. It's not boring or too advance for average reader,but mathematicians can still enjoy it."
110,014014739X,http://goodreads.com/user/show/278473-mike,3,"If you're not into math to start with, this book probably isn't going to capture your imagination. That being said, the proofs are put forth in a pretty straight-forward manner, and (most of) the history is fascinating."
111,014014739X,http://goodreads.com/user/show/609914-john-fowler,0,Dunham presents the history behind some really interesting and influential theorems from western mathematics. He then narrates the theorems that should be understandable to anyone who has completed secondary education.
112,014014739X,http://goodreads.com/user/show/1737690-daren,3,"Very good exposition of many of the great theorems, for the layman, but at times the stories of the mathematicians could have been made a bit more exciting (as great storytellers can), but as it was, the stories fell a little flat for me."
113,014014739X,http://goodreads.com/user/show/962244-marc-maxmeister,5,"The first ""character driven"" book about math theorems. Starting in Ancient Greece, Dunham introduces great mathematicians and their ideas in their cultural context up until the present day. It's a page-turner. I quickly order some other math books by the same author!"
114,014014739X,http://goodreads.com/user/show/3846825-martel-t,5,This book was assigned reading for my Abstract Math course. I loved it and read it through in a couple nights. It's a perfect mix of history and math that doesn't require much mathematical ability. I enjoyed reading the thought processes and proofs for theorems I've started to take for granted.
115,014014739X,http://goodreads.com/user/show/1311791-arron,5,"Mathematics, rightly viewed, possesses not only truth, but supreme beauty—a beauty cold and austere […] and capable of a stern perfection such as only the greatest art can show. —Bertrand RussellThis is one of the best books I've read on the history of mathematics. Highly recommended. "
116,014014739X,http://goodreads.com/user/show/20351778-trinity-school-summer-reading,0,"Dunham presents a selection of history’s greatest mathematical gems, from the Pythagorean Theorem to the infinitude of the primes to the different “sizes” of infinity. This book gives a great sense of the role of creativity in the development of mathematics throughout history."
117,014014739X,http://goodreads.com/user/show/5916868-vicky-liu,5,This book is very dear to me! I was given this in 9th grade by my cousins and I was completely enthralled. I had only taken Algebra 2 at this point but Dunham's clear explanations made each of the theorems/discoveries accessible to me.
118,014014739X,http://goodreads.com/user/show/184378-lea,5,I wrote a bunch of my curriculum from this book. Loved it. 
119,014014739X,http://goodreads.com/user/show/1038809-rebekah,5,Great history of mathematics and important theorems book. Even funny in parts :)
