,isbn,user_link,ranking,review
48,039916524X,http://goodreads.com/user/show/18795193-stefania,4,"«It seems people can enhance the development of their neuronal circuits by practicing thoughts that use those neurons. We're still in the infancy of understanding neural development, but one thing is becoming clear -we can make significant changes in our brain by changing how we think.»«We develop a passion for what we are good at. The mistake is thinking that if we aren’t good at something, we do not have and can never develop a passion for it.» Gran libro para aprender a estudiar. Puede parecer algo raro para decir a los 30, habiendo atravesado toda la educación formal obligatoria y transitado gran parte de una carrera universitaria -que terminé dejando por falta de interés en la práctica profesional-, pero si consideramos que uno de los temas principales del libro es que, si se hacen bien las cosas, uno nunca deja de aprender, tal vez no lo sea tanto. El primer examen que desaprobé fue en quinto grado: un cinco en matemática. A partir de ahí, todo se hizo cuesta arriba. Desde ese momento en adelante, mi poca predisposición al esfuerzo (jamás había tenido que estudiar ya que siempre me había alcanzado solo con ir a clases), buenos profesores que no entendían por qué estaba tan negada y seguían alentándome pese a que yo ya había decidido que era mala en la materia, profesores particulares, malos profesores y altibajos emocionales y académicos fueron sucediéndose a lo largo del resto de mi vida escolar. El resultado: salí del colegio con baches terribles de formación, un poco debido al deficiente sistema educativo y mucho a causa de esa negación que siempre hizo que se me nublara la vista al menor contacto con los números.Hoy, varios años después y embarcada de manera autodidacta en el aprendizaje de diversos temas relacionados, por ejemplo, con la programación y las finanzas, lamento muchísimo no haber sido capaz de reconocer la importancia que tienen las matemáticas y las ciencias duras en eso que llamamos vida real. Y, por suerte, mi actitud ha cambiado mucho también. Es por eso que cuando vi el título de este libro, supe que tenía que leerlo.A través de sus páginas y apoyada en un buen número de citas y referencias científicas y académicas, Oakley nos enseña qué pasa en el cerebro cuando estudiamos, cómo mejorar el rendimiento y cómo dejar de procrastinar, entre otros. Para los que necesitamos no solo saber qué, si no el por qué de las cosas, creo que constituye un recurso de gran valor y puede aportar mucho al aprendizaje de nuevos temas."
49,039916524X,http://goodreads.com/user/show/75838717-jigar,4,"This book is supposed to be for students (early college and teens), but I question that claim.So many us of us adopt the rote methods of learning, which get us through the initial levels of learning, but betray us (and how) when advanced learning needs to happen. For someone who has lived through this, this book really hit home for me.The standout point in the book for me was the true meaning of persistence. Persistence is not sticking to a problem till you don’t get the solution. It actually is the ability to step back for a bit and come back to it, again and again.Wonderful reminder of efficient learning habits backed with well explained neuroscience. "
50,039916524X,http://goodreads.com/user/show/46969849-daniel-christensen,5,"OK to review this book, I first need to define a genre.Then I’m going to put this book into an adjacent genre, and define a grand unified theory for books about learning (my GUTBAL).Then I’ll do a quick review.1)	New genre – learning porn.This is watching someone else do it (learning, you animals). The more exotic, an unrealistic the better.Tim Ferris is the master of this:https://www.youtube.com/watch?v=MeVvr...Keanu Reeves shooting:https://www.youtube.com/watch?v=rCIgp...Tod Sampson’s body hackhttps://www.youtube.com/watch?v=LyFol...And so on.Tim Ferris at least sells his stuff as “meta-learning” (teaching you how to learn) but I think it’s really just watching him do stuff.2)	A grand unified theory for books about learning (my GUTBAL).OK, there’s actually a spectrum of books about learning.On one end of the spectrum we have learning porn. Watching other people do it.On the other end of the spectrum, we have basic learning materials (textbooks, manuals, instructional). Doing it yourself.Somewhere in the middle we have books which are a bit of both – a bit about learning something specific, a bit about learning in general, and maybe some popular science thrown in.I’d maybe put Moonwalking with Einstein in this category, and this book is definitely in that middle zone.(OK, not the greatest GUTBAL ever)3)	The review itself.Good book. It’s only a little bit about maths and science, and a lot more about learning, problem-solving, different modes of attention, distributed practice, and dealing with procrastination.I thought the cognitive psychology-lite was very good, and it was mixed with practical tips from some very good educators.If you gave this to someone in last year of high school, or first few years of uni AND they implemented the suggestions, you’d be doing them a huge favour."
51,039916524X,http://goodreads.com/user/show/33803090-darren-kirby,3,"Given the title I expected this book to have some rare, arcane insights into learning and retaining information for technical subjects such as math and physics. There are some good insights in this book, but really, it is subject agnostic, and the author could have doubled her sales figures by giving the book a neutral title.There ARE good, actionable practices in here, and moving forward I will do my best to be mindful of them and put them into practice, but really, at the end of the day this is a book on how to study, and how to take tests.That, and the fact the ideas are illustrated by surfing zombies and flying mules make clear this book was written specifically for first-year undergraduates.As an adult self-learner, I felt I had to separate a lot of wheat from chaff to get value from its lessons."
52,039916524X,http://goodreads.com/user/show/38800534-aline,4,"3,5-4 stars.I wish I‘d have had this book in school years ago!It has some really helpful tips on how to learn better. It doesn’t only apply on math and science, you can read it to get a few new ideas to learn in general.I liked that about the book, but otherwise I expected it to be more specific on how to learn specific math problems. It talks only on how to learn in general in these subjects."
53,039916524X,http://goodreads.com/user/show/59164810-nicky,4,"""The day I went into physics class it was death."" At one point in the book Barbara Oakley quotes Sylvia Plath and many, many more students who just never seemed ""to get"" the sciences, such as me. I am probably not going to end up a math wizard after having read this (I am currently not studying it, so I find it hard to really use these tips) but it is an interesting tool for learning in general. Many tips and facts that are highly valuable for any type of studying, self-discipline etc."
54,039916524X,http://goodreads.com/user/show/84239180-mai,5,"I really liked this book, it's not just about learning math and science it is about how to get good at anything you want. It gives you nice picture how our brain works in simple enough language for everyone to understand. And what's the most important part-IT WORKS. while reading you will find yourself nodding along the techniques it showcases. Great book about learning how to learn. everyone should read it at least once ;) "
55,039916524X,http://goodreads.com/user/show/65286831-shivam-vats,5,Should be mandatory reading for every high school student.
56,039916524X,http://goodreads.com/user/show/5148911-devika,5,"I wish I had read this in school, because I would've approached the entire process of learning very differently. Turns out this book was published in 2014, the year I graduated from my masters :) But better late than never! Many of us already know about the limits of our working memory - how it can hold about 7 items to focus on at once. But what good is that knowledge without actionable insight? This is Dr. Oakley's forte. She breaks down how we can use our knowledge of basic brain functions to enhance our learning. Essentially we have a working memory and a long term memory. Former is more about focus in the moment, whereas latter is about storing our knowledge neatly so that we can access it when need be (think files organised in folders on your laptop's hard drive). In order to benefit from both simultaneously, one needs to practice 'chunking' - the idea that instead of focusing on the 7 independent files, we strengthen our ability to 'work' with 7 folders (each with multiple files) at once. How do we do this? By building in focus and diffused learning in tandem. We need to focus on the independent files (say in 'chunks' of 7), but then allow ourselves to step away to a relaxation/fun activity to let our brain form more creative connections between these independent files (connections that might be invisible to the focused brain). This helps us be creative by finding relationships where there may have been nothing obvious in the first place. Dr. Oakley's book is a complement to Newport's Deep Work as it breaks down the reasoning behind Newport’s proposed mechanism of uninterrupted focus. Couldn't recommend this highly enough! P.S. For anyone who has read this, I'm sure you noticed that this review is in itself an exercise of a mini-mental test that forces me to recall what I've read :P Just making the author proud!"
57,039916524X,http://goodreads.com/user/show/2433374-phi-unit,3,"Highly recommend if you never took the Coursera Learning How to Learn course. Don’t recommend if you have, it’s pretty much the same content."
58,039916524X,http://goodreads.com/user/show/85724231-supriya-sudarshan,4,A brilliant book and a must read for every student!!
59,039916524X,http://goodreads.com/user/show/20304722-ilib4kids,2,"501.9 OAK The companion book to Coursera open online course ""Learning how to learn""My review: Not so much different from the 2 previous books I read, ""Make It Stick: The Science of Successful Learning"", ""How We Learn: The Surprising Truth About When, Where, and Why It Happens"". I would think ""Make it stick"" giving more systemic reasons about new discoveries of efficient learning methods. Still I find those either new in this books or I get more impressed of repeated methods.1. Basically we have 2 nodes to learn, ""Focused mode"" vs. ""Diffuse Mode"". Often leaning is paradoxical. Too focus we get stuck, too lag we lost focus and can not achieve something.2. Make Planner Journal to list the ToDO Tasks lists to prevent procrastination3. Transfer: apply what you've learned in New context. p209Mathematician try to hold high ground by stepping back to make sure that abstract approaches are central to learning processes...many ""real-world"" problems in mathematics textbooks are simply thinly disguised exercises.-- my words, this make knowledge transfer.4. Use Memory Palace, Mnemonics device, Songs, Visual Metaphor or Analogy, Study before go to bed (let dream or diffuse mode help), Benzene ring (with monkeys' hand and double bonds with their tiny tails) - visual metaphorSkit ti vicer man feconi Kuzin (transition metals, Si, Ti, V, Cr, Mn, Fe, Co, Ni, Cu, Zu) - Cadence of Rap SongAg (silver), Au(Gold), Cu (Copper) -- the same vertical line since similarity in chemical properties and valences, memory trick - used to make coins. King Henry Died While Drinking Chocolate Milk (Decimal System: kilo-1000, hecto-100, deca -10, while 1, deci-0.1, centi-0.01, milli-0.001) - Memory sentence MnemonicsBlood vessels like highways, nuclear reaction like falling dominoes. 5. p103 The Pomodoro Technique is a time management method developed by Francesco Cirillo in the late 1980s., 25 minutes Pomodoro section for avoid distractions.6.p208 How often understanding arises a consequences of attempts to explain to others and yourself. This is why teaches often says that the first time they ever really understood the materials was when they had to teach it. - my words: try let your child explains to you, instead of doing exercise.6. p215 What a wonderful stimulant it would be for the beginner if his instructor, instead of amazing and dismaying him with sublimity of great past achievements, would reveal instead of the origin of each scientific discovery, the series of errors and missteps that preceded it - information that, from a human perspective, is essential to an accurate explanation of discovery.7. p232 ..But too much concern for creating a ""safe environment"" for criticism actually kills the ability to think constructively and creatively, because you're focusing on the other people rather than material on hand. You want to remember that criticism, whether you are giving or receiving it, isn't really about you. It's about what you are trying to understand. In a related vain, people often don't realize that competition can be a good thing - competition is an intense form of collaboration that can help bring out people's best. Where Good Ideas Come From: The Natural History of Innovation by Steven Johnson"
