,isbn,user_link,ranking,review
38,006180648X,http://goodreads.com/user/show/278063-kurt,3,"There is much to be fascinated by in Rob Dunn's THE WILD LIFE OF OUR BODIES. Learning how our bodies have evolved over time to not only accept other life forms living within us but to depend on their existence to maintain our health--and also that the ridding of them from our bodies is likely leading to the growth of such 20th/21st century centric illnesses as Crohn's disease which is virtually unknown in ""underdeveloped"" countries where modern health runs less rampant. It's not that the worms and parasites and bacteria are always doing something positive, often it is simply that over the last 200,000 years, our bodies have adapted to their existence. When these squatters are booted out, the body turns on itself fighting something that is no longer there. Other parts of the book delve into the surprising importance of the generally ignored appendix, what exactly a Pronghorn is and why it doesn't fit in nature and the story of Jasper Lawrence who reintroduces hookworms into the bodies of Crohn's sufferers for a reasonable fee. All are quite interesting. The problem is that the interesting parts of this book are often islands surrounded by digressions and repetitions and some just flat dead ends. I understand that there are many things we don't know, and it's interesting how much we don't know, but I don't have to be told page after page that we don't know something. I am all about digressions. One of my favorite books, Mailer's THE EXECUTIONER'S SONG is almost entirely digressions from the narrative. Dunn often digresses simply to restate something already stated. He was much better while actually discussing the bugs in the belly, but once he wonders onto other topics he lets loose the reins of discipline. In fact, the first time I started this book I stopped because the entire first chapter is a digression. A digression from what I am not sure--possibly the title. These irritations aside I am still glad I read this--it is fascinating how much is going on right this moment that can't begin to catalog. "
39,006180648X,http://goodreads.com/user/show/434102-josephine,3,"This book wasn't quite what I was expecting. It turned out to be all about evolution and how what we used to be (like millions of years ago, even when we were fish...) shapes what we are today.The first section is about worms and how we evolved to need them as much as they need us. I was disappointed in this section because I didn't think the author gave enough information and evidence. He sited a couple cases of people who were cured of their chrohns disease by infecting themselves with tapeworm, but it only put the chrohns into remission until the worm died and then they needed to get a new worm. It talked about a clinic in Mexico that specializes in infecting people with worms. The best part is that this man breeds the worms from his own worms inside of him. In other words, he passes (poops out) the eggs and then shares them with others, and gets paid big money to do it. I hope I never have an autoimmune disease that causes me such desperation that I would be willing to seek out that kind of a treatment, but I can sympathize with those who are. What was missing in this section though was more info about the worms. What are their negative side effects? He mentions that there are negatives, but never says exactly what. He sites these few instances of people being helped with the worms and he thinks that these few instances make it a fact that we all would be healthier with worms.Anyway, the rest of the sections ranged from interesting to eye rolling to downright depressing. I actually started to get a bit discouraged reading the book and almost gave up, but I'm glad I finished it because the last section was hopeful. I liked the ideas he gave at the end about new ways of producing food and better ways to sustain our growing population. I think it will just take some creativity.Overall it was an interesting read. A little bit wordy, but well written. I like to pick up scientific books every once in a while so I can feel smart and have something to discuss with my scientist husband, so this one was good for that."
40,006180648X,http://goodreads.com/user/show/1061106-maura,4,"Fascinating! Rob Dunn does a wonderful job of explaining scientific principles, experiments and theories in a way that the everyday reader can easily follow. Basically, the book delves into why there seems to be an epidemic of certain diseases such as lupus, Crohn's, multiple sclerosis, and the like. The basic premise is that out bodies have spent many thousands of years adapting to and thriving in a more wild environment. Our more refined lifestyles of today leave our immune systems with little to do, but they are programmed to be busy. Just like the border collie that gets into trouble if it can't work at herding something, our immune system needs to be busy keeping parasites and microbes in balance. Without that work, it starts going after (reacting to) things it shouldn't, like our own body parts; hence, our auto-immune disorders. Panic attacks and anxiety are similarly explained as a result of twitchy senses that once saved us from predators. Now those reactions are out of proportion to the threats we generally do face in modern life.This book sort of gives that ""aha!"" moment, so much of it makes sense and it makes so many things fall into place. In particular, I think of the fact that after my dog died, my allergies got very much worse, which at the time did not make sense. If there were fewer allergens (no dog fur floating around), why did my allergies worsen? But it makes perfect sense according to this book. Since my immune system had less stuff to keep it busy, its reactions were too much for the allergen load it actually had to deal with; it had been programmed for several animals and couldn't dial it down when it only had to deal with one remaining animal. Interesting!"
41,006180648X,http://goodreads.com/user/show/1897018-lynsey-s,4,"This book was fascinating!I'm not what anyone would call super sciencey, but lately I've become very interested in non-fiction. This book was recommended to me on my local public library website so I decided to put it on hold and am I ever glad that I did.Part history lesson, part evolutionary tale, part story about relationships this book is a must for science nerds and health nuts alike. Germs, worms, bugs and critters have made us who we are today and as they change, so do we (and vice versa!). Our obsession with living a germ free lifestyle has had some serious and far reaching consequences, ones we haven't even begun to see the outcomes of yet.This book also talks about evolution and why some of our traits have come to be (or theories on why--the only thing the author could say for certain is that nobody is really 100% certain about most things), why our living relatives have similarities and differences, possibilities for the future for the both of us.I have been peppering my every day conversation with facts I have learned from this book since I picked it up, I like to think it makes me sound worldly and interesting (when in reality it probably makes me sound like a teenage kid who just discovered the internet). For someone that hasn't taken a science class in over 10 years it really awakened my interest in that and I'm definitely going to add some more books like this to my reading list."
42,006180648X,http://goodreads.com/user/show/161317-lia,4,"Humans have gone way ahead of other species, we are so successful in conquering nature, we want to live cut out from it. We begin by building settlements that keep everything nature outside. We also start killing other living creatures for no other reasons because we can. Inside our bodies, there is a belief that erasing everything is good. But it turns out, life and nature was never that simple. We have evolved for millions of years. Our body was shaped by everything in, out of and around it. We are shaped by predators, parasites and partners. Now, when we are trying to take out and erased everything, our body is missing their long time enemy/friends. Right now our body is chasing ghost and they turn against us.Because we clean every worms and other parasites in our gut, our immune system and antibody attack us instead. They see the enemies everywhere. Once, it was useful because enemies were everywhere. But when we obliterated the enemies, they began to attack their own self and they won't stop. There are new types of diseases that emerging in (especially) developed countries or affluent society when life is so pristine, it is vulnerable. Our body need their enemies and partners. We need nature. We cannot barricade our self against nature, because nature is inside of us. That is the message that this book and its author is trying to tell us. "
43,006180648X,http://goodreads.com/user/show/5632471-carl,4,"The main theme of this book is the comparison between “what we were and what we are.” By what “we were”, the author takes a long evolutionary view: not just a few decades ago, not just when we were hunter-gatherers, not just when we were little primates, but back to when we were lizards. Over the millions of years we have collected a distressing amount of evolutionary baggage that influences “what we are” and sometimes conflicts with our modern world.The author gives quite a number of examples, which vary from fairly accepted views to highly speculative ideas. It seems to be accepted, as he points out, for instance, that our taste buds were evolved for world in which sugar and salt were hard-to-find. Our taste buds say “Oh yummy yummy, sugar and salt are wonderful! More sugar! More salt!” causing diabetes and high blood pressure.More speculative is the author’s belief that we have a built-in fear of snakes because of millions of years of experience by our ancestors. He makes the interesting suggestion that our visual system sends snake alerts to our unconscious, not waiting for dilly-dallying by our conscious mind.The most speculative suggestion, I thought, was that our ancestors had tape worms, so maybe they would help us under certain conditions."
44,006180648X,http://goodreads.com/user/show/19446286-elentarri,3,"This was an entertaining and extremely interesting book to read, but somewhat light on the actual science. The main idea covered in this book is that humans are in many cases over-designed because of the loss of species (parasites, predators, symbiotes) that helped to make us who we are today. This book covers a wide variety of topics that show the inter-relatedness of humans, their evolution and their environment, including parasites, predators and domesticated organisms. The author discusses (among other things) the possible causes of auto-immune disease (lack of parasites), the reasons for our hairlessness (trying to get rid of lice), the uses of the appendix, our past and present relationship with predators that may cause various anxiety issues and be responsible for our colour vision. The final section of the book discusses how humans could make city environments more like the environment we evolved in. I loved the ideas and hypotheses discussed in this book and the combination of different fields of science, I just with there was more science. If, on the other hand, you don't know too much about science, then you should read this entertaining and informative popular science book."
45,006180648X,http://goodreads.com/user/show/3415499-stacy-natal,3,"I'm going to paraphrase part of someone else's review because I don't know quite know how to explain this book.""It was a very interesting book about humans in the context of other species - the fact that we need other species in order for us to make sense and learn about ourselves. It is a series of ideas and theories strung together with stories. Here are some examples: intestinal parasites helping to cure IBS, asthma, and Crohnes; the use of our appendix; why our vision developed the way it did; our farming vs. that of ants; our subconscious responses to seeing a sick person. The list goes on. The journal sources are sited.""The information given is a bit staggering, and I like that the author summarizes a lot of science (and had the scientists edit those portions of his book). The content is fodder for many discussions on nature, evolution, health, the human body, too much to mention. The part about intestinal worms alone is worth the read and that is in the first section of the book.The only hard thing about this book is that it jumps around a bit and until the final page, I didn't quite understand the connection between all the studies. "
46,006180648X,http://goodreads.com/user/show/1844323-da277,3,Interesting read but a bit to textbook for me
47,006180648X,http://goodreads.com/user/show/731997-brian,3,"Dunn writes that many human ills and behaviors reflect the evolutionary past where we put ourselves above nature and all other species. Our super sterile environment is hurting us all by unbalancing our immune systems, leading to attacks on our own tissues rather than invading organisms. His solution is to repopulate the gut with worms that the immune system tolerates or that may suppress the system’s hyperactivity. Dunn writes that Crohn’s and other such disorders are rare wherever gut parasites are common. There is actually a cottage industry selling worm eggs. Some people have even travelled to go barefoot in a primitive latrine in hopes that worms will infect them to cure their autoimmune disorders. Other subjects he tackles is why some peoples can digest milk but the majority of the world cannot. What the appendix does and why is appendicitis rare in third world countries. How bugs lefts us hairless. Many interesting ideas are raised and discussed. Some parts of the book needs skimming but it's still worth the read.See my blog at:http://brianbassingthwaighte.wordpres..."
48,006180648X,http://goodreads.com/user/show/2130032-daniel-r,4,"A delightful exploration of research around the evolution of the human body contrasted with how technological evolution maybe causing humans more harm than good. The book looks at the role of parasites in our gut, a new line of thinking about the purpose of the appendix, the impact of the introduction of agriculture, how our flight or fight response maybe harming us, and why humans lack hair. For each theme the author weaves a narrative of current research, his own observations, and anecdotal stories written with cliff hanger transitions. I found the first half of the book covering parasites, the appendix, and agriculture to be much better written and cohesive than the latter half which seemed to focus more on stories than science and didn't fit the wild life premise as well. Overall the writing is enjoyable, approachable, and presents many new theories and thoughts about our growing understanding of the evolution of the human body."
49,006180648X,http://goodreads.com/user/show/10929765-christine,5,"Interesting reading. I have a question for the author - If we lose most of our body hair (due to fleas, lice, etc) then why didn't apes and monkeys do the same? What really had griped my attention is that parasites in our intestines can help or harm us. We got rid of intestine parasites when we live cleanly (wearing shoes is one thing). This man had a really bad asthma and was totally dependent on Prednisone. He was left uninsured when he took a new job because of pre-existing condition. He visited his aunt in UK and his aunt mentioned about a BBC documentary on hookworms and diseases like asthma. He stayed up to research this and found research articles by Joel Weinstock and other scientists. After reading up on this research, he decided to get hookworms by walking barefoot in Cameroon arount laterines. Once he got infected by hookworms, his health (asthma and other problems) got better. I want to know if there is something for someone with type II diabetes!"
50,006180648X,http://goodreads.com/user/show/6948763-susan,5,"This book was incredibly fun nonfiction to read. While of great interest to anyone with a bioscience bend, you don’t have to be scientifically minded to enjoy this book. Indeed, the concepts contained in this work are laid out for everyone to enjoy and access. In fact, Rob Dunn often waxes nearly poetic in his passion to imbue this book, and his readers, with knowledge. There are also many footnotes containing esoteric, yet highly amusing, information. For centuries, humans have tried to live apart from the world, cleaning, dousing, shaving, medicating away any other living organism on or near our pristine bodies. But perhaps that has not been the wisest course; after all, the human body, and it’s immune system, evolved over millennium to coexist with these little, microscopic organisms. In this book, this taboo subject is covered."
51,006180648X,http://goodreads.com/user/show/7723314-steven,4,"The author delivers on the promise of the book description overall, but I couldn't give a full five stars on account of including areas where the research is still rather far from conclusive. If it had presented slightly differently, perhaps in the context of, ""this interesting research is being done suggestion such and such"" would have been better. Instead, those areas are dwelled upon somewhat extensively, in spite of their speculative nature. Considering the strength of the author's thesis, it seems like the author may have intentionally leaned towards newer research that might surprise and titillate readers, rather than focusing on areas where there is already more scientific consensus.That being said, this is a great book overall, I learned a ton, and I recommend it for anyone interested in anatomy or human evolution."
52,006180648X,http://goodreads.com/user/show/6614224-sara-van-dyck,4,"Granted, Dunn’s book is popular science, and he often gets carried away in drawing inferences from research results. But he has done a great job of making microbiology relevant, understandable, and readable, although I would not suggest perusing this book while you are eating dinner. One value in his book is the way he starts out with a question – for instance, why on earth do we still have an appendix? – and follows through various lines of research, explaining how scientists have investigated a topic. It is interesting to see how often clues come from looking at other creatures, other primates, other cultures, even other times. I would recommend this book not so much for basic information on immunology, but as a broad view showing how evolutionary biologists trace through a basis for many of our body processes and illnesses today"
53,006180648X,http://goodreads.com/user/show/2168812-jileen,2,"I really tried to give this book a chance. I was fascinated with the idea of symbiotic relationships of parasites and other creepy crawlies on us and within us that help us function, be healthy, and live better. But when the author began the book by suggesting that I look at my husband lying asleep and observe his evolutionized claws and straightened spine I became a bit less excited. I could only get to chapter 3. When I read about the guy who walked barefoot through the feces of hookworm infected people in Cameroon to cure his asthma I had to hang it up. And evolution was crammed.down.my.throat at every turn. Whether or not you believe in evolution is not the problem here. This book and the author's arguments were put together so poorly. A case study of one person healed by something is not very convincing. Maybe there was more to the book... but I will probably never find out."
54,006180648X,http://goodreads.com/user/show/6142535-michelle,5,"Interesting book that describes new theories about how various aspects of our bodies evolved to expect the presence of certain species, and what happens now that in our modern society, those species are taken away. The thesis is a fascinating one, suggesting among other things that the appendix is not as useless as we might expect, a new figurative interpretation of the story of Eve and the serpent, and that we should be reintroducing (not the really bad) parasites into our guts to avoid inflammatory bowel disease. Dunn's writing is excellent, although he tends to be a little too flowery and expansive in some places for my tastes, but otherwise he's wonderfully evocative and persuasive. 5 stars."
55,006180648X,http://goodreads.com/user/show/4663399-michael-alexander,4,"This book had a number of ideas in it that I found quite fascinating. From using to parasitic worms to treat diseases, to theories on the reason we have an appendix, to how humans being hunted by large cats in the past affects us today. The book is well paced and laid out, and quite easy to follow and understand. The author doesn't go into deep detail about things like how the immune system works, because it isn't really necessary for what he's trying to get across. I would have liked some more of that detail, but like I said, it isn't really necessary. I believe the fact that I'm currently taking a class on parasitology increased my enjoyment of this book, but it is still a good read otherwise."
56,006180648X,http://goodreads.com/user/show/26594535-carrie-coy,3,"As an unsophisticated lay reader, I was not insulted by the “dumbed down” explanations. I found the author’s obvious enthusiasm for his subject matter engaging.What eventually drove me crazy, however, was his insatiable appetite for parenthetical phrases. It irritated me the point of distraction, and I found myself playing with the phrasing instead of focusing on his point.Opening to a random page: “All of this would have triggered a rush of superpowered energy and awareness and, secondarily, a sensation of fear, a sensation meant to trigger a later, more considered, response.”Every freaking thought, is embellished, with a generous, sprinkle, of commas. I blame the editor more than the author."
57,006180648X,http://goodreads.com/user/show/1412258-kristin,4,"While the style is one that hops around, which I have trouble following, it was a very interesting book about humans in the context of other species - the fact that we need other species in order for us to make sense and learn about ourselves. It is a series of ""fringe"" ideas and theories strung together with stories (it reads better than I'm making it sound right now). Here are some examples: intestinal parasites helping to cure IBS; the use of our appendix; why our vision developed the way it did; our farming vs. that of ants; our subconscious responses to seeing a sick person. The list goes on. The journal sources are sited. "
58,006180648X,http://goodreads.com/user/show/1180982-jennifer,4,"This is a fascinating book. I picked it up from the ""New"" section of the library without knowing a thing about it and liked it from the first pages. All of the ideas in this book really gets your mind ticking away - do we have new chronic diseases because we got rid of our parasites and our bodies have nothing to fight but ourselves? Was moving from being hunter-gatherers to farmers (while probably a necessity at the time) a really dumb thing to do? Did we evolve from cliffdwellers and if so will going back to a version of that cure some of our ills? So thought provoking and just good reading. Highly recommended."
59,006180648X,http://goodreads.com/user/show/4846748-jim-bronec,3,"This book was very interesting in parts. The writer discusses some interesting research that shows that we may be having negative physical problems because our culture has become too clean. We have lost our worms and parisites that may be actually doing us good rather than bad. It is an interesting and challenging theory. The writer does a good job with explaining the research and using real examples. But then the middle of the book drifts into how we humans have evolved with the outside world. It just didn't seem to follow the title of the book ""The wild life of our bodies"" and I grew bored. "
60,006180648X,http://goodreads.com/user/show/11392558-farah,2,I was interested to read the book because of the title but I food it a little boring. Too many stories similar to a documentary and too little science in explaining things. From the title I was expecting deeper insight and much more scientific explanations. I liked several parts in the book and I agreed with the author when he says that modern humans started killing nature which was long ago a source of survival. I also liked the point he made about medicine that it help diseases but it is never questioned and researched about the bad things and the negative effects it has on our cells and digestive system.
61,006180648X,http://goodreads.com/user/show/14882942-julia,4,[(The appendix is not vestigial! Snakes helped our eyesight! Parasites are good for us!) (hide spoiler)]
62,006180648X,http://goodreads.com/user/show/17480837-mary,3,I give the book high marks for chapters that deal with the bacteria in our guts that is well researched but many of the other chapters are entirely speculative. They are perhaps intriguing but not particularly scientific. There is also a tendency to repetition and redundancy within chapters rather than well supported research. Dunn introduces us to the possibility that we have not done a very good job as a species in understanding our relationship to the small creatures that live on and in us and we would do well to focus some scientific energy and money in this direction.
63,006180648X,http://goodreads.com/user/show/312898-ben,2,"The title & synopsis were misleading; I was hoping for a tour of human internal microbiology, something I didn't know about our ""parasites & partners"", but it focused almost entirely on a single ""they don't want you to know"" experimental treatment- the treatment of Crohn's with gut nematodes. Some of the discussion of hygiene theory was great, but I was surprised at how it stuck on nematodes for Crohn's. Kinda weak."
64,006180648X,http://goodreads.com/user/show/975391-steven,4,"Although I expected this book to be filled with little-known facts about how this or that creature has molded our lives (and it is), it's really more of a big picture overview. Dunn brings to light recent theories of how we have evolved (or not!) in reaction to other lifeforms, both around and within us. I was most drawn to the sections describing how our senses, and our brains in general, developed in reaction to the most prominent predators of our species' early development. "
65,006180648X,http://goodreads.com/user/show/37969461-erica-orcutt,4,"I found this book to be extremely interesting. It looked at human interactions with other species, and the consequences of such, with a broad lens. While the science for some may be a bit ""dumbed down"" I enjoyed it more for the big picture aspect. I will probably look up some of the specific studies to go more in depth with the science, but as a popular science book for a lay audience, I thought it was wonderful and thought-provoking"
66,006180648X,http://goodreads.com/user/show/1312257-colleen,4,"Entertaining, as long as you remember to take it with a grain of salt. The author repeatedly states that much of what he presents has not yet had adequate research to back it up, but he does so in such a way that readers are likely to embrace all the ideas in the book. Understandably, some people object to the idea of encouraging people to allow themselves to be parasitized by people without a medical degree, but the warnings are there.ALl in all a stimulating and fun book"
67,006180648X,http://goodreads.com/user/show/1096980-benjamin,4,"Super super interesting, but it had way more about anthropology and evolutionary history that I expected. The evolution of pronghorn traits was a good allegory (and an excuse to read about giant ice age mammals!). And that ""useless"" appendix we all have is for storing gut microbes in case our intestines get cleaned out!What font is this in, the lower case t's are too small."
68,006180648X,http://goodreads.com/user/show/1470356-paul-busch,5,"Rob Dunn is a popular biologist (i.e., he tries to make biology accessible and interesting to those of us not versed in biology). His writing style is engaging and entertaining. He is a story-teller, weaving connected stories througout the book. The book is thought-provoking as well as entertaining. I'm going to read his previous book now too."
69,006180648X,http://goodreads.com/user/show/4657558-jennifer,4,I thought this book was well-written and thought-provoking. I was a little annoyed at times because I felt like he just started randomly talking about unrelated things but the topics always ended up being relevant. I'm not sure I necessarily agree with all of the hypotheses discussed in the book but I still found the ideas behind them intriguing.
70,006180648X,http://goodreads.com/user/show/5555569-marilyn,5,"Read in my Kindle, this book is now full of bright yellow highlights. I shall easily revisit the many well reasoned 'ah ha' revelations again. Fascinating stuff to share with friends during conversation lulls. It's changed the way I think about who we are and why. This would make an interesting TV mini-series."
71,006180648X,http://goodreads.com/user/show/436816-jen,5,"This book is great for teaching people how evolution has shaped our bodies and behavior. Highly recommended for anyone with even a mild interest in biology. Ecology, evolution, anatomy, it's all there!I would warn against taking everything in the book as the ""Gospel Truth"" as a lot of it is pretty new and not well accepted. Still, it's a great read!"
72,006180648X,http://goodreads.com/user/show/6207049-lynda,5,"This was such a good book I only read a few pages at a time. It was like a delicious drink that I wanted to savor on a hot summer's day. Dunn shares how we need ""bugs"" and dirt in our lives. He gives interesting insights on how inch worms may help persons with auto immune diseases go back into remission. The appendix is explained and so much more. I highly recommend this book."
73,006180648X,http://goodreads.com/user/show/38835065-kirsten-surdej,4,"A super interesting book! Gets a little dense at times, particularly if you lack a background in biology or ecology, but the author does a good job translating technical jargon into understandable science. The second to last chapter about diseases, xenophobia, and our behavioral immune system was particularly fascinating!!"
74,006180648X,http://goodreads.com/user/show/2168871-indu,4,"Very interesting ideas discussed here. The initial few chapters were a little too scientific than I cared for, but interesting all the same. After that, each and every chapter in the book was exactly on topics that I was keen to know about. The content in those chapters was fascinating to read and assimilate. Definitely a worthy read. "
75,006180648X,http://goodreads.com/user/show/2074446-rick-jones,2,"Some really great ideas and people in here, it's too bad the author doesn't recognize the difference between conjecture and research. There are so many phrases like ""It isn't a stretch to think that.."" or ""Certainly one can assume that..."" He is so eager to make his case that he forgets that we aren't friends and he needs to treat the reader like an adult. "
76,006180648X,http://goodreads.com/user/show/17321118-sterling-woodruff,5,"Some of the other readers complained that the book was ""dumbed down"". Well, duh! It wasn't meant for macro biologists to read. They have textbooks. This well written book is for regular (non-scientist) readers who want to broaden their knowledge. I this this is an excellent book, and as a teacher I will encourage others to as well."
77,006180648X,http://goodreads.com/user/show/973925-jim-witkins,3,"Left me with more questions than answers, but the ideas raised are fascinating and deserve more scientific study. University of Wisconsin researchers earn a few shout outs too, which I always enjoy. Not for the squeamish. "
78,006180648X,http://goodreads.com/user/show/1222919-david,3,"A good introduction to a promising revolution in the way we look at the relationship between our bodies and other creatures. We not only could not live without them but also we could not live without them within us: bacteria, parasites, etc."
79,006180648X,http://goodreads.com/user/show/1166748-mj,5,"I've always thought that our present bodies and minds are shaped by our past...waaaay past and Rob Dunn brings together research from various scientific fields to show how this is so. Necessarily definitive? No. But lots of food for thought? Yes! And not only that, but he has a sense of humor."
80,006180648X,http://goodreads.com/user/show/4966959-heather,3,"For some reason, I was put off by Rob Dunn's writing style in the first chapter or two, but I enjoyed the later chapters more. As some other reviewers noted, the book is not just about critters that inhabit our bodies, but other animals (predators, etc.) who have influenced our evolution."
81,006180648X,http://goodreads.com/user/show/4669297-jack,3,"A fun non-fiction read for people who enjoy quirky infomation. Somehow he manages to tie to together a lot of disparate information into a good read. After reading this, I can know say I know what the purpose of our appendix is (discovered by two Duke researchers!!). "
82,006180648X,http://goodreads.com/user/show/1557229-dianne,4,"Again, a good heavy browse rather than complete read....an accessible biology book of the multitudes of critters who coexist in our bodies. Rob Dunn is a ""rising star in popular science journalism"" - keep an eye out for his magazine articles as well."
83,006180648X,http://goodreads.com/user/show/20351778-trinity-school-summer-reading,0,"In our drive to sanitize our environment, we have killed off too many internal microsymbiotic bacteria that have helped us for ages. In many cases we don’t know how they have helped us, but it’s time to bring them back, argues Rob Dunn."
84,006180648X,http://goodreads.com/user/show/2366294-danielle-t,4,"Food for thought re: ecological ghosts in our system and our symbiotic relationships (not to mention how we've shaped other species re: agriculture, etc.) Pop sci for sure, but sources are all in the end notes. "
85,006180648X,http://goodreads.com/user/show/14957997-michael-blackmore,5,"Loved it. Just a fascinating topic exploring how we are a community of life in our bodies and are shaped by our interactions with other species be they cooperative, parasitic or predator/prey. Lots of food for thought.So definitely recommended."
86,006180648X,http://goodreads.com/user/show/2924431-pam-porter,4,Very interesting book about the relationships between humans and both the organisms inside of us and in the environment around us. The birth of scientifically unique ideas regarding these relationships is woven throughout the evolutionary history of mankind.
87,006180648X,http://goodreads.com/user/show/2493683-angela-boord,3,"Mostly in the vein of ""humans are no different than ants"", with some interesting but a little wacko (possibly true, I wasn't convinced but am not unconvinced either) stuff about hookworms being beneficial for digestive disorders."
88,006180648X,http://goodreads.com/user/show/5482608-john,3,"Amazing look at the human we really have become and what we used to be. However, the studies of beneficial parasites is not present but only hinted at. There was so much that this book left out which would have made it fit for any beginning biology student."
89,006180648X,http://goodreads.com/user/show/8094144-deborah,3,"I liked The first two chapters the best. The rest was very informative, and interesting. The book does not lie says it will tell you how we may have been influenced by parasites. I guess, I was expecting a little bit more current interaction."
