,isbn,user_link,ranking,review
23,006124189X,http://goodreads.com/user/show/18399742-lo-c-bicamumpaka,5,"""Just what are the factors that cause one person to say YES to another person?All the weapons of influence discussed in this book work better under some conditions than under others.1. RECIPROCITY - The rule says that we should try to repay, in kind, what another person has provided us.The beauty of the free sample, is that it is also a gift and, as much, can engage the reciprocity rule: many people find it difficult to accept a sample from the always-smiling attendant, return only the toothpick, and walk away.There is an obligation to give, an obligation to receive, and an obligation to repay.2. COMMITMENT & CONSISTENCY - Our nearly obsessive desire to be (and to appear) consistent with what we have already done.TIP ON GOALS: Set a goal and write it down. Whatever the goal, the important thing is that you set it, so you've got something for which to aim. There is something magical about writing things down. 3. SOCIAL PROOF - One means we use to determine what is correct is to find what other people think is correct. The principle applies especially to the way we decide what constitutes correct behavior. We view a behavior as more correct in a given situation to the degree that we see others performing it.In general, when we are unsure of ourselves, when the situation is unclear or ambiguous, when uncertainty reigns, we are most likely to look to and accept the actions of others as correct.4. LIKING - We most prefer to say yes to the requests of someone we know and LIKE. This simple rule is used in hundreds of ways by total strangers to get us to comply with their requests.5. AUTHORITY - We are trained from birth that obedience to ""proper"" authority is right, and disobedience is wrong.Information from a recognized authority can provide us a valuable shortcut for deciding how to act in a situation. WE DON'T HAVE TO THINK, THEREFORE, WE DON'T. (sometimes it's best to avoid shortcuts)6. SCARCITY - Opportunities seem more valuable to us when their availability is limited. (People want what they can't have)As opportunities become less available, we lose freedoms; and we hate to lose the freedoms we already have.""Probably one of the best books I've read. A must read if you're doing business; or if you want to understand why you buy things. "
24,006124189X,http://goodreads.com/user/show/19540749-richard-newton,5,"If you read my reviews with any regularity, you may know I go through periods of reading business / organisation / management / leadership type books. You may also know I generally don't like many of them - ironic given that I write in the business/professional/trade space. This book is an exception and is really very good. I wavered between 4 and 5 stars and I plumped for 5 being in a generous mood today. This book explains how various levers of influence are used to persuade us to do certain things - mainly buy products, and it explains how we can try to resist those levers. It was originally written in 1984 and although updated, it does at times feel a little dated. Nevertheless, the information is enlightening, occasionally entertaining and occasionally frightening. It was written before the era of social media, but this should not worry you. The very same levers of influence are used now - just much more intensely. It is not all equally good, but the good parts are very good, and I enjoyed it. As I read it, I found myself thinking ""oh yes, I've fallen for that trick"" several times. As a book aimed at explaining to the lay person how we are manipulated by people like sales assistants, advertisers and marketeers it is therefore somewhat ironic that it is endorsed by the Journal of Market Research as an important book for marketeers. But then I don't think those in marketing or advertising ever worried much about irony!Don't be fooled by the cover, which almost put me off. This is not written by someone who has played all the tricks in the game and now wants to share them after a successful career selling - he is a self-confessed sucker who got interested in the tricks because he fell for them so often, and then studied them as a psychologist. Definitely worth a read. "
25,006124189X,http://goodreads.com/user/show/7132123-cyndi,2,"Although this book is informative it is also repetitive. It states that a vast majority of people don't think for themselves and go along with the majority. I might have believed some of that, but I read.  Every day more and more web sites open up with alternating viewpoints. Just look at the varying opinions on this book, alone. We are not as easily led and controlled as this book and the current administration would like to think. "
26,006124189X,http://goodreads.com/user/show/1586355-chad-warner,4,"An intriguing exploration of the psychology of persuasion. Cialdini explains six “weapons of influence,” showing how they’re used, why they work, and how to resist them. There’s plenty of research and anecdotes. The lessons are applied to everyday life, and frequently to marketing and sales.The main point is that when we focus on a single influencing feature rather than the entire situation, we often respond automatically, leading to a poor decision. Although influencing features can provide shortcuts that save us time in analyzing a situation, we must be wary of those people who misrepresent evidence and use their influence to exploit.The six principles of influence are reciprocation, commitment and consistency, social proof, liking, authority, and scarcity.Several of the anecdotes are long-winded.I’ve seen this book on many lists of business books, and finally decided to read it because Daniel Pink recommended it in To Sell is Human.NotesReciprocationPresent the customer the more expensive item first, so subsequent items seem relatively inexpensive.People tend to reciprocate concessions. To apply this, offer an expensive option; when they decline, offer a less expensive option. As another example, ask for a big favor; when they decline, ask for a small favor.Commitment and ConsistencyThe foot-in-the-door technique: ask a person to make a small commitment, which manipulates their self-image. Later, they’ll be more likely to comply with more and larger requests that are consistent with this image. Written commitments are especially effective.To get a child to behave long-term, it’s more effective to provide a reason they can internalize and take personal responsibility for than to make external threats.To test a decision you’ve made (or are about to make), ask yourself, ""Knowing what I know now, would I make the same choice?""Social ProofIf you need medical help in a crowd, the most effective option is to be precise about your need for aid. Pick one person, point to them and say, ""You, sir, in the blue jacket, I need help. Call an ambulance."" ""We will use the actions of others to decide on proper behavior for ourselves, especially when we view those others as similar to ourselves.”LikingPeople tend to like those who are similar in interests, background, interest, age, religion, and politics.""Continued exposure to a person or object under unpleasant conditions such as frustration, conflict, or competition leads to less liking.""Cooperation towards common goals is one of the best ways to overcome hostility between different groups.People become fonder of people and things the experience while eating. That’s why food is often served when people are trying to influence.AuthorityPeople tend not to question the orders of those they perceive to be legitimate authorities.A person's title, clothes, and trappings (status symbols) affect their perceived authority.ScarcityParental interference makes some couples feel greater love and desire for marriage."
27,006124189X,http://goodreads.com/user/show/7118702-loy-machedo,5,"Loy Machedo’s Book Review – Influence: The Psychology of Persuasion by Robert CialdiniI first bumped into Robert Cialdini’s work with “Yes! 50 Scientifically Proven Ways to be Persuasive”. I found that book to be absolutely impressive and so, when I got to know he had also authored “Influence: The Psychology of Persuasion”, I was more than eager to read it. And without a doubt, I can tell you, I am glad I did. Harvard Business Review lists Dr. Cialdini's research in ""Breakthrough Ideas for Today's Business Agenda"" as he breaks down the Science of Influence into 6 key principles of persuasion.1)	Reciprocity - People tend to return a favor. Example the pervasiveness of free samples in marketing or The good cop/bad cop strategy where the criminal or suspect tends to open up to the cop who is nice to him. And as an act of reciprocity, returns the kindness by giving the required information. 2)	Commitment and Consistency - If people commit verbally or in writing they are more likely to honor that commitment. The reason stems from the pressures that come with being congruent with their self image. Example - Car salesman employ this strategy by raising the price of the vehicle at the last moment works because the buyer has already decided to buy or the Chinese brainwashing on American prisoners to enforce disloyalty towards their country. 3)	Social Proof - People will do things that they see other people are doing. Example – If a group of people would look up into the sky; bystanders would then look up into the sky to see what they were seeing. 4)	Authority - People will tend to obey authority figures, even if they are asked to perform objectionable acts5)	Liking - People are easily persuaded by other people that they like. 6)	Scarcity - Scarcity (real / artificial) will generate demand. Example, Offers with ""limited time only"" creates more sales.The whole book has quite a number of examples to state and reinfornce the points of wisdom stated by Caildini which makes the book very compelling everything from having the Hare Krishnas and their flower gift strategy to what telemarketers do to ensure sales to the fake laughter used by sitcoms to create even more laughter. Overall RatingI found this book to be a Masterpiece in the Science of Psychology. In fact, I personally felt, this book should be made mandatory for everyone to read – especially the part where the author clearly states, that misusing these techniques will result in a more of a negative result than positive – As I feel quite a number of Sales People with their so called ‘Smart Closes’ think they have achieved a positive result – while the fact remains, they have destroyed themselves slowly and surely. A great book, A fantastic read and A worthwhile investment. Without hesitation, I would give this book a perfect 10 out of 10. Loy Machedoloymachedo.com "
28,006124189X,http://goodreads.com/user/show/53458752-scot-parker,4,"This is an excellent work of pop psychology written at a level accessible to the layperson. Knowledge of this subject is beneficial to just about everyone on the planet, given the prevalence of people trying to persuade us to buy certain products, act a certain way, vote for a certain candidate, etc. The information in this book arms the reader against underhanded or malicious attempts at persuasion and provides tools to use to strengthen their own interpersonal skills. This is definitely worth the time to read."
29,006124189X,http://goodreads.com/user/show/89567621-ania-pierzcha-a,5,"First time I read this book while studying and I decided to read it once again now. Honestly for me it's one of the best publications about social psychology written very accessible language especially for the people who have never had any contact with social psychology. Also, I'm quite sure it might be very helpfull for the majority of the social movements and every activist."
30,006124189X,http://goodreads.com/user/show/47417894-laura-noggle,4,"Very interesting. I’ve found myself noticing new elements of interpersonal interactions since reading, and subtly applying some of the methods. "
31,006124189X,http://goodreads.com/user/show/44733745-petra,4,I'm really glad I had to read this book for class.Not only was it informative and interesting but it reminded me that nonfiction can be a fun and dynamic read too. 
32,006124189X,http://goodreads.com/user/show/77345457-gabriel-bu-inskait,5,"“Since 95 percent of the people are imitators and only 5 percent initiators, people are persuaded more by the actions of others than by any proof we can offer.”"
33,006124189X,http://goodreads.com/user/show/1969876-stefan-kanev,5,"Life is busy. We cannot fully analyse every decision we need to make. Instead, we rely on mental shortcuts – ""if everybody thinks it's good, then it must be good"" and ""if we like someone/something, it must be good"". Those shortcuts are crucial to functioning – there simply isn't time to stop and think deeply about everything. Most of the time they serve us well. But they can also be exploited, and occasionally, they are. This book is about how people use our mental shortcuts to get us to say ""YES"".A nice illustration is a story from a jewellery store. The owner tried to sell turquoise jewellery, but nobody would buy it. She tried various tactics – showcasing it, improving the storytelling, etc. – but none worked. People just wouldn't buy it. Desperate, she told her employee to slash the price in half and went on vacation. But the employee made a mistake – instead of having the price, she doubled it. When the owner returned, she was in for a surprise – all the turquoise had sold out. In people's minds, ""expensive"" equals ""good"" and that made the product more desirable.""Expensive = good"" is the first mental shortcut this book introduces to you. A lot more follow. Some of them are:* We tend to comply more with people we like (if a waiter gets us to like them and makes us feel they have our interest at heart, we tend to tip more)* Scarcity makes us value things higher that we would usually (if we're one of three people taking a look at a car for sale, we're more likely to bid more compared to if we were alone)* We tend to comply with people we think have authority (a jay-walker is more likely to be followed by bystanders when they look like a CTO than when they look like a regular person)* We tend to seek reciprocity in our relationships (when somebody does us a small favour, we're more likely to comply with their requests later; a salesman who got us a present days ago is more likely to get a ""yes"" from us today)* ...and so onThe book goes over various studies and experiments that identify ""weapons of influence"" employed by compliance professionals. So it can be used either for good or evil. On the former, it will teach you how to protect yourself against possible exploitations of your mental shortcuts without giving them up. On the latter, it will show you some tips and tricks to coax customers, clients and friends into complying with your wishes.Take your pick."
34,006124189X,http://goodreads.com/user/show/5935491-tanja-berg,5,This is a book on how we are unconsciously influenced by others. How certain things trigger automatic responses and how this can be taken advantage of. A very enjoyable and instructive read.
35,006124189X,http://goodreads.com/user/show/60620372-t,2,Sub par pop psychology for Business dweebs and STEM-lords who refuse to read actual clinical or academic psychology
36,006124189X,http://goodreads.com/user/show/1363537-yevgeniy-brikman,5,"A good read on six principles of human psychology that can help you to persuade others. This is a ""pop psychology"" book, so as always, take the contents of the book as good rules of thumb, rather than hard scientific principles. That said, a good rule of thumb can be very useful in life, and this book presents 6 rules that you should take into account.1. Reciprocity. If you give someone a gift or do them a favor, they are socially obligated to give something back. Key idea: before making a request of someone, do them a favor. Even if it's something really small (e.g., Hare Krishna followers giving free flowers, supermarkets giving away free samples), you're much more likely to have your request accepted. It's impolite to reject a gift and even more so to not reciprocate, so this is a powerful psychological concept.2. Scarcity. People want something more if there is less of it available, and especially if others compete with them for it. If you want a customer to be more likely to buy your product, you can tell them it's running out, or there's a deadline, or better yet, some other company is going to buy the last available one! This is why real estate agents rarely do 1-on-1 showings of houses and instead love to do open houses, where many potential buyers show up at the same time and realize how many others are competing with them for this scarce resource.3. Consistency. If you've said or done something previously—if you've committed to something, especially publicly—you're much more likely to maintain or even expand on that behavior. There is a huge amount of power in getting someone to commit to something, even if it's something small, before asking for something bigger. And if the commitment is public and/or in writing, it's much more powerful. For example, if you sell cleaning products, get the customer to talk about their problem, the ideal solution, and how they'd feel if they had such a solution. Ask them if they are the type of person who likes a clean and tidy home. Ask them to talk about how much messiness bothers them and how much better they feel when everything is put away. Now that they identify as the type of person who likes cleanliness, when you offer them your cleaning product, they will be much more likely to accept. 4. Authority. People trust experts. This one is fairly obvious, but an important idea is that, in some cases, you should take extra effort to make people aware of your authority. For example, patients comply more with a doctor's advice if the doctor's diploma is hanging in a visible spot in their office. 5. Social proof. People look to others for how to behave, especially in uncertain situations. Cialdini has a number of great stories around this principle. One is the classic case where a woman was killed in a NYC street and even though there were 30+ witnesses, no one called the police or tried to help. Instead, they all looked at each other, saw no one was reacting, and assumed since no one else was reacting, it must be OK. Another is the impact of front-page news stories: for example, if a famous person commits suicide, the number of suicides goes up, especially amongst people who are similar to the celebrity (e.g., same gender, race, age). And yet another was the idea of opera claqueurs, who are paid to attend operas and applaud, cheer, laugh, cry, etc. It's the original version of the sitcom laugh track.6. Liking. People listen much more to those they like: or, more specifically, to those who are similar to them, those who compliment them, and those that cooperate with them. This is one of the reasons attractive people have massive benefits in society. We like the way someone looks and unconsciously will treat them better and trust them more.7 (bonus) Contrast. This is another important principle mentioned in the book, though it's not listed as one of the ""big 6."" The idea is that instead of trying to gauge the absolute value of something, most people determine value by comparing with something else (other books, such as ""Thinking: Fast and Slow"" talk extensively about ""priming effects""). For example, when negotiating, start with a very high price, and then back off to the real number you want; that real number will seem much more reasonable by contrast. In fact, by backing off to your real number, this ""concession"" will feel like a gift to the other person, so you'll likely not only benefit from contrast, but reciprocity too.The common theme amongst all these ideas—and many other psychological principles—is that our brains are always looking for shortcuts. It's too inefficient to make all decisions from first principles, so we develop heuristics that let us make decisions quickly. These shortcuts and heuristics work most of the time, but if you know what they are, you can take advantage of them. I have to admit that while reading this book, some of the tricks Cialdini describes are a bit questionable; others feel downright immoral. For example, he talks about a trick car dealers use where they offer you a low price and get you to agree to buy the car at that price. They might even let you take it home for a day and tell all your neighbors about the great deal you got. But when you come back the next day to sign the paperwork, they tell you there had been a mistake, and the price is now higher. Because the customer has already committed to themselves, their family, and their neighbors, to buying the car, they often go along with this higher price, even if they never would've accepted it had it been the original offer.That to me feels manipulative and wrong. But then again, we are all manipulating each other all the time. A salesman may wear a suit to impress a customer more; a saleswoman will wear makeup; a web designer will make the website look clean and snappy; a SaaS company will list the price per month rather than per year; and so on. There's a line in there somewhere, but it's not always obvious where it is.One of the other interesting insights from this book is that the reason the brain uses all these shortcuts is that the world is complicated and the amount of information can be overwhelming. What's worrying is that the amount of information we have access to is increasing due to the Internet. Will this lead to people using even more shortcuts and leaving themselves open to even more abuse? Is this what makes fake news and the election of Trump possible?"
37,006124189X,http://goodreads.com/user/show/3056629-jenn-jr,5,"This is a thorough examination of different tactics and techniques involved in influence and persuasion -- lots of great information from research and great examples. The book is very nicely structured and includes summaries at the end of each chapter, along with questions for discussion. He even offers sections titled ""Defense"" to help understand how to diffuse or deflect the different types of influence. He delves into reciprocation, liking, social proof, compliance to authority, scarcity, and consistency/conformity.The premise of the book is that humans are all wired in certain ways -- we look for cognitive shortcuts to save time and energy in making decisions. Sometimes this is useful and sometimes, not so much. We're wired to accept things that are familiar, and to reciprocate and like people and to want to get along in certain ways.Cialdini talks a lot about ""compliance professionals"" -- folks in marketing and sales who understand the concepts he describes in the book, and at the end of the book -- advises us to rebel against those unscrupulous types who seek to manipulate us with false information. Since the book was written in 2009 - I was curious to see what Cialdini has written more recently, especially on the recent presidential elections in the US. It turns out that ""Team Cialdini"" has written quite a bit and it's interesting reading (start here: https://www.marketwatch.com/story/the...)"
38,006124189X,http://goodreads.com/user/show/8654052-amir,5,"Brilliant book! I first read Cialdini book several years ago and I try to make it my routine to read it at least every year since then. Professor Cialdini through many fascinating examples leads us on a journey to find how we are being persuaded to act and react in many ways that are not always to our benefits. Professor Cialdini review in this book six main factors that influence our behaviors: reciprocation, liking, scarcity, authority, commitment/consistency and social proof, the books explain scientifically (but in a way that almost anyone can understand) why we behave they way we do when faced with each of these influence powers. Some of the scientific studies and the stories in this book are mind boggling, and the brave ones among us may even admit that we all have been influenced without knowing it. "
39,006124189X,http://goodreads.com/user/show/859178-du4,1,"This is a terrible book. Granted, I understand Cialdini is held in high regard for his analysis of ""compliance professionals"" but I found this book tedious, boring, and rife with self-reverance. It is by no means a 21st treatise on how influence works. I don't even recommend this as a historical example of how salespeople and other influence experts may have been taught; it's that bad."
40,006124189X,http://goodreads.com/user/show/6427924-vassilena,4,"Considering the original impact this seminal book has had on communicators and marketing specialists everywhere, I can't rate it lower. But if you've studied communications in university or if you have personal interests in the psychology of persuasion - you will not find many new ideas here. However, Cialdini gives some cool examples to illustrate his points."
41,006124189X,http://goodreads.com/user/show/84317608-javier-lorenzana,3,"Easy, quick read on the art of persuasion. Key Takeaways- Reciprocity: people are more inclined to repay something.- People seek similarity, praise, and mutual goals- Influence is highly contextual. What happens before the pitch is equally as important"
42,006124189X,http://goodreads.com/user/show/18185192-athan-tolis,4,"This is a classic that is unlikely to retain its status, but this it owes to its “manners” rather than its “substance.” The next generation is highly unlikely to abide the 1960’s style worldview of Robert Cialdini and totally unlikely to recognize any of the products described in the book. (Encyclopedias, anyone?) I was shocked to discover “Influence” originally came out in 1984, if I’m honest. It feels a lot more like “Hustler” than “Color of Money,” bottom line. In 1984 there was no Internet, besides, and that’s where influence is of any use these days.But if hustle you must, it takes you through a number of techniques that may not 100% survive the transition from door-to-door double-glazing sales techniques to online marketing, but regardless merit your attention.Given that my startup finally has a product to sell, I thought “what the heck” (to quote from a 1983 movie) and made “Influence” my companion in the tube for a week. And I found out about •	Reciprocation•	Consistency•	Social Proof•	Liking•	Authority, and•	ScarcityThe idea here is that we humans are bombarded by information and rely heavily on what Daniel Kahneman has called (thirty years later) our “System 1” to navigate the planet: our prejudice, intuition and rules of thumb. To trick your mark’s intuition, you need to find the weak entry points into his subconscious, and the six chapters deal with an entry point each.Not all chapters are equally good and not all deal 100% with influence per se, but my reading time was not wasted. And as a bonus, I now know the source of some of the most persistent circulars to appear on the early Internet, such as the letter (p. 15) from the daughter who failed chemistry, all the way to Frank Zappa deadpanning back to a rude interviewer (who called him a girl for having long hair) that his wooden leg made him a chair (p. 274).APPENDIX ---- THIS IS NOT MY REVIEW, MERELY MY NOTES FROM THE BOOK:RECIPROCATIONPeople are wired to reciprocate. If you can get somebody to accept the tiniest gift they will be obliged to you.•	People know this and will sometimes work toward avoiding uninvited debts.•	But once your gift is accepted, you’re in: you can trigger “unfair exchanges.” People do not want to fail the reciprocity rule, they don’t want to be mooches•	Small gifts work well, because they are difficult to turn down. Your mark is too embarrassed not to accept (we’re also wired to not offend somebody who’s offering a gift) so then you’re set. A free can of Coke at a time when a drink would be natural is quoted as something you can lever well.•	Free samples are even better: your mark 1. gets to experience the product 2. owes youReciprocal concessions take reciprocation to the next level. Basically, ask for something big. If you get turned down, which is a concession on your part, you are in a position to ask for something smaller. Example: “if you can’t buy tickets to our ball, would you perhaps consider buying some cookies?”Here you are not only triggering reciprocation. You are also invoking the contrast principle.Apparently this was the technique the scriptwriters for Happy Days used to get the word “virgin” into the show. They’d stick it in the script 50 times and the reviewer would allow it in once, at the place the scriptwriters wanted it all along.Oh, and that headhunter who asked you if you cared for a job at some crappy competitor? The only thing he wanted all along was your deskmates’ names you gave him toward the end of the call, after you told him you are happy at your job. Yup, that was a kick in the stomach.It gets worse: suppose you start with the high demand. And suppose you meet your mark in the middle (i.e. where you always wanted to end up.) You get two benefits for free:(i)	He now “owns” the deal. He earned it and he’s responsible for it. Not you(ii)	He gets the satisfaction of having beaten you down. He feels good about the deal and maybe even you.So if you work at a department store and a customer’s walking in, you now know why your boss wants you to start with the 3k suit before you move on to the shirts, ties and sweaters.CONSISTENCY – COMMITMENTWe all like to think we are consistent. When Faraday was asked if some competing scientist was always wrong, he allegedly quipped back that no, he wasn’t that consistent. That’s something for the salesman to latch onto!Consistency is also a great “System 1” shortcut. It acts as(i)	A shield against thought (“If there’s liver on the menu, I’m set”)(ii)	A way to tie yourself to the mast (which explains why news reinforces our beliefs regardless)Two AWESOME stories here: first, one from the author’s visit to transcendental meditation workshop, where his fellow professor’s piercing questions actually got others to immediately sign up, in case they go home and think about it and change their mind and second, one from the toy store. It turns out that the toys advertised most heavily on TV ahead of Christmas don’t become available till January. You promise them to your kids, you don’t find them, you buy other toys to stick under the tree and then, to show your kids that good people keep promises you go to the store and buy the advertised toys as soon as they become available. “But, daddy, you promised:” you’re checkmated! The advertiser pushed your consistency button there!It gets even when we move on to the practices of the Chinese toward their POWs during the Korean War. They would offer you tiny little concessions (a cigarette or something) if you would as much as state that not everything was perfect in America. Another tiny gift if you were happy to write that down. Recognition was given if you’d participate in essay competitions regarding the politics of the times, with care taken to often reward essays that, while critical of communism or of China, also cared to take a less absolute view of the world.The key here is that when you write something down that moves from your initial position, you own it. It’s yours. And if you write something a bit further away from your original position, you own that too. If you read your essay in front of other POWs or if it’s broadcast, you own that too.The prizes must be small. You cannot be able to tell yourself you were coerced.And then, of course, if you have any self-esteem you will defend what you said, you’ll stay consistent with it. So that was the Chinese way to slowly sway you: small, incremental steps to change your self-perception.The “Magic Act” was the commitment in writing. The second step was you telling your story in front of the public eye.Fraternity hazing, like waiting in line to get tickets to a show, works the same way: once you’ve been subjected to it, you own the experience, you feel it did you good and you appreciate what comes next more. Colleges across America have gone to great lengths to ban it, but upperclassmen will not have it any other way. The suffering they went through (that the author convincingly compares with the rituals of African tribesmen) is inseparable from what makes them love their fraternity. It was the very act of commitment. Oh, and exactly for the same reason the Chinese gave small prizes, you cannot send your pledges to clean out toilets at the local hospital. It cannot be something they did for the common good. Hazing has GOT to be pointless, they need to have suffered it for their own sake.Car salesmen take this “ownership” concept even further: they’ll low-ball you on a car. You know your market, so you jump on the deal. By the time “a mistake” is discovered in the price that lines it up with all the other prices you saw, you “own” the deal you struck, and besides it’s no worse than the competition. The trick is you’re now sold on the deal, when you came it to look at the actual car. You end up getting a fair deal, perhaps, but not necessarily on the car you would have bought if you did not feel the need to be consistent.The biggest idea here is left for last: commitment generates its own support. The car you dealt on, you find reasons you actually like it after you’re set on the deal. Once you’re a customer, you find your own reasons why you like the product, basically. The original prop may fall, but the table will have grown its own legs! This extends all the way to more important parts of your life, the author says: once you’re committed to your life partner, you have the rest of your life to find out what it is that attracted you to her…SOCIAL PROOFWe are sheep. We want to know what others are doing, especially if we’re not sure what we’re doing. That’s how come canned laughter is effective in televised comedy, that’s how come the barista at Starbucks will “salt” the tip jar with dollar notes and that’s how come it’s effective advertising to say that the Ford Focus is the “fastest selling” car in the world and that’s why a club will maintain a long line outside the door even if it’s not full inside: to signal to us sheep to imitate others.We mainly take our cues from people we consider to be our peers: toddlers who become less diffident if they’ve seen videos of other outgoing children; the author’s son who refused to swim was found safe and sound in the neighbors’ pool, swimming alongside the similarly-aged son of the neighbors; Jim Jones’ disciples drank the cool-aid after a mom, one of them, served some to her infant and had some herself; conversely, Catherine Genovese was famously left to die (a well-publicized incident from 19640 probably because the first couple people to walk by her did not notice her: those who walked by next took notice of how the first passers-by did not help and took their cue from them!(The book also goes into a crazy wormhole that’s nothing to do with sales but is interesting nonetheless: the higher incidence of lethal accidents after vs. before highly publicized accidents –showing imitation—the manner the age of post suicide accident victims clusters around the age of the person involved in a heavily publicized suicide etc. etc. Useful for a minister of propaganda, perhaps, but of no use to a salesman, I would think)LIKINGIf they like you, you will sell. To be liked, it helps to:•	Look good•	Be similar to whoever you’re selling to•	Pay compliments•	Maintain contact •	Be associated with good news•	Be associated with success•	Be introduced by somebody who is liked (and borrow from their good standing)There are techniques to being liked. For example, cops use the “good cop – bad cop” technique to extract confessions –to the good cop.AUTHORITYAuthority sells. People will follow an expert. The famous Stanley Milgram experiment is mentioned from the sixties, where otherwise perfectly normal people would invariably carry on administering electric shocks to screaming actors, because an expert was telling them to do so.Also the example of actors who play doctors on television and go on to advertise products that normally an expert would be expected to sell, rather than somebody who merely acts in the role of an expert. The point is made that purchase decisions are made by the subconscious, which is happy to take 100% illogical shortcuts.Clothes are important too. That’s why you need to dress the part.SCARCITYIf something is running out, first we’ll take it and then we’ll think. It’s a trick used to sell speakers out of the back of a van, the latest hot savings product etc. That’s because it presses two big buttons:•	It’s a “shortcut,” in that if something’s running out, it must be good•	Straight out of prospect theory, it’s something you have now, but stand to lose, thereby triggering regretThe author goes on to discuss Romeo and Juliet and how he feels silly whenever he makes a negative comment about his children’s consorts. The reaction of the buying public whenever there is a gun-related massacre would fit right in here too, though the vintage of the book restricts us to a less poignant incident from Kennesaw, GA.From there, the author goes on to discuss how revolutions often happen after swathes of a population experience enhanced status that gets taken away, how Barry Diller once overpaid for some deal and how his brother books appointments to see cars he sells all at the same time…"
43,006124189X,http://goodreads.com/user/show/9831759-sandhya-chandramohan,5,"If there is only one other skill that you can add to your set, then make it 'selling'. The art of getting people to say 'Yes', is one that will serve you well, no matter what you do. It's insane how much we are influenced by some really simple psychological tricks. I am a regular introvert, talking to people is an effort for me and this book was a wealth of information on how I might still be able to influence people and their decisions, despite being who I am. One of the best textbooks on the science of 'compliance'. "
44,006124189X,http://goodreads.com/user/show/77017002-silverreader,5,"One of those books you could give as a present to infinite people and will never really lose its value. Cialdini takes some basic principles and elaborates upon them, examining them through stories and from different angles. Anyone interested in influence and the psychology of manipulation should probably start here."
45,006124189X,http://goodreads.com/user/show/47604787-andrei-lebedynets,5,"You'll be better off reading this book 12 times than 12 differemt bookstl;dr: read it, and then read it again and implement all the ideas in your business and life. Its one of those books that everyone talks about but not enough people actually implement the advice. It is a Goldmine of valuable strategies and marketing and psychology experiments. "
46,006124189X,http://goodreads.com/user/show/9724363-maria,5,"In this book Cialdini explores the subtle and not so subtle ways that our behaviour and decision-making can be influence by others. Most of the time influence and persuasion are useful exchanges wired into daily human interactions, but as such they are at times used by others to sway us one way or another without our awareness. Cialdini's goal is to educate the reader about misuses of influence and to provide tools for pushing back. He is, for example, emphatically against trickery that salespeople use to push a product such as presenting as scarce when it is plentiful, or hiring professional actors for ""testimonials"" about the product's quality. Most examples in the book come from retail or entertainment, but I can see how these same tactics can easily be used in work settings or personal relationships.Influence can be obvious, but it is often a lot less visible and causes automatic responses that have been wired into us for quick decision making. Studies show that we will, without realizing it, put significantly more effort into acquiring products that we otherwise know we don't need if they are endorsed by people we respect or like, shown to be about to run out or in high demand by others (especially those we can easily relate to), or presented by those in our social circle. Some examples felt outdated for me (like Tupperwear parties or newspaper ads), but there are enough general examples in the book to present the overall mechanisms of influence. A few of those startled me, I realized that although I consider myself well-aware of unwanted influence, there have been many times when I fell pray to the exact tactics that Cialdini describes. Although the book was written in the 80's, many of the mechanisms described can be easily projected into our age of ever-growing connections and information to understand how they are used and magnified through social media.This book stood out for me among the social psychology books I've read recently because of the clear relation of research to the conclusions the author draws, the real life examples I could relate to, and the quality of the writing. I recommend it to anyone who would like to better understand how we are persuaded and influenced on a daily, hourly basis whether unintentionally or on purpose, and how to apply this knowledge to making decisions with more awareness."
47,006124189X,http://goodreads.com/user/show/1050800-laurie,5,"Author Cialdini began the research that would lead to this book when he got tired of being taken advantage of. He’s not unintelligent, yet he would find himself talked into buying things he didn’t want at all. What was happening? It turns out that there are some basic ways that humans are influenced, and most people follow them without questioning. Some are just the easy way to deal with situations, while some actually create discomfort when one refuses to follow the social conventions. Cialdini breaks it all down into six methods of getting people to do things the way the user wants them to: reciprocation- if someone does something for you, no matter how small, you must then do what they want you to do, hence all those charities that send you return address labels; commitment and consistency-if they can get you to establish yourself as something, say, someone who likes to go out to dinner by asking you about your habits in a survey, then ask you to buy a coupon book for dining out, you are more apt to buy the thing rather than risk the image built in the survey; social proof- if other people think a certain way, so should you- the canned laughter on sitcoms is the most common use of this; liking- this comes into play in ploys like Tupperware parties, where because the person benefiting is your friend you feel you *have* to buy something, it is brought into play by having the seller be someone attractive and dress like and have similar values to you; authority- 9 out of 10 doctors recommend this drug!; and scarcity- hurry, only 10 left! -or limited edition items. We’ve all seen these ploys; we’ve all fallen prey to them. The author gives a few suggestions as to how to prevent yourself from doing so in the future. Basically it comes down to being willing to break social rules, like the one of reciprocity. One must remember to think about every interaction where someone wants something from you, rather than running on auto pilot. It’s an interesting book. Not only does Cialdini have a lot of studies to back up his thesis, but he’s an entertaining writer. "
