,isbn,user_link,ranking,review
77,149267009X,http://goodreads.com/user/show/74862840-cary-giese,5,"What are the implications of moving from natural selection as the way humans evolve to human control of that evolution? That is the question asked by the author? Little debate (though some) will occur as science uses genetics to cure disease and prevents hereditary transfer of certain diseases to later generations! But, with mass collection of the human races’ genetics and AI’s ability to pattern that data, the capabilities to select desirable(?) traits to the human race will become possible. What policies will be possible to prevent some civilization to try to use that to capitalize on that capability to advantage themselves? Some policy such as the nuclear proliferation treaty will probably be required. The question is: will some sub-national group try to misuse the technology! Access to large data bases and AI will enable highly trained individual(s) to take steps on their own. How will that capability be policed is another question. The human race evolved, so far, by genetic mixing genes randomly. Genetic errors or good fortune created unfortunate diseases and human genius.As a race we have learned through conflict and resolution to progress, though progress has been uneven. The question is: will we be overcome by the incredible pace of coming change? Will progress continue?It will require wise leadership to take advantage of the wondrous possibilities, while avoiding horrendous risk!A must read for our leaders! The changes will be subtle and seen as generally beneficial by the general public. Nuclear Non-proliferation was easier because destruction by those bombs in Japan demonstrated the existential risk.So leaders are going to have to reach treaties and propose regulations and explain the reasons to the public!!! To do that they will have to become students of our impending rapidly changing future!The author recommends a global dialogue to include top scientist, religious leaders, trusted thinkers to conceive and propose the essential questions that require exploration.Metzl’s proposed questions as follows:1. What can be done to ensure the broadest possible access to the health and well-being benefits of genetic technologies?2. Should there be a limit on the application of genetic technologies to treat or eliminate disease? If so, what should they be? 3. Should people have full access to information about their own and their potential children’s genetic makeup or should this access be limited? If limited, what should the restrictions be and why? 4. Should parents be allowed unlimited freedom to select from among their natural embryos during in vitro fertilization? If not, on what basis should limitations be set? Should parents be allowed to select embryos on non-disease-related traits, like height, projected IQ, personality style, etc.?5. If it is proven safe, should precision gene editing be used to eliminate genetic diseases in adult sex cells and pre-implanted embryos in a manner that would be passed to future generations?6. Do we need a global framework to help prevent the worst abuses of human genetic engineering? 7. What long-term institutions do we need to foster an inclusive global dialogue on the future of human genetic engineering that optimizes the benefits of those technologies and minimizes potential harms? 8. What more can be done to help ensure the genetic revolution helps enhance all of our humanity, and how can each of us be better engaged in the process?I recommend reading this book so you are prepared to participate fully in you and your progeny’s future!"
78,149267009X,http://goodreads.com/user/show/7258380-dan-graser,4,"Having just read Jennifer Doudna's wonderful book, ""A Crack in Creation,"" which detailed the development of CRISPR-cas9, I went to this volume by Jamie Metzl for a broader look at the potential ramifications of the use of this technology and more of a focus on policy. Thankfully, that is precisely what this book is. While I don't really like that all of the books on this subject sound like over-enthusiastic episode titles for some sci-fi series, the message is important; if we are going to move forward as a country and species with the use of this new technology then the public has to be informed to a degree that is currently unimaginable. This book goes a long way toward bridging the gulf between the incredible advances being made right now at unthinkably exponential rates and the intellectual stagnation of the general populace's understanding over the past few decades. Unfortunately, this discussion and the possibility for national advancement are left to intrepid scientists making cases before governmental bodies consisting entirely of lawyers and businessmen who are themselves beholden to the big money of unlettered, reductionist, simpleton-fostering religious organizations who love to talk endlessly about the need for caution in, ""playing god,"" yet remain blissfully ignorant of the entirety of human biomedical science and think it appropriate to quote Bronze-Age idiocy as a rebuttal to the latest developments in the sciences. That, or the epithet of, ""eugenics,"" is just thrown in as Hitler is to every Twitter conversation about anything. Jamie Metzl is very thorough when it comes to the areas where we do have legitimate cause for concern, and others where a certain naturalistic fallacy continues to rot the minds of otherwise sensible people. He does this with an amusing vignette of a visit to a clinic that progressively gets further and further advanced, allowing him to make choices regarding his future offspring that were unimaginable even a few years before when conceiving his previous children. He also deftly handles the competitive atmosphere that will continue to develop among the leading nations harnessing this technology. His sports reference in this section is particularly apt as given just how much time, money, and science is invested in athletic performance for the bizarrely useless purpose of nationalistic chest-beating at the Olympics every two years, the notion of having a populace that, due to the government's grasp and regulatory ability over genetic modification, is biologically more advanced in terms of resistance to disease/aging and further developed for intellect and physical prowess is one that policy-makers need to understand now. The final chapter is full of genuine policy recommendations and recommendations to the scientific community to achieve the type of widespread education I mentioned earlier. Most of these suggestions make total sense, are genuinely unthinkable in a country as stupid as 2020 USA, and require an intellectual investment on the part of the individual that is hard to fathom. However, that so many books are being written for the layperson about this area of science and public policy gives hope that more well-read future leaders might be able to steer the conversation to more rational levels. One can dream..."
79,149267009X,http://goodreads.com/user/show/62352876-richard,5,"I love science and books about science. I grew up believing that science would lead the way forward to a more peaceful, prosperous, and humanitarian world. Much like flying cars, electricity too cheap to meter, and the cure for the common cold, this future has not materialized in my lifetime.Messing with genes, whether in plants or animals, has always been a part of science that scared me. Nature is incrediblely complex and interactive and it wouldn’t take much to mess up the balance. The Butterfly Effect speaks to the sensitive interdependence of life on Earth. I’m writing this during the Covid-19 outbreak which shows exactly how vulnerable the human race is to even the smallest of changes.My fear and concern about genetic engineering caused me to pick-up and put back Hacking Darwin: Genetic Engineering and the Future of Humanity by Jamie Metzl several times. I’m glad that I finally decided to read it.Metzl has written an extremely informative, scientific book that is easy to read. He definitely has a personal opinion about how genetic engineering should proceed. I’m sure that the Non-GMO Project, Greenpeace, and others would differ greatly but I think Metzl ties to present a little of “the other side” in his book.Reading Hacking Darwin has given me a lot of new and useful information. I am no less afraid of genetic engineering than I was before but I now feel that my fears have a factual foundation. That said, I definitely also see Metzl’s argument that genetic “tinkering” can have a positive side. Humans have been engaging in genetic engineering for tens of thousands of years. We have bred a lowly grass into maize, a staple food for millions of people. We have bred rice and wheat so that they can grow in a much wider environment and produce significantly more edible food. These agricultural advancements have kept millions of people from starvation.So how is corn domestication and cultivation in the field any different that reorganizing the corn gene in the lab to resist insects, droughts, and increased global temperatures? For me, the heart of the debate is that genetic “tinkering” of crops provides much faster and sweeping changes and, therefore, could produce devastating results before we even become aware of what we have done. With human embryos the debate centers on “tinkering” with the human germline which would result in inheritable changes that could continue forward for generations possibly producing horrific consequences.Human genetic engineering is the ultimate Ying-Yang of contemporary science. On one had we could solve the horrible suffering of millions of people by preventing Sickle Cell Anemia, Tay–Sachs, and Diabetes. We might even be able to rid the human genome of cancer and heart disease. On the other hand we could reduce the diversity of the human race and create a eugenics movement that would make what the nazis did seem like a walk in the park.I highly recommend this book. It may scare you. It may make your head hurt trying to figure out what is the ethically correct road forward. It definitely will inform you that genetic engineering by one or more countries or companies is inevitable. This is definitely a case that forewarned is forearmed."""
80,149267009X,http://goodreads.com/user/show/59225695-rodney-jehu,4,"“The Beautyful Ones Are Not Yet Born” - indeed. I wore a frown the entire time I read this often deeply unnerving clarion call of a book - not because I did not thoroughly enjoy Jamie Metzl’s book, but rather because my feelings of transhumanistic enthusiasm and (warranted?) neophobia were necessarily in conflict. On one hand, I am inclined to believe that the survival of our progeny (note: I did not say “species”) will continue to be predicated upon our ability to fashion increasingly more effective weapons for our fight against entropy. On the other hand, if Metzl is to be believed, we are at the precipice of an explosion of Cambrian proportions, which will be ignited by our fast approaching competence in genome editing. I wholeheadedly agree with Metzl about the importance of raising public awareness of the issues at hand (everyone should read this book!), not least because I think it is an inexpensive kindness to shout to your neighbors, “brace yourselves!” when not just their minds are about to be blown. I docked a star because of Metzl’s frequent albeit forgivable use of scenarios. While entertaining and doubtless makes such a serious subject more palatable, the discussion of “concrete” scenarios will likely seduce many readers into overestimating the predictability of the future as well as the competence of the prognosticator. At present, we are nowhere near able to enumerate a large enough set of potential outcomes from the genetics revolution, sufficient to inform policies or controls that will help us avoid potholes ahead. This, precisely, is the problem with which we must grapple - and it is a wicked problem. Our present ability to predict the myriad effects of genome editing at the level of the individual is woefully inadequate, to say nothing of our ability to predict broad societal, national or global outcomes. As exceedingly difficult as it is to predict behavior, behavior supervenes on phenotype, and phenotype supervenes on (epi)genotype, and genes, darn them, exhibit pleiotropy. Alas, as Metzl notes, we will likely push forward blindly and with characteristic hubris. Disquietude is visited upon anyone that grasps the full import of the tectonic shifts we will all too soon experience. Reader beware. I am going to be thinking about what I learned in “Hacking Darwin” for a long time, and I am truly grateful to Metzl for writing this book and to the authors of the many bleeding-edge scientific studies cited. I also thank my lucky stars for genes that, at least, make me less susceptible to early-onset glabellar lines."
81,149267009X,http://goodreads.com/user/show/79131259-taylor,5,"An all-encompassing look at the future of gene editing. It covers everything from ancient history, today’s practices, upcoming practices, to possible moral, political, and scientific issues in the coming years. Gene editing is looked at from individual, scientific, governmental, international, and religious viewpoints throughout. War, athletics, space pioneering, individual data protection, and AI are some lenses looked through for speculations on a global scale. The author’s science fiction writing experience shines in a few example scenarios in the book of going to future clinics. One is being put in his character’s shoes and having to face a moral scenario like embryo selection: seeing all of your different potential children on a projected wall, as hundreds of probability statistics, and all of the ethical conflicts that come with it, is very effective at envisioning a similar future reality. While IVF, CRISPR/Cas9, embryo selection, aging, and longevity are thoroughly discussed topics, the author doesn’t lose sight of the importance of keeping our humanity, privacy, and diversity.So much is explored and presented for healthy, proactive discussion. - What if a country has voted on gene editing regulation, but neighboring countries are creating genetically advanced soldiers?- Will empathy and creativity, initially forgotten in the gene editing and AI craze, become increasingly valuable qualities?- Will different races, sexual preferences, and disorders cease to exist?- Will we become more susceptible to natural viruses and germs with a more genetically uniform species?- If you select a male embryo with a genetic proclivity for fast twitch muscles, but he develops an aversion to sports, did you ruin his chances in life? - Will a gap form between enhanced and un-enhanced individuals?""If people have gone ballistic over the environmental, GMO, and abortion debates—if they have manned the barricades and destroyed research centers over genetically modified crops, or attacked abortion clinics and murdered doctors—imagine what they might do when the same diversity of individual, cultural, societal, and governmental views inspires different national approaches to the emerging science of genetically modified people."""
82,149267009X,http://goodreads.com/user/show/51063190-caden-howlett,5,"In c. 65 AD, the Roman Stoic philosopher Seneca stated that “…[we] and the things we live amongst are destined to perish.” In rereading Joseph Goldstein’s “Experience of Insight” (1976), I came across this concept eloquently rephrased as a reminder that “…inherent in all things that arise is decay.” Although these are not original ideas of the two men, I thought they served well as representatives of a concern we have had since the beginning of our self-consciousness: mortality.The concept of impermanence is pervasive through all human history, reaching back as far as the earliest surviving work of human literature (the Epic of Gilgamesh). Philosophers, historians, and scientists have always written about death, decay, and mortality as if they were unavoidable universal truths, hence the examples above. Our views on mortality remained constant over thousands of years due to essentially no scientific method and its consequential advances. Only recently has this changed. The unprecedented explosion of technology and scientific ability has profoundly transformed our understanding of life and death and, consequently, we are beginning to question if mortality is indeed a “fundamental truth” of existence. “Hacking Darwin” by Jamie Petzl addresses the current state of genetic engineering. His book makes it crystal clear that biology is no longer what it once was and will continue to change dramatically over the coming decades. Our technology and understanding of human biology are conjoining, and it is possible that within the next 30-50 years we will have the ability to safely alter our genome and greatly prolong our lives. Perhaps more importantly than prolonging our lives, we will be able to selectively choose which genes are present in our children, ultimately allowing us to produce offspring that far exceed us in intelligence, strength, and creativity. Are there limits to this? We will find out. Maybe our period of genetic engineering will only play a minor role between where we are now and the eventual uploading of our consciousness to “the cloud”.I can’t help but wonder what Seneca would think."
83,149267009X,http://goodreads.com/user/show/16446997-reading,3,"Initially I struggled with this book as the author favoured the techno-utopian perspective, thankfully later chapters brought more balanced alternatives and concerns. Still I do not agree with his conclusions regarding some aspects of genetic engineering and man's apparent omnipresent battle with nature.In presenting humans pursuit of knowledge regarding cancer and domesticing crop's the author seems naive at best and disingenuous at worst when he writes ""...we balanced the costs and benefits and moved forward with imperfect information and a desire to learn and do more."" It's like watching Claude Rains react with feigned shock at witnessing gambling in Rick's, only to moments later surreptitiously receive his winnings. Not including PROFIT as a (if not THE) central motivating factor and therefore criticism, is a critical error in the thinking of all too many techno true believers.The author deserves credit for navigating and studying such a controversial subject that is so fraught with potential for destructive consequences if not applied judiciously. I appreciated observations such as ""Why breed people for superior IQ when we could significantly enhance our society's collective intellectual and problem solving capability by providing real opportunity and better schools to the least advantaged among us?"", and ""Diversity is our species' greatest asset should we chose to embrace it. Reducing our diversity, even with the best of intentions, could become our Achilles' heel."" Of 182Then there are doozies like, ""If we had demanded equal access to smartphones for everyone from the get go, the smartphone industry would never have grown quickly enough to drive down prices to where these phones became accessable to poor people around the world"" huh?! Contradictory and incorrect plus once again it doesn't deal with the inherent problem that capitalism, as presently practiced, perpetuates inequality.Particularly appreciate later chapters 8, 9 as they confront challenges.Author's continuing mantra ""...we are in a perpetual struggle with the cruelty of the natural world."" and his desire ""...to transcend our limited biology and, someday, our time-limited planet."" was impossible to get pay as it colored so many of the author's conclusions and observations."
84,149267009X,http://goodreads.com/user/show/1680974-alex-zakharov,3,"Easy-going, broad and largely-nontechnical introduction to human genetic engineering. The first couple of chapters are a tad off-putting as Metzl overindulges in an overt catechism of what is ‘natural’ and ‘unnatural’, the porous boundaries between disease prevention and enhancement, and the fine lines between eugenics and improvements to well-being. But if you can ignore the polemic that is sprinkled throughout the book there is a fair amount of informative material that is worth knowing. Metzl covers embryo screening, iterative embryo selection, induced pluripotent stem cells, mitochondrial transfer, gene therapy, CRISPR soup (Cas9, Cas12b2, Cas13a…), germline modifications, and life extension research. While he is at it, Metzl also comments on various regulatory regimes (UK, Europe, US, China, Middle East) that accommodate or fail to accommodate various forms of biotechnology. The last couple of chapters switches back to ‘how should we think about this’ mode, but it actually makes for a pretty engaging coda. One of his larger points is that differences in first principles among various nations are irreducible, and while we must strive for a global regulatory framework the challenge of achieving consensus is immense. He suggests that our best hope are categorical negatives which specify blatant red-lines that no biotechnology development should cross. I must admit that a libertarian in me is not unsympathetic to this ‘negative international rights’ idea.His other larger point is that international competition and global interconnectedness are all too likely to blow any good intentions out of the water. For example a country that forbids genetic enhancement and bioengineering out of concern for ‘human dignity’ will be faced with a prospect of being out-competed internationally, won’t be able to prevent its citizens from traveling elsewhere for desired procedures, and will need to forbid genetically-enhanced high-skill immigration from abroad. And if it does, it will end up paying for ‘human dignity’ with a totalitarian regime."
85,149267009X,http://goodreads.com/user/show/36683426-matt-cannon,4,"Wonder what it’s like to read a Sci-Fi book that’s actually non-fiction? Check out this book and see the two genres collide. Hacking Darwin gets deep into the potential of genetic engineering and what it could mean for the human race. Hint, things will be much different than they are today. From the book description: “At the dawn of the genetics revolution, our DNA is becoming as readable, writable, and hackable as our information technology. But as humanity starts retooling our own genetic code, the choices we make today will be the difference between realizing breathtaking advances in human well-being and descending into a dangerous and potentially deadly genetic arms race.” Decisions will be made tomorrow that seem impossible today. This book may unsettle some who have rigid beliefs. They may hope to never experience what this book lays out as our likely future. Things like picking your kids traits, upgrading your biology, capabilities, personality, intelligence, strength, curing illnesses/diseases and practically anything you can think of as a genetic trait. No matter how you feel about it, it’s inevitable that things laid out in this book will happen. The author stresses that it’s important to have more discussion about the global implications of humanity’s future when it comes to genetic engineering. He likened it to the 1970 Treaty on Non-Proliferation of Nuclear Weapons, NPT, where the entire global community recognized both the opportunities and dangers and created standards that major powers agreed on. He states that implications could be just as serious if we don’t get ahead of this emerging field and create global standards that leverage the benefits while limiting the downsides. This is an interesting book that will make you view the world differently. It’s important to understand what’s coming and people who read this will be ahead of most in that regard."
86,149267009X,http://goodreads.com/user/show/59563411-dima-yousef-jadaan,4,"Here's another great book about genetic engineering with a futuristic focus. ""Hacking Darwin"" discusses the power of genetic technology and its possible future societal and ethical implications. ⁣⁣The book covers numerous topics including gene editing tools such as CRISPR, the future of reproduction and human enhancement, preimplantation genetic screening and editing, mitochondrial replacement therapy, the use of artificial intelligence (AI) algorithms in gene editing, ageing, etc. An overview of the science and technology of genetic engineering is provided in a very comprehensible way even to readers who do not have a scientific background. ⁣⁣The author elegantly weaves the scientific, social, and ethical perspectives in his analyses and offers balanced views on the positives and negatives based on research. He draws parallels between the future of human enhancement with past and current events, such as the Eugenics movement of the 20th century and the cultural diversity between nations in relation to genetically modified (GM) food and crops. There’s also a very insightful talk about the importance of diversity for human survival. ⁣⁣The author provides future predictions of genetic engineering and possible conversations between parents and doctors about embryo gene editing and enhancement for certain traits. At the moment, there are so many technical and scientific challenges and many undiscovered biological pathways that these future scenarios might seem far-fetched. We might not be there yet, but given the rate at which advancements are being made, this book would definitely make you think deep about these future dilemmas and the need for global regulations.⁣⁣My only one criticism is that discussions sometimes get lengthy and protracted particularly in the final chapters. Nevertheless, I’d definitely recommend this thought-provoking and insightful read.⁣"
87,149267009X,http://goodreads.com/user/show/38293445-stripe-fisk,4,"This is an interesting book that I think is best read as a way to look at where genetic technology is now, with a more skeptical eye towards where the author thinks it will arrive in the future. Though I agree with some of his predictions, others seem a little outlandish, or at least he is expecting them far too soon.The main thing that irked me about this book is the way that the author will occasionally mention a complication to one of his ideas, explain it, but go on describing his predictions as though that complication doesn’t really matter. For instance, he occasionally references how the human phenotype is affected by much more than just our straight genes due to epigenetic factors (and more!) but not much time is spent on this idea. There’s also a section where, after mentioning how intelligence is hard to define and there are some issues with IQ as a measurement, he marvels at the possibility of a human born with an IQ of 1000. (He also doesn’t acknowledge that there might be some limits to how far we can tweak our genome.) These moments make it a little hard to take some of his other predictions and claims seriously.Still, as I said, the book does a good job in outlining some of the current science on genetic engineering and outlines them in a straightforward but entertaining way. The chapters on aging and the future of fertility clinics were particularly engaging, though admittedly I found my eyes glazing over at his discussion of political movements in the last couple of chapter. That could just be my own bias, though.I’d definitely recommend this book for anybody interested in our progress toward genetic information, as long as they’re ready to take some predictions with a grain of salt."
88,149267009X,http://goodreads.com/user/show/19446286-elentarri,5,"Hacking Darwin takes a look at the current status of genetic engineering, as well as the possible and probable future uses of these tools, ethics, and the future of humanity. Metzl has written an engaging, fascinating and thought-provoking book that focuses on the fast approaching and inevitable (and exiting) genetic revolution, with clear explanations of the tools involved and the consequences of their use. The writing is clear, explanations accurate and not too technical for the general interested reader.This book covers a vast array of topics that fall under the genetic engineering umbrella. He starts off with the history of genetic research, IVF, genetic screening; and continues with the relationship between genetics, diseases, traits, the environment; AI tools to process complex genetic patters; the pros and cons of the genetic engineering tools; ""designer babies""; stem-cell research; mitochondrial disease; multiple donar babies; gene-editing tools such as CRISPR; gene-therapy; safety issues and challenges to the current technology; chimeras; organ transplants; synthetic biology; aging; the ethics and responsibility of using genetic engineering tool; our relationship with nature; GMOs; the arms race of the human race; and finaly, the furture of humanity.Metzl states that his intent is to inform the public about the genetic revolution so that we can ""make the smartest collective decisions about our war forward... to understand what is happening and what's at stake."" Genetic entineering is a tool. The genetic revolution has the potential to improve lives or do great harm. The future of humanity depends on how we use it. "
89,149267009X,http://goodreads.com/user/show/99031173-joan-hibbard,5,"Hacking Darwin discusses the morally charged topic of genetic engineering while making it easily understandable to the general public. Overall, it was an incredibly interesting, insightful, thought-provoking, and well-researched book. There was a lot of information and questions to absorb and think about. As a high school student who is interested in genetics/genetic engineering, Hacking Darwin detailed perspectives, history, and knowledge previously unknown to me and also provided me with countless sources for further reading. Throughout the book, Metzl connects the future ethical, political, and social ramifications of our choices to current issues and topics (like abortion) that made his argument more relatable and heightened the sense of urgency of the situation at hand.Jamie Metzl ultimately tries to create conversation and collaboration over a topic that we cannot afford to ignore. It informs without being overly technical, making it understandable and discussable for the general public. This book is a great thought-provoker for everyday readers and for anyone who wants to learn more about genetic engineering, especially the ethical dilemmas surrounding it. I would recommend it to anyone, especially high school and college students and teachers because it is so important for the future of our species, but also because it brings up important discussions in many subjects. Among these are biology, medicine, ethics, philosophy, politics, socioeconomics, and law. It’s a fantastic book full of citations and contemplation.(It’s also an excellent resource for research papers.)"
90,149267009X,http://goodreads.com/user/show/25778733-faisal-alsheikh,4,"The book goes thoroughly into gene altering technologies. It explains how it works, talks about the philosophical aspect, asks how it’ll impact us as a species, how it’ll affect sex for the purpose of conception (RIP sex to make babies) and much many more questions and important philosophical dilemmas.. The books goal is to provoke thinking and stir the conversation into a field that - in my opinion - is not getting enough attention from the general public yet...I recommend you all to read because I truly believe this will be something that’ll affect us all very soon, so read and get prepped. 4.3 Stars"
91,149267009X,http://goodreads.com/user/show/67922321-abdulaziz,4,"Informative, optimist, and scary book ! buckle up, where going into a crazy future. "
92,149267009X,http://goodreads.com/user/show/60330281-jack,0,"Fairly interesting material if you’re new to the subject, but the writing style reads more like that of a high schooler writing an essay for the SAT than that of a serious scholar. "
93,149267009X,http://goodreads.com/user/show/95242205-jessica,1,"High on the eugenics and pronatalism, low on class analysis. Jamie Metzl spends most of this book stating what he believes the future holds, but stated as if these things are facts.If you want to read about the history of genetics as a science, a far better choice is ""The Gene: An Intimate History"" by Siddhartha Mukherjee."
94,149267009X,http://goodreads.com/user/show/14408579-the-conch,4,"Moore's Law states that we can expect the speed and capability of our computers to increase every couple of years, and we will pay less for them. This law is now driving to another revolution called 'human genetic', a new era of creating superhuman. Now many oppose application of PGT (pre-implantation genetic testing) i.e. screening of human embryo for gene disorder, however, this will soon be future since it will create human without critical genetic diseases like Huntington’s disease, Down syndrome etc. Author describes the future situation may be fantastic, however not free with danger. This 'genetic enhancement' , through gene splicing by CASPER-CAS9, of human may create a unbridgeable chasm between those who can afford genetic enhancement and those who can't. There may be cold war scenario in creating genetically enhance soldiers who can tolerate any extreme weather or returning of 'eugenic' movement which created Nazi era. Reader can get a flavor of how the entire biology is getting revolutionized in way of advance of synthetic biology (combining machine and life) and development of Senolytic drugs (for expanding life and reducing aging process). However, author opines this future can not be stopped, however, like NPT (Treaty on the Non-Proliferation of Nuclear Weapons) world leaders may settle on negotiable terms and conditions. Author, Jamie Metzl, is a technology futurist and geo-political expert. "
95,149267009X,http://goodreads.com/user/show/2044236-nyamka-ganni,3,This is a conversation starter on (ongoing?) Genetic Revolution. It's already at the door and we need to talk about it more openly and widely.-
96,149267009X,http://goodreads.com/user/show/23404116-helena-bookdreamer,4,"Thank you Netgalley for providing this ARC in exchange for an honest review.This was a very well written and easy to understand book. The author offers insightful ideas and researched data to support the future of genetically modified humans. Although at times it sounded right out of a sci-fi movie many of the ideas he proposes are happening today like the normalization and use of IVF. It won't be long before we will be able to select things like physical traits, IQ and so forth. Scary but technology is fast approaching a time where we will be capable of evolving and becoming more than we are."
97,149267009X,http://goodreads.com/user/show/1060231-todd,5,"A thoroughly researched and well-written account of the science, ethics, and real-world impact of gene editing. A convincing case against natural conception is made without a hint a naive techno-optimism. Metzl’s perspective is realistic while also being deeply humane. Excellent popular science."
98,149267009X,http://goodreads.com/user/show/87278698-amit-verma,4,"This is a book which one should pickup to get full view of how; possibly humans are playing God by deciphering, altering and utilizing eternal code of life- DNA..All over the world there is exponential progress in the field of genetic engineering which is making possible, mastering of techniques like producing eggs from somatic cells, growing organs in lab, repairing genetic defects and producing engineered embryos..Book is big testament in the field of genetic engineering and stem cell research. It is engaging, interesting and informative with very less jargon..Its breadth of topics is staggering and it covers extremely wide range of information from prehistorical times to latest research in the field of Dna editing and eugenics..Not only does book informs but also forces reader to think and imagine possible scenarios possible..It compres past with present and then with future intelligently..Author has deep knowledge in this field and all great scientists around the world who are working in labs tirelessly, get a appreciative mention...Their is criticism to ever failing human intentions including deterimental effects of Trump's decisions on fields of research and environmental conservation...This is the book that is sufficient for gathering Last 50 years of relevant information in the field of human experimentation with our DNA...Highly recommend work for science buffs, especially you will love it if you have medical background..Thanks netgalley and publisher for review copy in exchange of honest review."
99,149267009X,http://goodreads.com/user/show/12000072-steve,5,"Excellent, optimistic look at all facets of genetic engineeringThis book has everything I want: ethics, politics, history, and science - all wrapped up in a very readable story. I loved this book. Author Jamie Metzl is a great writer and he explains all the issues with genetic engineering in a conversational tone, with well-explained science, and with a good sense of humor. I strongly recommend this book for anyone interested in the topic.Disclosure: I received a complimentary copy of this book via Netgalley for review purposes."
100,149267009X,http://goodreads.com/user/show/19258748-feng-ouyang,4,"The topic of this book is how we should deal with the future of manipulating human genes before or after birth to achieve various goals such as better health, more talent, and more desirable personality traits. The first part is an overview of the history and current status with a concise and accessible explanation of genetic science. It is not the best popular science book on the subject. However, it successfully sets the stage for the subsequent discussion. The author points out that currently, with IVF and in some other circumstances, people can screen the potential embryos based on their genes to avoid having children with severe inherited diseases. We are also advancing the science of connecting genes with health factors and personal traits, although we are still at the beginning of such exploration and can only understand the cases involving a small number of genes. At the same time, gene editing techniques have developed quickly, giving us powerful tools to delete and add genes in our DNA.The second part is a discussion on whether we should allow for further manipulation of genes beyond screening and even beyond health reasons. The author argues that such future manipulation is inevitable for three reasons. First, it is a natural continuation of what we do today. People have been manipulating the genes of animals and plants for tens of thousands of years through passive selection in domestication, active cross-breeding, and genetic engineering. We have also accepted the genetic screening of embryos. Therefore, genetic manipulation is not a domain of God. There is no quantum leap in ethics if we go forward with more deliberate and more invasive genetic manipulation of human genes.Second, it is challenging to maintain the “genetic purity” anyway. As long as we cannot stop all countries from human genetic modification, there will be genetically modified humans entering our gene pool and spreading across the world. Therefore, there is no point in resisting the trend.Third, genetic technologies are a power field of international competition, like artificial intelligence and quantum computing. Therefore, unilaterally banning genetic manipulation hurts a country.Based on these arguments, the author thinks the best way forward is having international cooperation in setting up regulation and monitoring and drawing a clear boundary on the practices. This part of the book is compelling. However, the arguments do not have much direct factorial support. The author relies on analogies and logical extensions to develop his thesis. For example, the book spent much space recounting Chinese history from Mao’s poor society to the second-largest economy in the world. It then describes China’s competitiveness and ambition in various technical areas. This information is relevant to show that we must address the possibility that China will become a leading genetic editing innovator, and that could impact our national interest. However, to convey such a point, the historical narrative can be significantly simplified and compressed. In fact, such a statement is almost self-evident with today’s media reporting.Lastly, the book offers a short discussion about the danger of human genetic modification. Ill-minded people can use it as a powerful weapon not only against their enemies but against humanity itself. The author thus calls again for international cooperation to ban certain practices, just as how we dealt with nuclear prefoliation. Overall, the book raised an interesting topic and provided much food for thought. However, the examination of the subject is incomplete. Two important considerations are missing in the book.First, we need to delve into the philosophy and ethical contemplations. For example, a tenant of Western ethics is that all men are created equal. Therefore, they have equal rights. Any social policy should not discriminate against people with certain inherited traits, because these traits are not under our control and are considered as random. However, if we can “engineer” superb member of the society, should they have a different set of rights? If we engineer people for a specific purpose such as sport, does that mean they are not intended to participate in other social activities such as governing? If others determine people’s traits before their birth, where does free will stand? These questions show that the introduction of human genetic engineering beyond narrow health concerns will have a profound impact on society and culture. It is not an incremental technology advance, as the author portraits.Second, human genetic engineering poses unique and grave danger comparing to other technologies. One reason is we still have a very poor understanding of genetic science. For example, we may know a gene is responsible for (or associated with) a particular disease or trait. But the same gene may play other roles in physiology that we don’t know about. The interactions of genes are even more complex. Therefore, the consequence of gene editing cannot be predicted with high accuracy and confidence. The other reason is that the result of gene editing is irreversible. All gene editing results will be in the human gene pool forever. One may argue that gene mutation has been operating since the beginning, and gene editing is the same. However, the later operates at a much, much higher speed, and we cannot subject all results to natural selection. Therefore, even if we can control the malicious use of gene editing techniques as the author advocates, gene editing can still threaten human wellbeing or even existence. This book broaches an essential topic that most of us managed to avoid so far. It also shows that our contemplation is just beginning. The book offers more questions than answers, which is probably the very intention of the author."
101,149267009X,http://goodreads.com/user/show/9142626-deepak-rao,4,"A good book that could very well have been half the size and still served the purpose. Genetic engineering and bio-hacking are transformative technologies which could change the face of our civilization. Genetic engineering has the potential to make our descendants better(or different) than us, by a wide margin. The Homo Deus , envisioned by Yuval Harari, will be built on the foundations of genetic engineering. But this technology may cause large scale disruptions in society and lead to a large number of ethical and other problems. As we debate over the costs and benfits of this technology, one thing is certain that the decisions we take today to regulate and direct research in genetic engineering will significantly impact the trajectory of our future development."
102,149267009X,http://goodreads.com/user/show/10496704-robert-kenny,2,"I could have written this book myself, and I have no formal background in genetic engineering. I suppose that’s why I was disappointed. I was hoping to learn more about the science. Instead, the author spends nearly all of his time describing the very obvious ways in which genetic engineering may change our society in the future: longer lives, fewer inherited diseases, increased use of in vitro fertilization, and babies genetically designed by their parents. None of these are new concepts, and all have been explored very thoroughly in science fiction and discussions about the ethics of genetic engineering. We’ve been talking about these things for decades. So why write a new book and simply rehash it all? What’s the point of reading non-fiction and not learning anything new?"
