,isbn,user_link,ranking,review
26,132854639X,http://goodreads.com/user/show/20465079-tam,2,"Ehh, don't be deterred by my 2 star rating. This book is short and may still worth your time.I will break down the book into roughly 4 sections: 1) AI & its beauty, 2) its ugliness 3) the author 4) the author's proposed solution.For people unfamiliar with China, especially the modern China since 2010s, the first section is particularly valuable. I've been fascinated by the country for quite a few years already and have learned the majority of examples that Lee covers through my friends and through Weibo. What Chinese firms, entrepreneurs, and government have been able to generate, a plethora of creative products and services powered by technology, will put you in awe. Read the book just for this part is enough. It's so exciting!The second section discusses, mainly at the macro level, the disruption that AI has the potential to invoke (job loss, the reshaping of the whole economy). This section falls short of my expectation. I was further hoping for some nuanced arguments such as in Weapons of Math Destruction, but found nothing like such. Lee repeatedly drills on one point: AI and deep learning require huge amount of data, of high quality data (which China has). But he fails to mention also that machine just learns, without an ethical system. If your data contain biases, if the algorithm is just geared towards profits and profits, biases are likely to be perpetuated, now at an ever expanding level and speed. The consequences may come before the macro level one that Lee envisions. I don't see the type of empathy that Cathy O'Neil expresses in her book towards the poor, or a younger Sara Wachter-Boettcher towards the marginalized in Technically Wrong. Lee talks about the problems of AI in a very general sense, in the whole economy wide setting. The empathy is so abstract.I'm speechless at the third part as Lee discusses his cancer and the impact that it leaves on him, his work and life philosophy, and consequentially his view on solutions to problems created by AI: love. Yes, goosebumps. It turns very personal. Sure in previous chapters here and there he inserts his ego, his achievements and awards and stuffs, but this part is a new level. I appreciate that he learns to want to be more humble, to spend more time with loved ones etc. But... well, I don't want to be mean. To be short, I feel like reading some cheap chicken soup story by someone who thinks he has seen revelation. Final chapter, sure, solution. Okayyy. These are ideas, quite vague and broad, and injected with a lot of society becoming humanistic and more love, because human can do that but machines can't. All of this could be because of the writing. The overall ideas aren't bad, the execution is. The writing is so repetitive, so verbose while I personally prefer something concise. The style is sorta ego-centric, albeit with some small redeeming part at the end. Lee, after all, is an entrepreneur, a highly successful and intelligent male computer scientist and investor."
27,132854639X,http://goodreads.com/user/show/49919504-groucho42,1,"A wonderful piece of propaganda straight out of a totalitarian, central, government.The book starts with a comparison between USSR and USA with the space race with the USA and China in AI, presenting it as a vaguely competitive thing. He doesn't mention the competition was the Cold War and the direct comparison is that China is waging war against the USA.He continues by talking about China ""cloning"" and borrowing US applications almost whole cloth, without ever mentioning that most nations have copyright, trademark and patent laws, or that China refuses to enforce those if it is can steal.The author talks about the supposedly competitive environment in China, refusing to discuss the barriers put in the way of foreign entrants or how the competition is far more easy to sway by the people in power than it is in the West.The reality behind the book can be summarized with two bullets. China is very competitive in AI because:- It steals- A central government in a totalitarian regime can very quickly react by ordering and funding a focus on something of national interest.AI and machine learning are going to change the world, China sees that, and China does want to upend the brief, global, experience in democracy. It sees AI/ML as tools to do that. The story is that simple. Ignore the ode to Central Committee that is this book."
28,132854639X,http://goodreads.com/user/show/23401721-haw-kuang-oh,5,"Fascinating read of the rise of China in technology revolutions, especially in AI. My bet is on China to lead in AI in the next decade. One example cited in the book reflected how the race will be tilted in China's favor:""In the United States, in contrast, we build self-driving cars to adapt to our existing roads because we assume the roads can’t change. In China, there’s a sense that everything can change—including current roads. Indeed, local officials are already modifying existing highways, reorganizing freight patterns, and building cities that will be tailor-made for driverless cars.""While sharing his insights on AI, Kai-Fu also shared his views on what the future holds for the society as AI takes over some of the mundane tasks and created a ""useless class"", as described by Yuval Noah Harari in 21 Lessons for the 21st Century. Social investment stipend is definitely an interesting way to keep a stable society and strengthen the connection of people.A must read for those who are interested in AI, China technologies, future society outlook....or everyone! :-)"
29,132854639X,http://goodreads.com/user/show/23963235-akshith-rao,4,"This book gives a good foundation on what is AI, its various stages, the ongoing war between China and USA and finally its implications on human beings with a slight drawback of sometimes being repetitive and sometimes loosing directionI liked Kai's AI evolution model and his reasoning on how we need to think beyond just plain universal basic income schemes to solve the impending job loses due to AI. His views on how AI will effect the social inequality system is also interesting.I did not like the divergence into his personal life and tragedy (as part of the book's narrative) and felt that it was unnecessary. It also felt that he was a bit too optimistic towards Chinese companies. His basic end bet is that China will be the next superpower on AI in the long run, hands down.Would definitely recommend this to anyone who wants to understand from basics how the AI world is galloping ahead. "
30,132854639X,http://goodreads.com/user/show/5092579-mr-shahabi,3,"People have a conventional approach towards AI, when they first hear the word ""AI Future"" they always think of the movie Terminator. Well, for those of you who get this terrible idea of the AI future, rest assured, this book has some good news for you, it's not what you think.Yet again, sometimes I open Twitter and read some of the general tweets, and wonder how beautiful the world would be, even if controlled by AI, for at least I won't see stuff that would lower my IQ massively. "
31,132854639X,http://goodreads.com/user/show/80868575-shirleys,4,Reading this book gave me a wider picture of AI and a better understanding of the the race between the US and China in this area.For an excellent review of this book - see Max’s review!
32,132854639X,http://goodreads.com/user/show/43122553-masatoshi-nishimura,4,"Kai-Fu has a very keen eye on the analysis of deep learning. Geoffrey Hinton came in 2012 that popularized deep learning to everyone. And since then large corporations like Google and Amazon have been optimizing that algorithm architecture stretching its capability in voice and visual recognition. I liked his realistic analysis on AI that we are now waiting for the next algorithm breakthroughs that may come only once in a few decades. It may be 2030, 2040, 2050, 2060, or who knows. In that line, he assures us there is nothing to be worried about Terminator situation where robots started becoming self-aware and start destroying us.He also gives plenty of business applications and example companies of the current AI. He inserts timelines to accurately represent the trends. The four waves of AI - Internet AI, business AI, perceptual AI, autonomous AI - were fun to read as well. His background as VC really sparks in that area.As far as China goes, I didn't buy into it. That's him trying to sell the book to the American audience. His narrative of Sillicon Valley vs China fit in the well stereotype in North American. The narrative goes like this: China was lagging behind 10 years ago, but it has finally caught up and with their advantage (dense population, massive government grunts, entrepreneurial spirit). Those are generic statements any number of countries can claim. I can easily see the same concept being said in books from Israeli, South Korean, or Indian books with their own unique little advantages. It's just the China hype he's trying to ride on today, that may or may not last for 10 or 20 years ahead.Nevertheless, his analysis on AI is worth the read."
33,132854639X,http://goodreads.com/user/show/38733267-elina,3,"Good description about AI development in China. At the beginning thought that it will be only about AI, but it touched emotions as well when author described his own life. And it only proves that AI can follow up algorithms, but AI can't replace emotional intelligence."
34,132854639X,http://goodreads.com/user/show/70108703-travis-chan,5,"A really interesting primer on AI and how its utilization is the new electricity, predicting a disruptive shift in our daily lives sooner than we think. Kai-Fu compares the Western and Eastern cultures where a distinct difference can be seen in the internet and technology ecosystems. In the West, there is typically one standalone application for products or services. Compared to China however, has more of a gigantic centralised super-application ecosystem that you can do everything in, pay for food, book medical appointments, book ride-sharing, etc all in WeChat.Because of this centralised integration, China has quickly dominated the forefront of online to offline applications services that focus on convenience, where one hour shopping delivery orders, QR codes and mobile payments are the norm, blurring the lines between digital and reality. The perception of AI use is also more easily adopted in the East due to this blur, where AI is already integrated into certain aspects of their daily lives such as in the supermarkets but the West isn't too far behind."
35,132854639X,http://goodreads.com/user/show/20042208-shawana-munir,4,"A good companion read to Homo Deus, focusing more on the technical aspect of AI and its impact. "
36,132854639X,http://goodreads.com/user/show/87211226-xavi-sallent-tonijoan,3,"Good overview on the state of AI in China and the US, even though I found it too biased towards China. It also ignores the rest of the world (Hello Europe!), and forgets that in the end all that matters is social welfare."
37,132854639X,http://goodreads.com/user/show/52851864-tran,4,"I started reading this book around March 2019 but couldn't finish because my university study was soon getting in the way. The first half of the book contrasted Chinese and Silicon Valley tech cultures and their comparative advantage in different waves of AI. The second half centred around the AI utopia/dystopia world, the downside of singularity (such as growing inequality and unprecedented scale of job loss) and the question of ""What does it mean to be human?"".I enjoyed the first half more than the second half. His view that the nature of AI development is closer to that of Industrial Revolution than Cold War, I appreciate but don't fully agree."
38,132854639X,http://goodreads.com/user/show/6157033-harsha-varma,0,"""When machines can do everything, what does it mean to be human?""Recency bias aside, pages from the chapters 'AI crisis’ and ‘Wisdom of Cancer’ are some of the most glorious pages I’ve read this year. In this book about AI, these pages on what makes us human stood out the most. It discusses the potential job losses that could be a part of the AI revolution and how we could potentially tackle them.AI naturally gravitates towards monopolies. This could lead to multiple monopolistic industries eroding competitive mechanisms of markets. These monopolies would also drive up inequality. Corporate profits will explode, showering wealth on their employees. The jobs that remain will tend to be either lucrative work for top performers or low paying jobs in tough industries. The most difficult jobs to automate include both ends of the spectrum - CEOs and healthcare aides, venture capitalists and masseuses. Many other professions that form the bedrock of the middle class - truck drivers, accountants, office managers - will be hollowed out. This will change work in a dramatic way. Since the industrial revolution, we have increasingly come to see our work not just as a means of survival but as a source of personal pride, identity and real-life. Asked to introduce ourselves, it is often the first thing we mention about ourselves. It fills our days and provides a routine and a source of human connections. Severing these ties or forcing people into downwardly mobile careers will damage so much more than our financial lives. It will constitute an assault on our sense of identity and purpose. That loss of meaning and purpose has very real and serious consequences. Rates of depression triple among those unemployed for over six months. AI induced unemployment will cut even deeper. People will face the prospect of not just being temporarily out of work but being permanently excluded from the functioning of the economy. They will watch as algorithms and robots easily outperform them at tasks and skills they spend their lives mastering. It will lead to a crushing feeling of futility, a sense of having become obsolete in one’s own skin.Yet, there is hope from the above dystopia. The book expounds on how the way out of this dystopia is not to compete with machines but to look at a world which can coexist and distribute the gains from AI more equally. Service focused impact investing which creates human-driven service jobs could be a solution for those whose jobs are displaced. The book also provides a brief overview of what’s happening in the realm of AI with a Chinese perspective. China’s edge lies in “abundant data, tenacious entrepreneurs, well-trained AI scientists and a supportive policy environment."" An overall fun book to read and I actually liked the personal memoir-ending.Trivia:1. U.S Federal funding for math and computer science research amount to less than half of Google’s R&D budget.2. Food to try: Sichuan pork dumplings3. Books recommended: Folding BeijingQuotes:""If artificial intelligence is the new electricity, big data is the oil that powers the generators.""""Before AI, all machines were deaf and blind. Photos were just pixels and songs were a series of zeros and ones.""""The hardest thing about facing death isn’t the experiences you won’t get to have. It’s the ones you can’t have back."""
39,132854639X,http://goodreads.com/user/show/30649059-karin-k-nnapas,4,"I think it was a good overview of the growth of internet giants in China and how their development differed from the ones in the US. Definitely did not know that much before. Also about the different types and capacities of AI, how this will probably affect the workforce in the future and what could be alternatives on handling the changes (definitely do not agree with universal basic income). However, I felt that the whole book could have been about half the length for the same amount of content. It was heartwarming to read how love is most important and AI will never be able to do that, but it went too far off from the topic and was distracting. I was a good book and interesting read, thus the 4-star score, however, that is mostly for the idea rather than the execution. "
40,132854639X,http://goodreads.com/user/show/31386292-grace-cao,4,"Interesting summary of the AI landscape and vision for the future. But it’s the type of 200-page books whose main points can be summarized in 20 pages. China may be bigger beneficiary than US from AI revolution because of two transitions: from age of discovery to age of implementation, from age of expertise to age of data.AI’s social impact: winners-take-all, growing inequality, loss of jobs, loss of purpose.China’s special tech dynamics:Copycat entrepreneurs Mobile-first users who can’t afford computersOnline-to-offline: deep involvement in the nittygritty of service business builds moat“Internet of everything”: China internet usage vs US: food delivery 10:1, online payment 50:1, e-commerce purchase 2:1, ride-hailing 4:1, bike-sharing 300:1.Four waves of AI: Internet AI: make recommendations based on past clicks; business AI: optimize for given metric based on well-structured data; perception AI: making sense of the physical world; autonomous AI: not only sense the world, but also shape it (e.g. self-driving cars)AI will create enormous economic value. Problem is that this value is likely to go to the wealthiest, and the left-out will not have an opportunity to start development to catch up. This corresponds to the fact that in the past 30 years, worker productivity improved but real wages stagnated. This is different from the Industrial Revolution (which broke down one piece of skilled work into multiple pieces of lower-skilled routine work) because Information Revolution is skill based.AI will take over the execution of tasks that meet two criteria: they can be optimized using data, and they do not require social interaction. AI revolution will be faster than Industrial Revolution because (1) algorithms are easier to replicate and disseminate (2) available VC funding (3) China, 1/5 of humanity will pitch in.Moravec’s Paradox: it is relatively easy for AI to mimic the high-level intellectual or computational abilities of an adulation, but it’s far harder to give a robot the perception and sensorimotor skills of a toddler. Therefore, although the physical automation of the past century largely hurt blue-collar workers, the coming decades of intelligent automation will hit white-collar workers first. AI will come to many white-collar workers what tractors were to farmhands: a tool that dramatically increases the productivity of each worker and thus shrinks the total number of employees needed. Vision how human and AI co-exist: machines do routine data-processing while human provide compassionate care and service. Use the wealth generated by AI productivity increase to fund a “social investing stipend”."
41,132854639X,http://goodreads.com/user/show/12232212-rajesh-kandaswamy,4,"In a presentation, I saw the author joke about how the publishers suggested the title to make the book attract more readers and there seems to be an element of truth to it, not that one needs to judge a book by its cover or title. This book covers a few themes and succeeds in some. First, the author’s explanation of the growth of China’s technology economy brings forth many salient cultural, social and political factors. These not only offer a rich portrait but also shows how the technology economy of China is rooted more firmly than many assume. This is the best part of the book. Second, there is an aspect of why AI is so important. I expected more around this, considering the author’s background, but it is very little and nothing woven into a cogent framework. He does think that AI will displace a significant portion of today’s jobs and that we need to address it. Third, why China will rule the AI world. This builds on the first point and the author makes a convincing case, based on a few factors. Lastly, the author tries to address how humans should react to AI to make the best while addressing the enormous displacement of jobs that will occur. This section is heavily influenced by the very unfortunate and nearly tragic health issue he had. He regrets not spending enough time with loved ones. He realizes that love is uniquely human and therefore our solution to how to deal with AI taking over our work would be to focus more on the activities around love. While I am sympathetic to the author’s traumatic experience, I find this argument fatally flawed. Simplistically, his argument is that humans are capable of work and love, AI will take over the work part, but cannot love, at least for a long time. Hence, we should focus on love. The reduction of the human experience as optimization of an equation with a few attributes is too simplistic – similar to the optimization approach the author took to his own time and regretted later. But, the first few sections make this book a useful read, especially his analysis of China’s growth. For those of you who want a shorter introduction, I suggest the interview with him at https://www.youtube.com/watch?v=oNAFI.... Also, if the growth of China’s technology economy interests you, I suggest the articles on China in the Economist over the last 18 months. "
42,132854639X,http://goodreads.com/user/show/16089200-jackie,2,"This book has some major issues. Kai-Fu Lee might have a VC fund focused on Chinese companies, but that doesn't excuse the propaganda-like tone of the first third of this book. As much as he says he doesn't want to make AI development storyline a race between the US vs China, he makes an unwavering argument in all the ways China is ahead, despite plenty of evidence in my reading and reporting that suggests otherwise. Is the Chinese government paying him? Threatening him? That would make this whole book make a lot more sense.He's also sloppy with facts, like not acknowledging that the size of the Chinese middle class is the size of the whole of the US, despite pointing out that China makes more mobile food orders. Absolute volume is not a fair measure here, and he absolutely knows better. Other details are problematic in a different way. He barely acknowledges privacy concerns with AI when bragging like a proud father about China's lead on data, which they get because of a lack of laws and culture around privacy and other democratic norms. He also uses a point made by an unnamed group of economists who argued that technology doesn't always get rid of jobs, using the cotton gin as an example. He fails to mention that the cotton industry (at least in the US) was built off slave labor and other economists argue that the advent of the cotton gin extended slavery. That oversight was breathtaking.The last third of the book improved when he focused on the threats of automation. All his arguments and paths of inquiry were even-handed and interesting, with some fresh takes and deep research. He also wove into this bit about his cancer changed his outlook on his life, as well as technology. That felt a little too much like a tidy bow on things, but perhaps it really did affect him to the level he claims. Anyway, this should not be the one AI book you read. It is really uneven to the point I wonder about the editor and publishing process."
43,132854639X,http://goodreads.com/user/show/5442704-suphatra,2,"I really wanted to like this book. Really. The first 50 pages were interesting, new information about AI innovation in China and the US, but the rest of the book was just a diatribe by an ex-Google VP about how Silicon Valley doesn't understand China and Chinese consumers. I found myself disagreeing with most of his central points -- that China's copycat years paved the way for innovation in China, that Chinese technology will come to dominate US culture (I can't think of a single Chinese tech innovation that is widely used in America), and China's ruthlessness trumps American creativity when it comes to tech inventions.He also lost a lot of credibility when he argued that we have left the period of tech discovery and are now in the period of tech implementation. I strongly disagree. Thinking of just my industry -- cloud tech -- which is all about providing a platform so that businesses, developers and scientists can discover and invent. This industry is just taking off, never mind AI and robotics, which are still not monetized.The writing is not great. Most of the book reads like an exit interview from Google. There is a strange personal story about mortality that takes up a quarter of the book and seems completely out of place. The only point I agreed with is that we have finally created enough data to effectively pursue neural networks in artificial intelligence. I do think that will usher in a new phase of machine learning that we have never seen before or can imagine. But whether China or the US leads in this, seems short-sighted. Both countries are rife with regulation and control. Wherever privacy is least regulated and business has the most freedom -- that is where consumer-ready AI will be born."
44,132854639X,http://goodreads.com/user/show/89895149-sean-lee,5,"An enjoyable and insightful read. The first half of the book was information-heavy, filled in with many facts and case studies. It gave me an insight into the psyche and modus operaendi of Chinese businesses, contrasting their heavy-handed approach to the light-touch approach of Silicon Valley. Recent breakthroughs have accelerated the adoption of AI across industries. Lee believes the current race is for AI deployment and that China has the upper hand in some areas, owing to strong government support, the sheer number of Chinese internet users and lax data privacy laws relative to other places. That said, the U.S. still has a substantial lead in most areas of AI and will continue to maintain this lead in the near future. The book adds a human touch when Lee shares about his experience with cancer and he adds that dimension into his final recommendations on how society should deal with the challenges of AI disruption. His recommendations follow the Chinese-style, heavy-handed approach towards investing in communities and social wellbeing, rather than the light-touch, hands-off approach of Universal Basic Income. "
45,132854639X,http://goodreads.com/user/show/5105340-eli,2,"I was disappointed in this book in a number of fronts. It is really all opinion with few or no facts to back up the author’s claims. For example, he gives percentages for the likelihood that the US or China will “win” an aspect of the AI race. Those seem to be totally made up with no real thought behind them. He also totally ignores Chinese government actions in keeping US tech companies out of China. He talks about Chinese mayors creating innovation zones as if all the people and businesses in those zones already left them completely voluntarily. Was that really the case? His numbers for potential job losses in the future due to AI seemed similarly specious.Most important, I found his primary case for a solution to the AI caused lack of future jobs trite and shallow. He got cancer and learned the value of love? Wasn’t that a Hallmark movie? I found it particularly ironic that he ends a book where he says he needs to spend more time with his family by apologizing to his family for taking time away from them to write the book."
46,132854639X,http://goodreads.com/user/show/41306926-derek-pankaew,5,"This book was fantastic. Written by the former head of Google China, this book covers a lot of interesting ground. Some of my main takeaways included:- Just how cut-throat doing business in China can be. He illustrates this with multiple examples. It goes to show why western companies rarely succeed in breaking into China. I think reading this book is a must for any company wanting to do business in the East.- How Chinese students educate themselves on A.I. They sound much more ambitious than American students. - How the Chinese government mobilizes entire industries and the country itself, with call to actions and funding. For example, when China decided to get into tech, they poured bucket loads of money into the industry. Some of it was wasted, but the net effect was that they created a Silicon Valley from the ground up. And very quickly.This book is eye opening, and is a must read for anyone interested in A.I., international business, or business in China specifically."
47,132854639X,http://goodreads.com/user/show/2518898-richard,1,"This book is terrible. It's a propaganda piece for the Chinese government and also a puff piece for the author. If you enjoy reading all about how wonderful he is at being a venture capitalist, and how China's gathering of data about people's personal habits and shopping preferences is the next best thing to happen to AI, then you'll love this book. It's a plodding, celebratory hack job that never once questions the way that the Chinese government treats its citizens or asks if it is right that their entrepreneurial environment includes getting free rent from the government while using their police to get your competitors thrown in jail."
48,132854639X,http://goodreads.com/user/show/8713710-alex,5,"Nice read about the current affairs in Chinese market regarding AI and other startup companies.The book is composed of several chapters and talks about writer past experience in silicon (soy) valley (goolag,apple). PRC and government intervention in the local markets to boost local companies. How companies survive under communism and how the local market adapts to competition and cut throat techniques.and basically that we are all F`d because China will rule the AI market since it has unrestricted access to data, lots of data courtesy of the commie government to train AI.and they don't care about ""Ethical"" questions. "
49,132854639X,http://goodreads.com/user/show/12603373-parker,5,"Really, really interesting book. It offers technical insight into the rise of deep learning (DUN DUN DUN), paints a picture of how this branch of AI is being implemented in Silicon Valley and China, and explores some of the big questions that always pop up when talking about the rise of AI: what does it mean to be human in the age of AI? Can we find meaning outside of our jobs that AI will inevitably take? What should society value, if not success in one's career? Plus, the book had an interesting take on the whole UBI debate. Plus plus, Kai-Fu Lee's story and personal grappling with these questions is incredible."
50,132854639X,http://goodreads.com/user/show/36968510-mindaugas-moz-ras,4,"If AI ever allows us to truly understand ourselves, it will not be because these algorithms captured the mechanical essence of the human mind. It will be because they liberated us to forget about optimizations and to instead focus on what truly makes us human.Good foundation on what is AI, how it is used and can be used in the future, and what it's usage will mean for us in the long-term."
51,132854639X,http://goodreads.com/user/show/43769412-masha-maltseva,5,"interesting analysis of Chinese approach to research and work, especially comparing to one in US and Russia (which i processed by myself, Kai Fu never mentions russian scientists or researchers in his book). After this book i've also read MIT special edition on China and it completes the picture because MIT goes even wider, describing the situation not only in AI"
52,132854639X,http://goodreads.com/user/show/6142286-richard-zhu,5,"I thought this was going to be another one of those books offering yet another perspective on AI, China, and how it was going to “transform” and “disrupt” jobs & economies. The first half of the book does just that and more, but the second half of the book was a real surprise. You’ll just have to read it to find out what I mean :)"
53,132854639X,http://goodreads.com/user/show/5056685-dale,2,The book has some interesting parts but over all is mis-titled. This book is more about Kai-Fu Lee's personal perception of what AI is and should be. The author should have taken a step back from the topic before putting pen to paper.
54,132854639X,http://goodreads.com/user/show/71133089-ben-white,4,"A great book to understand the current development of AI, and the start-up tech environment of China. But, the ending is a clear reminder that people, like the author, who will create the AI problems of the 21st century are not always the most adept at solving them."
55,132854639X,http://goodreads.com/user/show/9738304-hooman-mazin,3,"30% history 20% AI future prediction40% propaganda10% personal philosophy Title is misleading, but still worth reading. When venture capitalists advertise their assets, it is reasonable to be cautious and take it with a pinch of salt. "
56,132854639X,http://goodreads.com/user/show/31962513-david-raji,4,A distinctly engaging and interesting look at the future of AI. Definitely oriented towards those that have a background in ML work or research already. However the thought experiments and positions that Lee takes are certainly thought-provoking and kept me reading.
57,132854639X,http://goodreads.com/user/show/25123276-peter-solimine,1,"before you read, be aware that this is nothing more than an autobiography. Author spends the entire book tooting his own horn. He is his biggest fan and he makes it very clear. Also, none of his opinions are new or interesting. honestly horrible."
58,132854639X,http://goodreads.com/user/show/40353104-cong-bui,4,The first 4 chapters are great. The last 4 are a bit underwhelming though
59,132854639X,http://goodreads.com/user/show/71299645-egl,4,This book gives a good foundation on what is AI and vision for the future.
